order,costs
"((('t', 'mc'), 'ct'), 'cn')",95270.34
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('ct', (('t', 'mc'), 'cn'))",95714.01
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"('cn', ('ct', ('mc', 't')))",121356.82
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",180325.99
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"(('mc', 't'), 'cn')",105655.55
"('mc', 'ct')",49976.44
"('ct', (('mc', 't'), 'cn'))",106180.59
"('t', ('mc', 'ct'))",91422.34
"(('t', ('mc', 'ct')), 'cn')",95495.06
"('cn', ('ct', ('mc', 't')))",121356.82
"('cn', ('ct', ('mc', 't')))",121356.82
"(('mc', 't'), 'ct')",101664.2
"('cn', (('mc', 't'), 'ct'))",120457.17
"('ct', (('t', 'mc'), 'cn'))",95714.01
"('ct', (('t', 'mc'), 'cn'))",95714.01
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('ct', 'mc')",55512.71
"('t', ('ct', 'mc'))",153758.08
"('cn', ('t', ('ct', 'mc')))",172551.05
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 't')",102330.92
"('cn', (('mc', 'ct'), 't'))",121123.89
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('t', ('cn', 'mc'))",140283.15
"('ct', ('t', ('cn', 'mc')))",140808.19
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('ct', (('t', 'mc'), 'cn'))",95714.01
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",180325.99
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('mc', 'ct'), 't')",102330.92
"('cn', (('mc', 'ct'), 't'))",121123.89
"(('mc', 't'), 'cn')",105655.55
"('ct', (('mc', 't'), 'cn'))",106180.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 't')",102330.92
"('cn', (('mc', 'ct'), 't'))",121123.89
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('ct', ('t', ('mc', 'cn')))",95119.63
"('ct', ('cn', 'mc'))",84030.23
"('t', ('ct', ('cn', 'mc')))",179454.68
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"(('t', ('cn', 'mc')), 'ct')",140327.17
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"(('cn', 'mc'), 't')",151517.47
"('ct', (('cn', 'mc'), 't'))",152042.5
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', ('ct', 'mc'))",153758.08
"('t', (('ct', 'mc'), 'cn'))",165359.26
"('cn', ('t', ('ct', 'mc')))",172551.05
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"('ct', 'mc')",55512.71
"('t', ('ct', 'mc'))",153758.08
"('cn', ('t', ('ct', 'mc')))",172551.05
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"('cn', ('mc', 'ct'))",81647.9
"(('cn', ('mc', 'ct')), 't')",180325.99
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"('t', (('mc', 'ct'), 'cn'))",94900.68
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",165359.26
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('t', (('mc', 'ct'), 'cn'))",94900.68
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"((('ct', 'mc'), 'cn'), 't')",168612.89
"(('mc', 'ct'), 't')",102330.92
"('cn', (('mc', 'ct'), 't'))",121123.89
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"('cn', ('ct', 'mc'))",87184.18
"(('cn', ('ct', 'mc')), 't')",185862.26
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94758.76
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"((('mc', 'ct'), 't'), 'cn')",106403.64
"(('ct', 'mc'), 't')",154560.17
"((('ct', 'mc'), 't'), 'cn')",166488.12
"('ct', 'mc')",55512.71
"('t', ('ct', 'mc'))",153758.08
"(('t', ('ct', 'mc')), 'cn')",165686.03
"('t', (('mc', 'cn'), 'ct'))",94758.76
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('t', (('mc', 'ct'), 'cn'))",94900.68
"('ct', (('mc', 'cn'), 't'))",96326.86
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"(('mc', 'ct'), 'cn')",49516.57
"((('mc', 'ct'), 'cn'), 't')",96107.91
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('t', (('mc', 'ct'), 'cn'))",94900.68
"((('mc', 'cn'), 't'), 'ct')",95845.84
"((('mc', 'cn'), 't'), 'ct')",95845.84
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('cn', ('ct', 'mc'))",87184.18
"(('cn', ('ct', 'mc')), 't')",185862.26
"(('mc', 'ct'), 't')",102330.92
"('cn', (('mc', 'ct'), 't'))",121123.89
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('t', (('mc', 'ct'), 'cn'))",94900.68
"('t', (('mc', 'ct'), 'cn'))",94900.68
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"(('cn', 'mc'), 'ct')",79882.8
"((('cn', 'mc'), 'ct'), 't')",178560.88
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",165359.26
"('cn', (('ct', 'mc'), 't'))",173353.14
"(('mc', 'cn'), 't')",95801.83
"('ct', (('mc', 'cn'), 't'))",96326.86
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"((('mc', 'ct'), 't'), 'cn')",106403.64
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"('ct', (('t', 'mc'), 'cn'))",95714.01
"(('mc', 't'), 'cn')",105655.55
"((('mc', 't'), 'cn'), 'ct')",105699.57
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('t', ('mc', 'cn'))",94594.59
"(('t', 'mc'), 'ct')",91197.61
"('cn', (('t', 'mc'), 'ct'))",109990.59
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"((('mc', 'ct'), 't'), 'cn')",106403.64
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95965.99
"('t', (('ct', 'mc'), 'cn'))",165359.26
"((('ct', 'mc'), 't'), 'cn')",166488.12
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",165359.26
"((('ct', 'mc'), 'cn'), 't')",168612.89
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"(('mc', 'ct'), 't')",102330.92
"((('mc', 'ct'), 't'), 'cn')",106403.64
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('ct', ('cn', 'mc'))",84030.23
"('t', ('ct', ('cn', 'mc')))",179454.68
"(('cn', 'mc'), 't')",151517.47
"('ct', (('cn', 'mc'), 't'))",152042.5
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",168612.89
"('ct', ('cn', 'mc'))",84030.23
"(('ct', ('cn', 'mc')), 't')",182708.32
"('ct', ('cn', 'mc'))",84030.23
"(('ct', ('cn', 'mc')), 't')",182708.32
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",154560.17
"('cn', (('ct', 'mc'), 't'))",173353.14
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"('ct', ('cn', 'mc'))",84030.23
"('t', ('ct', ('cn', 'mc')))",179454.68
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"(('t', ('mc', 'ct')), 'cn')",95495.06
"('t', ('mc', 'cn'))",94594.59
"(('t', ('mc', 'ct')), 'cn')",95495.06
"(('t', ('mc', 'ct')), 'cn')",95495.06
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"((('mc', 't'), 'cn'), 'ct')",105699.57
"((('mc', 't'), 'ct'), 'cn')",105736.92
"('t', ('ct', 'mc'))",153758.08
"('cn', ('t', ('ct', 'mc')))",172551.05
"(('t', 'mc'), 'ct')",91197.61
"((('t', 'mc'), 'ct'), 'cn')",95270.34
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"(('t', 'mc'), 'ct')",91197.61
"((('t', 'mc'), 'ct'), 'cn')",95270.34
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"('cn', (('ct', 'mc'), 't'))",173353.14
"(('mc', 'ct'), 't')",102330.92
"((('mc', 'ct'), 't'), 'cn')",106403.64
"('t', ('mc', 'cn'))",94594.59
"('cn', 'mc')",79490.32
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('cn', 'mc')",79490.32
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('t', ('mc', 'cn'))",94594.59
"('ct', ('cn', 'mc'))",84030.23
"('t', ('ct', ('cn', 'mc')))",179454.68
"('cn', 'mc')",79490.32
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"(('t', ('mc', 'ct')), 'cn')",95495.06
"(('cn', 'mc'), 't')",151517.47
"((('cn', 'mc'), 't'), 'ct')",151579.15
"('t', ('ct', 'mc'))",153758.08
"(('t', ('ct', 'mc')), 'cn')",165686.03
"(('ct', 'mc'), 'cn')",69934.8
"('t', (('ct', 'mc'), 'cn'))",165359.26
"('t', ('mc', 'cn'))",94594.59
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"('t', ('ct', ('cn', 'mc')))",179454.68
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
"('ct', ('cn', 'mc'))",84030.23
"(('ct', ('cn', 'mc')), 't')",182708.32
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"('t', ('cn', 'mc'))",140283.15
"('ct', ('t', ('cn', 'mc')))",140808.19
"('t', ('cn', ('ct', 'mc')))",182608.63
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('t', (('mc', 'ct'), 'cn'))",94900.68
"('cn', ('mc', 'ct'))",81647.9
"('t', ('cn', ('mc', 'ct')))",177072.36
"((('t', 'mc'), 'ct'), 'cn')",95270.34
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"('t', ('mc', 'cn'))",94594.59
"((('mc', 'ct'), 't'), 'cn')",106403.64
"('mc', 'cn')",49210.49
"('t', ('mc', 'cn'))",94594.59
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"('cn', ('t', ('mc', 'ct')))",110215.31
"(('mc', 'cn'), 't')",95801.83
"((('mc', 'cn'), 't'), 'ct')",95845.84
"(('mc', 't'), 'ct')",101664.2
"((('mc', 't'), 'ct'), 'cn')",105736.92
"((('mc', 'cn'), 't'), 'ct')",95845.84
"(('ct', ('mc', 'cn')), 't')",152428.49
"('t', ('cn', 'mc'))",140283.15
"(('t', ('cn', 'mc')), 'ct')",140327.17
"('ct', ('mc', 'cn'))",53750.4
"(('ct', ('mc', 'cn')), 't')",152428.49
"('t', (('cn', 'mc'), 'ct'))",175307.25
"('ct', ('mc', 'cn'))",53750.4
"(('ct', ('mc', 'cn')), 't')",152428.49
"('ct', ('mc', 'cn'))",53750.4
"(('ct', ('mc', 'cn')), 't')",152428.49
"(('cn', ('mc', 'ct')), 't')",180325.99
"(('t', ('mc', 'ct')), 'cn')",95495.06
"('mc', 'ct')",49976.44
"('t', ('mc', 'ct'))",91422.34
"(('t', ('mc', 'ct')), 'cn')",95495.06
"('t', ('ct', 'mc'))",153758.08
"(('t', ('ct', 'mc')), 'cn')",165686.03
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
"('ct', ('mc', 'cn'))",53750.4
"('t', ('ct', ('mc', 'cn')))",149174.85
