order,costs
"('t', 'ml')",76832.67
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ml', 'ci')",1054765.77
"('t', ('ml', 'ci'))",1153204.79
"(('t', ('ml', 'ci')), 'pi')",1171169.63
"('ci', 't')",1268848.61
"('ml', ('ci', 't'))",1538575.21
"(('ml', ('ci', 't')), 'pi')",1612788.24
"(('ci', 't'), 'pi')",872917.27
"('ml', (('ci', 't'), 'pi'))",873508.59
"('ml', 't')",69175.43
"(('pi', 'ci'), ('ml', 't'))",150621.52
"('ci', 't')",1268848.61
"(('ci', 't'), 'pi')",872917.27
"('ml', (('ci', 't'), 'pi'))",873508.59
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 't')",1150415.93
"('pi', (('ml', 'ci'), 't'))",1227227.5
"('ci', 't')",1268848.61
"(('ci', 't'), 'pi')",872917.27
"('ml', (('ci', 't'), 'pi'))",873508.59
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 't')",739375.88
"('ml', (('ci', 'pi'), 't'))",739967.2
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 't')",1619509.03
"('pi', (('ci', 'ml'), 't'))",1676766.09
"('ci', 't')",1268848.61
"(('ci', 't'), 'ml')",1122111.5
"('pi', (('ci', 't'), 'ml'))",1184309.56
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 't')",739375.88
"('ml', (('ci', 'pi'), 't'))",739967.2
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 't')",1150415.93
"((('ml', 'ci'), 't'), 'pi')",1224628.96
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 't')",739375.88
"('ml', (('ci', 'pi'), 't'))",739967.2
"(('ci', 'pi'), 't')",739375.88
"('ml', (('ci', 'pi'), 't'))",739967.2
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('t', 'ml')",76832.67
"('pi', 'ci')",82287.05
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"('ci', 'ml')",1638187.82
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 't')",1150415.93
"('pi', (('ml', 'ci'), 't'))",1227227.5
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"(('ml', 'ci'), 't')",1150415.93
"('pi', (('ml', 'ci'), 't'))",1227227.5
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 't')",1619509.03
"('pi', (('ci', 'ml'), 't'))",1676766.09
"('ci', 'ml')",1638187.82
"('ci', 't')",1268848.61
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"(('ci', 't'), 'ml')",1122111.5
"('pi', (('ci', 't'), 'ml'))",1184309.56
"((('t', 'ci'), 'ml'), 'pi')",806218.22
"((('ci', 'ml'), 't'), 'pi')",1661568.27
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('pi', 'ci')",82287.05
"('t', 'ml')",76832.67
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('ci', 'ml')",1638187.82
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('t', 'ml')",76832.67
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ci', ('t', 'ml'))",543505.66
"('pi', ('ci', ('t', 'ml')))",605703.72
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('pi', 'ci')",82287.05
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('t', ('ci', 'pi'))",790138.01
"(('t', ('ci', 'pi')), 'ml')",790194.64
"('ci', 'pi')",738425.88
"('t', ('ci', 'pi'))",790138.01
"('ml', ('t', ('ci', 'pi')))",790729.33
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ci', 'ml')",1638187.82
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"(('pi', 'ci'), 't')",83237.05
"((('pi', 'ci'), 't'), 'ml')",83293.69
"(('ml', ('t', 'ci')), 'pi')",1436568.93
"('t', 'ml')",76832.67
"('ci', ('t', 'ml'))",543505.66
"('pi', ('ci', ('t', 'ml')))",605703.72
"('ml', ('t', 'ci'))",1379210.77
"(('ml', ('t', 'ci')), 'pi')",1436568.93
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'ml')",82701.39
"('t', (('pi', 'ci'), 'ml'))",135126.29
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('pi', 'ci')",82287.05
"('t', 'ml')",76832.67
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'ml')",82701.39
"('t', (('pi', 'ci'), 'ml'))",135126.29
"('t', 'ml')",76832.67
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('ml', ('ci', 't'))",1538575.21
"(('ml', ('ci', 't')), 'pi')",1612788.24
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"(('pi', 'ci'), 'ml')",82701.39
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ml', 't')",69175.43
"(('ml', 't'), ('pi', 'ci'))",151591.97
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('ml', 't')",69175.43
"(('pi', 'ci'), ('ml', 't'))",150621.52
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ml', ('t', 'ci'))",1379210.77
"('pi', ('ml', ('t', 'ci')))",1451450.55
"('t', 'ml')",76832.67
"('ci', ('t', 'ml'))",543505.66
"('pi', ('ci', ('t', 'ml')))",605703.72
"('t', 'ml')",76832.67
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ci', 't')",1268848.61
"(('ci', 't'), 'pi')",872917.27
"((('ci', 't'), 'pi'), 'ml')",872973.9
"('pi', ('ci', 't'))",948021.32
"('ml', ('pi', ('ci', 't')))",948612.64
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('pi', 'ci')",82287.05
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('ci', 'pi'), ('ml', 't'))",806760.35
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('t', 'ci'), 'ml')",788252.71
"((('t', 'ci'), 'ml'), 'pi')",806218.22
"('ml', 'ci')",1054765.77
"('pi', ('ml', 'ci'))",1157825.92
"('t', ('pi', ('ml', 'ci')))",1210263.14
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('pi', 'ci')",82287.05
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"('ml', 't')",69175.43
"(('pi', 'ci'), ('ml', 't'))",150621.52
"('pi', 'ci')",82287.05
"('t', ('pi', 'ci'))",133999.18
"('ml', ('t', ('pi', 'ci')))",134590.51
"('t', ('ml', 'ci'))",1153204.79
"(('t', ('ml', 'ci')), 'pi')",1171169.63
"('ml', 'ci')",1054765.77
"('t', ('ml', 'ci'))",1153204.79
"(('t', ('ml', 'ci')), 'pi')",1171169.63
"('t', 'ml')",76832.67
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"('ci', 'pi')",738425.88
"(('t', 'ml'), ('ci', 'pi'))",812989.37
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('ci', 'ml'), 'pi')",1612703.99
"((('ci', 'ml'), 'pi'), 't')",1612730.2
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('t', ('pi', 'ci'))",133999.18
"(('t', ('pi', 'ci')), 'ml')",134055.82
"('pi', 'ci')",82287.05
"(('pi', 'ci'), ('ml', 't'))",150621.52
"('ml', ('ci', 't'))",1538575.21
"(('ml', ('ci', 't')), 'pi')",1612788.24
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('t', ('ci', 'pi'))",790138.01
"(('t', ('ci', 'pi')), 'ml')",790194.64
"('ml', 'ci')",1054765.77
"('t', ('ml', 'ci'))",1153204.79
"(('t', ('ml', 'ci')), 'pi')",1171169.63
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('t', 'ml')",76832.67
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('pi', 'ci')",82287.05
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"('ml', ('ci', 'pi'))",739117.68
"(('ml', ('ci', 'pi')), 't')",740621.09
"('ml', 't')",69175.43
"(('ml', 't'), 'ci')",88628.21
"('pi', (('ml', 't'), 'ci'))",160867.94
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"(('t', 'ci'), 'pi')",840535.04
"((('t', 'ci'), 'pi'), 'ml')",840591.67
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('ml', 't')",69175.43
"(('pi', 'ci'), ('ml', 't'))",150621.52
"(('pi', 'ci'), 't')",83237.05
"((('pi', 'ci'), 't'), 'ml')",83293.69
"('ml', 't')",69175.43
"(('ml', 't'), ('pi', 'ci'))",151591.97
"(('t', 'ci'), 'ml')",788252.71
"((('t', 'ci'), 'ml'), 'pi')",806218.22
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"('ml', (('t', 'ci'), 'pi'))",841126.36
"('pi', (('t', 'ml'), 'ci'))",152656.59
"('ci', ('t', 'ml'))",543505.66
"('pi', ('ci', ('t', 'ml')))",605703.72
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('ml', ('pi', ('t', 'ci')))",916230.41
"('pi', ('ci', 'ml'))",1619625.01
"(('pi', ('ci', 'ml')), 't')",1619651.22
"(('ml', 't'), ('ci', 'pi'))",807730.79
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"(('ci', 'ml'), 't')",1619509.03
"((('ci', 'ml'), 't'), 'pi')",1661568.27
"(('t', 'ml'), 'ci')",90458.24
"((('t', 'ml'), 'ci'), 'pi')",108423.08
"('ml', 't')",69175.43
"(('ml', 't'), 'ci')",88628.21
"((('ml', 't'), 'ci'), 'pi')",145986.37
"('ci', ('t', 'ml'))",543505.66
"('pi', ('ci', ('t', 'ml')))",605703.72
"('pi', (('t', 'ci'), 'ml'))",850450.77
"(('t', 'ci'), 'ml')",788252.71
"('pi', (('t', 'ci'), 'ml'))",850450.77
"(('ci', 'pi'), 't')",739375.88
"((('ci', 'pi'), 't'), 'ml')",739432.51
"('ci', 't')",1268848.61
"(('ci', 't'), 'pi')",872917.27
"((('ci', 't'), 'pi'), 'ml')",872973.9
"(('ci', 't'), 'ml')",1122111.5
"((('ci', 't'), 'ml'), 'pi')",1140077.01
"('ml', 't')",69175.43
"(('ml', 't'), ('pi', 'ci'))",151591.97
"(('pi', 'ci'), 'ml')",82701.39
"('ml', ('pi', 'ci'))",82978.85
"('t', ('ml', ('pi', 'ci')))",158315.96
"(('ci', ('t', 'ml')), 'pi')",561471.17
"('pi', 'ci')",82287.05
"(('t', 'ml'), ('pi', 'ci'))",156850.55
"(('pi', 'ci'), 't')",83237.05
"('ml', (('pi', 'ci'), 't'))",83828.37
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('ml', 't')",69175.43
"(('ml', 't'), 'ci')",88628.21
"('pi', (('ml', 't'), 'ci'))",160867.94
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"(('ml', 't'), 'ci')",88628.21
"((('ml', 't'), 'ci'), 'pi')",145986.37
"('pi', ('ci', 't'))",948021.32
"(('pi', ('ci', 't')), 'ml')",948077.95
"('t', ('ci', 'pi'))",790138.01
"(('t', ('ci', 'pi')), 'ml')",790194.64
"(('pi', 'ci'), 'ml')",82701.39
"('t', ('ci', 'ml'))",1614658.19
"(('t', ('ci', 'ml')), 'pi')",1632623.7
"('ml', ('pi', 'ci'))",82978.85
"('t', ('ml', ('pi', 'ci')))",158315.96
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('pi', ('ci', 'ml'))",1619625.01
"('t', ('pi', ('ci', 'ml')))",1672049.91
"('ml', ('t', 'ci'))",1379210.77
"(('ml', ('t', 'ci')), 'pi')",1436568.93
"('ml', (('ci', 't'), 'pi'))",873508.59
"(('pi', 'ci'), ('t', 'ml'))",156832.44
"('pi', (('t', 'ml'), 'ci'))",152656.59
"('pi', ('ml', 'ci'))",1157825.92
"(('pi', ('ml', 'ci')), 't')",1157864.44
