order,costs
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mi', 't'))",1660321.37
"('t', 'mi')",690298.04
"('ci', ('t', 'mi'))",1441101.01
"('chn', ('ci', ('t', 'mi')))",2451378.09
"('t', 'ci')",617073.97
"('mi', ('t', 'ci'))",1267146.13
"('chn', ('mi', ('t', 'ci')))",2277422.97
"('t', 'mi')",690298.04
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"('t', ('mi', 'ci'))",1593188.98
"(('t', ('mi', 'ci')), 'chn')",1676918.23
"(('t', 'ci'), 'mi')",1328807.59
"('chn', (('t', 'ci'), 'mi'))",2339084.67
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"('t', 'mi')",690298.04
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('t', 'mi'))",1660321.37
"('t', 'mi')",690298.04
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mi', 't'))",1660321.37
"('t', 'ci')",617073.97
"('mi', ('t', 'ci'))",1267146.13
"('chn', ('mi', ('t', 'ci')))",2277422.97
"('mi', 't')",690298.04
"(('mi', 't'), 'ci')",1432594.36
"('chn', (('mi', 't'), 'ci'))",2442871.2
"('mi', ('t', 'ci'))",1267146.13
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"('chn', 'ci')",812577.11
"('mi', ('chn', 'ci'))",1500589.32
"(('mi', ('chn', 'ci')), 't')",1657773.0
"('mi', 't')",690298.04
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('mi', 't')",690298.04
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('t', 'mi')",690298.04
"('ci', ('t', 'mi'))",1441101.01
"('chn', ('ci', ('t', 'mi')))",2451378.09
"('t', 'ci')",617073.97
"('mi', ('t', 'ci'))",1267146.13
"('chn', ('mi', ('t', 'ci')))",2277422.97
"('t', 'mi')",690298.04
"(('ci', 'chn'), ('t', 'mi'))",1403326.37
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mi', 't'))",1660321.37
"(('t', 'mi'), 'ci')",1432594.36
"('chn', (('t', 'mi'), 'ci'))",2442871.2
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('t', 'ci')",617073.97
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('t', 'ci'), 'chn')",612536.78
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"('t', 'mi')",690298.04
"(('t', 'mi'), 'ci')",1432594.36
"('chn', (('t', 'mi'), 'ci'))",2442871.2
"('chn', (('mi', 't'), 'ci'))",2442871.2
"('t', 'ci')",617073.97
"(('t', 'ci'), 'chn')",612536.78
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"('t', 'mi')",690298.04
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"('chn', ('ci', ('mi', 't')))",4339391.98
"(('t', 'ci'), 'mi')",1328807.59
"('chn', (('t', 'ci'), 'mi'))",2339084.67
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'chn')",2043448.62
"('t', (('ci', 'mi'), 'chn'))",2540972.95
"(('t', 'ci'), 'chn')",612536.78
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"('ci', ('mi', 't'))",1441101.01
"('chn', ('ci', ('mi', 't')))",4339391.98
"('t', 'ci')",617073.97
"('chn', ('t', 'ci'))",858774.89
"(('chn', ('t', 'ci')), 'mi')",1587838.65
"('ci', 'mi')",2287233.85
"('t', ('ci', 'mi'))",2522645.75
"(('t', ('ci', 'mi')), 'chn')",2937222.78
"(('t', ('ci', 'mi')), 'chn')",2937222.78
"('ci', 'chn')",546665.42
"(('mi', 't'), ('ci', 'chn'))",1318104.23
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('mi', ('ci', 'chn'))",1234677.62
"(('mi', ('ci', 'chn')), 't')",1391861.31
"('chn', 'ci')",812577.11
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"(('ci', 't'), 'mi')",1463019.17
"('chn', (('ci', 't'), 'mi'))",1746434.6
"(('mi', ('ci', 't')), 'chn')",1378188.48
"('ci', 'mi')",2287233.85
"('chn', ('ci', 'mi'))",2188914.64
"('t', ('chn', ('ci', 'mi')))",5188164.93
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'chn')",2043448.62
"((('ci', 'mi'), 'chn'), 't')",2295617.7
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"(('t', 'ci'), 'chn')",612536.78
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"(('ci', 't'), 'mi')",1463019.17
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 't')",2492937.22
"((('ci', 'mi'), 't'), 'chn')",2274334.93
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"('chn', 'ci')",812577.11
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 't')",2492937.22
"((('ci', 'mi'), 't'), 'chn')",2274334.93
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('ci', 't'), 'mi')",1463019.17
"('chn', (('ci', 't'), 'mi'))",1746434.6
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('ci', ('mi', 't'))",1441101.01
"(('ci', ('mi', 't')), 'chn')",1561548.21
"(('ci', 'chn'), ('t', 'mi'))",1403326.37
"('t', 'ci')",617073.97
"(('t', 'ci'), 'chn')",612536.78
"('mi', (('t', 'ci'), 'chn'))",1139402.55
"(('chn', 'ci'), ('t', 'mi'))",1660321.37
"('t', 'ci')",617073.97
"('mi', ('t', 'ci'))",1267146.13
"('chn', ('mi', ('t', 'ci')))",2277422.97
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",977040.63
"(('t', ('chn', 'ci')), 'mi')",1543898.02
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"(('mi', 't'), ('ci', 'chn'))",1318104.23
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('mi', 't')",690298.04
"('ci', ('mi', 't'))",1441101.01
"('chn', ('ci', ('mi', 't')))",4339391.98
"('t', 'ci')",617073.97
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'mi')",1027422.64
"('ci', ('mi', 't'))",1441101.01
"(('ci', ('mi', 't')), 'chn')",1561548.21
"(('mi', 't'), 'ci')",1432594.36
"((('mi', 't'), 'ci'), 'chn')",1370829.26
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"('ci', 'chn')",546665.42
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"(('ci', 't'), 'chn')",603866.84
"('chn', ('mi', 'ci'))",5174423.71
"('t', ('chn', ('mi', 'ci')))",7842111.65
"('chn', ('ci', 't'))",850104.95
"('mi', ('chn', ('ci', 't')))",1415861.76
"('chn', ('mi', 'ci'))",5174423.71
"('t', ('chn', ('mi', 'ci')))",7842111.65
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'chn')",2043448.62
"('t', (('ci', 'mi'), 'chn'))",2540972.95
"('chn', 'ci')",812577.11
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"('mi', ('t', 'ci'))",1267146.13
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"('ci', ('t', 'mi'))",1441101.01
"(('ci', ('t', 'mi')), 'chn')",1445853.08
"('chn', 'ci')",812577.11
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('ci', 'chn')",546665.42
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"('chn', 'ci')",812577.11
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', 'ci')",812577.11
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('t', 'ci')",617073.97
"('mi', ('t', 'ci'))",1267146.13
"('chn', ('mi', ('t', 'ci')))",2277422.97
"(('ci', ('mi', 't')), 'chn')",1561548.21
"(('ci', 't'), 'chn')",603866.84
"('chn', ('t', 'ci'))",858774.89
"('mi', ('chn', ('t', 'ci')))",1424531.69
"(('ci', 'mi'), 'chn')",2043448.62
"((('ci', 'mi'), 'chn'), 't')",2295617.7
"(('ci', 't'), 'mi')",1463019.17
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"('chn', ('mi', 'ci'))",5174423.71
"('t', ('chn', ('mi', 'ci')))",7842111.65
"('t', 'ci')",617073.97
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'mi')",1027422.64
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'mi')",1027422.64
"(('mi', 't'), ('ci', 'chn'))",1318104.23
"('chn', ('mi', 'ci'))",5174423.71
"(('chn', ('mi', 'ci')), 't')",5664006.91
"('chn', ('mi', 'ci'))",5174423.71
"('t', ('chn', ('mi', 'ci')))",7842111.65
"(('ci', 't'), 'chn')",603866.84
"('mi', (('ci', 't'), 'chn'))",1169623.65
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"('chn', ('mi', 'ci'))",5174423.71
"(('chn', ('mi', 'ci')), 't')",5664006.91
"('chn', ('ci', 't'))",850104.95
"('mi', ('chn', ('ci', 't')))",1415861.76
"(('chn', 'ci'), ('t', 'mi'))",1660321.37
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"((('ci', 'mi'), 'chn'), 't')",2295617.7
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"(('ci', 'chn'), ('t', 'mi'))",1403326.37
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('ci', ('mi', 't'))",1441101.01
"(('ci', ('mi', 't')), 'chn')",1561548.21
"(('ci', 't'), 'mi')",1463019.17
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"(('ci', 't'), 'chn')",603866.84
"('ci', ('mi', 't'))",1441101.01
"(('ci', ('mi', 't')), 'chn')",1561548.21
"('ci', ('t', 'mi'))",1441101.01
"(('ci', ('t', 'mi')), 'chn')",1445853.08
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('ci', 't'), 'mi')",1463019.17
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('ci', 'chn'), 't')",608677.19
"('mi', (('ci', 'chn'), 't'))",1174433.99
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 't')",2492937.22
"('chn', (('ci', 'mi'), 't'))",3104661.65
"('mi', ('t', 'ci'))",1267146.13
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"(('ci', 't'), 'mi')",1463019.17
"('chn', (('ci', 't'), 'mi'))",1746434.6
"('ci', 'chn')",546665.42
"('mi', ('ci', 'chn'))",1234677.62
"(('mi', ('ci', 'chn')), 't')",1391861.31
"(('mi', ('ci', 't')), 'chn')",1378188.48
"((('t', 'ci'), 'chn'), 'mi')",1027422.64
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'mi')",1023563.06
"('t', ('ci', 'mi'))",2522645.75
"(('t', ('ci', 'mi')), 'chn')",2937222.78
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 't')",2492937.22
"('chn', (('ci', 'mi'), 't'))",3104661.65
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 't')",2492937.22
"((('ci', 'mi'), 't'), 'chn')",2274334.93
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"('t', 'mi')",690298.04
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"('chn', ('ci', 'mi'))",2188914.64
"('t', ('chn', ('ci', 'mi')))",5188164.93
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"('t', 'mi')",690298.04
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"((('t', 'ci'), 'chn'), 'mi')",1027422.64
"('mi', ('t', 'ci'))",1267146.13
"(('mi', ('t', 'ci')), 'chn')",1168687.85
"('t', 'mi')",690298.04
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"(('chn', ('ci', 'mi')), 't')",3010060.2
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('mi', 't'), 'ci')",1432594.36
"((('mi', 't'), 'ci'), 'chn')",1370829.26
"(('ci', 't'), 'mi')",1463019.17
"((('ci', 't'), 'mi'), 'chn')",1364560.82
"(('t', 'mi'), 'ci')",1432594.36
"((('t', 'mi'), 'ci'), 'chn')",1521497.06
"(('mi', 't'), 'ci')",1432594.36
"((('mi', 't'), 'ci'), 'chn')",1370829.26
"(('mi', 't'), 'ci')",1432594.36
"((('mi', 't'), 'ci'), 'chn')",1370829.26
"('chn', ('ci', ('mi', 't')))",4339391.98
"('ci', 'mi')",2287233.85
"('t', ('ci', 'mi'))",2522645.75
"('chn', ('t', ('ci', 'mi')))",4045958.22
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"('chn', ('ci', 't'))",850104.95
"(('chn', ('ci', 't')), 'mi')",1579168.71
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"(('ci', 't'), 'chn')",603866.84
"('t', 'mi')",690298.04
"(('t', 'mi'), ('chn', 'ci'))",1645829.76
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('ci', ('mi', 't')), 'chn')",1561548.21
"(('ci', 't'), 'chn')",603866.84
"(('mi', 't'), ('chn', 'ci'))",1645829.76
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'mi')",1536757.06
"(('chn', 'ci'), 't')",956869.03
"('mi', (('chn', 'ci'), 't'))",1522625.83
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'mi')",1536757.06
"(('chn', 'ci'), ('mi', 't'))",1660321.37
"('ci', ('t', 'mi'))",1441101.01
"(('ci', ('t', 'mi')), 'chn')",1445853.08
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'chn')",2043448.62
"((('ci', 'mi'), 'chn'), 't')",2295617.7
"(('chn', ('mi', 'ci')), 't')",5664006.91
"(('ci', 'mi'), 't')",2492937.22
"('chn', (('ci', 'mi'), 't'))",3104661.65
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('mi', ('chn', 'ci'))",1500589.32
"(('mi', ('chn', 'ci')), 't')",1657773.0
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"('mi', ('chn', 'ci'))",1500589.32
"(('mi', ('chn', 'ci')), 't')",1657773.0
"(('chn', 'ci'), 't')",956869.03
"('mi', (('chn', 'ci'), 't'))",1522625.83
"(('ci', ('mi', 't')), 'chn')",1561548.21
"('mi', ('chn', 'ci'))",1500589.32
"(('mi', ('chn', 'ci')), 't')",1657773.0
"(('mi', 't'), 'ci')",1432594.36
"((('mi', 't'), 'ci'), 'chn')",1370829.26
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'mi')",1536757.06
"(('chn', 'ci'), 't')",956869.03
"((('chn', 'ci'), 't'), 'mi')",1536757.06
"('chn', ('t', 'ci'))",858774.89
"(('chn', ('t', 'ci')), 'mi')",1587838.65
"(('t', 'ci'), 'mi')",1328807.59
"((('t', 'ci'), 'mi'), 'chn')",1373230.75
"(('mi', 't'), ('ci', 'chn'))",1318104.23
"(('mi', ('ci', 't')), 'chn')",1378188.48
"('chn', (('ci', 't'), 'mi'))",1746434.6
"('chn', (('ci', 't'), 'mi'))",1746434.6
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 't'))",1394409.67
"(('t', 'mi'), ('ci', 'chn'))",1379918.06
"(('chn', 'ci'), 'mi')",2147269.94
"((('chn', 'ci'), 'mi'), 't')",2170130.55
"('ci', 'mi')",2287233.85
"(('ci', 'mi'), 'chn')",2043448.62
"((('ci', 'mi'), 'chn'), 't')",2295617.7
"(('chn', 'ci'), ('mi', 't'))",1660321.37
