order,costs
"('ci', 'ml')",1638187.82
"('lt', ('ci', 'ml'))",1744370.53
"('an', ('lt', ('ci', 'ml')))",1843374.22
"('ci', 'ml')",1638187.82
"('lt', ('ci', 'ml'))",1744370.53
"('an', ('lt', ('ci', 'ml')))",1843374.22
"('ci', 'ml')",1638187.82
"('lt', ('ci', 'ml'))",1744370.53
"('an', ('lt', ('ci', 'ml')))",1843374.22
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('an', 'ci')",2283670.16
"(('an', 'ci'), ('lt', 'ml'))",3569155.8
"('an', 'ci')",2283670.16
"(('an', 'ci'), ('lt', 'ml'))",3569155.8
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ci', 'an')",2372559.52
"('ml', ('ci', 'an'))",5177686.98
"('lt', ('ml', ('ci', 'an')))",5406033.13
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('an', 'ci')",2283670.16
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"('ci', 'an')",2372559.52
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'lt')",561.57
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"('lt', (('ml', 'ci'), 'an'))",1405355.27
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'lt')",561.57
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'lt')",561.57
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('ml', 'lt'), 'ci')",255345.6
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('ml', 'lt'), 'ci')",255345.6
"(('ml', 'lt'), 'ci')",255345.6
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ci', ('ml', 'lt'))",1543101.75
"('an', ('ci', ('ml', 'lt')))",1596663.17
"('ci', ('ml', 'lt'))",1543101.75
"('an', ('ci', ('ml', 'lt')))",1596663.17
"(('lt', 'ml'), 'ci')",253916.76
"('an', (('lt', 'ml'), 'ci'))",352920.45
"(('ml', 'lt'), 'ci')",255345.6
"(('ml', 'lt'), 'ci')",255345.6
"('an', (('ml', 'lt'), 'ci'))",354349.29
"(('ml', 'lt'), 'ci')",255345.6
"('an', (('ml', 'lt'), 'ci'))",354349.29
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('ci', ('lt', 'ml'))",1543206.72
"('an', ('ci', ('lt', 'ml')))",1596768.15
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('ci', 'an')",2372559.52
"('lt', 'ml')",666.54
"(('ci', 'an'), ('lt', 'ml'))",3432469.53
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"(('an', 'ci'), ('ml', 'lt'))",3569050.83
"('ci', 'an')",2372559.52
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"('ci', 'an')",2372559.52
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"('an', 'ci')",2283670.16
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('an', 'ci')",2283670.16
"('ml', ('an', 'ci'))",5088797.62
"('lt', ('ml', ('an', 'ci')))",5317143.77
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ml', ('ci', 'an'))",5177686.98
"('lt', ('ml', ('ci', 'an')))",5406033.13
"('an', 'ci')",2283670.16
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('an', (('ml', 'lt'), 'ci'))",354349.29
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('an', (('ml', 'lt'), 'ci'))",354349.29
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"(('lt', 'ml'), ('ci', 'an'))",5163309.51
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ml', 'lt')",561.57
"(('ml', 'lt'), 'ci')",255345.6
"('an', (('ml', 'lt'), 'ci'))",354349.29
"('an', (('ml', 'lt'), 'ci'))",354349.29
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('ci', ('lt', 'ml'))",1543206.72
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1062787.39
"('an', ('lt', ('ml', 'ci')))",1161791.08
"('lt', 'ml')",666.54
"('ci', ('lt', 'ml'))",1543206.72
"('an', ('ci', ('lt', 'ml')))",1596768.15
"('ci', 'an')",2372559.52
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"('ci', 'an')",2372559.52
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"('an', (('ci', 'ml'), 'lt'))",1614808.75
"('ci', ('ml', 'lt'))",1543101.75
"('an', ('ci', ('ml', 'lt')))",1596663.17
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"('an', (('ml', 'ci'), 'lt'))",1159274.22
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('ml', ('an', 'ci'))",5088797.62
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"('an', 'ci')",2283670.16
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('an', (('ml', 'ci'), 'lt'))",1159274.22
"(('ci', 'an'), 'ml')",5817174.98
"((('ci', 'an'), 'ml'), 'lt')",5693078.24
"('an', ('ml', 'ci'))",1320931.87
"('lt', ('an', ('ml', 'ci')))",1549277.96
"('ml', 'lt')",561.57
"('ci', ('ml', 'lt'))",1543101.75
"('an', ('ci', ('ml', 'lt')))",1596663.17
"('ci', ('ml', 'lt'))",1543101.75
"('an', ('ci', ('ml', 'lt')))",1596663.17
"('an', ('ci', ('ml', 'lt')))",1596663.17
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ci', 'ml')",1638187.82
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"(('lt', 'ml'), ('ci', 'an'))",5163309.51
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('an', 'ci'), 'ml')",5953861.26
"((('an', 'ci'), 'ml'), 'lt')",5829764.51
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"('ci', 'ml')",1638187.82
"('lt', ('ci', 'ml'))",1744370.53
"(('lt', ('ci', 'ml')), 'an')",1830041.68
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ml', ('an', 'ci'))",5088797.62
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"('an', ('ml', 'ci'))",1320931.87
"('lt', ('an', ('ml', 'ci')))",1549277.96
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"('lt', ('ci', 'ml'))",1744370.53
"(('lt', ('ci', 'ml')), 'an')",1830041.68
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('ci', 'an'), 'ml')",5817174.98
"((('ci', 'an'), 'ml'), 'lt')",5693078.24
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('lt', ('ml', ('ci', 'an')))",5406033.13
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"((('ci', 'an'), 'ml'), 'lt')",5693078.24
"('ci', 'ml')",1638187.82
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('lt', 'ml'), ('an', 'ci'))",5074420.15
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"(('lt', 'ml'), 'ci')",253916.76
"('an', (('lt', 'ml'), 'ci'))",352920.45
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('ml', 'lt'), 'ci')",255345.6
"(('ci', 'an'), 'ml')",5817174.98
"((('ci', 'an'), 'ml'), 'lt')",5693078.24
"((('lt', 'ml'), 'ci'), 'an')",339587.91
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('lt', 'ml'), 'ci')",253916.76
"((('lt', 'ml'), 'ci'), 'an')",339587.91
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"(('ci', 'ml'), 'an')",1772380.97
"((('ci', 'ml'), 'an'), 'lt')",1648284.13
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'lt')",1561247.32
"((('ci', 'ml'), 'lt'), 'an')",1612103.36
"('an', 'ci')",2283670.16
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"('ml', ('ci', 'an'))",5177686.98
"('lt', ('ml', ('ci', 'an')))",5406033.13
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ci', 'an')",2372559.52
"('ml', ('ci', 'an'))",5177686.98
"(('ml', ('ci', 'an')), 'lt')",5182954.24
"(('an', 'ci'), ('ml', 'lt'))",3569050.83
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'an')",1772380.97
"((('ci', 'ml'), 'an'), 'lt')",1648284.13
"(('an', 'ci'), ('ml', 'lt'))",3569050.83
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('lt', 'ml'), ('an', 'ci'))",5074420.15
"('ci', 'ml')",1638187.82
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"('ci', 'ml')",1638187.82
"('lt', ('ci', 'ml'))",1744370.53
"(('lt', ('ci', 'ml')), 'an')",1830041.68
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"(('an', 'ci'), 'ml')",5953861.26
"((('an', 'ci'), 'ml'), 'lt')",5829764.51
"(('lt', 'ml'), ('ci', 'an'))",5163309.51
"('ci', ('lt', 'ml'))",1543206.72
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"(('ml', 'ci'), 'an')",1331715.43
"('lt', (('ml', 'ci'), 'an'))",1405355.27
"('lt', ('ci', 'ml'))",1744370.53
"(('lt', ('ci', 'ml')), 'an')",1830041.68
"(('ci', 'an'), 'ml')",5817174.98
"('lt', (('ci', 'an'), 'ml'))",6045521.06
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"('lt', (('ml', 'ci'), 'an'))",1405355.27
"(('ml', 'ci'), 'an')",1331715.43
"('lt', (('ml', 'ci'), 'an'))",1405355.27
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('ci', ('lt', 'ml'))",1543206.72
"('an', ('ci', ('lt', 'ml')))",1596768.15
"('ci', ('lt', 'ml'))",1543206.72
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('ci', 'ml'), 'an')",1772380.97
"((('ci', 'ml'), 'an'), 'lt')",1648284.13
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"(('an', ('ci', 'ml')), 'lt')",1669730.16
"(('an', 'ci'), ('lt', 'ml'))",3569155.8
"(('lt', 'ml'), ('an', 'ci'))",5074420.15
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"('ci', 'ml')",1638187.82
"(('ci', 'ml'), 'an')",1772380.97
"('lt', (('ci', 'ml'), 'an'))",2000727.12
"(('ml', ('an', 'ci')), 'lt')",5094064.88
"(('an', 'ci'), ('ml', 'lt'))",3569050.83
"(('ml', 'lt'), ('an', 'ci'))",5074315.17
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"(('an', 'ci'), ('ml', 'lt'))",3569050.83
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"('an', ('ml', 'ci'))",1320931.87
"('lt', ('an', ('ml', 'ci')))",1549277.96
"('ci', 'ml')",1638187.82
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('an', 'ci'), ('lt', 'ml'))",3569155.8
"('ci', 'ml')",1638187.82
"('an', ('ci', 'ml'))",1793826.9
"('lt', ('an', ('ci', 'ml')))",2022172.98
"(('ci', 'ml'), 'an')",1772380.97
"('lt', (('ci', 'ml'), 'an'))",2000727.12
"('ci', ('lt', 'ml'))",1543206.72
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"('an', ('ci', 'ml'))",1793826.9
"(('an', ('ci', 'ml')), 'lt')",1669730.16
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"(('ml', 'ci'), 'lt')",1060270.53
"((('ml', 'ci'), 'lt'), 'an')",1145941.68
"('ci', ('lt', 'ml'))",1543206.72
"(('ci', ('lt', 'ml')), 'an')",1594062.76
"('an', ('ci', 'ml'))",1793826.9
"(('an', ('ci', 'ml')), 'lt')",1669730.16
"('ci', ('ml', 'lt'))",1543101.75
"(('ci', ('ml', 'lt')), 'an')",1593957.79
"(('ml', 'lt'), ('ci', 'an'))",5163204.53
"((('lt', 'ml'), 'ci'), 'an')",339587.91
"('lt', ('ml', 'ci'))",1062787.39
"(('lt', ('ml', 'ci')), 'an')",1148458.54
"(('ml', 'ci'), 'an')",1331715.43
"((('ml', 'ci'), 'an'), 'lt')",1336982.69
"(('lt', 'ml'), ('ci', 'an'))",5163309.51
"(('lt', 'ml'), ('ci', 'an'))",5163309.51
"(('ci', 'ml'), 'an')",1772380.97
"((('ci', 'ml'), 'an'), 'lt')",1648284.13
"(('ci', 'an'), ('ml', 'lt'))",3432364.55
"('lt', ('ci', 'ml'))",1744370.53
"('an', ('lt', ('ci', 'ml')))",1843374.22
"((('ci', 'an'), 'ml'), 'lt')",5693078.24
