order,costs
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"('t', ('k', ('mk', 'cc')))",335227.33
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'cc')",58319.75
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 't')",111847.4
"('mk', 'k')",51966.45
"('cc', 't')",120902.34
"(('cc', 't'), ('mk', 'k'))",173075.9
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 't')",51980.93
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('mk', 't')",242915.52
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'cc')",268679.05
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",365768.43
"(('t', ('mk', 'cc')), 'k')",358699.93
"('k', ('mk', 'cc'))",280712.85
"('t', ('k', ('mk', 'cc')))",335227.33
"('mk', 'k')",51966.45
"('t', 'cc')",78481.46
"(('t', 'cc'), ('mk', 'k'))",124019.51
"(('cc', 't'), ('k', 'mk'))",124912.02
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 't')",111847.4
"(('mk', 'cc'), 'k')",111840.78
"('t', (('mk', 'cc'), 'k'))",165350.38
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"('k', ('mk', ('cc', 't')))",283049.67
"('cc', 't')",120902.34
"(('cc', 't'), ('mk', 'k'))",173075.9
"('k', 'mk')",3802.56
"('t', 'cc')",78481.46
"(('k', 'mk'), ('t', 'cc'))",84805.09
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"('k', ('mk', ('cc', 't')))",283049.67
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"('k', ('mk', ('cc', 't')))",283049.67
"('t', 'cc')",78481.46
"(('k', 'mk'), ('t', 'cc'))",84805.09
"(('k', 'mk'), 't')",3819.24
"('cc', (('k', 'mk'), 't'))",6412.86
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"('k', ('mk', ('cc', 't')))",283049.67
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"('k', ('mk', ('cc', 't')))",283049.67
"('cc', 't')",120902.34
"(('cc', 't'), ('mk', 'k'))",173075.9
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"(('k', 'mk'), ('t', 'cc'))",84805.09
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'cc')",58319.75
"('cc', 't')",120902.34
"(('cc', 't'), ('k', 'mk'))",124912.02
"('k', ('mk', 't'))",268672.34
"('cc', ('k', ('mk', 't')))",271265.96
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"('k', (('t', 'cc'), 'mk'))",127729.57
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"('k', (('t', 'cc'), 'mk'))",127729.57
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"('k', (('t', 'cc'), 'mk'))",127729.57
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"('cc', (('t', 'mk'), 'k'))",233207.44
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'cc')",58319.75
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 't')",288554.04
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"('k', ('t', ('cc', 'mk')))",358721.01
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'cc')",58319.75
"('mk', 'k')",51966.45
"(('cc', 't'), ('mk', 'k'))",173075.9
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",288531.47
"('t', ('k', ('cc', 'mk')))",343045.95
"('t', 'cc')",78481.46
"(('mk', 'k'), ('t', 'cc'))",124220.32
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('k', (('t', 'cc'), 'mk'))",127729.57
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('cc', (('mk', 't'), 'k'))",144853.3
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"('cc', (('t', 'mk'), 'k'))",233207.44
"(('mk', 'k'), ('cc', 't'))",175388.28
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",105478.37
"('cc', ('t', ('mk', 'k')))",108071.99
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"('k', (('t', 'cc'), 'mk'))",127729.57
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"('cc', 't')",120902.34
"('k', 'mk')",3802.56
"(('k', 'mk'), ('cc', 't'))",127225.97
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'cc')",105479.95
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('k', 'mk')",3802.56
"(('cc', 't'), ('k', 'mk'))",124912.02
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"(('k', 'mk'), 't')",3819.24
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"(('k', 'mk'), 't')",3819.24
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('mk', ('t', 'cc'))",133688.27
"(('mk', ('t', 'cc')), 'k')",126619.77
"('k', 'mk')",3802.56
"(('k', 'mk'), ('cc', 't'))",127225.97
"(('cc', 't'), ('k', 'mk'))",124912.02
"('k', ('t', ('cc', 'mk')))",358721.01
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"(('t', 'cc'), ('mk', 'k'))",124019.51
"('t', ('cc', 'mk'))",354803.19
"('k', ('t', ('cc', 'mk')))",358721.01
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"('t', ('cc', 'mk'))",354803.19
"(('t', ('cc', 'mk')), 'k')",347734.69
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"('t', 'cc')",78481.46
"(('t', 'cc'), ('mk', 'k'))",124019.51
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('mk', ('t', 'cc'))",133688.27
"(('mk', ('t', 'cc')), 'k')",126619.77
"('cc', 't')",120902.34
"('mk', ('cc', 't'))",249444.64
"(('mk', ('cc', 't')), 'k')",199031.03
"('t', ('k', ('cc', 'mk')))",343045.95
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('cc', 't')",120902.34
"(('k', 'mk'), ('cc', 't'))",127225.97
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"('mk', ('t', 'cc'))",133688.27
"(('mk', ('t', 'cc')), 'k')",126619.77
"('t', 'cc')",78481.46
"(('k', 'mk'), ('t', 'cc'))",84805.09
"((('t', 'cc'), 'mk'), 'k')",116743.24
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"(('k', 'mk'), 't')",3819.24
"('mk', ('t', 'cc'))",133688.27
"(('mk', ('t', 'cc')), 'k')",126619.77
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('t', ('mk', 'k'))",105478.37
"('cc', ('t', ('mk', 'k')))",108071.99
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"('cc', (('mk', 't'), 'k'))",144853.3
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"(('k', 'mk'), 't')",3819.24
"(('cc', 'mk'), 't')",366816.03
"((('cc', 'mk'), 't'), 'k')",375994.55
"(('mk', 't'), 'cc')",182303.53
"((('mk', 't'), 'cc'), 'k')",175235.02
"('k', ('mk', 't'))",268672.34
"(('cc', 'mk'), 'k')",228661.69
"(('k', ('mk', 't')), 'cc')",268679.05
"((('cc', 'mk'), 'k'), 't')",228683.76
"(('t', 'cc'), ('k', 'mk'))",76859.27
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"('t', 'cc')",78481.46
"(('t', 'cc'), ('k', 'mk'))",76859.27
"(('k', 'mk'), 't')",3819.24
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'cc')",230615.4
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"('t', 'cc')",78481.46
"(('t', 'cc'), ('mk', 'k'))",124019.51
"('mk', 'k')",51966.45
"(('t', 'cc'), ('mk', 'k'))",124019.51
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 't')",54582.84
"('k', ('mk', 'cc'))",280712.85
"('t', ('k', ('mk', 'cc')))",335227.33
"(('mk', 'k'), ('cc', 't'))",175388.28
"(('t', 'cc'), ('k', 'mk'))",76859.27
"(('t', 'cc'), ('k', 'mk'))",76859.27
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"(('t', 'cc'), ('mk', 'k'))",124019.51
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('t', ('mk', 'k'))",105478.37
"('cc', ('t', ('mk', 'k')))",108071.99
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 't')",3841.31
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'cc')",268679.05
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"('t', ('k', ('mk', 'cc')))",335227.33
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 't')",3841.31
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"(('k', 'mk'), 't')",3819.24
"('cc', (('k', 'mk'), 't'))",6412.86
"('t', 'cc')",78481.46
"(('t', 'cc'), ('k', 'mk'))",76859.27
"(('t', 'cc'), ('k', 'mk'))",76859.27
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'cc')",268679.05
"('t', (('mk', 'k'), 'cc'))",105483.81
"(('t', 'mk'), 'cc')",244706.09
"((('t', 'mk'), 'cc'), 'k')",237637.59
"(('t', 'cc'), 'mk')",123811.74
"((('t', 'cc'), 'mk'), 'k')",116743.24
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'cc')",285040.97
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 't')",54582.84
"(('k', 'mk'), 't')",3819.24
"(('t', 'cc'), ('mk', 'k'))",124019.51
"(('mk', 'k'), ('cc', 't'))",175388.28
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"('k', ('t', 'mk'))",285034.26
"('cc', ('k', ('t', 'mk')))",287627.88
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'cc')",142261.26
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 't')",54582.84
"(('k', 'mk'), ('cc', 't'))",127225.97
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 't')",3841.31
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 't')",3841.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('mk', 'k')",51966.45
"(('mk', 'k'), ('cc', 't'))",175388.28
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 't')",280735.41
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",111840.78
"('t', (('mk', 'cc'), 'k'))",165350.38
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"('t', ('k', ('mk', 'cc')))",335227.33
"(('mk', 'k'), 't')",51971.32
"('cc', (('mk', 'k'), 't'))",54564.94
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'cc')",105479.95
"('cc', 't')",120902.34
"(('k', 'mk'), ('cc', 't'))",127225.97
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"(('mk', 'k'), 't')",51971.32
"((('mk', 'k'), 't'), 'cc')",51972.89
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'cc')",285040.97
"(('mk', 'k'), 'cc')",51974.31
"('t', (('mk', 'k'), 'cc'))",105483.81
"('k', 'mk')",3802.56
"(('k', 'mk'), 'cc')",3818.75
"('t', (('k', 'mk'), 'cc'))",58333.23
"('cc', ('k', 'mk'))",6396.88
"('t', ('cc', ('k', 'mk')))",60911.35
"('t', 'mk')",259277.44
"('cc', ('t', 'mk'))",276094.78
"(('cc', ('t', 'mk')), 'k')",280259.15
"(('k', 'mk'), 't')",3819.24
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'cc')",285040.97
"('k', ('t', 'mk'))",285034.26
"('cc', ('k', ('t', 'mk')))",287627.88
"('cc', ('t', 'mk'))",276094.78
"(('cc', ('t', 'mk')), 'k')",280259.15
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'cc')",285040.97
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"('mk', 'k')",51966.45
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"((('mk', 'k'), 'cc'), 't')",51980.93
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'cc')",268679.05
"('cc', (('k', 'mk'), 't'))",6412.86
"('cc', ('mk', 'k'))",54560.77
"('t', ('cc', ('mk', 'k')))",132454.45
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'cc')",105479.95
