order,costs
"('ct', 'mc')",38473.39
"(('ct', 'mc'), 'cn')",48162.67
"((('ct', 'mc'), 'cn'), 'mi')",106357.13
"('mc', 'cn')",42211.98
"(('mc', 'cn'), 'mi')",65790.34
"('ct', (('mc', 'cn'), 'mi'))",65791.63
"('ct', 'mc')",38473.39
"(('ct', 'mc'), 'cn')",48162.67
"((('ct', 'mc'), 'cn'), 'mi')",106357.13
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"('mc', 'ct')",38009.81
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mc', 'ct')",38009.81
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('ct', ('mc', 'cn'))",42629.34
"('mi', ('ct', ('mc', 'cn')))",300444.75
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"(('mc', 'ct'), 'cn')",42254.44
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"('mi', ('mc', 'cn'))",298280.72
"('ct', ('mi', ('mc', 'cn')))",298282.01
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'ct')",110357.78
"('mi', ('mc', 'cn'))",298280.72
"(('mi', ('mc', 'cn')), 'ct')",298281.02
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'cn')",102981.62
"('ct', (('mc', 'mi'), 'cn'))",102982.91
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"(('ct', 'mc'), 'mi')",196779.25
"('cn', (('ct', 'mc'), 'mi'))",204248.76
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'ct')",110357.78
"('mi', ('ct', 'mc'))",296436.33
"('cn', ('mi', ('ct', 'mc')))",303905.84
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'ct')",110357.78
"(('ct', 'mc'), 'mi')",196779.25
"('cn', (('ct', 'mc'), 'mi'))",204248.76
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'ct')",110357.78
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"(('ct', ('cn', 'mc')), 'mi')",110774.68
"('mi', ('ct', 'mc'))",296436.33
"('cn', ('mi', ('ct', 'mc')))",303905.84
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"('mc', 'ct')",38009.81
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('mc', 'ct')",38009.81
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mi', ('ct', 'mc'))",296436.33
"('cn', ('mi', ('ct', 'mc')))",303905.84
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"(('mc', 'ct'), 'mi')",103018.4
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"(('cn', 'mc'), 'ct')",52199.96
"((('cn', 'mc'), 'ct'), 'mi')",110394.42
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"('cn', ('ct', 'mc'))",52668.89
"(('cn', ('ct', 'mc')), 'mi')",110863.36
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mi', ('ct', ('mc', 'cn')))",300444.75
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"('mi', ('cn', ('mc', 'ct')))",310020.74
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"(('cn', ('mi', 'mc')), 'ct')",265590.81
"('ct', ('mc', 'cn'))",42629.34
"('mi', ('ct', ('mc', 'cn')))",300444.75
"('cn', ('mc', 'ct'))",52205.32
"('mi', ('cn', ('mc', 'ct')))",310020.74
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mi', ('cn', ('mc', 'ct')))",310020.74
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('cn', ('mc', 'ct'))",52205.32
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('mc', 'ct')",38009.81
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"('mi', ('ct', ('cn', 'mc')))",310395.63
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 'cn')",296451.87
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 'cn')",296451.87
"('mi', ('mc', 'cn'))",298280.72
"('ct', ('mi', ('mc', 'cn')))",298282.01
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('cn', ('mc', 'ct'))",52205.32
"(('cn', ('mc', 'ct')), 'mi')",110399.78
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"('ct', ('cn', ('mi', 'mc')))",265591.8
"('ct', ('cn', 'mc'))",52580.21
"('mi', ('ct', ('cn', 'mc')))",310395.63
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('ct', ('cn', 'mc'))",52580.21
"('mi', ('ct', ('cn', 'mc')))",310395.63
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"(('cn', 'mc'), 'mi')",110357.32
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('ct', (('cn', 'mc'), 'mi'))",110358.61
"('mi', ('ct', ('cn', 'mc')))",310395.63
"('mi', ('ct', ('cn', 'mc')))",310395.63
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"('ct', ('cn', ('mc', 'mi')))",108183.21
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"(('cn', ('mi', 'mc')), 'ct')",265590.81
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 'cn')",296451.87
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"(('cn', ('mi', 'mc')), 'ct')",265590.81
"('mi', 'mc')",260384.54
"('cn', ('mi', 'mc'))",265590.51
"(('cn', ('mi', 'mc')), 'ct')",265590.81
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"(('cn', 'mc'), 'ct')",52199.96
"((('cn', 'mc'), 'ct'), 'mi')",110394.42
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"(('cn', 'mc'), 'ct')",52199.96
"((('cn', 'mc'), 'ct'), 'mi')",110394.42
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('ct', ('mc', 'cn'))",42629.34
"('mi', ('ct', ('mc', 'cn')))",300444.75
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"(('mc', 'ct'), 'cn')",42254.44
"((('mc', 'ct'), 'cn'), 'mi')",65832.79
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"('cn', 'mc')",52162.86
"('ct', ('cn', 'mc'))",52580.21
"('mi', ('ct', ('cn', 'mc')))",310395.63
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'ct')",260385.03
"('cn', (('mi', 'mc'), 'ct'))",265591.0
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"(('ct', 'mc'), 'mi')",196779.25
"('cn', (('ct', 'mc'), 'mi'))",204248.76
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('ct', ('mc', 'cn'))",42629.34
"('mi', ('ct', ('mc', 'cn')))",300444.75
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"(('mi', 'mc'), 'ct')",260385.03
"((('mi', 'mc'), 'ct'), 'cn')",260390.71
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('mi', ('cn', 'mc'))",309978.28
"('ct', ('mi', ('cn', 'mc')))",309979.57
"('cn', 'mc')",52162.86
"('mi', ('cn', 'mc'))",309978.28
"(('mi', ('cn', 'mc')), 'ct')",309978.73
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('mi', ('cn', ('mc', 'ct')))",310020.74
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 'cn')",296451.87
"(('mc', 'ct'), 'cn')",42254.44
"('mi', (('mc', 'ct'), 'cn'))",298323.18
"('cn', ('ct', 'mc'))",52668.89
"('mi', ('cn', ('ct', 'mc')))",310484.31
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('ct', ('mc', 'mi'))",102977.74
"(('ct', ('mc', 'mi')), 'cn')",102993.27
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"(('mi', ('mc', 'ct')), 'cn')",292975.94
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('ct', ('mc', 'cn'))",42629.34
"(('ct', ('mc', 'cn')), 'mi')",100823.8
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"(('mc', 'ct'), 'mi')",103018.4
"((('mc', 'ct'), 'mi'), 'cn')",103024.08
"('mi', (('ct', 'mc'), 'cn'))",305978.08
"('mi', ('ct', 'mc'))",296436.33
"('cn', ('mi', ('ct', 'mc')))",303905.84
"(('mi', 'mc'), 'ct')",260385.03
"((('mi', 'mc'), 'ct'), 'cn')",260390.71
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'ct')",260385.03
"('cn', (('mi', 'mc'), 'ct'))",265591.0
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 'cn')",102982.11
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"(('mc', 'mi'), 'cn')",102981.62
"('ct', (('mc', 'mi'), 'cn'))",102982.91
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"('cn', (('mc', 'ct'), 'mi'))",108224.37
"((('cn', 'mc'), 'mi'), 'ct')",110357.78
"('mi', ('mc', 'ct'))",292970.27
"('cn', ('mi', ('mc', 'ct')))",298176.24
"('cn', ('ct', 'mc'))",52668.89
"(('cn', ('ct', 'mc')), 'mi')",110863.36
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 'cn')",196794.78
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"(('mc', 'mi'), 'cn')",102981.62
"((('mc', 'mi'), 'cn'), 'ct')",102981.92
"(('mc', 'mi'), 'cn')",102981.62
"((('mc', 'mi'), 'cn'), 'ct')",102981.92
"('mi', ('ct', ('mc', 'cn')))",300444.75
"(('cn', 'mc'), 'ct')",52199.96
"('mi', (('cn', 'mc'), 'ct'))",310015.38
"('mc', 'mi')",102975.95
"('cn', ('mc', 'mi'))",108181.92
"(('cn', ('mc', 'mi')), 'ct')",108182.22
