order,costs
"('k', (('mk', 'mc'), 'mi'))",6707881.02
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",1320115.21
"('k', (('mk', 'mc'), 'mi'))",6707881.02
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 'mc')",416078.66
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",1320115.21
"((('mk', 'mc'), 'mi'), 'k')",1007195.86
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",1320115.21
"((('mk', 'mc'), 'mi'), 'k')",1007195.86
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mi', 'mk')",609135.38
"('mc', ('mi', 'mk'))",1079461.94
"(('mc', ('mi', 'mk')), 'k')",1142526.93
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('k', 'mk'))",351763.37
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 'mc')",416078.66
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"('mi', (('mc', 'mk'), 'k'))",677070.44
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('k', 'mk'))",351763.37
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mc', ('mk', 'mi'))",972638.89
"(('mc', ('mk', 'mi')), 'k')",1035703.9
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"(('mi', 'mc'), 'mk')",1036713.47
"((('mi', 'mc'), 'mk'), 'k')",714917.3
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 'mc')",416078.66
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"('k', ('mk', 'mc'))",2687457.86
"('mi', ('k', ('mk', 'mc')))",2962196.38
"('mk', 'k')",52825.29
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('k', 'mk'))",351763.37
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mk', 'k')",52825.29
"('mi', 'mc')",423906.62
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mk', 'k')",52825.29
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mk', 'k')",52825.29
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"('mi', 'mc')",423906.62
"('mk', 'k')",52825.29
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"(('mi', 'mc'), 'mk')",1036713.47
"('k', (('mi', 'mc'), 'mk'))",6424471.53
"('mi', 'mc')",423906.62
"('mk', 'k')",52825.29
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"('mi', 'mk')",609135.38
"('mc', ('mi', 'mk'))",1079461.94
"('k', ('mc', ('mi', 'mk')))",6467220.01
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",1262110.8
"('k', ('mi', ('mc', 'mk')))",6649868.86
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",1262110.8
"('k', ('mi', ('mc', 'mk')))",6649868.86
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"('mi', 'mc')",423906.62
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"(('k', 'mk'), 'mi')",11696.85
"(('k', 'mk'), 'mi')",11696.85
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"('mi', (('mk', 'k'), 'mc'))",325862.7
"('mi', 'mc')",423906.62
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"('mi', (('mk', 'k'), 'mc'))",325862.7
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'mi')",54346.05
"('mi', 'mk')",609135.38
"('mc', ('mi', 'mk'))",1079461.94
"('k', ('mc', ('mi', 'mk')))",6467220.01
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"(('mi', ('k', 'mk')), 'mc')",285022.73
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",1262110.8
"('k', ('mi', ('mc', 'mk')))",6649868.86
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"('mc', (('mi', 'mk'), 'k'))",453892.01
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('mk', 'k'), 'mc')",52964.22
"('mi', (('mk', 'k'), 'mc'))",325862.7
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"(('mk', 'mi'), 'mc')",976852.91
"('k', (('mk', 'mi'), 'mc'))",5819521.77
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mk')",913020.65
"((('mc', 'mi'), 'mk'), 'k')",848723.03
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mc')",1083675.96
"('k', (('mi', 'mk'), 'mc'))",6471441.77
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"(('mk', 'k'), 'mc')",52964.22
"('mi', (('mk', 'k'), 'mc'))",325862.7
"('mc', 'mi')",457922.92
"(('mc', 'mi'), ('mk', 'k'))",512999.9
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mc', (('mi', 'mk'), 'k'))",453892.01
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",1262110.8
"('k', ('mi', ('mc', 'mk')))",6649868.86
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mi', 'mc')",423906.62
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"('mk', ('mi', 'mc'))",1045729.36
"('k', ('mk', ('mi', 'mc')))",6433495.17
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mk', 'mi')",502112.58
"('mc', ('mk', 'mi'))",972638.89
"(('mc', ('mk', 'mi')), 'k')",1035703.9
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"('k', (('mk', 'mi'), 'mc'))",5819521.77
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"(('k', 'mk'), 'mi')",11696.85
"('mc', (('k', 'mk'), 'mi'))",57466.39
"('mk', 'mi')",502112.58
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('mi', ('k', ('mk', 'mc')))",2962196.38
"(('mk', 'mc'), 'mi')",1320115.21
"((('mk', 'mc'), 'mi'), 'k')",1007195.86
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"('mc', (('mi', 'mk'), 'k'))",453892.01
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mc', 'mi')",457922.92
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mi', 'mk')",609135.38
"('mc', ('mi', 'mk'))",1079461.94
"('k', ('mc', ('mi', 'mk')))",6467220.01
"('mk', 'mi')",502112.58
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"(('k', 'mk'), 'mi')",11696.85
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mk')",913020.65
"('k', (('mc', 'mi'), 'mk'))",6300778.72
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"(('mi', ('k', 'mk')), 'mc')",285022.73
"(('mk', 'mc'), 'mi')",1320115.21
"((('mk', 'mc'), 'mi'), 'k')",1007195.86
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mc')",285022.73
"('mc', 'mi')",457922.92
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"(('mc', 'mi'), ('k', 'mk'))",471250.43
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'mi')",405553.88
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"(('k', 'mk'), 'mi')",11696.85
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mk')",913020.65
"((('mc', 'mi'), 'mk'), 'k')",848723.03
"('mc', 'mi')",457922.92
"(('mc', 'mi'), ('mk', 'k'))",512999.9
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mc')",285022.73
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"(('k', 'mk'), 'mi')",11696.85
"(('mc', 'mi'), ('k', 'mk'))",471250.43
"('mi', ('mc', ('k', 'mk')))",324295.02
"('mc', 'mi')",457922.92
"('mk', ('mc', 'mi'))",922036.54
"('k', ('mk', ('mc', 'mi')))",6309802.36
"('mc', ('mi', ('k', 'mk')))",322836.07
"((('mc', 'mk'), 'mi'), 'k')",1016363.16
"('mc', 'mi')",457922.92
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"(('mc', 'mk'), 'mi')",1315326.23
"((('mc', 'mk'), 'mi'), 'k')",1016363.16
"(('k', 'mk'), 'mi')",11696.85
"('mi', ('mc', ('k', 'mk')))",324295.02
"('mc', (('k', 'mk'), 'mi'))",57466.39
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mk')",913020.65
"((('mc', 'mi'), 'mk'), 'k')",848723.03
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"(('mk', 'k'), ('mc', 'mi'))",515286.97
"(('mi', ('mc', 'mk')), 'k')",1126622.01
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"('mc', 'mi')",457922.92
"(('mc', 'mi'), ('mk', 'k'))",512999.9
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'mi')",1315326.23
"((('mc', 'mk'), 'mi'), 'k')",1016363.16
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",1262110.8
"(('mi', ('mc', 'mk')), 'k')",1126622.01
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'mk')",1036713.47
"('k', (('mi', 'mc'), 'mk'))",6424471.53
"('mc', 'mi')",457922.92
"('mk', ('mc', 'mi'))",922036.54
"('k', ('mk', ('mc', 'mi')))",6309802.36
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"('mc', 'mi')",457922.92
"(('mk', 'k'), ('mc', 'mi'))",515286.97
"('mk', 'k')",52825.29
"(('mi', 'mc'), ('mk', 'k'))",391051.59
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"(('mk', 'k'), 'mi')",53081.97
"('mc', (('mk', 'k'), 'mi'))",91029.98
"('mi', ('mc', ('k', 'mk')))",324295.02
"('mc', ('k', 'mk'))",51416.49
"('mi', ('mc', ('k', 'mk')))",324295.02
"('k', 'mk')",11075.82
"('mc', 'mi')",457922.92
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mk')",913020.65
"((('mc', 'mi'), 'mk'), 'k')",848723.03
"('mc', 'mi')",457922.92
"('mk', ('mc', 'mi'))",922036.54
"(('mk', ('mc', 'mi')), 'k')",985101.55
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mc')",285022.73
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mi', ('mc', 'mk'))",1262110.8
"(('mi', ('mc', 'mk')), 'k')",1126622.01
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"('k', ('mc', 'mk'))",4808757.9
"(('k', ('mc', 'mk')), 'mi')",4812039.37
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"(('mi', ('k', 'mk')), 'mc')",285022.73
"('mc', (('k', 'mk'), 'mi'))",57466.39
"('mc', ('k', 'mk'))",51416.49
"('mi', ('mc', ('k', 'mk')))",324295.02
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mc')",285022.73
"(('mi', 'mc'), 'mk')",1036713.47
"((('mi', 'mc'), 'mk'), 'k')",714917.3
"(('k', 'mk'), ('mi', 'mc'))",484103.66
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"('mi', ('mc', ('k', 'mk')))",324295.02
"(('mc', 'mi'), ('k', 'mk'))",471250.43
"('k', ('mk', 'mc'))",2687457.86
"('mi', ('k', ('mk', 'mc')))",2962196.38
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"('mi', ('mk', 'mc'))",1394951.88
"(('mi', ('mk', 'mc')), 'k')",1045061.42
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mc')",517039.69
"((('mk', 'k'), 'mi'), 'mc')",53216.64
"(('mc', 'mk'), 'mi')",1315326.23
"('k', (('mc', 'mk'), 'mi'))",6703092.04
"('mc', ('mk', 'mi'))",972638.89
"(('mc', ('mk', 'mi')), 'k')",1035703.9
"('k', ('mk', 'mc'))",2687457.86
"('mi', ('k', ('mk', 'mc')))",2962196.38
"('mi', ('mk', 'mc'))",1394951.88
"(('mi', ('mk', 'mc')), 'k')",1045061.42
"(('k', 'mk'), ('mi', 'mc'))",484103.66
"((('mc', 'mk'), 'mi'), 'k')",1016363.16
"('mk', 'k')",52825.29
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"(('mi', 'mc'), 'mk')",1036713.47
"((('mi', 'mc'), 'mk'), 'k')",714917.3
"('mk', ('mc', 'mi'))",922036.54
"(('mk', ('mc', 'mi')), 'k')",985101.55
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"('mc', 'mi')",457922.92
"('mk', ('mc', 'mi'))",922036.54
"('k', ('mk', ('mc', 'mi')))",6309802.36
"(('mk', 'k'), ('mi', 'mc'))",408288.49
"('mi', ('k', 'mk'))",284888.06
"('mc', ('mi', ('k', 'mk')))",322836.07
"('mi', 'mk')",609135.38
"('mc', ('mi', 'mk'))",1079461.94
"('k', ('mc', ('mi', 'mk')))",6467220.01
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'mi')",205089.96
"(('mk', 'k'), 'mc')",52964.22
"('mi', (('mk', 'k'), 'mc'))",325862.7
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'mi')",1315326.23
"((('mc', 'mk'), 'mi'), 'k')",1016363.16
"(('k', 'mk'), 'mi')",11696.85
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 'mi'))",473537.51
"(('mc', 'mi'), ('k', 'mk'))",471250.43
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mc')",325475.11
"('mk', ('mc', 'mi'))",922036.54
"('k', ('mk', ('mc', 'mi')))",6309802.36
"(('mk', 'mc'), 'k')",203727.99
"('mi', (('mk', 'mc'), 'k'))",476606.52
"('mk', ('mc', 'mi'))",922036.54
"(('mk', ('mc', 'mi')), 'k')",985101.55
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mc')",285022.73
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'mi')",52778.46
"('k', ('mk', 'mi'))",677286.37
"('mc', ('k', ('mk', 'mi')))",758091.82
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"('mc', ('mk', 'mi'))",972638.89
"(('mc', ('mk', 'mi')), 'k')",1035703.9
"('k', ('mk', 'mc'))",2687457.86
"('mi', ('k', ('mk', 'mc')))",2962196.38
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('k', 'mk'))",351763.37
"('k', ('mc', 'mk'))",4808757.9
"('mi', ('k', ('mc', 'mk')))",5083496.32
"(('mi', 'mc'), 'mk')",1036713.47
"((('mi', 'mc'), 'mk'), 'k')",714917.3
"(('mc', 'mi'), ('mk', 'k'))",512999.9
"(('mk', 'mi'), 'mc')",976852.91
"((('mk', 'mi'), 'mc'), 'k')",751607.2
"(('mi', 'mk'), 'mc')",1083675.96
"('k', (('mi', 'mk'), 'mc'))",6471441.77
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mc')",784443.84
"(('mi', 'mc'), ('k', 'mk'))",351763.37
"('mi', ('mc', 'mk'))",1262110.8
"('k', ('mi', ('mc', 'mk')))",6649868.86
"(('k', 'mk'), 'mc')",11214.75
"('mi', (('k', 'mk'), 'mc'))",285953.27
"('mk', ('mi', 'mc'))",1045729.36
