order,costs
"(('t', ('mk', 'k')), 'kt')",411528.34
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('mk', 't')",267416.67
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('mk', 't')",267416.67
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",1169402.14
"('kt', ('t', ('k', 'mk')))",1607319.24
"('k', (('t', 'kt'), 'mk'))",745837.89
"(('t', 'kt'), 'mk')",293437.32
"((('t', 'kt'), 'mk'), 'k')",344503.01
"('mk', 'k')",131637.82
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('t', 'kt'), 'mk')",293437.32
"((('t', 'kt'), 'mk'), 'k')",344503.01
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('k', (('mk', 't'), 'kt'))",732941.75
"('mk', 'k')",131637.82
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"('k', (('t', 'kt'), 'mk'))",745837.89
"('kt', 't')",144353.98
"('mk', 'k')",131637.82
"(('kt', 't'), ('mk', 'k'))",1294838.75
"('mk', 'k')",131637.82
"(('t', 'kt'), ('mk', 'k'))",424424.35
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('kt', 't')",144353.98
"('mk', ('kt', 't'))",338465.76
"('k', ('mk', ('kt', 't')))",790866.19
"('k', (('t', 'kt'), 'mk'))",745837.89
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('t', 'kt'), 'mk')",293437.32
"('k', (('t', 'kt'), 'mk'))",745837.89
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('t', 'kt'), 'mk')",293437.32
"('k', (('t', 'kt'), 'mk'))",745837.89
"('kt', (('t', 'mk'), 'k'))",789764.09
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('k', 'mk')",244505.03
"(('k', 'mk'), ('t', 'kt'))",470444.95
"('k', (('t', 'kt'), 'mk'))",745837.89
"('k', (('t', 'kt'), 'mk'))",745837.89
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('kt', (('t', 'mk'), 'k'))",789764.09
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('k', ('mk', ('t', 'kt')))",721551.66
"('mk', 'k')",131637.82
"(('mk', 'k'), 't')",354647.61
"((('mk', 'k'), 't'), 'kt')",367772.25
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('kt', (('t', 'mk'), 'k'))",789764.09
"('k', ('mk', ('t', 'kt')))",721551.66
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'mk'), 'kt')",280541.31
"('k', (('t', 'mk'), 'kt'))",732941.75
"('mk', 'k')",131637.82
"(('t', 'kt'), ('mk', 'k'))",424424.35
"((('t', 'kt'), 'mk'), 'k')",344503.01
"((('t', 'kt'), 'mk'), 'k')",344503.01
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"((('t', 'kt'), 'mk'), 'k')",344503.01
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('k', (('t', 'mk'), 'kt'))",732941.75
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"('k', (('t', 'mk'), 'kt'))",732941.75
"('kt', ('t', 'mk'))",668841.77
"(('kt', ('t', 'mk')), 'k')",719907.46
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('kt', 't')",144353.98
"('mk', ('kt', 't'))",338465.76
"('k', ('mk', ('kt', 't')))",790866.19
"('mk', 'k')",131637.82
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"((('t', 'mk'), 'kt'), 'k')",331606.97
"(('t', 'mk'), 'kt')",280541.31
"('k', (('t', 'mk'), 'kt'))",732941.75
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'mk'), 'kt')",280541.31
"('k', (('t', 'mk'), 'kt'))",732941.75
"(('t', 'mk'), 'kt')",280541.31
"('k', (('t', 'mk'), 'kt'))",732941.75
"('k', (('t', 'mk'), 'kt'))",732941.75
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"('kt', ('t', ('mk', 'k')))",836320.8
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"('kt', ('t', 'mk'))",668841.77
"(('kt', ('t', 'mk')), 'k')",719907.46
"('k', (('t', 'mk'), 'kt'))",732941.75
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('k', ('t', 'mk'))",1025060.87
"('kt', ('k', ('t', 'mk')))",1462977.98
"('k', ('t', 'mk'))",1025060.87
"('kt', ('k', ('t', 'mk')))",1462977.98
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'kt'), ('mk', 'k'))",424424.35
"(('k', 'mk'), ('t', 'kt'))",470444.95
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"('k', (('t', 'mk'), 'kt'))",732941.75
"('kt', 't')",144353.98
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"('k', (('t', 'mk'), 'kt'))",732941.75
"(('mk', 'k'), ('kt', 't'))",426892.28
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'mk'), 'kt')",280541.31
"('k', (('t', 'mk'), 'kt'))",732941.75
"('kt', 't')",144353.98
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"('mk', 'k')",131637.82
"('kt', 't')",144353.98
"(('mk', 'k'), ('kt', 't'))",426892.28
"('kt', 't')",144353.98
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('mk', 't')",267416.67
"('kt', ('mk', 't'))",668841.77
"(('kt', ('mk', 't')), 'k')",719907.46
"(('mk', 'k'), 't')",354647.61
"((('mk', 'k'), 't'), 'kt')",367772.25
"('kt', 't')",144353.98
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('kt', 't')",144353.98
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('kt', 't')",144353.98
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"(('mk', 'k'), 't')",354647.61
"((('mk', 'k'), 't'), 'kt')",367772.25
"('kt', 't')",144353.98
"(('mk', 'k'), ('kt', 't'))",426892.28
"('mk', 't')",267416.67
"('kt', ('mk', 't'))",668841.77
"(('kt', ('mk', 't')), 'k')",719907.46
"('k', ('mk', ('t', 'kt')))",721551.66
"('kt', (('t', 'mk'), 'k'))",789764.09
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"('kt', (('t', 'mk'), 'k'))",789764.09
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('mk', 'k')",131637.82
"('kt', 't')",144353.98
"(('mk', 'k'), ('kt', 't'))",426892.28
"(('k', 'mk'), ('kt', 't'))",539759.49
"('k', 'mk')",244505.03
"(('k', 'mk'), ('kt', 't'))",539759.49
"(('k', 'mk'), ('kt', 't'))",539759.49
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('kt', ('mk', 't')), 'k')",719907.46
"('k', ('mk', 't'))",1025060.87
"(('k', ('mk', 't')), 'kt')",1038185.52
"('kt', ('mk', 't'))",668841.77
"(('kt', ('mk', 't')), 'k')",719907.46
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"((('kt', 't'), 'mk'), 'k')",1191207.91
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('mk', 'k')",131637.82
"(('kt', 't'), ('mk', 'k'))",1294838.75
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', ('mk', 't'))",1025060.87
"('kt', ('k', ('mk', 't')))",1462977.98
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('mk', 'k')",131637.82
"('kt', 't')",144353.98
"(('mk', 'k'), ('kt', 't'))",426892.28
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"(('k', ('mk', 't')), 'kt')",1038185.52
"('k', 'mk')",244505.03
"(('k', 'mk'), ('kt', 't'))",539759.49
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', (('t', 'kt'), 'mk'))",745837.89
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"(('mk', 'k'), 't')",354647.61
"((('mk', 'k'), 't'), 'kt')",367772.25
"(('t', 'kt'), ('mk', 'k'))",424424.35
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'kt')",364971.63
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"(('k', 'mk'), 't')",467514.82
"('kt', (('k', 'mk'), 't'))",905431.92
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('mk', 'k'), ('kt', 't'))",426892.28
"('mk', 't')",267416.67
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('kt', 't')",144353.98
"('mk', ('kt', 't'))",338465.76
"('k', ('mk', ('kt', 't')))",790866.19
"('t', ('k', 'mk'))",1169402.14
"(('t', ('k', 'mk')), 'kt')",1182526.78
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('k', 'mk')",244505.03
"(('t', 'kt'), ('k', 'mk'))",1172194.66
"(('mk', 'k'), ('kt', 't'))",426892.28
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('k', ('mk', 't'))",1025060.87
"('kt', ('k', ('mk', 't')))",1462977.98
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('k', ('kt', ('mk', 't')))",1121242.34
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('k', ('mk', ('t', 'kt')))",721551.66
"('k', (('kt', 't'), 'mk'))",1592542.79
"('t', ('k', 'mk'))",1169402.14
"(('t', ('k', 'mk')), 'kt')",1182526.78
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"('t', ('k', 'mk'))",1169402.14
"(('t', ('k', 'mk')), 'kt')",1182526.78
"('t', ('k', 'mk'))",1169402.14
"(('t', ('k', 'mk')), 'kt')",1182526.78
"('k', ('mk', ('t', 'kt')))",721551.66
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"('mk', 't')",267416.67
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"('k', ('mk', ('t', 'kt')))",721551.66
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('kt', 't')",144353.98
"(('kt', 't'), ('k', 'mk'))",1407705.96
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'kt')",1038185.52
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"(('mk', 'k'), ('kt', 't'))",426892.28
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"('mk', 'k')",131637.82
"(('kt', 't'), ('mk', 'k'))",1294838.75
"(('kt', ('mk', 't')), 'k')",719907.46
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"((('mk', 't'), 'k'), 'kt')",364971.63
"(('k', 'mk'), 't')",467514.82
"((('k', 'mk'), 't'), 'kt')",480639.46
"(('t', 'kt'), 'mk')",293437.32
"((('t', 'kt'), 'mk'), 'k')",344503.01
"('k', ('mk', ('t', 'kt')))",721551.66
"('mk', 'k')",131637.82
"(('t', 'kt'), ('mk', 'k'))",424424.35
"(('k', 'mk'), 't')",467514.82
"('kt', (('k', 'mk'), 't'))",905431.92
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('k', 'mk'), ('t', 'kt'))",470444.95
"('k', (('t', 'kt'), 'mk'))",745837.89
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('k', (('t', 'kt'), 'mk'))",745837.89
"(('kt', 't'), ('mk', 'k'))",1294838.75
"('k', (('t', 'kt'), 'mk'))",745837.89
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'kt')",1038185.52
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('kt', (('t', 'mk'), 'k'))",789764.09
"('kt', ('t', 'mk'))",668841.77
"('k', ('kt', ('t', 'mk')))",1121242.34
"(('k', 'mk'), 't')",467514.82
"((('k', 'mk'), 't'), 'kt')",480639.46
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"('k', 'mk')",244505.03
"(('kt', 't'), ('k', 'mk'))",1407705.96
"(('k', 'mk'), 't')",467514.82
"((('k', 'mk'), 't'), 'kt')",480639.46
"(('kt', ('mk', 't')), 'k')",719907.46
"('kt', ('mk', 't'))",668841.77
"('k', ('kt', ('mk', 't')))",1121242.34
"((('kt', 't'), 'mk'), 'k')",1191207.91
"(('kt', 't'), ('mk', 'k'))",1294838.75
"(('k', 'mk'), ('t', 'kt'))",470444.95
"('k', ('mk', ('t', 'kt')))",721551.66
"(('k', 'mk'), ('t', 'kt'))",470444.95
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('t', 'kt'), ('mk', 'k'))",424424.35
"(('mk', 'k'), 't')",354647.61
"('kt', (('mk', 'k'), 't'))",792564.71
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('k', (('t', 'kt'), 'mk'))",745837.89
"('k', (('kt', 't'), 'mk'))",1592542.79
"((('t', 'mk'), 'kt'), 'k')",331606.97
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"((('t', 'mk'), 'kt'), 'k')",331606.97
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('k', 'mk'), ('kt', 't'))",539759.49
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('kt', ('mk', 't'))",668841.77
"(('kt', ('mk', 't')), 'k')",719907.46
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('mk', 'k'), ('kt', 't'))",426892.28
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"('k', (('t', 'kt'), 'mk'))",745837.89
"(('k', 'mk'), ('kt', 't'))",539759.49
"(('mk', 'k'), ('kt', 't'))",426892.28
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"(('kt', 't'), ('mk', 'k'))",1294838.75
"(('mk', ('kt', 't')), 'k')",389531.42
"(('mk', 'k'), ('t', 'kt'))",357577.74
"('k', (('kt', 't'), 'mk'))",1592542.79
"('k', ('mk', ('t', 'kt')))",721551.66
"(('k', 'mk'), ('kt', 't'))",539759.49
"('kt', 't')",144353.98
"(('kt', 't'), 'mk')",1140142.23
"('k', (('kt', 't'), 'mk'))",1592542.79
"('mk', 'k')",131637.82
"(('kt', 't'), ('mk', 'k'))",1294838.75
"('mk', ('kt', 't'))",338465.76
"('k', ('mk', ('kt', 't')))",790866.19
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('kt', 't'), ('mk', 'k'))",1294838.75
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'kt')",411528.34
"(('kt', 't'), ('mk', 'k'))",1294838.75
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('kt', 't'), ('mk', 'k'))",1294838.75
"((('mk', 't'), 'k'), 'kt')",364971.63
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"(('mk', 'k'), ('kt', 't'))",426892.28
"(('mk', 'k'), ('kt', 't'))",426892.28
"(('mk', 'k'), 't')",354647.61
"('kt', (('mk', 'k'), 't'))",792564.71
"(('t', 'kt'), ('mk', 'k'))",424424.35
"(('k', 'mk'), ('kt', 't'))",539759.49
"('k', (('mk', 't'), 'kt'))",732941.75
"((('mk', 'k'), 't'), 'kt')",367772.25
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('mk', 'k'), ('t', 'kt'))",357577.74
"(('k', 'mk'), ('kt', 't'))",539759.49
"('k', ('mk', ('t', 'kt')))",721551.66
"(('k', 'mk'), ('kt', 't'))",539759.49
"(('k', 'mk'), ('t', 'kt'))",470444.95
"(('mk', 'k'), ('kt', 't'))",426892.28
"('mk', 't')",267416.67
"(('mk', 't'), 'kt')",280541.31
"((('mk', 't'), 'kt'), 'k')",331606.97
"(('mk', ('kt', 't')), 'k')",389531.42
"(('kt', 't'), 'mk')",1140142.23
"((('kt', 't'), 'mk'), 'k')",1191207.91
"('mk', ('kt', 't'))",338465.76
"(('mk', ('kt', 't')), 'k')",389531.42
"(('mk', 't'), 'k')",351846.98
"('kt', (('mk', 't'), 'k'))",789764.09
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"(('k', ('mk', 't')), 'kt')",1038185.52
"(('k', 'mk'), ('t', 'kt'))",470444.95
"('k', (('t', 'mk'), 'kt'))",732941.75
"(('mk', 'k'), ('kt', 't'))",426892.28
"(('k', 'mk'), ('kt', 't'))",539759.49
"('kt', ('t', 'mk'))",668841.77
"(('kt', ('t', 'mk')), 'k')",719907.46
"(('k', 'mk'), 't')",467514.82
"((('k', 'mk'), 't'), 'kt')",480639.46
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'kt')",364971.63
"(('k', 'mk'), 't')",467514.82
"((('k', 'mk'), 't'), 'kt')",480639.46
"(('k', 'mk'), ('t', 'kt'))",470444.95
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"('k', (('kt', 't'), 'mk'))",1592542.79
"(('k', 'mk'), ('t', 'kt'))",470444.95
"('kt', (('t', 'mk'), 'k'))",789764.09
"(('t', 'mk'), 'kt')",280541.31
"((('t', 'mk'), 'kt'), 'k')",331606.97
"(('k', 'mk'), ('t', 'kt'))",470444.95
