order,costs
"('cn', ('n', ('ci', 'mc')))",573847.49
"(('cn', ('ci', 'mc')), 'n')",532448.04
"('ci', 'mc')",489932.84
"('n', ('ci', 'mc'))",565312.55
"(('n', ('ci', 'mc')), 'cn')",565313.04
"('ci', 'mc')",489932.84
"('n', ('ci', 'mc'))",565312.55
"('cn', ('n', ('ci', 'mc')))",573847.49
"('ci', 'mc')",489932.84
"('n', ('ci', 'mc'))",565312.55
"(('n', ('ci', 'mc')), 'cn')",565313.04
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"('cn', (('ci', 'n'), 'mc'))",534261.36
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('cn', 'mc')",74150.46
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('mc', 'ci')",498439.11
"('n', ('mc', 'ci'))",573818.82
"(('n', ('mc', 'ci')), 'cn')",573819.31
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('ci', 'n')",525723.03
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('cn', 'mc')",74150.46
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('ci', 'n')",525723.03
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('ci', 'n')",525723.03
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"('cn', 'mc')",74150.46
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('cn', 'mc')",74150.46
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('ci', 'n')",525723.03
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('ci', 'n')",525723.03
"('cn', 'mc')",74150.46
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('n', (('cn', 'mc'), 'ci'))",619705.24
"('ci', 'n')",525723.03
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('n', (('cn', 'mc'), 'ci'))",619705.24
"(('mc', 'ci'), 'n')",515001.65
"((('mc', 'ci'), 'n'), 'cn')",515002.14
"('ci', 'n')",525723.03
"('mc', ('ci', 'n'))",563729.58
"('cn', ('mc', ('ci', 'n')))",572264.52
"('cn', 'mc')",74150.46
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"('cn', 'mc')",74150.46
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('mc', ('ci', 'n'))",563729.58
"(('mc', ('ci', 'n')), 'cn')",563730.08
"('cn', ('mc', ('ci', 'n')))",572264.52
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'n')",532448.04
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('mc', ('ci', 'n'))",563729.58
"('cn', ('mc', ('ci', 'n')))",572264.52
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('ci', 'n')",525723.03
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('mc', ('ci', 'n'))",563729.58
"('cn', ('mc', ('ci', 'n')))",572264.52
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"('n', (('ci', 'mc'), 'cn'))",570538.07
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"('ci', ('cn', 'mc'))",593612.55
"('n', ('ci', ('cn', 'mc')))",676774.34
"(('ci', 'mc'), 'cn')",491076.82
"('n', (('ci', 'mc'), 'cn'))",570538.07
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('mc', 'cn')",48047.68
"(('n', 'ci'), ('mc', 'cn'))",165488.9
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('n', 'ci')",121943.16
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('n', 'ci'))",165354.33
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"(('n', 'ci'), 'mc')",121946.55
"(('ci', 'mc'), 'cn')",491076.82
"('n', (('ci', 'mc'), 'cn'))",570538.07
"('mc', 'cn')",48047.68
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'n')",496334.26
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', 'ci')",121943.16
"('mc', ('n', 'ci'))",159949.71
"(('mc', ('n', 'ci')), 'cn')",159950.2
"('n', 'ci')",121943.16
"('mc', ('n', 'ci'))",159949.71
"('cn', ('mc', ('n', 'ci')))",164905.6
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"('ci', 'n')",525723.03
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'n')",496334.26
"('mc', 'cn')",48047.68
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('mc', 'cn')",48047.68
"('ci', ('mc', 'cn'))",490325.95
"('n', ('ci', ('mc', 'cn')))",569787.2
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"('ci', 'n')",525723.03
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'n')",505591.39
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('cn', ('mc', 'ci')), 'n')",540954.31
"(('cn', ('mc', 'ci')), 'n')",540954.31
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('mc', 'cn')",48047.68
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'n')",496334.26
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('mc', 'cn')",48047.68
"('ci', 'n')",525723.03
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', 'ci')",121943.16
"(('mc', 'cn'), ('n', 'ci'))",165354.33
"('n', 'ci')",121943.16
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('n', 'ci'))",165354.33
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('n', ('cn', ('mc', 'ci')))",603787.63
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('mc', 'ci'), 'cn')",499583.09
"('n', (('mc', 'ci'), 'cn'))",579044.34
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('n', ('cn', ('mc', 'ci')))",603787.63
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'n')",505591.39
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('mc', 'ci'), 'cn')",499583.09
"('n', (('mc', 'ci'), 'cn'))",579044.34
"('mc', 'cn')",48047.68
"('ci', 'n')",525723.03
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"('n', ('cn', ('mc', 'ci')))",603787.63
"('ci', ('cn', 'mc'))",593612.55
"('n', ('ci', ('cn', 'mc')))",676774.34
"(('ci', 'n'), 'mc')",525726.42
"('cn', (('ci', 'n'), 'mc'))",534261.36
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'n')",532448.04
"('cn', ('n', ('ci', 'mc')))",573847.49
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"('n', ('ci', ('cn', 'mc')))",676774.34
"('ci', 'n')",525723.03
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('cn', 'mc')",74150.46
"('n', 'ci')",121943.16
"(('cn', 'mc'), ('n', 'ci'))",196232.31
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'n')",496334.26
"(('cn', 'mc'), 'ci')",536543.46
"('n', (('cn', 'mc'), 'ci'))",619705.24
"(('ci', ('cn', 'mc')), 'n')",613941.84
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'n')",505591.39
"(('mc', 'ci'), 'cn')",499583.09
"('n', (('mc', 'ci'), 'cn'))",579044.34
"('ci', ('mc', 'cn'))",490325.95
"('n', ('ci', ('mc', 'cn')))",569787.2
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"('cn', 'mc')",74150.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('n', ('ci', 'mc'))",565312.55
"('cn', ('n', ('ci', 'mc')))",573847.49
"('cn', ('n', ('ci', 'mc')))",573847.49
"('cn', ('n', ('ci', 'mc')))",573847.49
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"(('n', 'ci'), 'mc')",121946.55
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('ci', 'n'))",569134.21
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', 'ci')",121943.16
"(('cn', 'mc'), ('n', 'ci'))",196232.31
"('cn', ('n', ('ci', 'mc')))",573847.49
"('mc', ('ci', 'n'))",563729.58
"('cn', ('mc', ('ci', 'n')))",572264.52
"('cn', ('n', ('ci', 'mc')))",573847.49
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"(('ci', 'mc'), 'n')",506495.38
"('cn', (('ci', 'mc'), 'n'))",515030.32
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'n')",497085.12
"('cn', ('n', ('ci', 'mc')))",573847.49
"('n', (('ci', 'mc'), 'cn'))",570538.07
"('ci', ('cn', 'mc'))",593612.55
"('n', ('ci', ('cn', 'mc')))",676774.34
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'n')",613941.84
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('n', (('ci', 'mc'), 'cn'))",570538.07
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('n', 'ci')",121943.16
"('mc', ('n', 'ci'))",159949.71
"(('mc', ('n', 'ci')), 'cn')",159950.2
"('n', (('ci', 'mc'), 'cn'))",570538.07
"(('ci', 'mc'), 'n')",506495.38
"('cn', (('ci', 'mc'), 'n'))",515030.32
"(('n', 'ci'), 'mc')",121946.55
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('n', (('ci', 'mc'), 'cn'))",570538.07
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('mc', 'ci')",498439.11
"('cn', ('mc', 'ci'))",520625.84
"('n', ('cn', ('mc', 'ci')))",603787.63
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('mc', ('n', 'ci'))",159949.71
"('cn', ('mc', ('n', 'ci')))",164905.6
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('ci', 'n'), 'mc'))",534261.36
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"('ci', ('mc', 'cn'))",490325.95
"('n', ('ci', ('mc', 'cn')))",569787.2
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"(('ci', 'mc'), 'n')",506495.38
"('cn', (('ci', 'mc'), 'n'))",515030.32
"('n', (('ci', 'mc'), 'cn'))",570538.07
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', (('ci', 'mc'), 'cn'))",570538.07
"('ci', ('cn', 'mc'))",593612.55
"('n', ('ci', ('cn', 'mc')))",676774.34
"(('ci', 'mc'), 'n')",506495.38
"('cn', (('ci', 'mc'), 'n'))",515030.32
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'n')",532448.04
"('cn', (('ci', 'n'), 'mc'))",534261.36
"('n', (('ci', 'mc'), 'cn'))",570538.07
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'n')",556871.93
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'n'), ('cn', 'mc'))",600335.17
"(('ci', 'mc'), 'n')",506495.38
"('cn', (('ci', 'mc'), 'n'))",515030.32
"('cn', (('ci', 'mc'), 'n'))",515030.32
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"('n', ('ci', ('cn', 'mc')))",676774.34
"('cn', ('ci', 'mc'))",512119.57
"('n', ('cn', ('ci', 'mc')))",595281.36
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'n')",505591.39
"(('mc', 'cn'), ('n', 'ci'))",165354.33
"('cn', (('ci', 'n'), 'mc'))",534261.36
"(('cn', 'mc'), ('n', 'ci'))",196232.31
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"(('mc', 'cn'), ('n', 'ci'))",165354.33
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"(('n', 'ci'), 'mc')",121946.55
"('n', 'ci')",121943.16
"(('n', 'ci'), 'mc')",121946.55
"('cn', (('n', 'ci'), 'mc'))",126902.44
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('n', ('ci', ('cn', 'mc')))",676774.34
"('n', ('cn', ('mc', 'ci')))",603787.63
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'n')",515001.65
"((('mc', 'ci'), 'n'), 'cn')",515002.14
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'n')",496334.26
"(('mc', 'cn'), 'ci')",239477.7
"('n', (('mc', 'cn'), 'ci'))",318939.05
"(('ci', 'n'), 'mc')",525726.42
"('cn', (('ci', 'n'), 'mc'))",534261.36
"('n', (('mc', 'cn'), 'ci'))",318939.05
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"(('ci', 'n'), 'mc')",525726.42
"((('ci', 'n'), 'mc'), 'cn')",525726.91
"(('ci', 'n'), ('mc', 'cn'))",569268.77
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'n')",245486.11
"(('cn', 'mc'), ('ci', 'n'))",600012.19
"(('mc', 'ci'), 'n')",515001.65
"('cn', (('mc', 'ci'), 'n'))",523536.59
"(('ci', 'mc'), 'n')",506495.38
"((('ci', 'mc'), 'n'), 'cn')",506495.87
"('cn', ('ci', 'mc'))",512119.57
"('n', ('cn', ('ci', 'mc')))",595281.36
"(('n', 'ci'), ('mc', 'cn'))",165488.9
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'n')",505591.39
