episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
660,1.0850866463896112,20,120324.9828248374,8.281221491664551,1.6297522055962192,1.0,1.0,1.0,755.7039163791381,2.8589680480770023
680,1.2920409351788977,20,129.66804405053435,3.706762740348248,1.61603804804397,1.0,1.0,1.0,2.3971904324913664,1.6074257462353607
700,1.1549654783429535,20,45.83446250086025,5.7674075538565965,8.968829757395012,1.0,1.0,1.0,1.097557628429698,1.0749751461628185
720,1.1845356356340182,20,203.33311634702395,4.7086943166921955,1.2533635170213047,1.0,1.0,1.0,2.4037605981848853,1.453760945725834
740,1.1310591835126549,20,2183.2541892022164,10.442732744571536,3.239214470439553,1.0,1.0,1.0,5.377670447768319,1.6788321304072982
760,1.2013894216828205,20,40.05348183963647,3.3832608784036564,1.4994468042946287,1.0,1.0,1.0,825.0782864807937,2.0586468780393132
780,1.1566437134463603,20,513.9687525041112,4.121882494328721,1.6841247575406826,1.0,1.0,1.0,3.2628119348162095,1.5347636244161924
800,1.2323674747753242,20,102.02243706526225,2.7908026176306704,3.4724330079423535,1.0,1.0,1.0,29.67351003362311,1.7645194126285761
820,0.9239556340022859,20,555.7642574853676,7.967805841855284,42.685670335299896,1.0,1.0,1.0,10.835258248657535,2.401711174307885
840,1.3895336205771063,20,13.176206638220354,2.2598745491696213,1.1884146714600166,1.0,1.0,1.0,2.4925664892693957,1.3763016749814556
860,0.9986347210850619,20,230.70385257060758,7.924805262842712,15.553299357953232,1.0,1.0,1.0,32.56848312340044,2.829987596856881
880,1.0800475810892651,20,550.6190649708103,5.605006669377373,1.5743929869257332,1.0,1.0,1.0,755.7187673971669,2.684736071293574
900,0.9469294379234912,20,132.86973289750233,6.31102973781099,1.2773635123714169,1.0,1.0,1.0,5.646746325950328,1.6412425234390622
920,0.9309491659561182,20,14.263274068729235,4.473991019388343,4.978609687132594,1.0,1.0,1.0,8.109482581056644,1.9108216389311146
940,1.2132543174508874,20,44.05349729772385,3.0150804029669187,3.568364596920409,1.0,1.0,1.0,1.1630650980421537,1.1354466471131197
960,1.031312508721637,20,65.55026682374452,5.725222621622964,1.2691510945647881,1.0,1.0,1.0,1.7144294417191124,1.4161399709674165
980,0.9226094372110871,20,104.35098995307726,6.871314533775505,3.2792603290991056,1.0,1.0,1.0,15.427841539456471,3.07033061839876
1000,0.8041967100674714,20,787.8399620804196,15.740541826878715,4.4877821671539415,1.0,1.0,1.0,754.335918686472,2.568766654063157
1020,1.059667298740533,20,121.80377481217813,6.607663782264911,4.658280120513404,1.0,1.0,1.0,42.46910111689038,2.6561961505812293
1040,0.952623801850289,20,102.59945634380169,7.932987525495594,23.42543682032062,1.0,1.0,1.0,12.004182103742608,2.052863212787576
1060,1.2469224904923588,20,22.130623587463973,2.378198615991987,67.87933695577159,1.0,1.0,1.0,29.10121031386177,2.308264005992414
1080,0.8982083410817931,20,787.4233566167921,12.972120530057953,12.78400977720084,1.0,1.0,1.0,34.10060100127886,2.206726020096808
1100,1.0958682445973411,20,56.71741140254943,6.129355461615253,7.2759440377246865,1.0,1.0,1.0,3.7129624393903327,1.9190207408132511
1120,1.269455612785219,20,6.544514365724597,2.354753561360673,1.6792104417362685,1.0,1.0,1.0,3.365303335293798,1.3180372328334842
1140,0.7405122997992603,20,648.6263985543653,23.1732651466589,9.056032429136462,1.0,1.0,1.0,10.416929950413145,2.427129751447772
1160,1.1935509941566878,20,19.713382832738564,3.6012624928471135,4.906809536936963,1.0,1.0,1.0,1.7329470987032614,1.504083422297415
1180,1.3001939501295865,20,11.275925102680768,2.3366009278952755,1.2021326623971962,1.0,1.0,1.0,1.0947623025034403,1.0809104236840223
1200,1.1965711829805479,20,25.335641225045805,3.3678654712604477,2.964009066438365,1.0,1.0,1.0,16.72931669631898,2.1402388157370007
1220,1.1985210756765383,20,11.304055895717871,2.750311720936158,3.47550701196521,1.0,1.0,1.0,1.607048589991955,1.351601811744625
1240,1.3047996673595048,20,14.994764606366292,2.860230868447703,1.716923024794694,1.0,1.0,1.0,10.527013235245713,1.6775464880030453
1260,1.3078160408744786,20,24.169813267188943,2.646094885676908,3.506834922964662,1.0,1.0,1.0,754.807487431535,2.704747664438084
1280,1.2672713721210385,20,35.97897810250671,3.04925686304678,2.1101607590061837,1.0,1.0,1.0,27.749138493407838,2.2475934874296226
1300,1.211795406481291,20,270.7894620574858,4.851697731323802,2.724516923452376,1.0,1.0,1.0,113.46424603369023,1.806209786462467
1320,1.2801514099259295,20,257.2093622602191,4.301447437294986,2.2601317151761235,1.0,1.0,1.0,14.710639070401651,2.349677591223632
1340,1.3914363626329331,20,5.134479514157951,1.86037974833149,2.04004947948531,1.0,1.0,1.0,5.093492134803599,1.7953621414089627
1360,1.0937926917012006,20,39.71438903357154,4.1216409128714355,2.0408495655107006,1.0,1.0,1.0,1.6166119387417226,1.4790649119602801
1380,1.1088894667404219,20,220.92614168381778,6.245146884059801,2.171531432786588,1.0,1.0,1.0,1.2721437952878631,1.190439831578959
1400,1.1872015818493522,20,1368.5712842773844,5.321827304307389,3.3834412823794917,1.0,1.0,1.0,1.130587537769534,1.1072480479217586
1420,0.8741026221607548,20,510.2536626192552,10.274141133765127,1.4755056591349545,1.0,1.0,1.0,12.21413561359137,2.6991102642410656
1440,1.0957051439859993,20,110.47130066247067,4.208395703391138,1.50746769659563,1.0,1.0,1.0,5.322663141099947,1.4143276627070815
1460,1.250792094086475,20,13.669643688495018,2.7386766082375096,2.5476788082819226,1.0,1.0,1.0,114.8638542123362,2.182234349623853
1480,1.2970888631439532,20,113.43044284246514,2.5562412419178027,1.8061197149086692,1.0,1.0,1.0,2.3616928118466753,1.429263569739201
1500,1.3565598320335215,20,4.615953154676083,1.9546311369518912,1.7365410056484476,1.0,1.0,1.0,1660.6280741594287,5.004825391759412
1520,1.1711333732646179,20,45.08787596296262,4.332717296913559,3.6298707523655227,1.0,1.0,1.0,27.27083184355074,1.5460472151056834
1540,1.34644044420675,20,69.81726462433633,3.511858273650041,1.5580150336125296,1.0,1.0,1.0,17.627395548218644,1.8924321292097754
1560,1.1426842239933899,20,459.5635194910492,5.685872308137747,9.722022364916018,1.0,1.0,1.0,2.329535310371194,1.5600732510432238
1580,1.136960489889045,20,12.787956096595304,3.4960893718603545,2.4370461715392704,1.0,1.0,1.0,2.8445298959737495,1.4509149030024175
1600,1.1073840524894085,20,1623.7387883933304,8.34689841877427,1.6644572847082215,1.0,1.0,1.0,1.3461538378820241,1.2344634754445274
1620,1.3478057814135032,20,67.71409277133141,2.0567927264684727,1.5528802655545146,1.0,1.0,1.0,10.664340501008592,2.186839920994505
1640,1.1844906803130868,20,59.31011111830689,4.95833693616835,1.5579582071182367,1.0,1.0,1.0,1.4128391030897136,1.2829736339128137
1660,1.1244730540448358,20,157.21356146822146,4.9118715893327245,1.8601958369918292,1.0,1.0,1.0,824.5796257075405,2.0395583233241825
1680,1.4689172815003773,20,21.000022706146535,2.296678889207599,1.300311635434617,1.0,1.0,1.0,1.2203143952244804,1.145502055863294
1700,1.1820648599494608,20,123.05982079316414,3.4688982434716933,2.3058425833901697,1.0,1.0,1.0,27.620709212739364,1.7895867901885998
1720,1.0789811977096329,20,280.6695596003912,5.9106464249524935,1.7524590141455623,1.0,1.0,1.0,4.38185535168949,1.4071829854813926
1740,1.2062556392871278,20,547.5336299294588,5.778597354974121,1.3910539956620005,1.0,1.0,1.0,5.709192692036555,1.7681678147541424
1760,1.1663581480860106,20,210.39251376996808,8.41503539609995,1.6989624374954682,1.0,1.0,1.0,47.321440007558735,2.015813354735922
1780,1.2596521573885093,20,35.90006822228419,2.9273426291400746,1.440265978332653,1.0,1.0,1.0,29.266854881251742,2.2763865360563686
1800,0.9459424951590526,20,39.28884796007607,8.811674815431658,3.257409562939455,1.0,1.0,1.0,3.0017626136578888,1.4953477350243507
1820,0.7775501166126443,20,52.93541321564656,7.983302255301238,2.209476252281271,1.0,1.0,1.0,3.5409309984563206,1.6407056193332274
1840,1.0832716614284537,20,163.35569539358193,6.4244806960879774,1.7548013615875575,1.0,1.0,1.0,4.2974058100440935,1.7993808783690715
1860,1.1425514748985832,20,371.62361647848473,3.887237694796013,7.4614677610346885,1.0,1.0,1.0,2.015644251321649,1.5294862867078403
1880,1.1667064224063677,20,113139.62055359362,8.85251953855781,1.917184643418007,1.0,1.0,1.0,757.2184298764021,2.6736331274278946
1900,1.3529429696175206,20,25.718088737248642,2.5827629985635987,2.736447408815659,1.0,1.0,1.0,1.0630716401414193,1.0582991881489294
1920,1.3108977652693272,20,19.171672866680957,2.7368604008770987,1.8660746419636054,1.0,1.0,1.0,10.054227417870738,1.6239234301450352
1940,1.1210590483402807,20,152.87997250864433,4.0410714030155725,2.669487589347649,1.0,1.0,1.0,3.2953765789468408,1.4991297086671163
1960,0.9986945044675485,20,141.569912258967,7.670565344172167,1.7376342635081197,1.0,1.0,1.0,6.505196471441996,1.9171348476373546
1980,1.2566261833506738,20,9.406231382080522,2.448753799385581,1.4995962267774334,1.0,1.0,1.0,39.56365648566812,1.9762836473112657
2000,1.140456798505391,20,118.57068180726478,3.668606257793354,3.7316875637583546,1.0,1.0,1.0,115.26726791521946,2.2828882795424636
2020,1.2720953660934922,20,30.128451160995958,2.9913119540888733,2.1242276321444313,1.0,1.0,1.0,1.9201429069521492,1.3003348025412031
2040,1.1959348706529687,20,115.99626578694938,3.2225638738008078,3.5720478290100375,1.0,1.0,1.0,26.297198696397334,3.295215721423807
2060,1.0813469221976335,20,167.87917594106273,4.579624729521154,1.1507618576781988,1.0,1.0,1.0,51.51807792022038,3.1310489758488584
2080,1.220294051793552,20,18.242810652699948,3.512827364632368,2.190310020530929,1.0,1.0,1.0,3.8073453045490355,1.8233060518974384
2100,1.0655200637602271,20,49.43640853171066,4.188899638173452,3.2822218211654475,1.0,1.0,1.0,1.4046694236630606,1.240053611353832
2120,1.345738310684635,20,12.48592971429713,2.158959978296284,1.9915383707855272,1.0,1.0,1.0,2.7415520948256304,1.4762869089521213
2140,1.1666825715360296,20,6.839558195836915,2.9137961310493368,2.042939371776484,1.0,1.0,1.0,2.549173814769866,1.5981069838938207
2160,1.2913077984550398,20,120.33079275432935,3.4347568629041567,2.4721100062174557,1.0,1.0,1.0,9.84022118727093,1.909165991076773
2180,1.1194133549684022,20,10.630170524311549,3.116514149584079,2.6673643721827953,1.0,1.0,1.0,1.2098375181669134,1.1455973172875544
2200,0.965970332900663,20,29.56904729321199,5.0533592799547105,5.19371696385423,1.0,1.0,1.0,1.1469059386931433,1.122107159993686
2220,1.2148354798996017,20,268.26632276906173,4.958090745545956,3.182618930078123,1.0,1.0,1.0,9.320363374047666,2.5174379217006355
2240,1.2285229753260318,20,16.780062530854202,3.1195946518255386,1.4814574753505538,1.0,1.0,1.0,2.3933123262807774,1.380736533147595
2260,1.1546178321857317,20,45.914967970139585,3.7176956694976875,8.013483303255038,1.0,1.0,1.0,4.2326642547865685,1.640790321550313
2280,1.2835506863823103,20,19.625440620988975,2.6633366665450766,5.662182720596325,1.0,1.0,1.0,751.7514312313916,2.0894780908387567
2300,1.3063625446038825,20,21.82148917652959,3.2916212283905715,1.233397386085888,1.0,1.0,1.0,2.205629605327297,1.3092397913630707
2320,1.1748641055718214,20,11128.08222803308,6.47378928518896,1.4362761525260384,1.0,1.0,1.0,9.932130392190626,1.7057720594582886
2340,1.039484427515556,20,1740.08821799712,19.759938550502206,3.602319353735506,1.0,1.0,1.0,756.6201569497215,3.129118551703106
2360,1.0769174886613846,20,197.97597167559996,4.906332199287917,2.700634694045992,1.0,1.0,1.0,2.858575737806112,1.5526399706496812
2380,1.5101006892328233,20,360.36668271949054,1.9943682341488804,1.7571655555332064,1.0,1.0,1.0,833.4535400217859,2.5022665187510413
2400,1.1701002242081016,20,1210.9380929263448,8.477150521873144,2.175676927027859,1.0,1.0,1.0,48.701446548256946,2.1883378839625434
2420,1.3255176708645178,20,25.146244736557584,2.124448894597937,1.3209994346783964,1.0,1.0,1.0,1.1814951521221613,1.1337518987251558
2440,1.2647301086285192,20,28.25764407849068,3.487925430443216,1.2436282078217542,1.0,1.0,1.0,12.921108762231754,1.8041326753847078
2460,1.193464984977813,20,219.32432628144812,9.120291166013914,1.3249527150442524,1.0,1.0,1.0,12.915876801779158,1.8971236002293064
2480,1.4647269757179346,20,1013.6150359939023,2.2502158834373143,1.25215759851395,1.0,1.0,1.0,1.7431321424874988,1.3486207078412036
2500,1.224607893233272,20,153.85624380900646,3.8641714052002443,3.324329186988219,1.0,1.0,1.0,1.7383775111719486,1.5401115209679814
2520,1.341099941840002,20,10.221600660027608,2.241269335268691,1.6277834663535253,1.0,1.0,1.0,1.7473470205192847,1.3829807595795496
2540,1.3455816024523568,20,346.6516240375215,3.2278231510048654,4.116462946860952,1.0,1.0,1.0,3.734463128680427,1.4004850206065456
2560,1.2805752202146503,20,107.66722646460873,3.7553231545388424,1.3632617442313022,1.0,1.0,1.0,2.582605548533839,1.662215630823126
2580,0.8162576043428512,20,153.93646343789928,13.397249043845216,3.079735805060164,1.0,1.0,1.0,5.569040174315401,1.6989756415743897
2600,1.4018538076843112,20,2.131232907018572,1.5542722625256131,1.1741830727483098,1.0,1.0,1.0,2.3598533724322728,1.652333443249628
2620,1.0968012574186987,20,1840.5871124052142,7.392098112087104,6.104490585444908,1.0,1.0,1.0,29.663570117833963,2.1985151974858463
2640,1.346344917184998,20,3.45841402422297,2.0903408674840085,1.8244602354797066,1.0,1.0,1.0,3.2362373058315144,1.5855977042751377
2660,1.2662516167517315,20,60.48468408488721,4.346300386835543,1.328987234504396,1.0,1.0,1.0,6.7769086448268485,1.9744811652156695
2680,1.3500966752830943,20,5.54089287466204,2.0797982062701625,1.1235867743826782,1.0,1.0,1.0,1.5628298543075223,1.3171679615551397
2700,1.248632442816151,20,45.7601721695366,3.4032332398155676,2.018597451191269,1.0,1.0,1.0,43.20693016701736,2.9324510039188754
2720,1.308577791012875,20,25.158980645979142,3.189021958378207,1.0456914542773093,1.0,1.0,1.0,1.8519177419543174,1.28488395164855
2740,1.2953186057842383,20,14.813250053223204,2.931867292140145,1.4385044250195604,1.0,1.0,1.0,35.709628642964105,2.826696902855445
2760,1.2814928908920937,20,41.04091528753717,4.439804586346371,1.4139776837964972,1.0,1.0,1.0,1.70455275994389,1.437538066131185
2780,1.3986563601407382,20,53.554790052980366,2.8103689207860354,1.2875531103882576,1.0,1.0,1.0,2.4119462064451254,1.5135737259540882
2800,1.338722359819446,20,24.312894661636047,3.491926810420299,1.6402409532119129,1.0,1.0,1.0,5.24512302720902,1.9442615161532104
2820,1.3826219889807443,20,110.22923850278843,2.481536483827291,2.149860839949871,1.0,1.0,1.0,1.216803648673999,1.1695820175565703
2840,1.3676315221183177,20,13.519274195007508,2.716429994870443,2.458246060033867,1.0,1.0,1.0,2.4610873557742776,1.554445002205957
2860,1.4052631846354415,20,16.04975017607507,2.2140481087627837,1.1983629465182242,1.0,1.0,1.0,1.9812013353213136,1.3716778899171995
2880,1.229798639210213,20,16.070157395878514,2.8947536429176997,1.7557750903941443,1.0,1.0,1.0,2.5110073097856302,1.4724645927708204
2900,1.3498963548073113,20,31.601624418098357,3.2456171590967777,1.117658833125302,1.0,1.0,1.0,760.1745449647168,2.716069370395892
2920,1.4222428769244413,20,3.91984588692869,1.6300225590235426,1.2015896695822357,1.0,1.0,1.0,7.242479328954362,1.5415039891284934
2940,1.2798420509125772,20,3.606683454047271,2.068310540748812,3.45472014763606,1.0,1.0,1.0,9.484397198660144,1.967004223702218
2960,1.1974128938728286,20,101.97007407335367,5.114610230122041,1.5562707003567726,1.0,1.0,1.0,752.2642765227613,2.1966253978231194
2980,1.400100664630987,20,2.2074744607557473,1.5807448404077773,1.5478710739912083,1.0,1.0,1.0,6.399371027353519,1.9792003195505385
3000,1.3178957827781577,20,14.074838182878576,2.5216628234503644,44.5741209286104,1.0,1.0,1.0,12.298512541173746,2.2712082279780597
3020,1.4520024569194627,20,8.622382840509205,1.64579512530932,1.0240622002837199,1.0,1.0,1.0,3.4352761089828796,1.8980982156935662
3040,1.2938388478051275,20,14.692226524178796,2.771836537755704,1.8486032304973108,1.0,1.0,1.0,2.1120814056526385,1.5152749535154568
3060,1.3313097349908163,20,145.8365635010628,2.734121737397385,1.4281655083282832,1.0,1.0,1.0,30.14092172180515,2.344332356960648
3080,1.3356066776273445,20,12.536029883696225,2.5550115809024283,26.582196959365348,1.0,1.0,1.0,1.965406213959461,1.3689505662215402
3100,1.3631316445553618,20,216.40807752052797,3.232458873387444,1.368097676610942,1.0,1.0,1.0,40.39589263122895,2.0786495818353936
3120,1.2491346033710404,20,34.7314810364676,3.1747997195521953,1.6434977274053735,1.0,1.0,1.0,2.0004113857117645,1.2927350721151458
3140,1.4567807631355432,20,3.684544347897814,1.5825103816135127,1.2644949184711554,1.0,1.0,1.0,7.611445693393148,1.7932366297681905
3160,0.8852501669201371,20,130.69146605505026,7.289691055178548,3.0652014924873594,1.0,1.0,1.0,5.315273941947333,2.090563672790856
3180,1.4720630869232505,20,13.268440339059989,1.8380587970013822,2.4606554152841706,1.0,1.0,1.0,3.013797127177458,1.6463790951186839
3200,1.3446488531832017,20,4.884486476956313,1.925524233399968,1.2598398455637367,1.0,1.0,1.0,4.820424288255073,1.7578558429198443
3220,1.40800453659612,20,15.859507290533182,1.8959104635452708,1.2514823823736398,1.0,1.0,1.0,9.665243376964058,1.5413183445218672
3240,1.4821916521567702,20,3.025982828895612,1.5023836381991744,1.2676294962410823,1.0,1.0,1.0,4.341535677539574,1.7750427585131177
3260,1.2157358724327996,20,16.70276030842751,2.7162212292650922,1.90010868600834,1.0,1.0,1.0,2.189764243885393,1.5399806369231912
3280,1.2457780214837169,20,9.25307450143316,2.342362732699341,2.4517731061378165,1.0,1.0,1.0,39.637581848856804,1.8414911514230143
3300,1.2975883270489235,20,6.023973094536739,2.2479360611186077,2.172485910349293,1.0,1.0,1.0,27.517366572968683,1.728890780501153
3320,1.363046043555904,20,9.389157071722575,1.8617394809050343,1.1547684924705575,1.0,1.0,1.0,4.495799313673515,1.8920763438976953
3340,1.2420918555514615,20,36.281244744484454,3.3033539805653716,1.3931641919757114,1.0,1.0,1.0,4.342354789082076,1.8530788350406713
3360,1.1777905488732372,20,38.6296167544222,3.198139959372723,1.5438802091460202,1.0,1.0,1.0,13.672193720157958,1.999664660813194
3380,1.3098305957198773,20,19.868697469833773,2.9377757086439673,2.964307173380378,1.0,1.0,1.0,2.796485365337844,1.5076066761791647
3400,1.1492138627759538,20,253.57223552368183,4.998764135205475,1.792803893766834,1.0,1.0,1.0,2.27047850052253,1.4349602183818828
3420,1.0781356232707506,20,106.69637907865388,6.365334711829583,2.063798803318143,1.0,1.0,1.0,2.651447704277257,1.5367365553570642
3440,1.3603984614128746,20,32.73839412947416,2.2701359198678572,3.1829209782098635,1.0,1.0,1.0,8.370248422224382,2.1367849119162656
3460,1.3686992519712768,20,109.08805829239127,2.205103745201578,2.3083530156211807,1.0,1.0,1.0,1.2108315338657483,1.151207610796152
3480,1.2674558941670764,20,70.39982273898615,3.951663930592248,4.216170664505632,1.0,1.0,1.0,5.61855893141865,1.7817419530896221
3500,1.5705765281056865,20,1.288270415682941,1.2097159734360032,1.4403311268494257,1.0,1.0,1.0,1.3499174601916724,1.2849024620512755
3520,1.2994621049846036,20,41.28955691653288,2.7425193735252402,1.27379599128168,1.0,1.0,1.0,6.734425642384767,1.8655172424876445
3540,1.298270330891064,20,22.464560456404268,2.7486492895704364,1.442169704430264,1.0,1.0,1.0,9.63981800471777,1.8613642237337011
3560,1.305190181216936,20,13.873108241941821,2.480460201183403,1.0849066903512907,1.0,1.0,1.0,19.399712203211966,2.5337659445762175
3580,1.1300664313812958,20,16.412394917363134,3.450831121093019,1.7824464484063511,1.0,1.0,1.0,2.4556981768166715,1.5785004965312872
3600,1.355381098912914,20,17.72388751314855,2.133579015303775,1.4182723802575583,1.0,1.0,1.0,1.6988132005511705,1.3149571938517313
3620,1.1050271686591846,20,880.0641347168518,6.606773969946937,1.7292914566700088,1.0,1.0,1.0,2.292690626305775,1.3563368180499988
3640,1.2272240101941314,20,12.680516161071107,2.749053674859619,1.4321213378554405,1.0,1.0,1.0,10.125324410437267,1.471483116819705
3660,1.0367125375767254,20,1822.1198969824522,19.575368142071017,1.5206695224690416,1.0,1.0,1.0,751.4114394343878,2.1157632483342748
3680,1.2775137482969823,20,32.805102564800805,3.491824604494981,19.95694109206287,1.0,1.0,1.0,6.904574283589564,1.7808951215602835
3700,1.4807065378971362,20,39.559432723588074,1.7979828299659535,1.3080144180471167,1.0,1.0,1.0,40.08394156253199,1.9404842398335864
3720,1.4048853243860138,20,8.541654048127358,1.9293501680844092,1.7132189455819662,1.0,1.0,1.0,26.7702976604863,1.8283725067098646
3740,1.275846028214445,20,150.07524523235685,3.3124435193659556,7.745476974393958,1.0,1.0,1.0,753.0069568331353,2.8398416223327327
3760,1.2137575056089946,20,37.50043022009551,3.6943427777356703,1.537982234898476,1.0,1.0,1.0,2.0093155029791268,1.379111059497418
3780,1.0966838816973599,20,66.32704880296382,4.310331627799147,10.279908636753092,1.0,1.0,1.0,1.3450710137094317,1.2142925094160997
3800,1.2943753209618043,20,26.901751021009794,2.509517593795332,1.2290813837915942,1.0,1.0,1.0,2.106380957353498,1.2109042863403423
3820,1.1296443589634015,20,13.543786103333503,2.804635454249819,1.8214159394729381,1.0,1.0,1.0,2.316224438651518,1.6026502043248267
3840,0.9887991311780187,20,96.62934503756351,5.80264170942927,1.7126526121529837,1.0,1.0,1.0,1.1656060908925703,1.1145547694732156
3860,1.2984980612988168,20,2.7636439322372355,1.8499201069525941,1.9295456341000412,1.0,1.0,1.0,829.348119427032,2.766293192504242
3880,1.4583230113394479,20,8.528840594517401,1.9113230170295277,1.2074862340054284,1.0,1.0,1.0,5.489628985616246,1.9322767122698108
3900,1.3354938619501657,20,1857.9715284523234,3.900917914782316,2.3701834531218187,1.0,1.0,1.0,2.442657879387295,1.4995076908919922
3920,1.350666693425436,20,28.44783637076717,2.5030660372071805,1.1557580467261606,1.0,1.0,1.0,3.6088052016280394,1.8050965639470904
3940,1.245006756819705,20,13.51643587555698,2.7636311043209227,6.75536840128605,1.0,1.0,1.0,754.5310865696076,2.9151978778776884
3960,1.1481716198197511,20,31.66276960424591,3.2288871437822806,2.4062753739160616,1.0,1.0,1.0,850.717257100208,3.354863686123507
3980,1.475219604148676,20,23.39057669156825,1.8121764452558689,1.690003356529819,1.0,1.0,1.0,872.2645855192961,3.7638348461795155
4000,1.193888600719649,20,174.90193744788527,3.92998391265261,3.848466885423243,1.0,1.0,1.0,1.827604923934158,1.3698049586606302
4020,1.2219491489046905,20,4.28077057906061,2.341323389588524,1.9550271854668257,1.0,1.0,1.0,1.530388186596719,1.3518045255038362
4040,1.3286103584373774,20,25.142765010670566,2.2243650166806157,1.1929246358577072,1.0,1.0,1.0,2.465266958223017,1.4131572486438249
4060,1.2898893305640908,20,99.65597180256972,3.045321828804595,1.1737930018028666,1.0,1.0,1.0,2.392418849012321,1.3703765739793559
4080,1.1371125094546062,20,491.03932202976375,5.820758099026546,1.534165873931698,1.0,1.0,1.0,824.3748925579088,1.7850647772480872
