order,costs
"(('k', 'mk'), ('t', 'mi'))",626242.18
"('t', 'mi')",571222.51
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",670462.93
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"('mi', ('k', ('mk', 't')))",627304.62
"(('mi', ('mk', 't')), 'k')",491915.52
"(('mi', ('mk', 't')), 'k')",491915.52
"('t', 'mk')",252638.98
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"('t', 'mk')",252638.98
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"('t', (('mk', 'mi'), 'k'))",900449.52
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"(('mi', ('mk', 't')), 'k')",491915.52
"(('mi', ('mk', 't')), 'k')",491915.52
"(('t', 'mi'), ('k', 'mk'))",625557.13
"(('mi', ('mk', 't')), 'k')",491915.52
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"('t', 'mk')",252638.98
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"('t', ('k', 'mk'))",60326.69
"('mi', ('t', ('k', 'mk')))",364450.93
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"(('mi', ('mk', 't')), 'k')",491915.52
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"('k', ('t', ('mi', 'mk')))",1196043.8
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"(('t', 'mi'), 'mk')",700650.08
"('k', (('t', 'mi'), 'mk'))",781135.31
"('mk', ('t', 'mi'))",702417.69
"(('mk', ('t', 'mi')), 'k')",753088.33
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mi', 't')",360058.88
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"('mi', ('t', 'mk'))",572675.75
"('k', ('mi', ('t', 'mk')))",653160.99
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mi', 't')",360058.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"('mi', 't')",360058.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"('mk', ('t', 'mi'))",702417.69
"('k', ('mk', ('t', 'mi')))",782902.91
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"('k', ('mi', ('t', 'mk')))",653160.99
"('mk', ('t', 'mi'))",702417.69
"(('mk', ('t', 'mi')), 'k')",753088.33
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1052390.61
"('k', (('mk', 'mi'), 't'))",2214738.51
"('mi', 't')",360058.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"(('k', 'mk'), 't')",7472.1
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"('k', ('mi', ('t', 'mk')))",653160.99
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"('k', ('mi', ('t', 'mk')))",653160.99
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"(('t', 'mi'), 'mk')",700650.08
"('k', (('t', 'mi'), 'mk'))",781135.31
"('mk', ('t', 'mi'))",702417.69
"(('mk', ('t', 'mi')), 'k')",753088.33
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"('t', 'mk')",252638.98
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"('t', 'mk')",252638.98
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"('k', ('mi', ('t', 'mk')))",653160.99
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mi', 't')",360058.88
"(('mk', 'k'), ('mi', 't'))",437097.42
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"('k', (('mi', 'mk'), 't'))",2235687.61
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"('t', 'mk')",252638.98
"('mi', ('t', 'mk'))",572675.75
"(('mi', ('t', 'mk')), 'k')",573514.31
"(('k', 'mk'), 't')",7472.1
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"('k', ('t', ('mi', 'mk')))",1196043.8
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"((('t', 'mk'), 'k'), 'mi')",228219.91
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"(('k', 'mk'), 't')",7472.1
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"('k', ('t', ('mi', 'mk')))",1196043.8
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mi', 't')",360058.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('t', (('mk', 'k'), 'mi'))",107561.71
"(('mk', 'mi'), 'k')",845408.35
"('t', (('mk', 'mi'), 'k'))",900449.52
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('k', 'mk'), 't')",7472.1
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('t', 'mk'), 'mi')",719794.11
"('k', (('t', 'mk'), 'mi'))",800279.33
"('t', ('k', 'mk'))",60326.69
"('mi', ('t', ('k', 'mk')))",364450.93
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('mi', 't')",360058.88
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"(('k', 'mk'), 't')",7472.1
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('k', 'mk'), 't')",7472.1
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"((('mk', 'k'), 'mi'), 't')",52595.55
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845483.36
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 't')",7472.1
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 't')",7472.1
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"('mi', 't')",360058.88
"(('mi', 't'), ('k', 'mk'))",387113.59
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 't'), 'mi')",719794.11
"((('mk', 't'), 'mi'), 'k')",770464.75
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mi', 't')",360058.88
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"('mi', 'mk')",852795.28
"('t', ('mi', 'mk'))",1115580.09
"(('t', ('mi', 'mk')), 'k')",1166229.21
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mk', ('mi', 't'))",512119.96
"(('mk', ('mi', 't')), 'k')",465895.72
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 'mi')",7820.19
"('t', (('k', 'mk'), 'mi'))",70263.52
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('mi', 'mk'), 'k')",604647.66
"((('mi', 'mk'), 'k'), 't')",604722.67
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mk', ('mi', 't'))",512119.96
"('k', ('mk', ('mi', 't')))",1674467.86
"(('mi', ('mk', 't')), 'k')",491915.52
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 't')",7472.1
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 't')",7472.1
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"(('k', 'mk'), 't')",7472.1
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mi', ('k', 'mk')), 't')",313374.48
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"(('mi', 't'), ('mk', 'k'))",430719.13
"('mi', ('mk', 'k'))",356478.23
"(('mi', ('mk', 'k')), 't')",356553.24
"('mi', ('mk', 'k'))",356478.23
"(('mi', ('mk', 'k')), 't')",356553.24
"('mi', 't')",360058.88
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('mi', (('k', 'mk'), 't'))",312620.88
"(('t', 'mi'), 'mk')",700650.08
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('mk', 't'), 'k')",139655.51
"('mi', (('mk', 't'), 'k'))",443798.45
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 't')",1073361.24
"('k', (('mi', 'mk'), 't'))",2235687.61
"('t', (('mk', 'k'), 'mi'))",107561.71
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"(('mi', 'mk'), 't')",1073361.24
"('k', (('mi', 'mk'), 't'))",2235687.61
"((('t', 'mi'), 'mk'), 'k')",751320.72
"(('mk', 'mi'), 't')",1052390.61
"('k', (('mk', 'mi'), 't'))",2214738.51
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('k', 'mk'), 't')",7472.1
"(('t', ('k', 'mk')), 'mi')",60390.48
"('mi', ('k', 'mk'))",313299.46
"('t', ('mi', ('k', 'mk')))",368340.64
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), ('mi', 't'))",430120.19
"('t', ('k', 'mk'))",60326.69
"('mi', ('t', ('k', 'mk')))",364450.93
"('t', ('mk', 'mi'))",1094609.46
"(('t', ('mk', 'mi')), 'k')",1145280.11
"('t', ('k', 'mk'))",60326.69
"(('t', ('k', 'mk')), 'mi')",60390.48
"('mi', 'mk')",852795.28
"('k', ('mi', 'mk'))",2881167.22
"(('k', ('mi', 'mk')), 't')",2881419.5
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"('t', ('k', 'mk'))",60326.69
"('mi', ('t', ('k', 'mk')))",364450.93
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', 't')",360058.88
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'mi')",103223.7
"(('mk', 'k'), 'mi')",52520.64
"('t', (('mk', 'k'), 'mi'))",107561.71
"(('k', 'mk'), ('mi', 't'))",430120.19
"('mk', ('mi', 't'))",512119.96
"('k', ('mk', ('mi', 't')))",1674467.86
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"('k', ('mk', 'mi'))",2860218.12
"(('k', ('mk', 'mi')), 't')",2860470.4
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 'k'), ('mi', 't'))",437097.42
"((('mk', 'mi'), 'k'), 't')",845483.36
"('k', (('mi', 't'), 'mk'))",616853.37
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('t', (('mk', 'mi'), 'k'))",900449.52
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"((('mk', 'mi'), 'k'), 't')",845483.36
"('k', ('t', 'mk'))",338864.92
"(('k', ('t', 'mk')), 'mi')",339031.05
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"('k', (('mi', 't'), 'mk'))",616853.37
"(('mi', 't'), ('mk', 'k'))",430719.13
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 't')",52595.55
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('mi', 'mk'), 't')",1073361.24
"((('mi', 'mk'), 't'), 'k')",838418.79
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', 't')",360058.88
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', ('k', 'mk'))",313299.46
"(('mi', ('k', 'mk')), 't')",313374.48
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mk', ('t', 'mi'))",702417.69
"('k', ('mk', ('t', 'mi')))",782902.91
"(('mi', ('mk', 't')), 'k')",491915.52
"('mi', 't')",360058.88
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('k', 'mk'), ('mi', 't'))",430120.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), ('mi', 't'))",430120.19
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mi', ('mk', 't')), 'k')",491915.52
"('mi', ('mk', 'k'))",356478.23
"(('mi', ('mk', 'k')), 't')",356553.24
"('k', ('mk', ('t', 'mi')))",782902.91
"(('mk', 'k'), ('mi', 't'))",437097.42
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('t', 'mi'), ('k', 'mk'))",625557.13
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', (('k', 'mk'), 't'))",312620.88
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('k', 'mk'), 't')",7472.1
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('mi', (('k', 'mk'), 't'))",312620.88
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('k', 'mk'), 'mi')",7820.19
"('t', (('k', 'mk'), 'mi'))",70263.52
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"('t', 'mk')",252638.98
"(('t', 'mk'), 'k')",228156.13
"('mi', (('t', 'mk'), 'k'))",532280.37
"(('mk', 'mi'), 't')",1052390.61
"((('mk', 'mi'), 't'), 'k')",990693.19
"(('t', 'mk'), 'mi')",719794.11
"((('t', 'mk'), 'mi'), 'k')",770464.75
"('mk', ('t', 'mi'))",702417.69
"('k', ('mk', ('t', 'mi')))",782902.91
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('mi', ('mk', 'k'))",356478.23
"(('mi', ('mk', 'k')), 't')",356553.24
"('mi', ('mk', 'k'))",356478.23
"('t', ('mi', ('mk', 'k')))",411519.4
"(('mk', 'k'), 't')",52331.24
"('mi', (('mk', 'k'), 't'))",356474.18
"(('mk', 'mi'), 't')",1052390.61
"('k', (('mk', 'mi'), 't'))",2214738.51
"(('k', 'mk'), 'mi')",7820.19
"((('k', 'mk'), 'mi'), 't')",8072.47
"(('mk', 'k'), ('mi', 't'))",437097.42
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"('mi', (('k', 'mk'), 't'))",312620.88
"('mi', (('k', 'mk'), 't'))",312620.88
"(('mi', 'mk'), 'k')",604647.66
"('t', (('mi', 'mk'), 'k'))",659688.84
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'mi')",139719.29
"(('mi', 't'), 'mk')",536368.14
"((('mi', 't'), 'mk'), 'k')",537206.69
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'mi')",52395.03
"('t', (('k', 'mk'), 'mi'))",70263.52
"('mk', 'mi')",831824.66
