order,costs
"('t', ('n', ('ci', 'rt')))",617175.06
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('n', ('t', ('ci', 'rt')))",617270.07
"('n', ('t', ('ci', 'rt')))",617270.07
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"(('t', ('rt', 'ci')), 'n')",169730.53
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"('n', ('t', ('rt', 'ci')))",246367.31
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",192860.57
"('t', ('n', ('rt', 'ci')))",245665.48
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"('t', (('ci', 'n'), 'rt'))",616440.73
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"('t', (('ci', 'n'), 'rt'))",616440.73
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"('ci', 'n')",563636.43
"('t', (('ci', 'n'), 'rt'))",616440.73
"(('ci', 'n'), 'rt')",563635.82
"('t', (('ci', 'n'), 'rt'))",616440.73
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'rt')",614623.2
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'rt')",614623.2
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('t', 'ci')",575635.56
"('rt', ('t', 'ci'))",578108.41
"('n', ('rt', ('t', 'ci')))",661142.01
"('t', 'ci')",575635.56
"('rt', ('t', 'ci'))",578108.41
"('n', ('rt', ('t', 'ci')))",661142.01
"('rt', ('t', 'ci'))",578108.41
"(('rt', ('t', 'ci')), 'n')",590683.03
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('t', 'ci')",575635.56
"(('t', 'ci'), 'rt')",557803.59
"((('t', 'ci'), 'rt'), 'n')",561395.44
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"((('t', 'ci'), 'n'), 'rt')",614623.2
"('t', 'ci')",575635.56
"(('t', 'ci'), 'rt')",557803.59
"('n', (('t', 'ci'), 'rt'))",638032.22
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('rt', 'ci')",109114.13
"('t', ('rt', 'ci'))",166138.68
"(('t', ('rt', 'ci')), 'n')",169730.53
"('t', 'ci')",575635.56
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"('n', ('rt', 'ci'))",192860.57
"('t', ('n', ('rt', 'ci')))",245665.48
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'rt')",563640.07
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('n', ('rt', 'ci'))",192860.57
"(('n', ('rt', 'ci')), 't')",192861.12
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('n', ('rt', 'ci'))",192860.57
"(('n', ('rt', 'ci')), 't')",192861.12
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'rt')",636419.47
"('rt', ('n', 'ci'))",121997.26
"(('rt', ('n', 'ci')), 't')",121998.56
"('t', ('rt', 'ci'))",166138.68
"(('t', ('rt', 'ci')), 'n')",169730.53
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('t', ('rt', ('ci', 'n')))",639829.83
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'rt')",636419.47
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('n', ('rt', 'ci'))",192860.57
"(('n', ('rt', 'ci')), 't')",192861.12
"('n', ('t', ('ci', 'rt')))",617270.07
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 't')",564370.7
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('t', ('rt', ('ci', 'n')))",639829.83
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 't')",564370.7
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",192860.57
"(('n', ('rt', 'ci')), 't')",192861.12
"(('rt', 'ci'), 't')",156077.71
"('n', (('rt', 'ci'), 't'))",239082.35
"('rt', ('t', 'ci'))",578108.41
"('n', ('rt', ('t', 'ci')))",661142.01
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'rt')",608914.59
"('t', ('n', ('rt', 'ci')))",245665.48
"(('n', ('rt', 'ci')), 't')",192861.12
"('t', (('rt', 'ci'), 'n'))",217929.17
"(('n', 'ci'), 't')",121999.57
"((('n', 'ci'), 't'), 'rt')",121999.5
"('rt', ('n', 'ci'))",121997.26
"(('rt', ('n', 'ci')), 't')",121998.56
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",192860.57
"('t', ('n', ('rt', 'ci')))",245665.48
"(('t', 'ci'), 'n')",614623.27
"('rt', (('t', 'ci'), 'n'))",614624.48
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"('rt', ('t', 'ci'))",578108.41
"(('rt', ('t', 'ci')), 'n')",590683.03
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",192860.57
"(('n', ('rt', 'ci')), 't')",192861.12
"('n', ('t', 'ci'))",642128.15
"('rt', ('n', ('t', 'ci')))",642129.36
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"('ci', 'n')",563636.43
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'rt')",563640.07
"((('ci', 'n'), 'rt'), 't')",563636.37
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('ci', 'n')",563636.43
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"((('t', 'ci'), 'n'), 'rt')",614623.2
"('t', ('n', ('rt', 'ci')))",245665.48
"('rt', ('t', 'ci'))",578108.41
"(('rt', ('t', 'ci')), 'n')",590683.03
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('n', ('t', 'ci'))",642128.15
"('rt', ('n', ('t', 'ci')))",642129.36
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 't')",164125.35
"(('n', 'ci'), 't')",121999.57
"((('n', 'ci'), 't'), 'rt')",121999.5
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'rt')",563640.07
"((('t', 'ci'), 'n'), 'rt')",614623.2
"((('ci', 'n'), 'rt'), 't')",563636.37
"('rt', ('t', 'ci'))",578108.41
"(('rt', ('t', 'ci')), 'n')",590683.03
"(('rt', 'ci'), 'n')",164124.05
"('t', (('rt', 'ci'), 'n'))",217929.17
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"('rt', ('ci', 'n'))",563637.83
"('t', ('rt', ('ci', 'n')))",639829.83
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"('ci', 'n')",563636.43
"(('ci', 'n'), 't')",563640.14
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 't'), 'rt')",563640.07
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"('t', (('rt', 'ci'), 'n'))",217929.17
"('t', (('rt', 'ci'), 'n'))",217929.17
"('t', ('rt', ('ci', 'n')))",639829.83
"('t', (('rt', 'ci'), 'n'))",217929.17
"('t', (('ci', 'n'), 'rt'))",616440.73
"('rt', (('n', 'ci'), 't'))",122000.78
"('t', (('rt', 'ci'), 'n'))",217929.17
"('n', (('ci', 't'), 'rt'))",632323.61
"('n', ('ci', 't'))",636419.54
"('rt', ('n', ('ci', 't')))",636420.75
"(('ci', 'n'), 't')",563640.14
"('rt', (('ci', 'n'), 't'))",563641.35
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"('n', ('ci', 't'))",636419.54
"('rt', ('n', ('ci', 't')))",636420.75
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'n')",168652.33
"(('n', 'ci'), 't')",121999.57
"('rt', (('n', 'ci'), 't'))",122000.78
"('rt', ('n', ('ci', 't')))",636420.75
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'rt')",636419.47
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"(('n', 'ci'), 't')",121999.57
"((('n', 'ci'), 't'), 'rt')",121999.5
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'rt')",563640.07
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 't')",563636.37
"('rt', ('ci', 'n'))",563637.83
"('t', ('rt', ('ci', 'n')))",639829.83
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"(('ci', 'rt'), 'n')",505105.72
"((('ci', 'rt'), 'n'), 't')",505106.28
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"(('t', ('rt', 'ci')), 'n')",169730.53
"(('t', 'ci'), 'rt')",557803.59
"((('t', 'ci'), 'rt'), 'n')",561395.44
"(('t', ('n', 'ci')), 'rt')",174799.39
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('rt', ('t', ('ci', 'n')))",616441.24
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('n', ('ci', 'rt')), 't')",564370.7
"('n', ('ci', 't'))",636419.54
"('rt', ('n', ('ci', 't')))",636420.75
"(('t', ('n', 'ci')), 'rt')",174799.39
"('n', ('ci', 't'))",636419.54
"('rt', ('n', ('ci', 't')))",636420.75
"('t', ('rt', 'ci'))",166138.68
"(('t', ('rt', 'ci')), 'n')",169730.53
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 't')",564370.7
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"((('ci', 'rt'), 't'), 'n')",506992.51
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'rt')",636419.47
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('ci', 'rt'), 'n')",505105.72
"((('ci', 'rt'), 'n'), 't')",505106.28
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'rt')",608914.59
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('n', ('ci', 't')), 'rt')",636419.47
"('t', ('ci', 'n'))",616440.03
"(('t', ('ci', 'n')), 'rt')",616439.96
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"((('ci', 'rt'), 't'), 'n')",506992.51
"('rt', ('t', ('ci', 'n')))",616441.24
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('ci', 'rt'), 't')",503400.66
"((('ci', 'rt'), 't'), 'n')",506992.51
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'n')",168652.33
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"(('n', ('ci', 'rt')), 't')",564370.7
"(('n', 'ci'), 'rt')",121995.25
"('t', (('n', 'ci'), 'rt'))",174800.16
"('n', (('rt', 'ci'), 't'))",239082.35
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('n', 'ci'), 'rt')",121995.25
"(('ci', 'rt'), 'n')",505105.72
"((('ci', 'rt'), 'n'), 't')",505106.28
"(('n', 'ci'), 'rt')",121995.25
"(('n', 'ci'), 'rt')",121995.25
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('ci', 'rt'), 't')",503400.66
"('n', (('ci', 'rt'), 't'))",583629.29
"((('ci', 'n'), 't'), 'rt')",563640.07
"(('rt', 'ci'), 't')",156077.71
"('n', (('rt', 'ci'), 't'))",239082.35
"('t', ('ci', 'n'))",616440.03
"('rt', ('t', ('ci', 'n')))",616441.24
"(('ci', 'n'), 't')",563640.14
"((('ci', 'n'), 't'), 'rt')",563640.07
"(('t', 'ci'), 'rt')",557803.59
"((('t', 'ci'), 'rt'), 'n')",561395.44
"(('rt', 'ci'), 't')",156077.71
"('n', (('rt', 'ci'), 't'))",239082.35
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 't')",563639.13
"(('rt', ('ci', 'n')), 't')",563639.13
"(('t', ('n', 'ci')), 'rt')",174799.39
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"(('n', ('ci', 'rt')), 't')",564370.7
"(('ci', 't'), 'rt')",552094.97
"((('ci', 't'), 'rt'), 'n')",555686.83
"(('n', ('ci', 't')), 'rt')",636419.47
"((('ci', 'n'), 'rt'), 't')",563636.37
"((('ci', 'rt'), 'n'), 't')",505106.28
"(('ci', 't'), 'rt')",552094.97
"('n', (('ci', 't'), 'rt'))",632323.61
"(('n', 'ci'), 't')",121999.57
"('rt', (('n', 'ci'), 't'))",122000.78
"(('ci', 't'), 'n')",608914.66
"('rt', (('ci', 't'), 'n'))",608915.87
"((('ci', 'rt'), 'n'), 't')",505106.28
"(('n', 'ci'), 'rt')",121995.25
"('t', (('n', 'ci'), 'rt'))",174800.16
"(('ci', 'rt'), 'n')",505105.72
"('t', (('ci', 'rt'), 'n'))",557910.63
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'rt')",608914.59
"(('ci', 'rt'), 'n')",505105.72
"((('ci', 'rt'), 'n'), 't')",505106.28
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'n')",168652.33
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'n')",168652.33
"((('ci', 'rt'), 'n'), 't')",505106.28
"('rt', (('ci', 'n'), 't'))",563641.35
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'n')",168652.33
"((('ci', 'rt'), 'n'), 't')",505106.28
"((('ci', 't'), 'n'), 'rt')",608914.59
"(('ci', 't'), 'n')",608914.66
"((('ci', 't'), 'n'), 'rt')",608914.59
"((('ci', 't'), 'n'), 'rt')",608914.59
"('t', (('ci', 'n'), 'rt'))",616440.73
"('rt', 'ci')",109114.13
"('n', ('rt', 'ci'))",192860.57
"('t', ('n', ('rt', 'ci')))",245665.48
"(('ci', 'n'), 't')",563640.14
"('rt', (('ci', 'n'), 't'))",563641.35
"(('t', 'ci'), 'rt')",557803.59
"((('t', 'ci'), 'rt'), 'n')",561395.44
"(('rt', 'ci'), 't')",156077.71
"('n', (('rt', 'ci'), 't'))",239082.35
"('t', ('rt', ('ci', 'n')))",639829.83
"(('rt', 'ci'), 't')",156077.71
"('n', (('rt', 'ci'), 't'))",239082.35
"('t', ('rt', ('ci', 'n')))",639829.83
"('n', ('ci', 'rt'))",564370.15
"('t', ('n', ('ci', 'rt')))",617175.06
"(('n', 'ci'), 'rt')",121995.25
"('n', ('ci', 't'))",636419.54
"(('n', ('ci', 't')), 'rt')",636419.47
"(('t', ('ci', 'n')), 'rt')",616439.96
"('n', ('rt', 'ci'))",192860.57
"('t', ('n', ('rt', 'ci')))",245665.48
"('rt', (('ci', 't'), 'n'))",608915.87
"((('ci', 'rt'), 'n'), 't')",505106.28
