order,costs
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"('t', 'mc')",166496.64
"(('it2', 'mi_idx'), ('t', 'mc'))",207339.32
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"('mc', ('it2', ('mi_idx', 't')))",132071.68
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"('mc', ('it2', ('mi_idx', 't')))",132071.68
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"('mc', ('it2', ('mi_idx', 't')))",132071.68
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"('mi_idx', 'mc')",96111.98
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"('t', 'mc')",166496.64
"(('t', 'mc'), ('it2', 'mi_idx'))",138139.7
"('t', 'mc')",166496.64
"('t', 'mc')",166496.64
"(('t', 'mc'), ('it2', 'mi_idx'))",138139.7
"(('it2', 'mi_idx'), ('t', 'mc'))",207339.32
"('t', 'mc')",166496.64
"(('t', 'mc'), ('it2', 'mi_idx'))",138139.7
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"('mc', ('it2', ('mi_idx', 't')))",132071.68
"('t', 'mc')",166496.64
"(('t', 'mc'), ('it2', 'mi_idx'))",138139.7
"(('mc', 't'), 'mi_idx')",127345.49
"('it2', (('mc', 't'), 'mi_idx'))",127467.23
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('t', ('mi_idx', 'it2'))",68828.66
"(('t', ('mi_idx', 'it2')), 'mc')",68855.55
"('t', ('mi_idx', 'it2'))",68828.66
"(('t', ('mi_idx', 'it2')), 'mc')",68855.55
"('t', ('mi_idx', 'it2'))",68828.66
"('mc', ('t', ('mi_idx', 'it2')))",102601.57
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('t', ('mi_idx', 'it2'))",68828.66
"(('t', ('mi_idx', 'it2')), 'mc')",68855.55
"('t', 'mc')",166496.64
"(('it2', 'mi_idx'), ('t', 'mc'))",207339.32
"('t', ('mi_idx', 'it2'))",68828.66
"('mc', ('t', ('mi_idx', 'it2')))",102601.57
"('mi_idx', ('mc', 't'))",140705.93
"(('mi_idx', ('mc', 't')), 'it2')",135919.22
"('mi_idx', ('mc', 't'))",140705.93
"(('mi_idx', ('mc', 't')), 'it2')",135919.22
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"((('mi_idx', 't'), 'mc'), 'it2')",79363.12
"('t', ('mi_idx', 'it2'))",68828.66
"(('t', ('mi_idx', 'it2')), 'mc')",68855.55
"('mi_idx', ('mc', 't'))",140705.93
"(('mi_idx', ('mc', 't')), 'it2')",135919.22
"('mi_idx', ('mc', 't'))",140705.93
"(('mi_idx', ('mc', 't')), 'it2')",135919.22
"('mi_idx', ('mc', 't'))",140705.93
"('it2', ('mi_idx', ('mc', 't')))",141319.33
"('t', ('mi_idx', 'it2'))",68828.66
"(('t', ('mi_idx', 'it2')), 'mc')",68855.55
"('mi_idx', 'mc')",96111.98
"('t', ('mi_idx', 'mc'))",133777.98
"(('t', ('mi_idx', 'mc')), 'it2')",132844.93
"('mi_idx', ('mc', 't'))",140705.93
"('it2', ('mi_idx', ('mc', 't')))",141319.33
"('mi_idx', ('mc', 't'))",140705.93
"(('mi_idx', ('mc', 't')), 'it2')",135919.22
"(('t', 'mc'), 'mi_idx')",137484.91
"((('t', 'mc'), 'mi_idx'), 'it2')",136551.96
"(('t', 'mc'), 'mi_idx')",137484.91
"((('t', 'mc'), 'mi_idx'), 'it2')",136551.96
"('t', ('mc', 'mi_idx'))",115990.95
"(('t', ('mc', 'mi_idx')), 'it2')",115058.01
"('mi_idx', 'mc')",96111.98
"('t', ('mi_idx', 'mc'))",133777.98
"(('t', ('mi_idx', 'mc')), 'it2')",132844.93
"('mi_idx', 'mc')",96111.98
"('t', ('mi_idx', 'mc'))",133777.98
"(('t', ('mi_idx', 'mc')), 'it2')",132844.93
"(('t', 'mc'), 'mi_idx')",137484.91
"((('t', 'mc'), 'mi_idx'), 'it2')",136551.96
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"(('mi_idx', 'it2'), 'mc')",16925.2
"('t', (('mi_idx', 'it2'), 'mc'))",69303.02
"(('mi_idx', 'it2'), ('mc', 't'))",135405.58
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 't')",19449.4
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"((('t', 'mi_idx'), 'mc'), 'it2')",72080.67
"(('mc', 't'), 'mi_idx')",127345.49
"((('mc', 't'), 'mi_idx'), 'it2')",126412.55
"(('mc', 't'), 'mi_idx')",127345.49
"((('mc', 't'), 'mi_idx'), 'it2')",126412.55
"(('mc', 't'), 'mi_idx')",127345.49
"((('mc', 't'), 'mi_idx'), 'it2')",126412.55
"(('mi_idx', 'it2'), 'mc')",16925.2
"('t', (('mi_idx', 'it2'), 'mc'))",69303.02
"(('mi_idx', 'it2'), 'mc')",16925.2
"('t', (('mi_idx', 'it2'), 'mc'))",69303.02
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"('t', ('it2', ('mi_idx', 'mc')))",175305.93
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"('it2', ('mc', 'mi_idx'))",81783.07
"('t', ('it2', ('mc', 'mi_idx')))",157519.01
"(('mi_idx', 'it2'), ('mc', 't'))",135405.58
"('t', ('mc', 'mi_idx'))",115990.95
"(('t', ('mc', 'mi_idx')), 'it2')",115058.01
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('t', 'mc')",166496.64
"(('mi_idx', 'it2'), ('t', 'mc'))",145510.3
"('t', 'mc')",166496.64
"('mi_idx', ('t', 'mc'))",146912.15
"('it2', ('mi_idx', ('t', 'mc')))",147033.9
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mi_idx', ('t', 'mc'))",146912.15
"(('mi_idx', ('t', 'mc')), 'it2')",145979.1
"(('mi_idx', 'it2'), ('mc', 't'))",135405.58
"('mi_idx', ('t', 'mc'))",146912.15
"(('mi_idx', ('t', 'mc')), 'it2')",145979.1
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"('it2', (('mc', 't'), 'mi_idx'))",127467.23
"('t', 'mc')",166496.64
"(('mi_idx', 'it2'), ('t', 'mc'))",145510.3
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('t', ('it2', ('mi_idx', 'mc')))",175305.93
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('t', ('mi_idx', 'it2'))",68828.66
"('mc', ('t', ('mi_idx', 'it2')))",102601.57
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"('mc', ('it2', ('mi_idx', 't')))",132071.68
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"('mc', ('mi_idx', 't'))",115051.93
"(('mc', ('mi_idx', 't')), 'it2')",110265.22
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"((('mi_idx', 't'), 'it2'), 'mc')",76375.14
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('it2', (('t', 'mc'), 'mi_idx'))",137606.64
"('t', 'mc')",166496.64
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"(('mi_idx', 't'), 'it2')",76348.25
"((('mi_idx', 't'), 'it2'), 'mc')",76375.14
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'it2')",69027.91
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"('mc', (('mi_idx', 'it2'), 't'))",50670.67
"('t', 'mc')",166496.64
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('it2', ('mc', ('mi_idx', 't')))",115665.33
"('t', 'mc')",166496.64
"('mi_idx', ('t', 'mc'))",146912.15
"(('mi_idx', ('t', 'mc')), 'it2')",145979.1
"('mi_idx', 't')",77252.23
"('mc', ('mi_idx', 't'))",115051.93
"('it2', ('mc', ('mi_idx', 't')))",115665.33
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"('it2', ('mc', 'mi_idx'))",81783.07
"('t', ('it2', ('mc', 'mi_idx')))",157519.01
"(('mc', 't'), 'mi_idx')",127345.49
"((('mc', 't'), 'mi_idx'), 'it2')",126412.55
"('mc', ('mi_idx', 't'))",115051.93
"('it2', ('mc', ('mi_idx', 't')))",115665.33
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"('mc', (('mi_idx', 'it2'), 't'))",50670.67
"(('mi_idx', 'mc'), 'it2')",69027.91
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"('t', 'mc')",166496.64
"(('t', 'mc'), ('it2', 'mi_idx'))",138139.7
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"(('t', 'mc'), 'mi_idx')",137484.91
"((('t', 'mc'), 'mi_idx'), 'it2')",136551.96
"((('mi_idx', 'mc'), 'it2'), 't')",69367.57
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"(('it2', 'mi_idx'), ('mc', 't'))",197199.91
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"(('it2', 'mi_idx'), ('mc', 't'))",197199.91
"(('mi_idx', 't'), 'it2')",76348.25
"('mc', (('mi_idx', 't'), 'it2'))",110156.06
"('it2', ('mi_idx', 'mc'))",99569.99
"(('it2', ('mi_idx', 'mc')), 't')",100868.76
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('t', (('mi_idx', 'it2'), 'mc'))",69303.02
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"('t', 'mi_idx')",69969.77
"('it2', ('t', 'mi_idx'))",70087.82
"(('it2', ('t', 'mi_idx')), 'mc')",70151.94
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"((('t', 'mi_idx'), 'mc'), 'it2')",72080.67
"('t', 'mi_idx')",69969.77
"('mc', ('t', 'mi_idx'))",103836.18
"(('mc', ('t', 'mi_idx')), 'it2')",102903.23
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('mi_idx', ('t', 'mc'))",146912.15
"(('mi_idx', ('t', 'mc')), 'it2')",145979.1
"('mc', ('mi_idx', 't'))",115051.93
"(('mc', ('mi_idx', 't')), 'it2')",110265.22
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"('t', (('mi_idx', 'mc'), 'it2'))",121405.63
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"('mi_idx', 'mc')",96111.98
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('mc', (('mi_idx', 'it2'), 't'))",50670.67
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"(('mi_idx', 'mc'), 't')",134516.44
"('it2', (('mi_idx', 'mc'), 't'))",135129.84
"('mi_idx', ('t', 'mc'))",146912.15
"('it2', ('mi_idx', ('t', 'mc')))",147033.9
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('t', 'mi_idx')",69969.77
"('mc', ('t', 'mi_idx'))",103836.18
"(('mc', ('t', 'mi_idx')), 'it2')",102903.23
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('t', 'mi_idx')",69969.77
"('it2', ('t', 'mi_idx'))",70087.82
"(('it2', ('t', 'mi_idx')), 'mc')",70151.94
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"(('it2', 'mi_idx'), ('mc', 't'))",197199.91
"('mc', ('mi_idx', 'it2'))",50240.88
"('t', ('mc', ('mi_idx', 'it2')))",102618.6
"('t', 'mi_idx')",69969.77
"('mc', ('t', 'mi_idx'))",103836.18
"('it2', ('mc', ('t', 'mi_idx')))",103957.91
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('mi_idx', 't')",77252.23
"('it2', ('mi_idx', 't'))",77370.28
"(('it2', ('mi_idx', 't')), 'mc')",77434.4
"(('t', 'mi_idx'), 'it2')",69065.8
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"(('mi_idx', 'it2'), ('mc', 't'))",135405.58
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"('mc', ('mi_idx', 'it2'))",50240.88
"('t', ('mc', ('mi_idx', 'it2')))",102618.6
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'mc')",80296.17
"('it2', (('mi_idx', 't'), 'mc'))",80417.92
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"(('t', 'mi_idx'), 'it2')",69065.8
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"(('t', 'mi_idx'), 'it2')",69065.8
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"(('mi_idx', 'it2'), ('t', 'mc'))",145510.3
"(('mi_idx', 'it2'), 'mc')",16925.2
"((('mi_idx', 'it2'), 'mc'), 't')",17264.87
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"('it2', ('mi_idx', ('t', 'mc')))",147033.9
"('t', 'mi_idx')",69969.77
"(('t', 'mi_idx'), 'it2')",69065.8
"((('t', 'mi_idx'), 'it2'), 'mc')",69092.68
"(('t', 'mi_idx'), 'mc')",73013.71
"((('t', 'mi_idx'), 'mc'), 'it2')",72080.67
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 't')",19449.4
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 't')",19449.4
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('t', ('it2', 'mi_idx'))",70654.37
"('mc', ('t', ('it2', 'mi_idx')))",104427.28
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('it2', ('mi_idx', ('t', 'mc')))",147033.9
"(('mc', 't'), 'mi_idx')",127345.49
"('it2', (('mc', 't'), 'mi_idx'))",127467.23
"('mc', (('t', 'mi_idx'), 'it2'))",102838.71
"('t', ('mc', 'mi_idx'))",115990.95
"('it2', ('t', ('mc', 'mi_idx')))",116112.69
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('t', (('it2', 'mi_idx'), 'mc'))",71791.94
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"(('t', 'mi_idx'), 'mc')",73013.71
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('it2', (('t', 'mi_idx'), 'mc'))",73135.46
"('mc', (('mi_idx', 'it2'), 't'))",50670.67
"('it2', (('t', 'mc'), 'mi_idx'))",137606.64
"(('t', 'mi_idx'), 'mc')",73013.71
"((('t', 'mi_idx'), 'mc'), 'it2')",72080.67
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 't')",19449.4
"(('it2', 'mi_idx'), 'mc')",18150.63
"('t', (('it2', 'mi_idx'), 'mc'))",71791.94
"('it2', ('mc', 'mi_idx'))",81783.07
"('t', ('it2', ('mc', 'mi_idx')))",157519.01
"('t', (('mi_idx', 'it2'), 'mc'))",69303.02
"('t', 'mc')",166496.64
"(('it2', 'mi_idx'), ('t', 'mc'))",207339.32
"(('mc', 'mi_idx'), 't')",116729.52
"('it2', (('mc', 'mi_idx'), 't'))",117342.92
"('mi_idx', 't')",77252.23
"(('mi_idx', 't'), 'it2')",76348.25
"((('mi_idx', 't'), 'it2'), 'mc')",76375.14
"((('mi_idx', 't'), 'it2'), 'mc')",76375.14
"(('t', 'mc'), ('mi_idx', 'it2'))",136314.0
"(('it2', 'mi_idx'), 'mc')",18150.63
"((('it2', 'mi_idx'), 'mc'), 't')",19449.4
"('mc', (('it2', 'mi_idx'), 't'))",53385.13
"('mc', ('mi_idx', 'it2'))",50240.88
"('t', ('mc', ('mi_idx', 'it2')))",102618.6
"(('it2', 'mi_idx'), 'mc')",18150.63
