order,costs
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('t', 'mc')",121520.89
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('t', 'ci')",605219.39
"('rt', ('t', 'ci'))",609978.23
"('mc', ('rt', ('t', 'ci')))",669594.91
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('mc', 't')",123478.09
"('ci', ('mc', 't'))",611369.11
"('rt', ('ci', ('mc', 't')))",612742.21
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"('mc', ('rt', 'ci'))",149122.55
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 't')",538859.31
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('mc', ('rt', 'ci'))",149122.55
"('t', ('mc', ('rt', 'ci')))",201198.87
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 't')",508665.02
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"('t', (('mc', 'ci'), 'rt'))",586457.14
"('mc', ('rt', 'ci'))",149122.55
"('t', ('mc', ('rt', 'ci')))",201198.87
"(('rt', 'ci'), ('t', 'mc'))",239561.21
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('rt', ('t', 'ci'))",609978.23
"('mc', ('rt', ('t', 'ci')))",669594.91
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'mc')",176414.2
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"(('mc', 'ci'), 'rt')",534380.83
"('t', (('mc', 'ci'), 'rt'))",586457.14
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 't')",538859.31
"('mc', 't')",123478.09
"(('rt', 'ci'), ('mc', 't'))",241518.42
"('ci', ('mc', 't'))",611369.11
"(('ci', ('mc', 't')), 'rt')",601471.71
"('t', 'mc')",121520.89
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"((('ci', 't'), 'mc'), 'rt')",606810.03
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('rt', ('t', 'ci'))",609978.23
"('mc', ('rt', ('t', 'ci')))",669594.91
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"(('mc', 't'), ('rt', 'ci'))",220554.71
"('mc', 't')",123478.09
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 't'))",595585.96
"('rt', (('t', 'ci'), 'mc'))",625777.0
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 't')",538859.31
"('rt', ('t', 'ci'))",609978.23
"('mc', ('rt', ('t', 'ci')))",669594.91
"(('mc', 't'), 'ci')",243353.21
"('rt', (('mc', 't'), 'ci'))",243940.37
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"('ci', 'rt')",489393.19
"(('t', 'mc'), ('ci', 'rt'))",589990.11
"(('ci', 't'), 'rt')",563197.59
"((('ci', 't'), 'rt'), 'mc')",569414.04
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('t', 'mc')",121520.89
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('mc', ('rt', 'ci'))",149122.55
"('t', ('mc', ('rt', 'ci')))",201198.87
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('t', 'mc'))",593628.76
"('t', ('mc', ('rt', 'ci')))",201198.87
"('ci', 'rt')",489393.19
"(('t', 'mc'), ('ci', 'rt'))",589990.11
"('ci', 'rt')",489393.19
"(('t', 'mc'), ('ci', 'rt'))",589990.11
"('ci', ('mc', 't'))",611369.11
"('rt', ('ci', ('mc', 't')))",612742.21
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"((('ci', 't'), 'rt'), 'mc')",569414.04
"('rt', ('t', 'ci'))",609978.23
"(('rt', ('t', 'ci')), 'mc')",630314.73
"('rt', ('t', 'ci'))",609978.23
"(('rt', ('t', 'ci')), 'mc')",630314.73
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('ci', ('t', 'mc'))",609411.9
"('rt', ('ci', ('t', 'mc')))",610785.0
"(('rt', 'ci'), ('mc', 't'))",241518.42
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('t', 'mc'))",593628.76
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"(('rt', 'ci'), 't')",156077.71
"((('rt', 'ci'), 't'), 'mc')",176414.2
"(('mc', 't'), 'ci')",243353.21
"((('mc', 't'), 'ci'), 'rt')",239126.36
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"('ci', ('t', 'mc'))",609411.9
"('rt', ('ci', ('t', 'mc')))",610785.0
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'rt')",599514.51
"('ci', 'mc')",553199.78
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('ci', ('mc', 't'))",611369.11
"('rt', ('ci', ('mc', 't')))",612742.21
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('rt', (('mc', 'ci'), 't'))",611993.49
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('mc', ('rt', 'ci'))",149122.55
"('t', ('mc', ('rt', 'ci')))",201198.87
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('ci', 'mc')",553199.78
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('ci', 'mc')",553199.78
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'rt')",602623.72
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"('ci', ('t', 'mc'))",609411.9
"('rt', ('ci', ('t', 'mc')))",610785.0
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 't')",508665.02
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('rt', (('ci', 't'), 'mc'))",618080.52
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'rt')",614506.51
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"('ci', ('mc', 't'))",611369.11
"(('ci', ('mc', 't')), 'rt')",601471.71
"(('ci', 'rt'), 'mc')",504186.53
"('t', (('ci', 'rt'), 'mc'))",556786.75
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'rt')",599514.51
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"('t', (('ci', 'rt'), 'mc'))",556786.75
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'rt')",614754.59
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'rt')",599514.51
"(('t', 'mc'), 'ci')",241396.01
"('rt', (('t', 'mc'), 'ci'))",241983.17
"('t', (('ci', 'rt'), 'mc'))",556786.75
"('ci', 't')",597522.9
"('rt', ('ci', 't'))",602281.75
"('mc', ('rt', ('ci', 't')))",661898.43
"('ci', ('mc', 't'))",611369.11
"(('ci', ('mc', 't')), 'rt')",601471.71
"('ci', ('mc', 't'))",611369.11
"(('ci', ('mc', 't')), 'rt')",601471.71
"('mc', 't')",123478.09
"('ci', ('mc', 't'))",611369.11
"('rt', ('ci', ('mc', 't')))",612742.21
"(('rt', ('t', 'ci')), 'mc')",630314.73
"('t', (('ci', 'mc'), 'rt'))",583304.64
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"('t', (('ci', 'rt'), 'mc'))",556786.75
"(('mc', 'ci'), 't')",610620.39
"('rt', (('mc', 'ci'), 't'))",611993.49
"('rt', (('t', 'mc'), 'ci'))",241983.17
"(('ci', 'rt'), 't')",504924.66
"('mc', (('ci', 'rt'), 't'))",538466.18
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"('t', ('rt', 'ci'))",169118.15
"(('t', ('rt', 'ci')), 'mc')",175334.6
"(('ci', 'rt'), 't')",504924.66
"('mc', (('ci', 'rt'), 't'))",538466.18
"(('t', 'mc'), 'ci')",241396.01
"((('t', 'mc'), 'ci'), 'rt')",237169.16
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"((('mc', 'ci'), 't'), 'rt')",600723.0
"(('ci', 'mc'), 't')",606943.99
"('rt', (('ci', 'mc'), 't'))",608317.09
"('rt', (('ci', 'mc'), 't'))",608317.09
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"('t', (('ci', 'rt'), 'mc'))",556786.75
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"(('mc', 'ci'), 'rt')",534380.83
"('t', (('mc', 'ci'), 'rt'))",586457.14
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('rt', (('ci', 't'), 'mc'))",618080.52
"((('ci', 't'), 'rt'), 'mc')",569414.04
"(('ci', 'rt'), 't')",504924.66
"('mc', (('ci', 'rt'), 't'))",538466.18
"('ci', ('mc', 't'))",611369.11
"('rt', ('ci', ('mc', 't')))",612742.21
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('mc', (('t', 'ci'), 'rt'))",603911.7
"('t', (('ci', 'mc'), 'rt'))",583304.64
"('t', ('rt', 'ci'))",169118.15
"(('t', ('rt', 'ci')), 'mc')",175334.6
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"('rt', ('ci', 't'))",602281.75
"(('rt', ('ci', 't')), 'mc')",622618.25
"('rt', ('mc', 'ci'))",559995.38
"('t', ('rt', ('mc', 'ci')))",638543.09
"(('t', 'mc'), ('rt', 'ci'))",218597.51
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'mc')",577110.52
"('t', 'mc')",121520.89
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'rt')",599514.51
"('rt', ('t', 'ci'))",609978.23
"('mc', ('rt', ('t', 'ci')))",669594.91
"('mc', ('ci', 't'))",617572.46
"('rt', ('mc', ('ci', 't')))",618945.56
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",520292.48
"('t', ('mc', ('ci', 'rt')))",572368.79
"(('mc', 't'), 'ci')",243353.21
"('rt', (('mc', 't'), 'ci'))",243940.37
"(('ci', 'mc'), 't')",606943.99
"('rt', (('ci', 'mc'), 't'))",608317.09
"(('mc', 't'), ('rt', 'ci'))",220554.71
"('t', ('rt', 'ci'))",169118.15
"(('t', ('rt', 'ci')), 'mc')",175334.6
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 't')",504924.66
"('mc', (('ci', 'rt'), 't'))",538466.18
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"('t', (('ci', 'rt'), 'mc'))",556786.75
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"((('ci', 't'), 'rt'), 'mc')",569414.04
"('mc', 'ci')",556876.18
"('t', ('mc', 'ci'))",609910.01
"(('t', ('mc', 'ci')), 'rt')",605683.16
"(('ci', 'mc'), 'rt')",530704.42
"('t', (('ci', 'mc'), 'rt'))",583304.64
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"('mc', (('ci', 't'), 'rt'))",596739.12
"('mc', 'ci')",556876.18
