order,costs
"('k', ('mk', ('ci', 't')))",2233576.36
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"(('k', 'mk'), 't')",11190.41
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('t', (('mk', 'ci'), 'k'))",682538.41
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"(('k', 'mk'), 't')",11190.41
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"(('mk', 'k'), 't')",52872.87
"('ci', (('mk', 'k'), 't'))",553528.04
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"('k', 'mk')",11075.82
"(('ci', 't'), ('k', 'mk'))",615982.34
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 't')",1516692.0
"('k', (('ci', 'mk'), 't'))",2813653.48
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"('k', ('mk', 'ci'))",1188038.86
"('t', ('k', ('mk', 'ci')))",1251967.81
"('t', ('ci', 'mk'))",1325878.96
"(('t', ('ci', 'mk')), 'k')",1117528.24
"(('ci', 't'), 'mk')",1199858.65
"('k', (('ci', 't'), 'mk'))",1322519.14
"(('ci', 't'), ('k', 'mk'))",615982.34
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 't')",1181228.12
"('ci', ('mk', 'k'))",554104.29
"('t', ('ci', ('mk', 'k')))",604676.22
"('k', (('ci', 't'), 'mk'))",1322519.14
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"(('mk', 'k'), ('t', 'ci'))",693945.93
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"('k', 'mk')",11075.82
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"(('t', 'ci'), ('mk', 'k'))",669741.31
"(('k', ('mk', 't')), 'ci')",1293108.13
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('ci', ('k', 'mk'))",515251.52
"('t', ('ci', ('k', 'mk')))",565823.46
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 't')",515305.81
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"(('ci', 'mk'), 't')",1516692.0
"((('ci', 'mk'), 't'), 'k')",1024183.79
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('ci', ('k', 'mk'))",515251.52
"('t', ('ci', ('k', 'mk')))",565823.46
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 't')",515305.81
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"('k', 'mk')",11075.82
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('t', (('mk', 'k'), 'ci'))",103548.18
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"(('k', 'mk'), ('ci', 't'))",795409.77
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"(('mk', 'k'), 'ci')",52976.25
"('t', (('mk', 'k'), 'ci'))",103548.18
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'ci')",166984.47
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('k', ('t', 'mk')), 'ci')",1293108.13
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"('mk', 'ci')",1023150.06
"('k', ('mk', 'ci'))",1188038.86
"('t', ('k', ('mk', 'ci')))",1251967.81
"(('mk', 'k'), 'ci')",52976.25
"('t', (('mk', 'k'), 'ci'))",103548.18
"(('k', ('mk', 't')), 'ci')",1293108.13
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"((('mk', 't'), 'ci'), 'k')",782023.74
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"('ci', ('mk', 't'))",1140931.94
"('k', ('ci', ('mk', 't')))",2437893.43
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"((('mk', 't'), 'ci'), 'k')",782023.74
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"(('ci', 'mk'), 'k')",887215.22
"('t', (('ci', 'mk'), 'k'))",937787.15
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 't')",887269.5
"('k', 'mk')",11075.82
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"('mk', ('ci', 't'))",936614.88
"('k', ('mk', ('ci', 't')))",2233576.36
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('t', 'ci'), ('k', 'mk'))",630888.19
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('t', (('k', 'mk'), 'ci'))",63033.78
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('mk', 'ci'), 't')",1186875.95
"((('mk', 'ci'), 't'), 'k')",768935.05
"('t', ('ci', 'mk'))",1325878.96
"('k', ('t', ('ci', 'mk')))",1448539.45
"('ci', ('t', 'mk'))",1047506.21
"(('ci', ('t', 'mk')), 'k')",839155.49
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 't')",554158.58
"('k', 'mk')",11075.82
"(('k', 'mk'), ('t', 'ci'))",810315.62
"(('ci', 't'), 'mk')",1199858.65
"((('ci', 't'), 'mk'), 'k')",991507.93
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'ci')",104865.08
"(('mk', 'k'), ('ci', 't'))",679055.08
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"(('mk', 'k'), 'ci')",52976.25
"('t', (('mk', 'k'), 'ci'))",103548.18
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('t', (('mk', 'k'), 'ci'))",103548.18
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('ci', (('k', 'mk'), 't'))",512871.18
"(('mk', 'k'), 'ci')",52976.25
"('t', (('mk', 'k'), 'ci'))",103548.18
"(('k', 'mk'), 't')",11190.41
"('k', ('mk', ('ci', 't')))",2233576.36
"('t', ('mk', 'ci'))",1070630.22
"(('t', ('mk', 'ci')), 'k')",862279.5
"('mk', ('ci', 't'))",936614.88
"('k', ('mk', ('ci', 't')))",2233576.36
"('t', ('mk', 'k'))",104728.87
"('ci', ('t', ('mk', 'k')))",605369.04
"('mk', ('ci', 't'))",936614.88
"(('mk', ('ci', 't')), 'k')",708786.03
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'ci')",104865.08
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"((('mk', 'ci'), 't'), 'k')",768935.05
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('mk', 't')",277169.11
"('ci', ('mk', 't'))",1140931.94
"(('ci', ('mk', 't')), 'k')",767302.6
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('k', 'mk'), ('t', 'ci'))",810315.62
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'ci')",1293108.13
"(('k', ('t', 'mk')), 'ci')",1293108.13
"('ci', (('k', 'mk'), 't'))",512871.18
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"('t', (('mk', 'k'), 'ci'))",103548.18
"('ci', (('k', 'mk'), 't'))",512871.18
"(('k', 'mk'), 't')",11190.41
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"('mk', 't')",277169.11
"(('mk', 't'), 'ci')",990374.46
"('k', (('mk', 't'), 'ci'))",1113034.94
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 't')",53030.53
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 't')",632020.77
"('t', ('k', 'mk'))",67955.79
"('ci', ('t', ('k', 'mk')))",568595.95
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"(('mk', 'k'), ('t', 'ci'))",693945.93
"('k', (('mk', 'ci'), 't'))",2483837.44
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 't')",1186875.95
"('k', (('mk', 'ci'), 't'))",2483837.44
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'ci')",53009.08
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'ci')",68091.99
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"((('mk', 'ci'), 't'), 'k')",768935.05
"((('t', 'mk'), 'k'), 'ci')",241994.98
"(('ci', 't'), ('k', 'mk'))",615982.34
"(('k', 'mk'), 'ci')",11433.09
"('t', (('k', 'mk'), 'ci'))",63033.78
"((('k', 'mk'), 'ci'), 't')",11563.58
"(('k', 'mk'), 'ci')",11433.09
"((('k', 'mk'), 'ci'), 't')",11563.58
