order,costs
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mi', 'mc')",335994.43
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"('ct', ('cn', 'mc'))",129958.57
"('mi', ('ct', ('cn', 'mc')))",395072.85
"('ct', ('cn', 'mc'))",129958.57
"('mi', ('ct', ('cn', 'mc')))",395072.85
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"('ct', ('cn', 'mc'))",129958.57
"('mi', ('ct', ('cn', 'mc')))",395072.85
"('ct', ('cn', 'mc'))",129958.57
"('mi', ('ct', ('cn', 'mc')))",395072.85
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"('ct', ('cn', 'mc'))",129958.57
"(('ct', ('cn', 'mc')), 'mi')",342510.87
"('ct', ('cn', 'mc'))",129958.57
"(('ct', ('cn', 'mc')), 'mi')",342510.87
"('ct', ('cn', 'mc'))",129958.57
"(('ct', ('cn', 'mc')), 'mi')",342510.87
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', ('mc', 'mi'))",421688.17
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', ('mc', 'mi'))",421688.17
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('ct', ('mc', 'mi'))",421688.17
"('cn', ('ct', ('mc', 'mi')))",448378.16
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"('mi', (('mc', 'cn'), 'ct'))",297792.92
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('ct', ('mc', 'mi'))",421688.17
"('cn', ('ct', ('mc', 'mi')))",448378.16
"(('mc', 'mi'), 'ct')",419450.41
"('cn', (('mc', 'mi'), 'ct'))",446140.41
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"('mi', (('mc', 'cn'), 'ct'))",297792.92
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('cn', ('mi', 'mc'))",401159.63
"('ct', ('cn', ('mi', 'mc')))",402085.53
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('ct', ('mc', 'mi'))",421688.17
"('cn', ('ct', ('mc', 'mi')))",448378.16
"('ct', ('mc', 'mi'))",421688.17
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"('ct', ('mc', 'mi'))",421688.17
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('cn', ('mi', 'mc'))",401159.63
"('ct', ('cn', ('mi', 'mc')))",402085.53
"('cn', ('mi', 'mc'))",401159.63
"('ct', ('cn', ('mi', 'mc')))",402085.53
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('mi', ('mc', 'cn'))",309610.39
"(('mi', ('mc', 'cn')), 'ct')",304229.01
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('cn', ('mi', 'mc'))",401159.63
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', ('cn', ('mi', 'mc')))",402085.53
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', ('cn', ('mi', 'mc')))",402085.53
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('mc', 'ct')",51817.28
"('cn', ('mc', 'ct'))",111058.58
"(('cn', ('mc', 'ct')), 'mi')",232846.09
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"(('mc', 'ct'), 'cn')",47269.93
"('mi', (('mc', 'ct'), 'cn'))",298946.79
"('mc', 'cn')",56107.5
"('ct', ('mc', 'cn'))",59850.9
"(('ct', ('mc', 'cn')), 'mi')",272403.2
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('mi', 'mc')",335994.43
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"('mi', 'mc')",335994.43
"('cn', ('mi', 'mc'))",401159.63
"(('cn', ('mi', 'mc')), 'ct')",401560.69
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('cn', ('ct', ('mi', 'mc')))",366628.67
"(('mi', 'mc'), 'cn')",318057.03
"((('mi', 'mc'), 'cn'), 'ct')",312675.66
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"(('mc', 'cn'), 'mi')",390548.9
"('ct', (('mc', 'cn'), 'mi'))",391474.8
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"(('mi', 'mc'), 'ct')",313046.89
"('cn', (('mi', 'mc'), 'ct'))",339736.88
"('cn', ('ct', ('mi', 'mc')))",366628.67
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'ct'), 'mi')",383017.12
"('cn', (('mc', 'ct'), 'mi'))",409707.11
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"('mi', (('mc', 'cn'), 'ct'))",297792.92
"('mc', 'cn')",56107.5
"('mi', ('mc', 'cn'))",309610.39
"('ct', ('mi', ('mc', 'cn')))",310536.29
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"(('mc', 'cn'), 'ct')",46116.06
"(('mc', 'ct'), 'mi')",383017.12
"('cn', (('mc', 'ct'), 'mi'))",409707.11
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('cn', ('mc', 'ct'))",111058.58
"(('cn', ('mc', 'ct')), 'mi')",232846.09
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('cn', ('mi', ('mc', 'ct')))",331247.14
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"('ct', (('mc', 'cn'), 'mi'))",391474.8
"('ct', (('mc', 'cn'), 'mi'))",391474.8
"('cn', (('mc', 'mi'), 'ct'))",446140.41
"(('mc', 'ct'), 'mi')",383017.12
"('cn', (('mc', 'ct'), 'mi'))",409707.11
"('ct', ('mc', 'cn'))",59850.9
"(('ct', ('mc', 'cn')), 'mi')",272403.2
"(('mi', 'mc'), 'ct')",313046.89
"('cn', (('mi', 'mc'), 'ct'))",339736.88
"(('mi', 'mc'), 'ct')",313046.89
"('cn', (('mi', 'mc'), 'ct'))",339736.88
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"('ct', ('mi', 'mc'))",339938.68
"(('ct', ('mi', 'mc')), 'cn')",350997.94
"('ct', ('mi', 'mc'))",339938.68
"('cn', ('ct', ('mi', 'mc')))",366628.67
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"(('cn', 'mc'), 'ct')",127834.79
"((('cn', 'mc'), 'ct'), 'mi')",252067.21
"('cn', ('ct', 'mc'))",102290.01
"('mi', ('cn', ('ct', 'mc')))",356531.37
"('ct', 'mc')",43048.71
"('cn', ('ct', 'mc'))",102290.01
"(('cn', ('ct', 'mc')), 'mi')",224077.52
"(('cn', 'mc'), 'ct')",127834.79
"((('cn', 'mc'), 'ct'), 'mi')",252067.21
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"('ct', 'mc')",43048.71
"('cn', ('ct', 'mc'))",102290.01
"(('cn', ('ct', 'mc')), 'mi')",224077.52
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('mc', 'cn'), 'mi')",390548.9
"('ct', (('mc', 'cn'), 'mi'))",391474.8
"('ct', ('mc', 'mi'))",421688.17
"('cn', ('ct', ('mc', 'mi')))",448378.16
"('cn', (('mc', 'mi'), 'ct'))",446140.41
"('ct', (('mi', 'mc'), 'cn'))",318982.93
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",321914.61
"('cn', ('mi', ('ct', 'mc')))",348604.6
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"(('cn', 'mc'), 'ct')",127834.79
"((('cn', 'mc'), 'ct'), 'mi')",252067.21
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"(('cn', 'mc'), 'ct')",127834.79
"((('cn', 'mc'), 'ct'), 'mi')",252067.21
"('mi', ('ct', 'mc'))",321914.61
"(('mi', ('ct', 'mc')), 'cn')",321828.53
"(('mc', 'ct'), 'mi')",383017.12
"('cn', (('mc', 'ct'), 'mi'))",409707.11
"(('mc', 'mi'), 'ct')",419450.41
"((('mc', 'mi'), 'ct'), 'cn')",430509.68
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"((('mc', 'mi'), 'cn'), 'ct')",426814.47
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"(('cn', 'mc'), 'ct')",127834.79
"((('cn', 'mc'), 'ct'), 'mi')",252067.21
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'ct')",46116.06
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",304557.14
"(('mi', ('mc', 'ct')), 'cn')",304471.06
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"(('mc', 'cn'), 'ct')",46116.06
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"(('mc', 'cn'), 'ct')",46116.06
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"('cn', (('ct', 'mc'), 'mi'))",400938.54
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 'mi')",130197.68
"(('mi', 'mc'), 'ct')",313046.89
"((('mi', 'mc'), 'ct'), 'cn')",312960.81
"(('ct', ('mc', 'mi')), 'cn')",432747.44
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'mi')",383017.12
"((('mc', 'ct'), 'mi'), 'cn')",394076.38
"('cn', (('mc', 'ct'), 'mi'))",409707.11
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"(('ct', 'mc'), 'cn')",51727.82
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"(('cn', 'mc'), 'ct')",127834.79
"('mi', (('cn', 'mc'), 'ct'))",384521.06
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"('mi', (('ct', 'mc'), 'cn'))",316842.1
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'cn')",51727.82
"((('ct', 'mc'), 'cn'), 'mi')",264280.11
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
"((('cn', 'mc'), 'mi'), 'ct')",461057.63
"('ct', ('cn', ('mc', 'mi')))",483835.02
"(('ct', 'mc'), 'mi')",374248.54
"((('ct', 'mc'), 'mi'), 'cn')",385307.81
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mi')",390548.9
"((('mc', 'cn'), 'mi'), 'ct')",394227.16
