order,costs
"('ci', ('mk', 'mc'))",2732198.61
"(('ci', ('mk', 'mc')), 'k')",2441526.7
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'k')",52825.29
"(('mc', 'ci'), ('mk', 'k'))",646127.65
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"('k', (('mk', 'mc'), 'ci'))",7450260.39
"('mk', 'k')",52825.29
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mk', 'k'))",646127.65
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"('mk', 'k')",52825.29
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"('mk', 'k')",52825.29
"('mk', 'ci')",1023150.06
"('mc', ('mk', 'k'))",88060.83
"('mc', ('mk', 'ci'))",1328341.66
"('ci', ('mc', ('mk', 'k')))",591777.27
"('k', ('mc', ('mk', 'ci')))",6898015.46
"('mk', 'ci')",1023150.06
"('mc', ('mk', 'ci'))",1328341.66
"('k', ('mc', ('mk', 'ci')))",6898015.46
"('mk', 'k')",52825.29
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mk', 'k'))",646127.65
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('mk', 'k')",52825.29
"(('mc', 'ci'), ('mk', 'k'))",646127.65
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('mc', (('ci', 'mk'), 'k'))",921026.81
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'ci')",88861.54
"(('mc', 'mk'), 'ci')",1875798.19
"((('mc', 'mk'), 'ci'), 'k')",1360563.83
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"('mk', 'ci')",1023150.06
"('mc', ('mk', 'ci'))",1328341.66
"(('mc', ('mk', 'ci')), 'k')",873131.22
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('mc', (('ci', 'mk'), 'k'))",921026.81
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"('ci', (('mk', 'mc'), 'k'))",707444.43
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"('mk', 'k')",52825.29
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"('ci', (('mk', 'k'), 'mc'))",556700.62
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"('mc', 'ci')",877494.39
"('mk', ('mc', 'ci'))",1296525.88
"(('mk', ('mc', 'ci')), 'k')",836504.1
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'ci')",1875798.19
"((('mc', 'mk'), 'ci'), 'k')",1360563.83
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"('mc', (('mk', 'ci'), 'k'))",665853.18
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mc')",1761036.68
"((('ci', 'mk'), 'mc'), 'k')",1027594.45
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"('mc', ('ci', ('k', 'mk')))",549063.12
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"('k', 'mk')",11075.82
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('k', 'mk'))",598029.74
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 'mc')",515354.15
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 'mc')",515354.15
"(('k', 'mk'), 'ci')",11433.09
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mc')",1761036.68
"('k', (('ci', 'mk'), 'mc'))",4309667.43
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 'mc')",887317.85
"('k', 'mk')",11075.82
"(('k', 'mk'), 'ci')",11433.09
"('k', 'mk')",11075.82
"(('k', 'mk'), 'ci')",11433.09
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"((('ci', 'mk'), 'k'), 'mc')",887317.85
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('mc', (('ci', 'mk'), 'k'))",921026.81
"('k', 'mk')",11075.82
"(('k', 'mk'), 'ci')",11433.09
"('mc', (('k', 'mk'), 'ci'))",46349.34
"('k', 'mk')",11075.82
"(('k', 'mk'), 'ci')",11433.09
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mk')",1637233.92
"((('ci', 'mc'), 'mk'), 'k')",1270347.47
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 'mc')",515354.15
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 'mc')",515354.15
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"('k', 'mk')",11075.82
"('ci', ('k', 'mk'))",515251.52
"(('ci', ('k', 'mk')), 'mc')",515354.15
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mc')",1761036.68
"('k', (('ci', 'mk'), 'mc'))",4309667.43
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'k')",887215.22
"('mc', (('ci', 'mk'), 'k'))",921026.81
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'mk')",1292446.17
"((('mc', 'ci'), 'mk'), 'k')",1327778.79
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'ci')",52217.2
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'ci')",88861.54
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('ci', (('mk', 'k'), 'mc'))",556700.62
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"('mc', 'ci')",877494.39
"(('k', 'mk'), ('mc', 'ci'))",1003858.54
"('k', ('mk', 'ci'))",1188038.86
"('mc', ('k', ('mk', 'ci')))",1235806.76
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mk', 'k')",52825.29
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'ci')",88861.54
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mc')",1761036.68
"((('ci', 'mk'), 'mc'), 'k')",1027594.45
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mk', 'ci')",1023150.06
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"(('mc', 'mk'), 'ci')",1875798.19
"('k', (('mc', 'mk'), 'ci'))",7445471.99
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'ci')",1875798.19
"((('mc', 'mk'), 'ci'), 'k')",1360563.83
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('ci', 'mk')",1379723.43
"('k', ('ci', 'mk'))",1544612.23
"(('k', ('ci', 'mk')), 'mc')",1544769.74
"('k', 'mk')",11075.82
"(('ci', 'mc'), ('k', 'mk'))",598029.74
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mc', 'ci')",877494.39
"('mk', ('mc', 'ci'))",1296525.88
"(('mk', ('mc', 'ci')), 'k')",836504.1
"('mc', 'ci')",877494.39
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"('ci', ('k', 'mk'))",515251.52
"('mc', ('ci', ('k', 'mk')))",549063.12
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 'ci')",204528.7
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"((('mk', 'mc'), 'ci'), 'k')",1160099.91
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('mc', 'mk'), 'ci')",1875798.19
"('k', (('mc', 'mk'), 'ci'))",7445471.99
"((('mc', 'ci'), 'mk'), 'k')",1327778.79
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"(('mc', 'mk'), 'ci')",1875798.19
"((('mc', 'mk'), 'ci'), 'k')",1360563.83
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"('ci', (('k', 'mk'), 'mc'))",521057.07
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mk', ('mc', 'ci'))",1296525.88
"(('mk', ('mc', 'ci')), 'k')",836504.1
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('mc', (('mk', 'k'), 'ci'))",86862.84
"('mk', 'ci')",1023150.06
"('k', ('mk', 'ci'))",1188038.86
"(('k', ('mk', 'ci')), 'mc')",1181255.14
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'ci')",52217.2
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"(('k', 'mk'), 'ci')",11433.09
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"('ci', (('mk', 'k'), 'mc'))",556700.62
"(('mk', 'k'), 'ci')",52976.25
"('mc', (('mk', 'k'), 'ci'))",86862.84
"(('mc', 'mk'), 'k')",404191.91
"('ci', (('mc', 'mk'), 'k'))",907908.35
"(('mc', 'mk'), 'ci')",1875798.19
"((('mc', 'mk'), 'ci'), 'k')",1360563.83
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'ci')",52217.2
"(('k', 'mk'), 'ci')",11433.09
"('mc', (('k', 'mk'), 'ci'))",46349.34
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('mk', 'k'), 'ci')",52976.25
"('mc', (('mk', 'k'), 'ci'))",86862.84
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'mc'), 'ci')",1880586.58
"('k', (('mk', 'mc'), 'ci'))",7450260.39
"('ci', (('mk', 'mc'), 'k'))",707444.43
"(('ci', 'mk'), 'mc')",1761036.68
"((('ci', 'mk'), 'mc'), 'k')",1027594.45
"(('mk', 'k'), 'ci')",52976.25
"('mc', (('mk', 'k'), 'ci'))",86862.84
"('mc', (('mk', 'k'), 'ci'))",86862.84
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('ci', ('mk', 'k'))",554104.29
"('mc', ('ci', ('mk', 'k')))",587915.89
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1880586.58
"('k', (('mk', 'mc'), 'ci'))",7450260.39
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",4808757.9
"('ci', ('k', ('mc', 'mk')))",5318600.12
"('ci', 'mc')",798253.17
"(('mk', 'k'), ('ci', 'mc'))",676235.32
"('mc', ('k', 'mk'))",51416.49
"('ci', ('mc', ('k', 'mk')))",555132.93
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('ci', ('mk', 'k'))",554104.29
"(('ci', ('mk', 'k')), 'mc')",554206.92
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('k', ('mk', 'mc'))",2687457.86
"('ci', ('k', ('mk', 'mc')))",3197300.18
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mc', (('k', 'mk'), 'ci'))",46349.34
"(('mk', 'k'), ('mc', 'ci'))",688205.22
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 'ci')",53784.79
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'ci'), 'mc')",1334358.98
"((('mk', 'ci'), 'mc'), 'k')",772345.72
"(('k', 'mk'), 'ci')",11433.09
"(('k', 'mk'), 'ci')",11433.09
"('mc', (('k', 'mk'), 'ci'))",46349.34
"('ci', 'mk')",1379723.43
"(('ci', 'mk'), 'mc')",1761036.68
"('k', (('ci', 'mk'), 'mc'))",4309667.43
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'ci')",88861.54
"('mc', ('mk', 'k'))",88060.83
"(('mc', ('mk', 'k')), 'ci')",88861.54
"(('mk', 'ci'), 'k')",631966.48
"((('mk', 'ci'), 'k'), 'mc')",632069.11
"(('k', 'mk'), 'mc')",11214.75
"((('k', 'mk'), 'mc'), 'ci')",13102.54
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('k', 'mk'))",609924.74
"(('k', 'mk'), 'ci')",11433.09
"('mc', (('k', 'mk'), 'ci'))",46349.34
"(('mk', 'k'), 'ci')",52976.25
"('mc', (('mk', 'k'), 'ci'))",86862.84
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"(('k', 'mk'), 'ci')",11433.09
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('mc', ('mk', 'k'))",88060.83
"('ci', ('mc', ('mk', 'k')))",591777.27
"(('mk', 'k'), 'ci')",52976.25
"('mc', (('mk', 'k'), 'ci'))",86862.84
"('k', (('mk', 'ci'), 'mc'))",3882989.73
"('k', (('mk', 'ci'), 'mc'))",3882989.73
"('mc', 'ci')",877494.39
"(('k', 'mk'), ('mc', 'ci'))",1003858.54
"(('k', 'mk'), 'ci')",11433.09
"(('k', 'mk'), ('mc', 'ci'))",1003858.54
"(('k', 'mk'), 'ci')",11433.09
"(('mk', 'k'), 'ci')",52976.25
"((('mk', 'k'), 'ci'), 'mc')",53078.88
"('mc', (('mk', 'k'), 'ci'))",86862.84
"('mc', ('k', 'mk'))",51416.49
"(('mc', ('k', 'mk')), 'ci')",52217.2
"('ci', (('mk', 'k'), 'mc'))",556700.62
"(('mc', 'mk'), 'k')",404191.91
"((('mc', 'mk'), 'k'), 'ci')",404992.62
"('mc', ('ci', 'mk'))",1943161.46
"('k', ('mc', ('ci', 'mk')))",4491792.1
"((('mk', 'k'), 'ci'), 'mc')",53078.88
