order,costs
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"('cc', (('mi', 'mc'), 'ct'))",267135.1
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('mi', 'cc')",258860.93
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mi', 'cc')",258860.93
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('cc', 'mi'), ('mc', 'ct'))",417028.42
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"(('mi', 'mc'), 'ct')",260555.5
"('cc', (('mi', 'mc'), 'ct'))",267135.1
"('mi', 'cc')",258860.93
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mc', ('mi', 'cc'))",389289.93
"('ct', ('mc', ('mi', 'cc')))",389367.28
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('ct', (('mi', 'mc'), 'cc'))",260916.61
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"('cc', (('mc', 'mi'), 'ct'))",394699.18
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('cc', ('mc', 'ct'))",164514.62
"(('cc', ('mc', 'ct')), 'mi')",469425.49
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"('cc', (('mc', 'mi'), 'ct'))",394699.18
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"('mc', ('mi', 'cc'))",389289.93
"('ct', ('mc', ('mi', 'cc')))",389367.28
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",403544.54
"('ct', (('cc', 'mc'), 'mi'))",403573.83
"('mc', ('cc', 'mi'))",394638.03
"(('mc', ('cc', 'mi')), 'ct')",394641.56
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",403544.54
"('ct', (('cc', 'mc'), 'mi'))",403573.83
"(('ct', 'mc'), ('cc', 'mi'))",868814.44
"('mc', ('cc', 'mi'))",394638.03
"(('mc', ('cc', 'mi')), 'ct')",394641.56
"('ct', ('mc', 'mi'))",388274.37
"('cc', ('ct', ('mc', 'mi')))",394853.96
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",403544.54
"('ct', (('cc', 'mc'), 'mi'))",403573.83
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"('cc', 'mc')",130023.92
"('ct', ('cc', 'mc'))",202519.34
"('mi', ('ct', ('cc', 'mc')))",488703.66
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",403544.54
"('ct', (('cc', 'mc'), 'mi'))",403573.83
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"('mi', 'mc')",260550.69
"('ct', ('mi', 'mc'))",260655.11
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"('cc', ('mi', 'mc'))",267130.29
"('ct', ('cc', ('mi', 'mc')))",267207.64
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('mc', 'mi'), 'cc')",388966.63
"((('mc', 'mi'), 'cc'), 'ct')",388974.31
"('ct', ('mi', 'mc'))",260655.11
"('cc', ('ct', ('mi', 'mc')))",267234.7
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"('ct', ('mi', 'mc'))",260655.11
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"('ct', ('mi', 'mc'))",260655.11
"('cc', ('ct', ('mi', 'mc')))",267234.7
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('mi', 'mc')",260550.69
"('cc', ('mi', 'mc'))",267130.29
"(('cc', ('mi', 'mc')), 'ct')",267137.98
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('ct', 'mc'), ('cc', 'mi'))",868814.44
"('mc', ('cc', 'mi'))",394638.03
"(('mc', ('cc', 'mi')), 'ct')",394641.56
"('mc', ('cc', 'mi'))",394638.03
"(('mc', ('cc', 'mi')), 'ct')",394641.56
"('mi', 'mc')",260550.69
"('ct', ('mi', 'mc'))",260655.11
"('cc', ('ct', ('mi', 'mc')))",267234.7
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mi', 'mc')",260550.69
"('ct', ('mi', 'mc'))",260655.11
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"('ct', ('mi', 'mc'))",260655.11
"('cc', ('ct', ('mi', 'mc')))",267234.7
"(('cc', 'mi'), ('mc', 'ct'))",417028.42
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'mi')",403544.54
"('ct', (('cc', 'mc'), 'mi'))",403573.83
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",584889.78
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('mi', 'mc'), 'ct')",260555.5
"('cc', (('mi', 'mc'), 'ct'))",267135.1
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('ct', ('mi', 'mc'))",260655.11
"('cc', ('ct', ('mi', 'mc')))",267234.7
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('ct', ('mi', 'mc'))",260655.11
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"(('mc', 'mi'), 'cc')",388966.63
"((('mc', 'mi'), 'cc'), 'ct')",388974.31
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('mc', 'ct'), 'mi')",447528.07
"('cc', (('mc', 'ct'), 'mi'))",454019.25
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('cc', 'mi'), ('ct', 'mc'))",457437.12
"('mi', ('mc', 'ct'))",332515.16
"('cc', ('mi', ('mc', 'ct')))",339094.76
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('cc', ('ct', ('mc', 'mi')))",394853.96
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"('cc', (('mc', 'mi'), 'ct'))",394699.18
"(('mc', 'cc'), 'mi')",367006.7
"((('mc', 'cc'), 'mi'), 'ct')",367008.8
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"(('mc', 'cc'), 'mi')",367006.7
"('ct', (('mc', 'cc'), 'mi'))",367035.99
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"('mi', ('mc', 'ct'))",332515.16
"('cc', ('mi', ('mc', 'ct')))",339094.76
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('mc', 'ct'), 'mi')",447528.07
"('cc', (('mc', 'ct'), 'mi'))",454019.25
"('mi', ('mc', 'ct'))",332515.16
"('cc', ('mi', ('mc', 'ct')))",339094.76
"('mi', ('mc', 'ct'))",332515.16
"('cc', ('mi', ('mc', 'ct')))",339094.76
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"(('mi', ('cc', 'mc')), 'ct')",410639.93
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"('ct', ('mi', ('cc', 'mc')))",410709.6
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('cc', 'mc')",130023.92
"('mi', ('cc', 'mc'))",410632.24
"('ct', ('mi', ('cc', 'mc')))",410709.6
"('mi', ('mc', 'ct'))",332515.16
"('cc', ('mi', ('mc', 'ct')))",339094.76
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"('mi', ('mc', 'ct'))",332515.16
"(('mi', ('mc', 'ct')), 'cc')",332803.73
"('ct', (('mc', 'cc'), 'mi'))",367035.99
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'cc')",388966.63
"('ct', (('mc', 'mi'), 'cc'))",389043.98
"(('cc', 'mi'), ('ct', 'mc'))",457437.12
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mc', 'cc'), 'mi')",367006.7
"('ct', (('mc', 'cc'), 'mi'))",367035.99
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('mc', 'cc'), 'ct')",114821.92
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('mc', 'cc'), 'ct')",114821.92
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"(('ct', ('mc', 'mi')), 'cc')",389071.04
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"(('mc', 'cc'), 'ct')",114821.92
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('mc', 'ct'), 'mi')",447528.07
"('cc', (('mc', 'ct'), 'mi'))",454019.25
"(('mc', 'ct'), ('mi', 'cc'))",427711.32
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"(('mc', 'cc'), 'ct')",114821.92
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"('cc', (('mc', 'mi'), 'ct'))",394699.18
"(('mc', 'cc'), 'mi')",367006.7
"('ct', (('mc', 'cc'), 'mi'))",367035.99
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"(('mc', 'ct'), 'cc')",145452.72
"('mi', (('mc', 'ct'), 'cc'))",344237.07
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('mc', 'cc'), 'mi')",367006.7
"((('mc', 'cc'), 'mi'), 'ct')",367008.8
"(('mc', 'mi'), 'cc')",388966.63
"((('mc', 'mi'), 'cc'), 'ct')",388974.31
"('mc', ('cc', 'mi'))",394638.03
"('ct', ('mc', ('cc', 'mi')))",394667.32
"((('mc', 'cc'), 'mi'), 'ct')",367008.8
"(('mc', 'cc'), 'ct')",114821.92
"((('mc', 'cc'), 'ct'), 'mi')",368615.61
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"('ct', ('mc', ('cc', 'mi')))",394667.32
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"('mc', ('mi', 'cc'))",389289.93
"(('mc', ('mi', 'cc')), 'ct')",389297.62
"((('ct', 'mc'), 'cc'), 'mi')",584889.78
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('ct', 'mc'), ('cc', 'mi'))",868814.44
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"('ct', ('mc', 'cc'))",183457.45
"(('ct', ('mc', 'cc')), 'mi')",582485.81
"(('mi', 'mc'), 'cc')",260839.26
"((('mi', 'mc'), 'cc'), 'ct')",260843.1
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"('ct', ('mi', 'mc'))",260655.11
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"((('mc', 'mi'), 'cc'), 'ct')",388974.31
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('mc', 'ct'), 'mi')",447528.07
"('cc', (('mc', 'ct'), 'mi'))",454019.25
"(('ct', 'mc'), ('mi', 'cc'))",863466.35
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mc', 'cc'), 'mi')",367006.7
"((('mc', 'cc'), 'mi'), 'ct')",367008.8
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
"('mi', ('mc', 'ct'))",332515.16
"(('mi', ('mc', 'ct')), 'cc')",332803.73
"('cc', (('mi', 'mc'), 'ct'))",267135.1
"(('mi', 'mc'), 'ct')",260555.5
"((('mi', 'mc'), 'ct'), 'cc')",260844.07
"(('mc', 'mi'), 'ct')",388179.99
"((('mc', 'mi'), 'ct'), 'cc')",389004.68
"(('mc', 'ct'), 'cc')",145452.72
"('mi', (('mc', 'ct'), 'cc'))",344237.07
"(('mi', ('mc', 'ct')), 'cc')",332803.73
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"(('mc', 'ct'), 'mi')",447528.07
"((('mc', 'ct'), 'mi'), 'cc')",448324.75
"(('ct', 'mc'), 'cc')",185861.42
"((('ct', 'mc'), 'cc'), 'mi')",584889.78
"(('ct', ('mi', 'mc')), 'cc')",261451.78
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('mc', 'ct'), 'cc')",145452.72
"('mi', (('mc', 'ct'), 'cc'))",344237.07
"(('mi', 'cc'), ('ct', 'mc'))",452079.95
"(('mi', 'cc'), ('mc', 'ct'))",333609.53
"(('ct', 'mc'), 'mi')",862346.36
"('cc', (('ct', 'mc'), 'mi'))",868837.54
"(('ct', 'mc'), 'mi')",862346.36
"((('ct', 'mc'), 'mi'), 'cc')",863143.04
"(('mi', 'mc'), 'cc')",260839.26
"('ct', (('mi', 'mc'), 'cc'))",260916.61
"('cc', ('ct', 'mc'))",204923.31
"('mi', ('cc', ('ct', 'mc')))",491107.63
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('mc', 'cc'), 'ct')",114821.92
"('mi', (('mc', 'cc'), 'ct'))",331475.57
"(('mi', 'cc'), 'mc')",259083.73
"('ct', (('mi', 'cc'), 'mc'))",259161.08
"(('cc', 'mi'), ('mc', 'ct'))",417028.42
"('mc', 'mi')",388169.95
"(('mc', 'mi'), 'ct')",388179.99
"('cc', (('mc', 'mi'), 'ct'))",394699.18
"('mc', ('mi', 'cc'))",389289.93
"('ct', ('mc', ('mi', 'cc')))",389367.28
"('cc', (('mi', 'mc'), 'ct'))",267135.1
"(('mc', 'ct'), 'cc')",145452.72
"((('mc', 'ct'), 'cc'), 'mi')",381377.12
"('cc', ('ct', 'mc'))",204923.31
"('mi', ('cc', ('ct', 'mc')))",491107.63
"(('ct', 'mc'), 'cc')",185861.42
"('mi', (('ct', 'mc'), 'cc'))",472045.74
