order,costs
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'chn')",538993.77
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'chn')",538993.77
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",534518.69
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",534518.69
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('ci', 'mc'), 'chn')",557720.47
"('rt', (('ci', 'mc'), 'chn'))",559235.33
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('rt', (('mc', 'ci'), 'chn'))",562911.74
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"(('rt', 'ci'), 'chn')",125673.24
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"(('rt', 'ci'), 'chn')",125673.24
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",163779.47
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",508373.01
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"('chn', (('ci', 'mc'), 'rt'))",658255.34
"(('ci', 'mc'), 'rt')",530704.42
"('chn', (('ci', 'mc'), 'rt'))",658255.34
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",258889.39
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('chn', (('ci', 'mc'), 'rt'))",658255.34
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",515974.56
"('mc', ('chn', ('rt', 'ci')))",258889.39
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"('mc', (('rt', 'ci'), 'chn'))",163779.47
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",542120.24
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",515974.56
"('chn', (('ci', 'mc'), 'rt'))",658255.34
"('rt', ('ci', 'mc'))",556318.98
"('chn', ('rt', ('ci', 'mc')))",683869.9
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"('chn', (('ci', 'rt'), 'mc'))",631737.45
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('chn', ('rt', ('ci', 'mc')))",683869.9
"(('rt', 'ci'), 'chn')",125673.24
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",542120.24
"(('rt', 'ci'), 'chn')",125673.24
"('rt', ('ci', 'mc'))",556318.98
"('chn', ('rt', ('ci', 'mc')))",683869.9
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"(('mc', ('chn', 'ci')), 'rt')",907348.48
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",508373.01
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'chn')",573633.88
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('rt', 'ci'), 'chn')",125673.24
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"((('chn', 'ci'), 'mc'), 'rt')",902659.53
"('chn', ('mc', 'ci'))",719203.24
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"(('mc', ('chn', 'ci')), 'rt')",907348.48
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",508373.01
"((('ci', 'rt'), 'mc'), 'chn')",508799.48
"((('ci', 'mc'), 'rt'), 'chn')",535317.37
"('rt', ('ci', 'mc'))",556318.98
"('chn', ('rt', ('ci', 'mc')))",683869.9
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'rt')",554396.79
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'chn')",538993.77
"(('ci', 'mc'), 'chn')",557720.47
"('rt', (('ci', 'mc'), 'chn'))",559235.33
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",508373.01
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"(('mc', ('chn', 'ci')), 'rt')",907348.48
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",534518.69
"(('mc', ('ci', 'rt')), 'chn')",524905.42
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('rt', (('mc', 'ci'), 'chn'))",562911.74
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"('rt', ('ci', 'chn'))",551915.87
"('mc', ('rt', ('ci', 'chn')))",611582.96
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'chn')",535317.37
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",534518.69
"('ci', 'rt')",489393.19
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('chn', ('mc', 'ci'))",719203.24
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('chn', (('rt', 'ci'), 'mc'))",263533.58
"('chn', ('mc', ('rt', 'ci')))",276673.47
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",873737.04
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"('rt', (('mc', 'ci'), 'chn'))",562911.74
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"(('rt', 'ci'), 'chn')",125673.24
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"('rt', ('mc', ('chn', 'ci')))",908432.04
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"(('chn', ('rt', 'ci')), 'mc')",232743.72
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"(('mc', ('chn', 'ci')), 'rt')",907348.48
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 'rt')",719634.55
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"('mc', (('rt', 'ci'), 'chn'))",163779.47
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"('rt', ('mc', ('chn', 'ci')))",908432.04
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575128.48
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('rt', ('ci', 'chn'))",551915.87
"('mc', ('rt', ('ci', 'chn')))",611582.96
"('mc', (('rt', 'ci'), 'chn'))",163779.47
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",534518.69
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"(('ci', 'mc'), 'chn')",557720.47
"('rt', (('ci', 'mc'), 'chn'))",559235.33
"('chn', (('mc', 'ci'), 'rt'))",661931.74
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",515974.56
"('mc', ('rt', 'ci'))",149122.55
"('chn', ('mc', ('rt', 'ci')))",276673.47
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",515974.56
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'chn')",170568.15
"(('mc', 'ci'), 'chn')",561396.87
"('rt', (('mc', 'ci'), 'chn'))",562911.74
"('rt', ('ci', 'mc'))",556318.98
"('chn', ('rt', ('ci', 'mc')))",683869.9
"('chn', (('ci', 'mc'), 'rt'))",658255.34
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 'rt')",554396.79
"(('rt', 'ci'), 'chn')",125673.24
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"(('mc', 'ci'), 'chn')",561396.87
"((('mc', 'ci'), 'chn'), 'rt')",550476.67
"(('rt', 'ci'), 'chn')",125673.24
"('chn', (('rt', 'ci'), 'mc'))",263533.58
"('chn', (('mc', 'ci'), 'rt'))",661931.74
"(('ci', 'rt'), 'mc')",504186.53
"('chn', (('ci', 'rt'), 'mc'))",631737.45
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",647655.9
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"((('mc', 'ci'), 'chn'), 'rt')",550476.67
"((('mc', 'ci'), 'chn'), 'rt')",550476.67
"(('mc', ('rt', 'ci')), 'chn')",153735.5
"('mc', ('chn', 'ci'))",906917.18
"(('mc', ('chn', 'ci')), 'rt')",907348.48
"('rt', ('chn', ('mc', 'ci')))",720718.1
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841040.17
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
