order,costs
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('kt', 't')",50926.03
"('chn', 'ci')",409628.28
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', 't')",50926.03
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('chn', 'ci')",409628.28
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('kt', 't')",50926.03
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('t', 'ci')",2236126.62
"('kt', ('t', 'ci'))",2646820.74
"('chn', ('kt', ('t', 'ci')))",3950355.0
"('t', 'ci')",2236126.62
"('kt', 't')",50926.03
"('chn', ('t', 'ci'))",13674173.17
"('chn', 'ci')",409628.28
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('t', 'ci')",2236126.62
"('chn', ('t', 'ci'))",13674173.17
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('chn', 'ci')",409628.28
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('kt', 't')",50926.03
"('chn', 'ci')",409628.28
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('kt', 't')",50926.03
"('chn', 'ci')",409628.28
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('ci', 'chn')",504788.77
"(('kt', 't'), ('ci', 'chn'))",556991.16
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('kt', 't'), ('ci', 'chn'))",556991.16
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('kt', 't')",50926.03
"('ci', 'chn')",504788.77
"(('kt', 't'), ('ci', 'chn'))",556991.16
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('t', 'ci')",2236126.62
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('chn', 'ci')",409628.28
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('t', 'kt')",77363.77
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('chn', 'ci')",409628.28
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('chn', 'ci')",409628.28
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('kt', ('ci', 't'))",1922261.91
"(('kt', ('ci', 't')), 'chn')",1995050.6
"('kt', 't')",50926.03
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('t', 'ci'), 'chn')",1109863.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('chn', 'ci')",409628.28
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('chn', 'ci')",409628.28
"('t', 'kt')",77363.77
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"('kt', 't')",50926.03
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('t', 'ci')",2236126.62
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('t', 'ci'), 'chn')",1109863.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', 't')",50926.03
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"('t', 'ci')",2236126.62
"(('t', 'ci'), 'chn')",1109863.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('kt', 't')",50926.03
"('ci', 'chn')",504788.77
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"(('t', 'kt'), 'ci')",693243.7
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"('t', 'ci')",2236126.62
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('ci', 'chn')",504788.77
"(('ci', 'chn'), ('kt', 't'))",570444.6
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('kt', 't'), 'ci')",666805.96
"('chn', (('kt', 't'), 'ci'))",1970340.21
"('t', 'ci')",2236126.62
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('kt', 't')",50926.03
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"(('t', 'ci'), 'kt')",1541265.87
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('ci', 'chn')",504788.77
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('t', 'kt')",77363.77
"(('t', 'kt'), 'ci')",693243.7
"('chn', (('t', 'kt'), 'ci'))",1996777.95
"(('kt', 't'), 'ci')",666805.96
"((('kt', 't'), 'ci'), 'chn')",739594.64
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('kt', 't')",50926.03
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('kt', 't')",50926.03
"(('kt', 't'), ('chn', 'ci'))",461830.66
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'ci'), 'chn')",1109863.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('chn', 'ci'), 't')",410262.04
"('kt', (('chn', 'ci'), 't'))",410303.01
"('t', ('chn', 'ci'))",462468.65
"(('t', ('chn', 'ci')), 'kt')",462201.95
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('kt', 't'), 'ci')",666805.96
"('chn', (('kt', 't'), 'ci'))",1970340.21
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('chn', (('t', 'kt'), 'ci'))",1996777.95
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('ci', 'chn')",504788.77
"('t', ('ci', 'chn'))",557629.14
"('kt', ('t', ('ci', 'chn')))",557670.1
"('t', 'ci')",2236126.62
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('kt', 't')",50926.03
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('t', 'kt'), 'ci')",693243.7
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('t', 'kt')",77363.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"((('t', 'ci'), 'kt'), 'chn')",1131185.83
"(('ci', ('kt', 't')), 'chn')",872218.89
"(('t', 'ci'), 'kt')",1541265.87
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('ci', 'chn'), ('kt', 't'))",570444.6
"('kt', ('ci', 't'))",1922261.91
"(('kt', ('ci', 't')), 'chn')",1995050.6
"('chn', (('t', 'kt'), 'ci'))",1996777.95
"('ci', ('t', 'kt'))",1264529.21
"(('ci', ('t', 'kt')), 'chn')",854449.17
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('t', 'kt')",77363.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('ci', ('t', 'kt'))",1264529.21
"(('ci', ('t', 'kt')), 'chn')",854449.17
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('ci', 'chn')",504788.77
"(('t', 'kt'), ('ci', 'chn'))",558307.05
"('ci', 'chn')",504788.77
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('t', 'kt'), 'ci')",693243.7
"('kt', ('t', 'ci'))",2646820.74
"('chn', ('kt', ('t', 'ci')))",3950355.0
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"(('ci', 'chn'), ('t', 'kt'))",564081.92
"(('kt', 't'), 'ci')",666805.96
"((('kt', 't'), 'ci'), 'chn')",739594.64
"('ci', ('kt', 't'))",1282298.93
"(('ci', ('kt', 't')), 'chn')",872218.89
"(('t', 'kt'), 'ci')",693243.7
"(('chn', 'ci'), ('kt', 't'))",475284.1
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('kt', 't')",50926.03
"(('kt', 't'), ('ci', 'chn'))",556991.16
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('chn', ('kt', ('t', 'ci')))",3950355.0
"(('t', 'ci'), 'chn')",1109863.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"(('t', 'kt'), 'ci')",693243.7
"('chn', (('t', 'kt'), 'ci'))",1996777.95
"(('kt', 't'), 'ci')",666805.96
"('chn', (('kt', 't'), 'ci'))",1970340.21
"('chn', ('t', 'ci'))",13674173.17
"('kt', ('chn', ('t', 'ci')))",13674214.13
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('ci', 'chn')",504788.77
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('t', 'kt')",77363.77
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"(('t', 'kt'), ('chn', 'ci'))",463146.56
"('kt', 't')",50926.03
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"('chn', ('kt', ('t', 'ci')))",3950355.0
"(('chn', ('t', 'ci')), 'kt')",13674187.72
"('kt', ('t', 'ci'))",2646820.74
"('chn', ('kt', ('t', 'ci')))",3950355.0
"('kt', (('t', 'ci'), 'chn'))",1109904.81
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('chn', 'ci'), 't')",410262.04
"('kt', (('chn', 'ci'), 't'))",410303.01
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'ci'), 'chn')",1109863.84
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"('kt', ('t', 'ci'))",2646820.74
"(('kt', ('t', 'ci')), 'chn')",2719609.43
"(('kt', 't'), ('chn', 'ci'))",461830.66
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"(('chn', 'ci'), 't')",410262.04
"('kt', (('chn', 'ci'), 't'))",410303.01
"((('t', 'ci'), 'chn'), 'kt')",1109597.15
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"(('kt', 't'), 'ci')",666805.96
"('chn', (('kt', 't'), 'ci'))",1970340.21
"('chn', (('t', 'ci'), 'kt'))",2844840.23
"(('t', 'kt'), 'ci')",693243.7
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('ci', 'chn')",504788.77
"('t', ('ci', 'chn'))",557629.14
"(('t', ('ci', 'chn')), 'kt')",557362.44
"('ci', 'chn')",504788.77
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('chn', 'ci'), 't')",410262.04
"('kt', (('chn', 'ci'), 't'))",410303.01
"(('chn', 'ci'), ('kt', 't'))",475284.1
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"(('chn', ('ci', 't')), 'kt')",6025667.32
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"('chn', (('kt', 't'), 'ci'))",1970340.21
"(('t', 'kt'), 'ci')",693243.7
"(('chn', 'ci'), ('kt', 't'))",475284.1
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('ci', 'chn'), 't')",505422.54
"('kt', (('ci', 'chn'), 't'))",505463.5
"('kt', (('ci', 'chn'), 't'))",505463.5
"('t', ('ci', 'chn'))",557629.14
"('kt', ('t', ('ci', 'chn')))",557670.1
"('t', ('chn', 'ci'))",462468.65
"('kt', ('t', ('chn', 'ci')))",462509.61
"('ci', ('t', 'kt'))",1264529.21
"('chn', ('ci', ('t', 'kt')))",2568103.57
"((('kt', 't'), 'ci'), 'chn')",739594.64
"('ci', ('kt', 't'))",1282298.93
"('chn', ('ci', ('kt', 't')))",2585873.29
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"(('ci', 'chn'), ('t', 'kt'))",564081.92
"(('t', 'kt'), 'ci')",693243.7
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"(('kt', 't'), ('ci', 'chn'))",556991.16
"(('chn', 'ci'), 't')",410262.04
"((('chn', 'ci'), 't'), 'kt')",409995.35
"('t', ('ci', 'chn'))",557629.14
"(('t', ('ci', 'chn')), 'kt')",557362.44
"('kt', ('ci', 't'))",1922261.91
"('chn', ('kt', ('ci', 't')))",3225796.16
"(('chn', 'ci'), ('kt', 't'))",475284.1
"('t', ('ci', 'chn'))",557629.14
"('kt', ('t', ('ci', 'chn')))",557670.1
"(('chn', 'ci'), ('t', 'kt'))",468921.43
"(('ci', 'chn'), ('kt', 't'))",570444.6
"(('chn', 'ci'), 't')",410262.04
"((('chn', 'ci'), 't'), 'kt')",409995.35
"(('chn', 'ci'), 't')",410262.04
"((('chn', 'ci'), 't'), 'kt')",409995.35
"('t', ('ci', 'chn'))",557629.14
"(('t', ('ci', 'chn')), 'kt')",557362.44
"(('ci', 'chn'), 't')",505422.54
"((('ci', 'chn'), 't'), 'kt')",505155.84
"('kt', 't')",50926.03
"(('kt', 't'), 'ci')",666805.96
"((('kt', 't'), 'ci'), 'chn')",739594.64
"('kt', ('ci', 't'))",1922261.91
"(('kt', ('ci', 't')), 'chn')",1995050.6
