order,costs
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"('t', ('k', ('mc', 'mk')))",958595.22
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"(('t', 'mc'), 'mk')",55559.35
"('k', (('t', 'mc'), 'mk'))",58244.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"('t', ('k', ('mc', 'mk')))",958595.22
"(('mk', 'k'), 't')",51970.08
"('mc', (('mk', 'k'), 't'))",85742.24
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"('t', ('k', ('mc', 'mk')))",958595.22
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('k', 'mk')",3802.56
"('t', (('k', 'mk'), 'mc'))",59360.54
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"('t', (('k', 'mk'), 'mc'))",59360.54
"('t', 'mc')",55557.33
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"('mc', (('t', 'mk'), 'k'))",89318.63
"('t', 'mk')",55545.97
"('mc', ('t', 'mk'))",89318.13
"('k', ('mc', ('t', 'mk')))",92003.32
"('t', 'mk')",55545.97
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"(('t', 'mk'), 'mc')",55547.17
"('mc', (('t', 'mk'), 'k'))",89318.63
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', 'mk')",55545.97
"('k', ('t', 'mk'))",58231.15
"(('k', ('t', 'mk')), 'mc')",58231.75
"('t', 'mk')",55545.97
"('k', ('t', 'mk'))",58231.15
"(('k', ('t', 'mk')), 'mc')",58231.75
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', 'mk')",55545.97
"('k', ('t', 'mk'))",58231.15
"(('k', ('t', 'mk')), 'mc')",58231.75
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"('mc', (('t', 'mk'), 'k'))",89318.63
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"((('t', 'mk'), 'mc'), 'k')",55547.67
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"('mc', (('t', 'mk'), 'k'))",89318.63
"(('t', 'mk'), 'mc')",55547.17
"((('t', 'mk'), 'mc'), 'k')",55547.67
"('t', 'mk')",55545.97
"('mc', ('t', 'mk'))",89318.13
"('k', ('mc', ('t', 'mk')))",92003.32
"('t', 'mk')",55545.97
"('mc', ('t', 'mk'))",89318.13
"('k', ('mc', ('t', 'mk')))",92003.32
"('t', 'mc')",55557.33
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"((('t', 'mk'), 'mc'), 'k')",55547.67
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"('mc', (('t', 'mk'), 'k'))",89318.63
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('k', (('t', 'mk'), 'mc'))",58232.36
"('t', 'mk')",55545.97
"(('t', 'mk'), 'k')",55546.47
"('mc', (('t', 'mk'), 'k'))",89318.63
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"((('t', 'mk'), 'mc'), 'k')",55547.67
"('mk', 't')",103813.89
"('mc', ('mk', 't'))",137588.36
"(('mc', ('mk', 't')), 'k')",137590.98
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('mk', 't')",103813.89
"('mc', ('mk', 't'))",137588.36
"(('mc', ('mk', 't')), 'k')",137590.98
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('mk', 't')",103813.89
"('k', ('mk', 't'))",106499.08
"('mc', ('k', ('mk', 't')))",161198.62
"('mk', 't')",103813.89
"('mc', ('mk', 't'))",137588.36
"(('mc', ('mk', 't')), 'k')",137590.98
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('t', 'mc')",55557.33
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('t', 'mc')",55557.33
"(('t', 'mc'), 'mk')",55559.35
"('k', (('t', 'mc'), 'mk'))",58244.54
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', 'mc')",55557.33
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('t', 'mc')",55557.33
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mc')",55557.33
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('mk', 't')",103813.89
"('mc', ('mk', 't'))",137588.36
"(('mc', ('mk', 't')), 'k')",137590.98
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('t', 'mc')",55557.33
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('mk', 't')",103813.89
"(('mk', 't'), 'mc')",103815.09
"((('mk', 't'), 'mc'), 'k')",103815.6
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"(('mk', 't'), 'mc')",103815.09
"((('mk', 't'), 'mc'), 'k')",103815.6
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', 'mc')",55557.33
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mc')",55557.33
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mc')",55557.33
"('mk', ('t', 'mc'))",105955.9
"(('mk', ('t', 'mc')), 'k')",105956.4
"('t', 'mc')",55557.33
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('mc', ('t', 'mk'))",89318.13
"(('mc', ('t', 'mk')), 'k')",89318.64
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"((('t', 'mk'), 'k'), 'mc')",55547.07
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"(('mc', ('t', 'mk')), 'k')",89318.64
"(('k', 'mk'), 't')",3819.36
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"('mc', 't')",88085.03
"(('mk', 'k'), ('mc', 't'))",140053.01
"('mc', 't')",88085.03
"(('mk', 'k'), ('mc', 't'))",140053.01
"('t', ('mc', ('mk', 'k')))",141297.83
"('mc', 't')",88085.03
"(('mc', 't'), ('k', 'mk'))",91887.81
"('t', ('mc', ('mk', 'k')))",141297.83
"('t', 'mc')",55557.33
"(('k', 'mk'), ('t', 'mc'))",59361.43
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",85753.47
"('t', ('mc', ('mk', 'k')))",141297.83
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mc', ('t', 'mk'))",89318.13
"(('mc', ('t', 'mk')), 'k')",89318.64
"('mk', 't')",103813.89
"('k', ('mk', 't'))",106499.08
"(('k', ('mk', 't')), 'mc')",106499.68
"('t', 'mc')",55557.33
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('mc', ('mk', 'k'))",85753.47
"('t', ('mc', ('mk', 'k')))",141297.83
"('k', ('t', 'mk'))",58231.15
"('mc', ('k', ('t', 'mk')))",112930.7
"('mc', ('t', 'mk'))",89318.13
"(('mc', ('t', 'mk')), 'k')",89318.64
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"((('k', 'mk'), 'mc'), 't')",3913.58
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('t', ('mc', ('mk', 'k')))",141297.83
"(('k', 'mk'), ('t', 'mc'))",59361.43
"((('k', 'mk'), 'mc'), 't')",3913.58
"(('t', 'mk'), 'mc')",55547.17
"((('t', 'mk'), 'mc'), 'k')",55547.67
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 't')",812385.63
"('mc', ('t', 'mk'))",89318.13
"(('mc', ('t', 'mk')), 'k')",89318.64
"('t', 'mc')",55557.33
"('mk', ('t', 'mc'))",105955.9
"(('mk', ('t', 'mc')), 'k')",105956.4
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('t', 'mc'), 'mk')",55559.35
"((('t', 'mc'), 'mk'), 'k')",55559.86
"((('k', 'mk'), 'mc'), 't')",3913.58
"(('k', 'mk'), 'mc')",3822.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('t', 'mc')",55557.33
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107525.39
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 't')",812385.63
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 't')",85773.18
"('t', ('mc', ('mk', 'k')))",141297.83
"('mc', 't')",88085.03
"(('mk', 'k'), ('mc', 't'))",140053.01
"('mc', 't')",88085.03
"(('mk', 'k'), ('mc', 't'))",140053.01
"(('k', 'mk'), 't')",3819.36
"((('t', 'mk'), 'k'), 'mc')",55547.07
"('mc', ('t', 'mk'))",89318.13
"('k', ('mc', ('t', 'mk')))",92003.32
"('t', 'mc')",55557.33
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('k', 'mk'), 't')",3819.36
"(('k', 'mk'), 't')",3819.36
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 't')",812385.63
"('t', 'mc')",55557.33
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('t', ('mk', 'k'))",107503.97
"('mc', ('t', ('mk', 'k')))",140271.1
"('t', ('mk', 'k'))",107503.97
"(('t', ('mk', 'k')), 'mc')",107504.57
"('t', ('k', 'mk'))",59338.7
"('mc', ('t', ('k', 'mk')))",93111.49
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",107503.97
"('mc', ('t', ('mk', 'k')))",140271.1
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"((('k', 'mk'), 'mc'), 't')",3913.58
"(('t', 'mc'), ('mk', 'k'))",107525.39
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52009.31
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('t', ('mk', 'k'))",107503.97
"(('t', ('mk', 'k')), 'mc')",107504.57
"(('t', 'mc'), ('mk', 'k'))",107525.39
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"(('k', 'mk'), 't')",3819.36
"(('t', 'mk'), 'k')",55546.47
"((('t', 'mk'), 'k'), 'mc')",55547.07
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('k', 'mk'), 't')",3819.36
"('mc', 't')",88085.03
"(('mk', 'k'), ('mc', 't'))",140053.01
"(('mk', 'k'), ('mc', 't'))",140053.01
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"('k', ('t', ('mk', 'mc')))",550182.93
"(('k', 'mk'), 't')",3819.36
"('t', ('mk', 'k'))",107503.97
"('mc', ('t', ('mk', 'k')))",140271.1
"('t', 'mc')",55557.33
"(('t', 'mc'), 'mk')",55559.35
"('k', (('t', 'mc'), 'mk'))",58244.54
"('t', ('mk', 'k'))",107503.97
"(('t', ('mk', 'k')), 'mc')",107504.57
"(('k', 'mk'), 't')",3819.36
"((('k', 'mk'), 'mc'), 't')",3913.58
"(('k', 'mk'), 't')",3819.36
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3822.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"('t', 'mc')",55557.33
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"('k', ('t', 'mk'))",58231.15
"(('k', ('t', 'mk')), 'mc')",58231.75
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"('t', (('mc', 'mk'), 'k'))",458790.74
"(('k', 'mk'), 't')",3819.36
"('mc', ('k', 'mk'))",38593.67
"('t', ('mc', ('k', 'mk')))",93112.52
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('k', (('mk', 'mc'), 't'))",257302.63
"('mc', 't')",88085.03
"(('mc', 't'), 'mk')",88087.05
"((('mc', 't'), 'mk'), 'k')",88087.56
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'k')",254619.77
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'k')",254619.77
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'k')",254619.77
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"('t', (('mc', 'mk'), 'k'))",458790.74
"(('k', 'mk'), 't')",3819.36
"('mc', (('k', 'mk'), 't'))",38591.62
"('mc', ('k', 'mk'))",38593.67
"('t', ('mc', ('k', 'mk')))",93112.52
"(('k', 'mk'), 't')",3819.36
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",107503.97
"('mc', ('t', ('mk', 'k')))",140271.1
"('mk', 't')",103813.89
"('k', ('mk', 't'))",106499.08
"(('k', ('mk', 't')), 'mc')",106499.68
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('mk', ('mc', 't'))",138485.9
"('k', ('mk', ('mc', 't')))",141171.37
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"('t', ('k', 'mk'))",59338.7
"('mc', ('t', ('k', 'mk')))",93111.49
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"(('mk', 'k'), 'mc')",51986.47
"('t', (('mk', 'k'), 'mc'))",107530.92
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 't')",903148.26
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"(('t', 'mc'), ('mk', 'k'))",107525.39
"(('mk', 'k'), ('t', 'mc'))",107525.31
"((('k', 'mk'), 'mc'), 't')",3913.58
"('k', (('mc', 't'), 'mk'))",90772.24
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52009.31
"(('t', 'mc'), ('k', 'mk'))",59360.11
"(('mc', 'mk'), 't')",455081.08
"('k', (('mc', 'mk'), 't'))",457766.55
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'k')",254619.77
"('mc', 't')",88085.03
"(('mc', 't'), ('k', 'mk'))",91887.81
"(('t', 'mc'), ('mk', 'k'))",107525.39
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"('k', ('mk', 't'))",106499.08
"('mc', ('k', ('mk', 't')))",161198.62
"(('k', 'mk'), 't')",3819.36
"(('k', 'mk'), 't')",3819.36
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"(('k', 'mk'), 't')",3819.36
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('k', 'mk'), 't')",3819.36
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"('t', 'mc')",55557.33
"(('k', 'mk'), ('t', 'mc'))",59361.43
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('t', 'mc'), ('k', 'mk'))",59360.11
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 't')",38613.38
"(('t', 'mc'), 'mk')",55559.35
"((('t', 'mc'), 'mk'), 'k')",55559.86
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('mk', 'k'), ('t', 'mc'))",107525.31
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 't')",812385.63
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'k')",254619.77
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"('mc', (('mk', 't'), 'k'))",137586.55
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mc')",103814.99
"('k', (('mk', 'mc'), 't'))",257302.63
"(('k', 'mk'), 't')",3819.36
"(('mk', 'k'), 't')",51970.08
"((('mk', 'k'), 't'), 'mc')",51970.69
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"('mc', ('t', ('k', 'mk')))",93111.49
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.36
"(('mc', 't'), ('k', 'mk'))",91887.81
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('mc', ('t', ('k', 'mk')))",93111.49
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52009.31
"(('k', 'mk'), ('t', 'mc'))",59361.43
"('t', ('k', 'mk'))",59338.7
"('mc', ('t', ('k', 'mk')))",93111.49
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 't')",812385.63
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52009.31
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"('mc', ('k', 'mk'))",38593.67
"('t', ('mc', ('k', 'mk')))",93112.52
"('mc', ('mk', 't'))",137588.36
"('k', ('mc', ('mk', 't')))",140273.83
"(('k', 'mk'), ('mc', 't'))",91889.13
"('t', ('k', 'mk'))",59338.7
"(('t', ('k', 'mk')), 'mc')",59340.69
"(('mc', ('mk', 'k')), 't')",85773.18
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"('mc', ('k', 'mk'))",38593.67
"('t', ('mc', ('k', 'mk')))",93112.52
"(('mk', 'k'), 't')",51970.08
"('mc', (('mk', 'k'), 't'))",85742.24
"(('mc', ('k', 'mk')), 't')",38613.38
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"('k', (('mk', 'mc'), 't'))",257302.63
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"(('k', 'mk'), 'mc')",3822.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 't')",202802.16
"(('mk', 'k'), 't')",51970.08
"('mc', (('mk', 'k'), 't'))",85742.24
"('mc', (('k', 'mk'), 't'))",38591.62
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 't')",52009.31
"('t', ('mc', 'mk'))",747961.67
"('k', ('t', ('mc', 'mk')))",750646.85
"('mc', 't')",88085.03
"(('k', 'mk'), ('mc', 't'))",91889.13
"(('mk', 'k'), 't')",51970.08
"('mc', (('mk', 'k'), 't'))",85742.24
"('t', ('k', 'mk'))",59338.7
"('mc', ('t', ('k', 'mk')))",93111.49
"(('mc', 'mk'), 't')",455081.08
"('k', (('mc', 'mk'), 't'))",457766.55
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 't')",38613.38
"(('mk', 'k'), 't')",51970.08
"('mc', (('mk', 'k'), 't'))",85742.24
"('mc', (('k', 'mk'), 't'))",38591.62
"((('mc', 'mk'), 'k'), 't')",403266.08
"((('k', 'mk'), 'mc'), 't')",3913.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"('mc', 'mk')",601578.58
