order,costs
"('ci', 't')",1487180.57
"(('an', 'pi'), ('ci', 't'))",4555505.2
"('an', 'ci')",2283670.16
"('t', ('an', 'ci'))",5666032.06
"(('t', ('an', 'ci')), 'pi')",10537249.75
"(('t', ('ci', 'pi')), 'an')",6203823.57
"('an', 'ci')",2283670.16
"('t', ('an', 'ci'))",5666032.06
"('pi', ('t', ('an', 'ci')))",7159864.25
"(('ci', 'an'), 't')",4720283.2
"('pi', (('ci', 'an'), 't'))",6707168.61
"('an', 'ci')",2283670.16
"(('an', 'ci'), 'pi')",2727417.59
"((('an', 'ci'), 'pi'), 't')",3307916.44
"('an', 'ci')",2283670.16
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"(('an', 'ci'), 'pi')",2727417.59
"((('an', 'ci'), 'pi'), 't')",3307916.44
"('an', 'ci')",2283670.16
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('an', 'ci')",2283670.16
"(('an', 'ci'), 'pi')",2727417.59
"('t', (('an', 'ci'), 'pi'))",3378710.48
"('an', 'ci')",2283670.16
"(('an', 'ci'), 'pi')",2727417.59
"((('an', 'ci'), 'pi'), 't')",3307916.44
"(('an', 'pi'), ('t', 'ci'))",4749067.91
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('an', 'ci')",2283670.16
"('pi', ('an', 'ci'))",2803938.0
"(('pi', ('an', 'ci')), 't')",5980029.26
"(('an', 'ci'), 'pi')",2727417.59
"('t', (('an', 'ci'), 'pi'))",3378710.48
"('an', 'ci')",2283670.16
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('an', 'ci')",2283670.16
"(('an', 'ci'), 'pi')",2727417.59
"('t', (('an', 'ci'), 'pi'))",3378710.48
"('ci', 't')",1487180.57
"(('ci', 't'), ('an', 'pi'))",9710380.64
"('an', 'pi')",163821.02
"(('ci', 't'), ('an', 'pi'))",9710380.64
"(('an', 'pi'), ('ci', 't'))",4555505.2
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"('ci', 'pi')",1943310.8
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"('an', 'pi')",163821.02
"('ci', ('an', 'pi'))",2275052.91
"('t', ('ci', ('an', 'pi')))",3586883.41
"('t', ('pi', ('ci', 'an')))",6866887.6
"('an', 'ci')",2283670.16
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('t', ('ci', 'an'))",5754921.42
"(('t', ('ci', 'an')), 'pi')",10400563.47
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('an', 'ci')",2283670.16
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"('ci', 't')",1487180.57
"(('ci', 't'), ('an', 'pi'))",9710380.64
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('an', 'ci')",2283670.16
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('pi', ('ci', 'an'))",2892827.36
"('t', ('pi', ('ci', 'an')))",6866887.6
"('ci', 'pi')",1943310.8
"(('ci', 'pi'), 't')",3471938.96
"((('ci', 'pi'), 't'), 'an')",6055063.03
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('ci', 'an')",2372559.52
"('pi', ('ci', 'an'))",2892827.36
"(('pi', ('ci', 'an')), 't')",6068922.81
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('t', 'ci')",2135281.01
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"('t', 'ci')",2135281.01
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"('ci', 'pi')",1943310.8
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"('pi', 'an')",111393.68
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"(('an', 'ci'), 't')",4631393.84
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('pi', (('an', 'ci'), 't'))",6843850.58
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"(('an', 'ci'), 't')",4631393.84
"((('an', 'ci'), 't'), 'pi')",10221235.85
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"(('an', 'pi'), 'ci')",2184812.42
"('t', (('an', 'pi'), 'ci'))",3671272.52
"(('t', ('ci', 'an')), 'pi')",10400563.47
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('t', ('ci', 'an'))",5754921.42
"(('t', ('ci', 'an')), 'pi')",10400563.47
"(('t', ('ci', 'pi')), 'an')",6203823.57
"('pi', 'an')",111393.68
"('t', 'ci')",2135281.01
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('pi', ('ci', 'an'))",2892827.36
"(('pi', ('ci', 'an')), 't')",6068922.81
"('an', 'pi')",163821.02
"('ci', 't')",1487180.57
"(('an', 'pi'), ('ci', 't'))",4555505.2
"('ci', 't')",1487180.57
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('ci', 'an')",2372559.52
"(('ci', 'an'), 'pi')",2816306.95
"((('ci', 'an'), 'pi'), 't')",3171230.16
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('ci', 'an'), 'pi')",2816306.95
"((('ci', 'an'), 'pi'), 't')",3171230.16
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('an', 'pi')",163821.02
"(('an', 'pi'), ('ci', 't'))",4555505.2
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"(('an', 'ci'), 'pi')",2727417.59
"('t', (('an', 'ci'), 'pi'))",3378710.48
"(('ci', 'an'), 'pi')",2816306.95
"((('ci', 'an'), 'pi'), 't')",3171230.16
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('an', 'ci'), 'pi')",2727417.59
"((('an', 'ci'), 'pi'), 't')",3307916.44
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"('ci', 'pi')",1943310.8
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"(('ci', 'pi'), 'an')",2764590.87
"((('ci', 'pi'), 'an'), 't')",5958917.74
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"('t', ('an', 'ci'))",5666032.06
"(('t', ('an', 'ci')), 'pi')",10537249.75
"(('an', 'ci'), 'pi')",2727417.59
"('t', (('an', 'ci'), 'pi'))",3378710.48
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('an', 'pi'), ('ci', 't'))",4555505.2
"(('ci', 'an'), 't')",4720283.2
"((('ci', 'an'), 't'), 'pi')",10084549.58
"('ci', 'pi')",1943310.8
"(('ci', 'pi'), 'an')",2764590.87
"((('ci', 'pi'), 'an'), 't')",5958917.74
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"('ci', 'pi')",1943310.8
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"('ci', 'pi')",1943310.8
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"(('ci', 'an'), 'pi')",2816306.95
"((('ci', 'an'), 'pi'), 't')",3171230.16
"(('ci', 'an'), 'pi')",2816306.95
"((('ci', 'an'), 'pi'), 't')",3171230.16
"(('ci', 'an'), 'pi')",2816306.95
"('t', (('ci', 'an'), 'pi'))",3242024.2
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"('ci', 't')",1487180.57
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"('pi', 'ci')",1952346.55
"('t', ('pi', 'ci'))",3599531.32
"(('t', ('pi', 'ci')), 'an')",5825951.07
"((('an', 'ci'), 'pi'), 't')",3307916.44
"('pi', ('ci', 't'))",3285632.59
"('an', ('pi', ('ci', 't')))",9939201.59
"(('ci', 'pi'), 't')",3471938.96
"('an', (('ci', 'pi'), 't'))",9276785.25
"('ci', ('an', 'pi'))",2275052.91
"(('ci', ('an', 'pi')), 't')",3351216.61
"(('ci', 'pi'), 'an')",2764590.87
"('t', (('ci', 'pi'), 'an'))",6202539.91
"(('ci', 't'), ('pi', 'an'))",7056305.16
"('ci', ('an', 'pi'))",2275052.91
"(('ci', ('an', 'pi')), 't')",3351216.61
"(('pi', 'an'), 'ci')",2225101.27
"(('ci', 'an'), 't')",4720283.2
"('pi', (('ci', 'an'), 't'))",6707168.61
"('pi', 'an')",111393.68
"(('pi', 'an'), 'ci')",2225101.27
"(('ci', 'pi'), 'an')",2764590.87
"((('ci', 'pi'), 'an'), 't')",5958917.74
"('an', 'pi')",163821.02
"('ci', ('an', 'pi'))",2275052.91
"(('ci', ('an', 'pi')), 't')",3351216.61
"('ci', 'pi')",1943310.8
"('an', ('ci', 'pi'))",2695917.57
"(('an', ('ci', 'pi')), 't')",3804217.48
"('an', 'pi')",163821.02
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('pi', 'an'), ('t', 'ci'))",4696555.68
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"(('ci', 'an'), 't')",4720283.2
"((('ci', 'an'), 't'), 'pi')",10084549.58
"(('pi', 'ci'), 't')",3450770.88
"('an', (('pi', 'ci'), 't'))",9060788.35
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"('an', 'pi')",163821.02
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"('an', 'pi')",163821.02
"(('an', 'pi'), 'ci')",2184812.42
"((('an', 'pi'), 'ci'), 't')",5360903.68
"('an', ('t', ('ci', 'pi')))",12972998.76
"('pi', ('ci', 't'))",3285632.59
"('an', ('pi', ('ci', 't')))",9939201.59
"('ci', ('an', 'pi'))",2275052.91
"('t', ('ci', ('an', 'pi')))",3586883.41
"('an', ('t', ('ci', 'pi')))",12972998.76
"(('pi', 'an'), ('t', 'ci'))",4696555.68
"(('pi', 'an'), ('t', 'ci'))",4696555.68
"(('an', 'pi'), ('ci', 't'))",4555505.2
"('t', ('ci', 'pi'))",3977403.82
"('an', ('t', ('ci', 'pi')))",12972998.76
"('pi', 'an')",111393.68
"(('ci', 't'), ('pi', 'an'))",7056305.16
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"(('ci', 'pi'), 't')",3471938.96
"('an', (('ci', 'pi'), 't'))",9276785.25
"(('pi', 'an'), ('t', 'ci'))",4696555.68
"(('an', 'pi'), ('t', 'ci'))",4749067.91
"('ci', 'pi')",1943310.8
"('t', ('ci', 'pi'))",3977403.82
"(('t', ('ci', 'pi')), 'an')",6203823.57
"('pi', 'an')",111393.68
"(('ci', 't'), ('pi', 'an'))",7056305.16
"('an', (('ci', 'pi'), 't'))",9276785.25
"(('ci', 'an'), 't')",4720283.2
"((('ci', 'an'), 't'), 'pi')",10084549.58
"('ci', 'pi')",1943310.8
"(('ci', 'pi'), 't')",3471938.96
"('an', (('ci', 'pi'), 't'))",9276785.25
"('t', ('ci', 'an'))",5754921.42
"('pi', ('t', ('ci', 'an')))",7023182.27
"('ci', 't')",1487180.57
"('pi', ('ci', 't'))",3285632.59
"(('pi', ('ci', 't')), 'an')",5512052.25
"('pi', ('ci', 'an'))",2892827.36
"(('pi', ('ci', 'an')), 't')",6068922.81
"('pi', 'an')",111393.68
"(('ci', 't'), ('pi', 'an'))",7056305.16
"('pi', 'ci')",1952346.55
"(('pi', 'ci'), 't')",3450770.88
"('an', (('pi', 'ci'), 't'))",9060788.35
"('pi', 'an')",111393.68
"(('ci', 't'), ('pi', 'an'))",7056305.16
"('an', ('t', ('ci', 'pi')))",12972998.76
"('ci', 't')",1487180.57
"(('ci', 't'), 'pi')",5847795.22
"('an', (('ci', 't'), 'pi'))",6606214.23
"(('t', 'ci'), 'pi')",6041357.93
"('an', (('t', 'ci'), 'pi'))",6799776.94
"('pi', 'ci')",1952346.55
"(('pi', 'ci'), 't')",3450770.88
"('an', (('pi', 'ci'), 't'))",9060788.35
"('pi', ('t', 'ci'))",3479195.3
"('an', ('pi', ('t', 'ci')))",10587302.04
"('pi', 'an')",111393.68
"(('pi', 'an'), 'ci')",2225101.27
"('pi', 'ci')",1952346.55
"(('pi', 'ci'), 't')",3450770.88
"('an', (('pi', 'ci'), 't'))",9060788.35
"(('an', 'ci'), 't')",4631393.84
"('pi', (('an', 'ci'), 't'))",6843850.58
"('pi', 'an')",111393.68
"(('pi', 'an'), ('ci', 't'))",4502992.97
"('an', ('pi', ('ci', 't')))",9939201.59
"(('t', 'ci'), ('pi', 'an'))",7249867.87
"('an', (('ci', 'pi'), 't'))",9276785.25
"('an', 'pi')",163821.02
"(('an', 'pi'), ('t', 'ci'))",4749067.91
"('t', ('ci', 'an'))",5754921.42
"('pi', ('t', ('ci', 'an')))",7023182.27
"((('ci', 'pi'), 't'), 'an')",6055063.03
"('t', 'ci')",2135281.01
"(('an', 'pi'), ('t', 'ci'))",4749067.91
"('t', ('ci', 'an'))",5754921.42
"('pi', ('t', ('ci', 'an')))",7023182.27
"('ci', 'pi')",1943310.8
"('t', ('ci', 'pi'))",3977403.82
"('an', ('t', ('ci', 'pi')))",12972998.76
"('t', ('an', 'ci'))",5666032.06
"('pi', ('t', ('an', 'ci')))",7159864.25
"('ci', ('an', 'pi'))",2275052.91
"('t', ('ci', ('an', 'pi')))",3586883.41
"('pi', ('ci', 'an'))",2892827.36
"(('pi', ('ci', 'an')), 't')",6068922.81
"(('ci', 't'), ('an', 'pi'))",9710380.64
"('t', 'ci')",2135281.01
"(('an', 'pi'), ('t', 'ci'))",4749067.91
"('pi', ('an', 'ci'))",2803938.0
"('t', ('pi', ('an', 'ci')))",6777992.93
"(('an', 'pi'), ('ci', 't'))",4555505.2
"(('ci', 'pi'), 't')",3471938.96
"('an', (('ci', 'pi'), 't'))",9276785.25
"('pi', 'an')",111393.68
"(('pi', 'an'), 'ci')",2225101.27
"('t', (('pi', 'an'), 'ci'))",5546886.49
"(('t', 'ci'), 'pi')",6041357.93
"('an', (('t', 'ci'), 'pi'))",6799776.94
"('pi', 'ci')",1952346.55
"(('pi', 'ci'), 't')",3450770.88
"('an', (('pi', 'ci'), 't'))",9060788.35
"(('pi', 'ci'), 't')",3450770.88
"((('pi', 'ci'), 't'), 'an')",5677190.54
"(('t', 'ci'), 'pi')",6041357.93
"('an', (('t', 'ci'), 'pi'))",6799776.94
"('pi', 'ci')",1952346.55
