order,costs
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'ct')",423978.75
"('k', (('mk', 'mc'), 'ct'))",1210527.82
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('k', 'mk')",6163.12
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"('k', 'mk')",6163.12
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"('k', 'mk')",6163.12
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"('ct', 'mc')",80143.13
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('mk', ('mc', 'ct'))",327437.74
"(('mk', ('mc', 'ct')), 'k')",148614.89
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('ct', 'mc')",80143.13
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('k', ('mc', 'mk'))",1363446.83
"('ct', ('k', ('mc', 'mk')))",1363460.85
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('ct', 'mc')",80143.13
"('mk', ('ct', 'mc'))",355459.83
"('k', ('mk', ('ct', 'mc')))",1142008.9
"(('mc', 'mk'), 'ct')",488978.2
"('k', (('mc', 'mk'), 'ct'))",1275527.27
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('ct', 'mc')",80143.13
"('mk', ('ct', 'mc'))",355459.83
"('k', ('mk', ('ct', 'mc')))",1142008.9
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mk', 'mc'), 'k')",154907.5
"('ct', (('mk', 'mc'), 'k'))",154921.52
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"('mk', ('mc', 'ct'))",327437.74
"(('mk', ('mc', 'ct')), 'k')",148614.89
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('k', 'mk')",6163.12
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('k', 'mk')",6163.12
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('ct', (('mk', 'mc'), 'k'))",154921.52
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"(('k', 'mk'), 'mc')",6220.56
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"(('mk', 'mc'), 'k')",154907.5
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('mc', 'mk'), 'ct')",488978.2
"('k', (('mc', 'mk'), 'ct'))",1275527.27
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"(('k', 'mk'), 'mc')",6220.56
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('ct', ('mk', 'mc'))",1295595.59
"('k', ('ct', ('mk', 'mc')))",2082144.71
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('k', 'mk')",6163.12
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6220.56
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('ct', 'mc')",80143.13
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('ct', 'mc')",80143.13
"('mk', ('ct', 'mc'))",355459.83
"(('mk', ('ct', 'mc')), 'k')",243980.19
"(('ct', ('mk', 'mc')), 'k')",1322485.89
"(('mc', 'ct'), ('mk', 'k'))",86412.27
"('ct', (('mk', 'k'), 'mc'))",52195.99
"('ct', (('mk', 'k'), 'mc'))",52195.99
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', (('mk', 'k'), 'mc'))",52195.99
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"(('k', 'mk'), 'mc')",6220.56
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('mk', ('mc', 'ct'))",327437.74
"('k', ('mk', ('mc', 'ct')))",1113986.82
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"('ct', ('mc', ('k', 'mk')))",39678.57
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"(('mc', 'mk'), 'ct')",488978.2
"('k', (('mc', 'mk'), 'ct'))",1275527.27
"('ct', (('mk', 'k'), 'mc'))",52195.99
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), 'mc')",6220.56
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('mk', 'k'), 'mc'))",52195.99
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('k', (('mc', 'ct'), 'mk'))",1193721.84
"(('mc', 'mk'), 'ct')",488978.2
"((('mc', 'mk'), 'ct'), 'k')",340370.92
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('ct', 'mc'), ('mk', 'k'))",137284.78
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('mc', 'ct'), ('mk', 'k'))",86412.27
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"(('mc', 'ct'), ('mk', 'k'))",86412.27
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('k', 'mk'), 'mc')",6220.56
"('ct', (('k', 'mk'), 'mc'))",6234.57
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', 'mc')",80143.13
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mc', 'mk'), 'ct')",488978.2
"('k', (('mc', 'mk'), 'ct'))",1275527.27
"('k', (('mc', 'ct'), 'mk'))",1193721.84
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('k', ('mc', 'mk'))",1363446.83
"('ct', ('k', ('mc', 'mk')))",1363460.85
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"('ct', 'mc')",80143.13
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"('ct', (('mk', 'k'), 'mc'))",52195.99
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('ct', 'mc')",80143.13
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('ct', 'mc'), 'mk')",1139841.87
"((('ct', 'mc'), 'mk'), 'k')",1166732.17
"('ct', (('mk', 'mc'), 'k'))",154921.52
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'ct')",83931.63
"('k', ('mc', 'mk'))",1363446.83
"('ct', ('k', ('mc', 'mk')))",1363460.85
"(('ct', 'mc'), ('k', 'mk'))",91307.01
"('mk', ('mc', 'ct'))",327437.74
"('k', ('mk', ('mc', 'ct')))",1113986.82
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"('k', (('mk', 'mc'), 'ct'))",1210527.82
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"('k', (('mc', 'ct'), 'mk'))",1193721.84
"(('mk', 'k'), ('ct', 'mc'))",168208.47
"(('mc', 'mk'), 'ct')",488978.2
"((('mc', 'mk'), 'ct'), 'k')",340370.92
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('ct', (('mk', 'k'), 'mc'))",52195.99
"('k', (('mk', 'mc'), 'ct'))",1210527.82
"('mk', ('mc', 'ct'))",327437.74
"(('mk', ('mc', 'ct')), 'k')",148614.89
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'ct')",83931.63
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'ct')",83931.63
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('ct', 'mc'), 'mk')",1139841.87
"((('ct', 'mc'), 'mk'), 'k')",1166732.17
"(('mc', 'ct'), ('mk', 'k'))",86412.27
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('mk', ('mc', 'ct'))",327437.74
"('k', ('mk', ('mc', 'ct')))",1113986.82
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"(('mk', 'mc'), 'ct')",423978.75
"('k', (('mk', 'mc'), 'ct'))",1210527.82
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"(('mc', 'mk'), 'k')",316212.89
"('ct', (('mc', 'mk'), 'k'))",316226.91
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"(('mc', 'mk'), 'ct')",488978.2
"((('mc', 'mk'), 'ct'), 'k')",340370.92
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'ct')",83931.63
"(('k', 'mk'), ('ct', 'mc'))",122230.7
"(('k', 'mk'), ('mc', 'ct'))",94208.62
"('ct', (('k', 'mk'), 'mc'))",6234.57
"('ct', ('mc', ('k', 'mk')))",39678.57
"(('mk', 'k'), 'mc')",52181.97
"((('mk', 'k'), 'mc'), 'ct')",52176.87
"('mk', ('ct', 'mc'))",355459.83
"(('mk', ('ct', 'mc')), 'k')",243980.19
"('k', ('mc', 'mk'))",1363446.83
"('ct', ('k', ('mc', 'mk')))",1363460.85
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"('k', (('mc', 'ct'), 'mk'))",1193721.84
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'ct')",83931.63
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"(('ct', 'mc'), 'mk')",1139841.87
"((('ct', 'mc'), 'mk'), 'k')",1166732.17
"('mk', ('mc', 'ct'))",327437.74
"('k', ('mk', ('mc', 'ct')))",1113986.82
"('k', ('mc', 'mk'))",1363446.83
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"(('mc', 'ct'), ('k', 'mk'))",41966.41
"(('mk', 'mc'), 'ct')",423978.75
"((('mk', 'mc'), 'ct'), 'k')",179065.53
"('k', ('mk', 'mc'))",1298447.38
"(('k', ('mk', 'mc')), 'ct')",1298449.94
"(('k', ('mc', 'mk')), 'ct')",1363453.59
"(('mc', 'mk'), 'k')",316212.89
"((('mc', 'mk'), 'k'), 'ct')",316207.79
"((('mk', 'mc'), 'k'), 'ct')",154902.4
"('mc', ('k', 'mk'))",39664.56
"('ct', ('mc', ('k', 'mk')))",39678.57
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'ct')",39659.46
"(('mc', ('k', 'mk')), 'ct')",39659.46
"('k', ('mk', 'mc'))",1298447.38
