order,costs
"('it1', (('mi', 't'), 'mc'))",431170.04
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('mi', 't'), 'mc')",427629.19
"('it1', (('mi', 't'), 'mc'))",431170.04
"('t', ('mi', 'it1'))",315957.87
"(('t', ('mi', 'it1')), 'mc')",316634.84
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'mc')",447073.22
"('mc', 'mi')",639076.24
"('t', ('mc', 'mi'))",782119.85
"(('t', ('mc', 'mi')), 'it1')",782893.21
"(('mi', 'mc'), 't')",601578.81
"('it1', (('mi', 'mc'), 't'))",619698.46
"(('mc', ('mi', 't')), 'it1')",393596.19
"(('mi', 'it1'), 't')",260487.13
"('t', (('mi', 'mc'), 'it1'))",423187.85
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'mc')",447073.22
"('mi', 'mc')",503678.57
"(('mi', 'mc'), 't')",601578.81
"('it1', (('mi', 'mc'), 't'))",619698.46
"(('mi', 't'), 'it1')",333184.58
"('mc', (('mi', 't'), 'it1'))",368013.6
"(('t', 'mc'), 'mi')",714547.72
"('it1', (('t', 'mc'), 'mi'))",718088.57
"(('mi', 't'), 'it1')",333184.58
"('mc', (('mi', 't'), 'it1'))",368013.6
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'mc')",447073.22
"(('t', 'mc'), ('it1', 'mi'))",588705.14
"('mc', ('t', ('mi', 'it1')))",349754.8
"(('t', 'mc'), ('it1', 'mi'))",588705.14
"(('mi', 't'), 'mc')",427629.19
"('it1', (('mi', 't'), 'mc'))",431170.04
"('mi', 'mc')",503678.57
"(('mi', 'mc'), 'it1')",340174.3
"((('mi', 'mc'), 'it1'), 't')",345294.73
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'mc')",333861.54
"('it1', ('mc', 'mi'))",684179.74
"(('it1', ('mc', 'mi')), 't')",701053.93
"('it1', ('mi', 'mc'))",548782.07
"('t', ('it1', ('mi', 'mc')))",664231.97
"('mi', 'mc')",503678.57
"('it1', ('mi', 'mc'))",548782.07
"(('it1', ('mi', 'mc')), 't')",565656.26
"(('mi', 'it1'), 't')",260487.13
"('mi', 'mc')",503678.57
"(('mi', 'mc'), 'it1')",340174.3
"('t', (('mi', 'mc'), 'it1'))",423187.85
"(('mi', 'mc'), 'it1')",340174.3
"((('mi', 'mc'), 'it1'), 't')",345294.73
"(('mc', ('mi', 't')), 'it1')",393596.19
"('it1', ('t', 'mi'))",574653.76
"('mc', ('it1', ('t', 'mi')))",629408.67
"('it1', ('t', 'mi'))",574653.76
"(('it1', ('t', 'mi')), 'mc')",576260.14
"(('it1', 'mi'), ('mc', 't'))",591479.86
"(('mi', 'mc'), 't')",601578.81
"('it1', (('mi', 'mc'), 't'))",619698.46
"(('t', 'mc'), 'mi')",714547.72
"('it1', (('t', 'mc'), 'mi'))",718088.57
"('mc', 't')",202687.54
"(('it1', 'mi'), ('mc', 't'))",591479.86
"(('mi', 't'), 'it1')",333184.58
"('mc', (('mi', 't'), 'it1'))",368013.6
"(('mi', 't'), 'it1')",333184.58
"('mc', (('mi', 't'), 'it1'))",368013.6
"('mc', 't')",202687.54
"(('mi', 'it1'), ('mc', 't'))",398858.94
"(('mi', 'mc'), 'it1')",340174.3
"((('mi', 'mc'), 'it1'), 't')",345294.73
"('mi', 'mc')",503678.57
"(('mi', 'mc'), 'it1')",340174.3
"('t', (('mi', 'mc'), 'it1'))",423187.85
"(('mi', ('mc', 't')), 'it1')",408425.39
"((('mi', 't'), 'mc'), 'it1')",399895.84
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'mc')",447073.22
"(('mi', 'it1'), 'mc')",263358.58
"((('mi', 'it1'), 'mc'), 't')",268572.44
"('mc', ('it1', 'mi'))",465783.52
"('t', ('mc', ('it1', 'mi')))",576580.81
"(('mi', 'it1'), 't')",260487.13
"('mc', ('it1', 'mi'))",465783.52
"('t', ('mc', ('it1', 'mi')))",576580.81
"('mi', ('t', 'mc'))",443184.4
"(('mi', ('t', 'mc')), 'it1')",415451.05
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('t', 'mc'), ('mi', 'it1'))",392825.53
"(('t', 'mc'), 'mi')",714547.72
"((('t', 'mc'), 'mi'), 'it1')",715321.08
"('mi', 'mc')",503678.57
"('it1', ('mi', 'mc'))",548782.07
"(('it1', ('mi', 'mc')), 't')",565656.26
"(('it1', 'mi'), 'mc')",338801.12
"('t', (('it1', 'mi'), 'mc'))",454251.02
"('mi', ('t', 'mc'))",443184.4
"('it1', ('mi', ('t', 'mc')))",446725.25
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"('it1', ('mc', 'mi'))",684179.74
"(('it1', ('mc', 'mi')), 't')",701053.93
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"('t', ('it1', 'mi'))",444221.88
"('mc', ('t', ('it1', 'mi')))",500221.75
"(('it1', 'mi'), 'mc')",338801.12
"('t', (('it1', 'mi'), 'mc'))",454251.02
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('t', 'mc'), ('it1', 'mi'))",588705.14
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"(('it1', 'mi'), 'mc')",338801.12
"('t', (('it1', 'mi'), 'mc'))",454251.02
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"(('t', 'mi'), 'mc')",705015.21
"('it1', (('t', 'mi'), 'mc'))",708556.06
"(('t', 'mi'), 'mc')",705015.21
"((('t', 'mi'), 'mc'), 'it1')",678520.56
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'mc')",333861.54
"('mc', 'mi')",639076.24
"('t', ('mc', 'mi'))",782119.85
"(('t', ('mc', 'mi')), 'it1')",782893.21
"('mc', 'mi')",639076.24
"(('mc', 'mi'), 't')",773099.63
"('it1', (('mc', 'mi'), 't'))",791219.28
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"('it1', ('mc', 'mi'))",684179.74
"(('it1', ('mc', 'mi')), 't')",701053.93
"('mc', 'mi')",639076.24
"('t', ('mc', 'mi'))",782119.85
"(('t', ('mc', 'mi')), 'it1')",782893.21
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"('mc', ('it1', 'mi'))",465783.52
"('t', ('mc', ('it1', 'mi')))",576580.81
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('mc', 'mi'), 't')",773099.63
"((('mc', 'mi'), 't'), 'it1')",777049.36
"(('mc', 't'), ('it1', 'mi'))",580545.44
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"((('it1', 'mi'), 't'), 'mc')",340372.5
"((('mi', 't'), 'it1'), 'mc')",333861.54
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'mc')",333861.54
"('it1', ('mi', 'mc'))",548782.07
"(('it1', ('mi', 'mc')), 't')",565656.26
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"(('mi', 't'), 'it1')",333184.58
"('mc', (('mi', 't'), 'it1'))",368013.6
"(('mc', ('t', 'mi')), 'it1')",669865.32
"('it1', ('t', 'mi'))",574653.76
"(('it1', ('t', 'mi')), 'mc')",576260.14
"('mi', ('t', 'mc'))",443184.4
"('it1', ('mi', ('t', 'mc')))",446725.25
"(('mi', 'it1'), 'mc')",263358.58
"((('mi', 'it1'), 'mc'), 't')",268572.44
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"('mc', 'mi')",639076.24
"('it1', ('mc', 'mi'))",684179.74
"('t', ('it1', ('mc', 'mi')))",799629.64
"('mc', 't')",202687.54
"(('mc', 't'), ('it1', 'mi'))",580545.44
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('mc', 't'), ('it1', 'mi'))",580545.44
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('t', 'mc'), ('mi', 'it1'))",392825.53
"(('mc', 't'), 'mi')",714547.72
"((('mc', 't'), 'mi'), 'it1')",715321.08
"('mi', 'mc')",503678.57
"(('it1', 'mi'), 't')",338766.11
"('it1', ('mi', 'mc'))",548782.07
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('it1', ('mi', 'mc')), 't')",565656.26
"(('t', 'mi'), 'mc')",705015.21
"('it1', (('t', 'mi'), 'mc'))",708556.06
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"('mc', ('it1', 'mi'))",465783.52
"('t', ('mc', ('it1', 'mi')))",576580.81
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"('mc', (('it1', 'mi'), 't'))",393521.02
"('mc', (('it1', 'mi'), 't'))",393521.02
"('mc', (('it1', 'mi'), 't'))",393521.02
"(('mc', 't'), ('it1', 'mi'))",580545.44
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"('it1', ('mi', 'mc'))",548782.07
"(('it1', ('mi', 'mc')), 't')",565656.26
"('mi', 'mc')",503678.57
"('it1', ('mi', 'mc'))",548782.07
"(('it1', ('mi', 'mc')), 't')",565656.26
"(('t', 'mc'), ('it1', 'mi'))",588705.14
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"('mi', ('mc', 't'))",550433.55
"(('mi', ('mc', 't')), 'it1')",408425.39
"(('mc', 't'), 'mi')",714547.72
"((('mc', 't'), 'mi'), 'it1')",715321.08
"('t', ('mc', 'mi'))",782119.85
"(('t', ('mc', 'mi')), 'it1')",782893.21
"(('mi', 'it1'), ('mc', 't'))",398858.94
"(('t', 'mc'), 'mi')",714547.72
"((('t', 'mc'), 'mi'), 'it1')",715321.08
"('it1', ('mc', 'mi'))",684179.74
"(('it1', ('mc', 'mi')), 't')",701053.93
"(('it1', 'mi'), 't')",338766.11
"('mc', (('it1', 'mi'), 't'))",393521.02
"('t', ('mi', 'it1'))",315957.87
"(('t', ('mi', 'it1')), 'mc')",316634.84
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'mc')",447073.22
"(('mi', 'mc'), 't')",601578.81
"((('mi', 'mc'), 't'), 'it1')",459570.65
"(('mi', 't'), 'mc')",427629.19
"((('mi', 't'), 'mc'), 'it1')",399895.84
"('mi', ('t', 'mc'))",443184.4
"(('mi', ('t', 'mc')), 'it1')",415451.05
"('mc', (('mi', 't'), 'it1'))",368013.6
"(('t', 'mi'), 'mc')",705015.21
"((('t', 'mi'), 'mc'), 'it1')",678520.56
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'mc')",576945.91
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'mc')",333861.54
"(('t', 'mi'), 'mc')",705015.21
"((('t', 'mi'), 'mc'), 'it1')",678520.56
"((('mi', 'mc'), 'it1'), 't')",345294.73
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'mc')",333861.54
"(('mi', 'it1'), 'mc')",263358.58
"('t', (('mi', 'it1'), 'mc'))",346465.57
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'mc')",340372.5
"('mc', 'mi')",639076.24
"('it1', ('mc', 'mi'))",684179.74
"(('it1', ('mc', 'mi')), 't')",701053.93
"(('mi', 'it1'), 'mc')",263358.58
"((('mi', 'it1'), 'mc'), 't')",268572.44
"(('it1', 'mi'), ('mc', 't'))",591479.86
"((('it1', 'mi'), 't'), 'mc')",340372.5
"(('it1', 'mi'), 'mc')",338801.12
"((('it1', 'mi'), 'mc'), 't')",355675.31
"(('mc', 'mi'), 'it1')",648905.12
"('t', (('mc', 'mi'), 'it1'))",740310.47
"('mc', 'mi')",639076.24
"(('mc', 'mi'), 'it1')",648905.12
"('t', (('mc', 'mi'), 'it1'))",740310.47
"('mc', (('it1', 'mi'), 't'))",393521.02
"('t', ('mi', 'it1'))",315957.87
"(('t', ('mi', 'it1')), 'mc')",316634.84
