order,costs
"(('k', ('mk', 'mc')), 'cn')",250671.17
"((('mk', 'mc'), 'cn'), 'k')",102540.87
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('mc', 'cn')",49210.49
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"('k', ('mk', ('cn', 'mc')))",244361.65
"(('mk', 'mc'), 'cn')",165117.03
"('k', (('mk', 'mc'), 'cn'))",201097.92
"('mc', 'cn')",49210.49
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'k')",97645.92
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('k', 'mk')",7406.22
"(('mc', 'cn'), ('k', 'mk'))",49569.5
"('mc', 'cn')",49210.49
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('cn', 'mc')",79490.32
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"((('mk', 'mc'), 'cn'), 'k')",102540.87
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 'cn')",96131.94
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('mk', 'mc'), 'k')",96125.31
"((('mk', 'mc'), 'k'), 'cn')",96131.94
"('k', ('cn', ('mk', 'mc')))",482889.45
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('cn', ('mk', 'mc')))",482889.45
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('mk', 'k'))",132256.69
"('cn', 'mc')",79490.32
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"('cn', 'mc')",79490.32
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"(('k', 'mk'), 'mc')",7483.66
"('mk', 'k')",52312.01
"('cn', 'mc')",79490.32
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"('mk', 'k')",52312.01
"(('cn', 'mc'), ('mk', 'k'))",132256.69
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"(('cn', 'mc'), ('mk', 'k'))",132256.69
"('mc', ('mk', 'k'))",87645.58
"('cn', ('mc', ('mk', 'k')))",93243.57
"('mc', 'cn')",49210.49
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('k', ('cn', ('mk', 'mc')))",482889.45
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'cn')",250671.17
"('cn', 'mc')",79490.32
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 'k')",414456.23
"('mc', 'cn')",49210.49
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"(('cn', 'mc'), ('mk', 'k'))",132256.69
"(('k', 'mk'), 'mc')",7483.66
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'cn')",310278.03
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('k', ('mc', 'mk'))",310257.46
"('cn', ('k', ('mc', 'mk')))",319062.78
"(('mc', 'cn'), 'mk')",184993.92
"('k', (('mc', 'cn'), 'mk'))",220974.85
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"('cn', ('mc', ('k', 'mk')))",49493.39
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"(('k', 'mk'), 'mc')",7483.66
"('mk', 'k')",52312.01
"('mc', 'cn')",49210.49
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"(('k', 'mk'), 'mc')",7483.66
"('k', 'mk')",7406.22
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'k')",145804.6
"('cn', 'mc')",79490.32
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('k', 'mk')",7406.22
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('cn', 'mc'), 'mk')",263564.02
"('k', (('cn', 'mc'), 'mk'))",299544.95
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('mc', 'cn'), 'mk')",184993.92
"('k', (('mc', 'cn'), 'mk'))",220974.85
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'k')",97645.92
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), 'mc')",7483.66
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('mk', 'k')",52312.01
"(('mk', 'k'), ('cn', 'mc'))",135258.31
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 'k')",199468.75
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 'k')",199468.75
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'cn')",160022.79
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"(('k', 'mk'), 'mc')",7483.66
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), 'mc')",7483.66
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('mc', ('mk', 'k'))",87645.58
"(('mc', ('mk', 'k')), 'cn')",87652.22
"(('cn', 'mc'), ('k', 'mk'))",87350.89
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('mc', 'cn'), ('k', 'mk'))",49569.5
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('k', 'mk'))",49569.5
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('cn', (('k', 'mk'), 'mc'))",14917.23
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"(('mc', 'cn'), ('k', 'mk'))",49569.5
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'cn')",52340.98
"(('mc', 'cn'), ('mk', 'k'))",93385.35
"(('mc', 'mk'), 'k')",160016.15
"('cn', (('mc', 'mk'), 'k'))",165614.14
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('cn', (('k', 'mk'), 'mc'))",14917.23
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"('cn', (('k', 'mk'), 'mc'))",14917.23
"('cn', (('k', 'mk'), 'mc'))",14917.23
"('mc', 'cn')",49210.49
"(('mk', 'k'), ('mc', 'cn'))",93648.8
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'cn')",43902.04
"(('k', 'mk'), 'mc')",7483.66
"('mc', ('mk', 'k'))",87645.58
"('cn', ('mc', ('mk', 'k')))",93243.57
"(('cn', 'mc'), 'mk')",263564.02
"((('cn', 'mc'), 'mk'), 'k')",199468.75
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'cn')",310278.03
"(('k', 'mk'), ('mc', 'cn'))",60072.69
"(('k', 'mk'), ('cn', 'mc'))",90352.52
"(('k', 'mk'), ('mc', 'cn'))",60072.69
