order,costs
"(('t', ('ci', 'mc')), 'cn')",5969736.89
"(('ci', 'mc'), 'cn')",4236438.68
"('t', (('ci', 'mc'), 'cn'))",5148867.26
"('ci', 't')",1515128.02
"('mc', ('ci', 't'))",3707884.81
"(('mc', ('ci', 't')), 'cn')",5108935.94
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'cn')",2533493.66
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('ci', (('mc', 't'), 'cn'))",1835923.05
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('ci', (('mc', 't'), 'cn'))",1835923.05
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"(('t', 'ci'), 'mc')",3791983.98
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"('cn', (('t', 'mc'), 'ci'))",17601222.39
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'ci')",1987087.8
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 't'))",2963210.07
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'ci')",2072697.17
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('mc', ('ci', 't'))",3707884.81
"(('mc', ('ci', 't')), 'cn')",5108935.94
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"((('t', 'mc'), 'cn'), 'ci')",1987087.8
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'ci')",1979723.55
"('t', 'ci')",2264291.74
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"('t', 'mc')",264463.78
"(('t', 'mc'), 'cn')",251467.21
"('ci', (('t', 'mc'), 'cn'))",1843287.3
"('mc', ('ci', 't'))",3707884.81
"('cn', ('mc', ('ci', 't')))",47373720.88
"('t', ('cn', 'mc'))",335676.72
"('ci', ('t', ('cn', 'mc')))",1927496.81
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('mc', ('ci', 't'))",3707884.81
"('cn', ('mc', ('ci', 't')))",47373720.88
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'cn')",5420543.21
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('mc', ('ci', 't'))",3707884.81
"('cn', ('mc', ('ci', 't')))",47373720.88
"('ci', 't')",1515128.02
"(('mc', 'cn'), ('ci', 't'))",2963210.07
"('cn', ('mc', ('ci', 't')))",47373720.88
"('mc', ('ci', 't'))",3707884.81
"('cn', ('mc', ('ci', 't')))",47373720.88
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"('cn', ('t', ('ci', 'mc')))",48318326.67
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('cn', ('mc', 'ci'))",5621754.05
"('t', ('cn', ('mc', 'ci')))",8006390.3
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"('t', ('cn', ('mc', 'ci')))",8006390.3
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"('t', ('cn', ('mc', 'ci')))",8006390.3
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"('t', ('cn', ('mc', 'ci')))",8006390.3
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('ci', 't')",1515128.02
"('mc', ('ci', 't'))",3707884.81
"('cn', ('mc', ('ci', 't')))",47373720.88
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('mc', 'cn')",101741.45
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('ci', 't')",1515128.02
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'cn')",2533493.66
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('mc', ('t', 'ci'))",3707884.81
"('cn', ('mc', ('t', 'ci')))",18813155.6
"(('mc', 't'), 'ci')",2495951.6
"('cn', (('mc', 't'), 'ci'))",6071190.06
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 't')",3122895.85
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"('t', ('cn', ('mc', 'ci')))",8006390.3
"('cn', ('mc', 't'))",936151.07
"(('cn', ('mc', 't')), 'ci')",2671771.66
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'cn')",2540857.9
"('t', 'ci')",2264291.74
"(('t', 'ci'), ('cn', 'mc'))",3178805.65
"('t', 'ci')",2264291.74
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'cn')",5207432.21
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('ci', (('mc', 'cn'), 't'))",1830982.56
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'cn')",2533493.66
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('cn', 'mc')",134918.42
"('ci', ('cn', 'mc'))",1931835.27
"('t', ('ci', ('cn', 'mc')))",3202310.96
"('cn', ('t', 'mc'))",941023.56
"(('cn', ('t', 'mc')), 'ci')",2676644.15
"(('t', 'ci'), ('cn', 'mc'))",3178805.65
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",941023.56
"(('cn', ('t', 'mc')), 'ci')",2676644.15
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('cn', (('mc', 't'), 'ci'))",6071190.06
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('cn', (('t', 'ci'), 'mc'))",47457820.05
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('t', 'ci')",2264291.74
"('mc', 'cn')",101741.45
"(('t', 'ci'), ('mc', 'cn'))",3029074.28
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 't')",2973164.48
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",941023.56
"(('cn', ('t', 'mc')), 'ci')",2676644.15
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",244102.96
"((('mc', 't'), 'cn'), 'ci')",1979723.55
"('cn', ('t', 'mc'))",941023.56
"(('cn', ('t', 'mc')), 'ci')",2676644.15
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"(('ci', ('cn', 'mc')), 't')",3122895.85
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"('ci', (('mc', 'cn'), 't'))",1830982.56
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('t', (('cn', 'mc'), 'ci'))",3711456.06
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"('t', 'ci')",2264291.74
"(('mc', 'cn'), ('t', 'ci'))",2963210.07
"('ci', ('cn', 'mc'))",1931835.27
"(('ci', ('cn', 'mc')), 't')",3122895.85
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 't')",2973164.48
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'cn')",2540857.9
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 't')",2973164.48
"(('cn', 'mc'), ('t', 'ci'))",3112941.44
"(('mc', 'cn'), ('ci', 't'))",2963210.07
"(('cn', 'mc'), ('t', 'ci'))",3112941.44
"('cn', ('mc', 't'))",936151.07
"('ci', ('cn', ('mc', 't')))",2527971.16
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"(('cn', 'mc'), 't')",337076.58
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('cn', ('mc', 'ci')), 't')",7299191.06
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 't')",2425192.16
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('t', (('mc', 'cn'), 'ci'))",2504607.26
"(('cn', 'mc'), 'ci')",1857090.49
"('t', (('cn', 'mc'), 'ci'))",3711456.06
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"(('ci', 't'), ('mc', 'cn'))",3029074.28
"(('ci', ('cn', 'mc')), 't')",3122895.85
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('cn', 'mc'), 't')",337076.58
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('ci', ('cn', 'mc')), 't')",3122895.85
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"((('cn', 'mc'), 't'), 'ci')",2072697.17
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('cn', 'mc')",134918.42
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'ci')",1857090.49
"('t', (('cn', 'mc'), 'ci'))",3711456.06
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('cn', 'mc'), 'ci')",1857090.49
"('t', (('cn', 'mc'), 'ci'))",3711456.06
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'ci')",2072697.17
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 't')",7299191.06
"('ci', (('mc', 'cn'), 't'))",1830982.56
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('ci', 't')",1515128.02
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"(('cn', 'mc'), 't')",337076.58
"((('cn', 'mc'), 't'), 'ci')",2072697.17
"(('t', ('ci', 'mc')), 'cn')",5969736.89
"(('cn', 'mc'), 't')",337076.58
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"('t', ('cn', ('ci', 'mc')))",30058007.5
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'cn')",5969736.89
"('t', ('cn', ('ci', 'mc')))",30058007.5
"((('cn', 'mc'), 't'), 'ci')",2072697.17
"(('ci', 't'), ('cn', 'mc'))",3178805.65
"('ci', (('cn', 'mc'), 't'))",1928896.67
"('ci', 't')",1515128.02
"('mc', ('ci', 't'))",3707884.81
"(('mc', ('ci', 't')), 'cn')",5108935.94
"(('mc', 'cn'), 't')",239162.47
"((('mc', 'cn'), 't'), 'ci')",1974783.05
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 't')",5079205.79
"((('ci', 't'), 'mc'), 'cn')",4986159.92
"(('mc', 'ci'), 'cn')",4359214.7
"('t', (('mc', 'ci'), 'cn'))",3451889.59
"(('ci', 't'), 'mc')",3791983.98
"((('ci', 't'), 'mc'), 'cn')",4986159.92
"(('cn', 'mc'), 't')",337076.58
"('ci', (('cn', 'mc'), 't'))",1928896.67
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 't')",3534527.51
"('ci', 'mc')",2564024.17
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'cn')",5969736.89
"('t', ('cn', 'mc'))",335676.72
"(('t', ('cn', 'mc')), 'ci')",2071297.31
"(('mc', 'cn'), ('ci', 't'))",2963210.07
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 't')",29350808.26
"(('mc', 't'), 'cn')",244102.96
