order,costs
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"('kt', 't')",49358.29
"('k', 'mk')",13633.72
"(('k', 'mk'), ('kt', 't'))",71973.48
"('kt', 't')",49358.29
"('k', 'mk')",13633.72
"('kt', 't')",49358.29
"(('kt', 't'), ('k', 'mk'))",65450.43
"('k', 'mk')",13633.72
"(('k', 'mk'), ('kt', 't'))",71973.48
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', 'mk')",13633.72
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('kt', 't')",49358.29
"('k', 'mk')",13633.72
"(('k', 'mk'), ('kt', 't'))",71973.48
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 'k')",52332.31
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"('mk', 'k')",52332.31
"('t', 'kt')",72314.04
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('t', 'kt')",72314.04
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', 'k')",52332.31
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('t', 'kt')",72314.04
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('t', 'kt')",72314.04
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('t', 'kt')",72314.04
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"('t', 'kt')",72314.04
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"('t', 'kt')",72314.04
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('kt', 't')",49358.29
"(('kt', 't'), ('mk', 'k'))",104149.02
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', 'k')",52332.31
"('kt', 't')",49358.29
"(('kt', 't'), ('mk', 'k'))",104149.02
"('mk', 'k')",52332.31
"('kt', 't')",49358.29
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('kt', ('mk', 't')), 'k')",285598.24
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('mk', 'k')",52332.31
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('t', ('mk', 'k'))",105165.96
"('kt', ('t', ('mk', 'k')))",105169.33
"('k', (('t', 'kt'), 'mk'))",242149.24
"('mk', 'k')",52332.31
"('t', ('mk', 'k'))",105165.96
"('kt', ('t', ('mk', 'k')))",105169.33
"('t', 'kt')",72314.04
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('t', 'kt')",72314.04
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('mk', 't'), 'k')",146615.92
"('kt', (('mk', 't'), 'k'))",146619.3
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('t', 'kt'), 'mk'), 'k')",189909.03
"((('mk', 't'), 'kt'), 'k')",148613.73
"((('mk', 't'), 'kt'), 'k')",148613.73
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"('kt', 't')",49358.29
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('k', ('mk', ('t', 'kt')))",181484.83
"('kt', 't')",49358.29
"('mk', ('kt', 't'))",164729.21
"('k', ('mk', ('kt', 't')))",185249.93
"(('t', ('mk', 'k')), 'kt')",105151.68
"('k', (('mk', 't'), 'kt'))",200853.95
"('t', ('k', 'mk'))",71082.65
"(('t', ('k', 'mk')), 'kt')",71068.37
"('t', ('mk', 'k'))",105165.96
"('kt', ('t', ('mk', 'k')))",105169.33
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('kt', 't')",49358.29
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"((('t', 'mk'), 'kt'), 'k')",233915.17
"((('t', 'mk'), 'kt'), 'k')",233915.17
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('mk', ('t', 'kt')), 'k')",129244.62
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('kt', 't')",49358.29
"(('kt', 't'), ('k', 'mk'))",65450.43
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('kt', 't')",49358.29
"(('kt', 't'), ('k', 'mk'))",65450.43
"((('t', 'mk'), 'kt'), 'k')",233915.17
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('mk', ('kt', 't')), 'k')",133009.72
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('k', ('mk', ('t', 'kt')))",181484.83
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('k', (('kt', 't'), 'mk'))",414605.0
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('k', ('mk', ('t', 'kt')))",181484.83
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('mk', ('t', 'kt')), 'k')",129244.62
"((('t', 'mk'), 'k'), 'kt')",231903.08
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"((('t', 'mk'), 'k'), 'kt')",231903.08
"((('t', 'mk'), 'kt'), 'k')",233915.17
"((('mk', 't'), 'kt'), 'k')",148613.73
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('kt', ('k', ('mk', 't')))",366823.04
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"('mk', 'k')",52332.31
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"((('mk', 't'), 'k'), 'kt')",146601.65
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('mk', 'k'), 't')",52385.24
"('kt', (('mk', 'k'), 't'))",52388.61
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('k', ('mk', ('t', 'kt')))",181484.83
"(('k', 'mk'), ('t', 'kt'))",94929.23
"((('t', 'mk'), 'k'), 'kt')",231903.08
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"('kt', 't')",49358.29
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('mk', 'k'), ('kt', 't'))",110638.09
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"('kt', ('k', ('mk', 't')))",366823.04
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('k', 'mk'), ('kt', 't'))",71973.48
"('k', ('kt', ('mk', 't')))",302176.15
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"(('mk', ('t', 'kt')), 'k')",129244.62
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('kt', ('t', 'mk')), 'k')",294630.68
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"((('k', 'mk'), 't'), 'kt')",13802.03
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('kt', 't'), ('mk', 'k'))",104149.02
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), ('kt', 't'))",71973.48
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('kt', 't'), ('k', 'mk'))",65450.43
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"(('kt', ('t', 'mk')), 'k')",294630.68
"(('kt', ('mk', 't')), 'k')",285598.24
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('kt', ('k', ('mk', 't')))",366823.04
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('kt', 't')",49358.29
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('k', 'mk'), ('kt', 't'))",71973.48
"('k', (('t', 'kt'), 'mk'))",242149.24
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'kt')",375853.97
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('t', 'kt'), ('k', 'mk'))",67345.56
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), ('mk', 'k'))",104149.02
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), ('kt', 't'))",71973.48
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('kt', ('t', 'mk')), 'k')",294630.68
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('mk', 'k'), 't')",52385.24
"('kt', (('mk', 'k'), 't'))",52388.61
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), ('mk', 'k'))",104149.02
"('kt', 't')",49358.29
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('kt', 't'))",71973.48
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('t', 'kt'), ('k', 'mk'))",67345.56
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"(('mk', 't'), 'k')",146615.92
"('kt', (('mk', 't'), 'k'))",146619.3
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"(('k', ('mk', 't')), 'kt')",366821.54
"(('k', 'mk'), ('kt', 't'))",71973.48
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('t', ('mk', 'k'))",105165.96
"(('t', ('mk', 'k')), 'kt')",105151.68
"('k', (('kt', 't'), 'mk'))",414605.0
"(('kt', 't'), ('k', 'mk'))",65450.43
