order,costs
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"('n1', 'ci')",1966662.7
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('n1', 'ci')",1966662.7
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('n1', 'ci')",1966662.7
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'mc')",4188664.02
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"(('n1', 'ci'), 'a1')",2242445.63
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"(('mc', 'ci'), 'a1')",23987435.74
"((('mc', 'ci'), 'a1'), 'n1')",30853979.93
"('ci', 'mc')",2564024.17
"('n1', 'a1')",253205.31
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'a1')",23291472.24
"((('ci', 'mc'), 'a1'), 'n1')",26095414.02
"(('mc', 'ci'), 'a1')",23987435.74
"((('mc', 'ci'), 'a1'), 'n1')",30853979.93
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'mc')",4551975.43
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"(('mc', 'ci'), 'a1')",23987435.74
"((('mc', 'ci'), 'a1'), 'n1')",30853979.93
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"(('mc', 'ci'), 'n1')",5670791.65
"('a1', (('mc', 'ci'), 'n1'))",11033153.3
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('n1', 'a1')",253205.31
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"('ci', 'mc')",2564024.17
"(('a1', 'n1'), ('ci', 'mc'))",23234549.55
"('mc', 'ci')",2791259.98
"('a1', ('mc', 'ci'))",30356818.36
"(('a1', ('mc', 'ci')), 'n1')",33166998.11
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('n1', 'a1')",253205.31
"(('n1', 'a1'), ('mc', 'ci'))",30516239.55
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'mc')",3032260.24
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"(('n1', 'ci'), 'mc')",4551975.43
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"('n1', 'a1')",253205.31
"(('n1', 'a1'), ('mc', 'ci'))",30516239.55
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"(('n1', 'a1'), ('mc', 'ci'))",30516239.55
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('ci', 'mc')",2564024.17
"('n1', ('ci', 'mc'))",21334196.61
"('a1', ('n1', ('ci', 'mc')))",22031274.38
"('n1', ('ci', 'mc'))",21334196.61
"(('n1', ('ci', 'mc')), 'a1')",21904821.23
"('n1', ('ci', 'mc'))",21334196.61
"(('n1', ('ci', 'mc')), 'a1')",21904821.23
"('ci', 'mc')",2564024.17
"('n1', ('ci', 'mc'))",21334196.61
"('a1', ('n1', ('ci', 'mc')))",22031274.38
"('ci', 'mc')",2564024.17
"('n1', ('ci', 'mc'))",21334196.61
"(('n1', ('ci', 'mc')), 'a1')",21904821.23
"('mc', ('ci', 'n1'))",4415899.82
"('a1', ('mc', ('ci', 'n1')))",9778261.47
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"(('mc', 'ci'), ('a1', 'n1'))",24236055.62
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"('n1', 'a1')",253205.31
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('n1', ('mc', 'ci'))",28615886.61
"(('n1', ('mc', 'ci')), 'a1')",29186511.23
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('n1', 'a1')",253205.31
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"(('ci', 'mc'), ('n1', 'a1'))",7419784.11
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'mc')",4188664.02
"('n1', 'a1')",253205.31
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"('ci', 'n1')",1603351.28
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'mc')",3032260.24
"(('a1', 'n1'), ('ci', 'mc'))",23234549.55
"('n1', 'a1')",253205.31
"('ci', ('n1', 'a1'))",2717575.57
"(('ci', ('n1', 'a1')), 'mc')",3507390.17
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"(('n1', 'a1'), ('mc', 'ci'))",30516239.55
"('n1', ('mc', 'ci'))",28615886.61
"('a1', ('n1', ('mc', 'ci')))",29312964.38
"('n1', ('mc', 'ci'))",28615886.61
"(('n1', ('mc', 'ci')), 'a1')",29186511.23
"('ci', 'mc')",2564024.17
"('n1', ('ci', 'mc'))",21334196.61
"('a1', ('n1', ('ci', 'mc')))",22031274.38
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"('mc', ('n1', ('ci', 'a1')))",5103780.57
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('a1', ('mc', 'ci'))",30356818.36
"(('a1', ('mc', 'ci')), 'n1')",33166998.11
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'a1')",2242445.63
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'mc')",11793291.11
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('n1', 'a1')",253205.31
"(('n1', 'a1'), 'ci')",2872789.0
"('mc', (('n1', 'a1'), 'ci'))",6724538.92
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"('a1', 'n1')",253205.31
"(('a1', 'n1'), ('mc', 'ci'))",30516239.55
"(('mc', 'ci'), 'a1')",23987435.74
"((('mc', 'ci'), 'a1'), 'n1')",30853979.93
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('mc', 'ci')",2791259.98
"('n1', ('mc', 'ci'))",28615886.61
"(('n1', ('mc', 'ci')), 'a1')",29186511.23
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('n1', 'a1')",253205.31
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"(('n1', 'a1'), 'ci')",2872789.0
"('mc', (('n1', 'a1'), 'ci'))",6724538.92
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'mc')",3032260.24
"(('mc', 'ci'), ('a1', 'n1'))",24236055.62
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"(('a1', 'n1'), ('mc', 'ci'))",30516239.55
"(('mc', 'ci'), ('n1', 'a1'))",7542560.13
"('n1', ('mc', 'ci'))",28615886.61
"(('n1', ('mc', 'ci')), 'a1')",29186511.23
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"('mc', ('n1', ('ci', 'a1')))",5103780.57
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('mc', ('n1', 'ci'))",4779211.24
"('a1', ('mc', ('n1', 'ci')))",10141572.89
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"(('n1', 'ci'), 'a1')",2242445.63
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"(('n1', ('ci', 'a1')), 'mc')",5074377.69
"(('ci', 'n1'), 'mc')",4188664.02
"('a1', 'n1')",253205.31
"(('a1', 'n1'), ('mc', 'ci'))",30516239.55
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('n1', ('ci', 'mc'))",21334196.61
"('a1', ('n1', ('ci', 'mc')))",22031274.38
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"(('n1', 'ci'), 'mc')",4551975.43
"('a1', (('n1', 'ci'), 'mc'))",9914337.08
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('ci', ('n1', 'a1'))",2717575.57
"('mc', ('ci', ('n1', 'a1')))",3536793.05
"('a1', ('mc', 'ci'))",30356818.36
"('n1', ('a1', ('mc', 'ci')))",33694242.45
"('mc', 'ci')",2791259.98
"('a1', ('mc', 'ci'))",30356818.36
"('n1', ('a1', ('mc', 'ci')))",33694242.45
"(('ci', 'n1'), 'a1')",2242445.63
"((('ci', 'n1'), 'a1'), 'mc')",3032260.24
"('ci', 'mc')",2564024.17
"('n1', ('ci', 'mc'))",21334196.61
"('a1', ('n1', ('ci', 'mc')))",22031274.38
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"('a1', ('mc', ('ci', 'n1')))",9778261.47
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"('a1', 'ci')",2713367.82
"('mc', ('a1', 'ci'))",9360290.15
"('n1', ('mc', ('a1', 'ci')))",62480290.08
"(('ci', 'n1'), 'mc')",4188664.02
"(('ci', 'mc'), ('a1', 'n1'))",23450893.43
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('a1', 'ci')",2713367.82
"('mc', ('a1', 'ci'))",9360290.15
"('n1', ('mc', ('a1', 'ci')))",62480290.08
"(('ci', 'mc'), ('a1', 'n1'))",23450893.43
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'mc')",8775189.57
"('n1', (('a1', 'ci'), 'mc'))",50276808.97
"('a1', ('n1', 'ci'))",2296106.72
"(('a1', ('n1', 'ci')), 'mc')",9892846.48
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'n1')",3978320.57
"('mc', (('a1', 'ci'), 'n1'))",12160160.91
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('mc', (('n1', 'ci'), 'a1'))",3061663.11
"('mc', ('n1', 'ci'))",4779211.24
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('ci', 'mc')",2564024.17
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"('a1', ('mc', 'ci'))",30356818.36
"('n1', ('a1', ('mc', 'ci')))",33694242.45
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"((('n1', 'ci'), 'a1'), 'mc')",3032260.24
"(('mc', 'ci'), 'n1')",5670791.65
"((('mc', 'ci'), 'n1'), 'a1')",8873869.72
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('ci', 'mc')",2564024.17
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"('a1', ('n1', 'ci'))",2296106.72
"('mc', ('a1', ('n1', 'ci')))",10477947.06
"('a1', ('ci', 'n1'))",2296106.72
"('mc', ('a1', ('ci', 'n1')))",10477947.06
"('n1', (('mc', 'ci'), 'a1'))",34044109.17
"('ci', 'a1')",2801407.23
"('n1', ('ci', 'a1'))",4284563.09
"('mc', ('n1', ('ci', 'a1')))",5103780.57
"('a1', 'ci')",2713367.82
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'mc')",11793291.11
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'n1')",3978320.57
"('mc', (('a1', 'ci'), 'n1'))",12160160.91
"(('mc', ('n1', 'ci')), 'a1')",9228231.6
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'mc')",8775189.57
"('n1', (('a1', 'ci'), 'mc'))",50276808.97
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'n1')",3978320.57
"('mc', (('a1', 'ci'), 'n1'))",12160160.91
"('a1', 'ci')",2713367.82
"('mc', ('a1', 'ci'))",9360290.15
"(('mc', ('a1', 'ci')), 'n1')",19646255.68
"(('a1', 'ci'), 'n1')",3978320.57
"((('a1', 'ci'), 'n1'), 'mc')",11575060.33
"('n1', 'a1')",253205.31
"('ci', 'mc')",2564024.17
"(('n1', 'a1'), ('ci', 'mc'))",23234549.55
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"(('n1', 'a1'), 'ci')",2872789.0
"('mc', (('n1', 'a1'), 'ci'))",6724538.92
"('mc', ('ci', 'n1'))",4415899.82
"('a1', ('mc', ('ci', 'n1')))",9778261.47
"(('n1', 'a1'), 'ci')",2872789.0
"((('n1', 'a1'), 'ci'), 'mc')",10469528.76
"('n1', ('a1', 'ci'))",4196551.35
"(('n1', ('a1', 'ci')), 'mc')",11793291.11
"('n1', ('mc', 'ci'))",28615886.61
"('a1', ('n1', ('mc', 'ci')))",29312964.38
"('n1', ('a1', ('mc', 'ci')))",33694242.45
"(('ci', 'mc'), ('n1', 'a1'))",7419784.11
"('ci', 'n1')",1603351.28
"('mc', ('ci', 'n1'))",4415899.82
"(('mc', ('ci', 'n1')), 'a1')",8350998.46
"(('n1', 'ci'), 'mc')",4551975.43
"((('n1', 'ci'), 'mc'), 'a1')",9105455.58
"('n1', ('mc', 'ci'))",28615886.61
"('a1', ('n1', ('mc', 'ci')))",29312964.38
"('a1', 'ci')",2713367.82
"(('a1', 'ci'), 'n1')",3978320.57
"('mc', (('a1', 'ci'), 'n1'))",12160160.91
"(('ci', 'mc'), ('a1', 'n1'))",23450893.43
"('a1', 'ci')",2713367.82
"('mc', ('a1', 'ci'))",9360290.15
