order,costs
"('ci', 'mc')",553199.78
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"('an', (('ci', 'n'), 'mc'))",580221.12
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'n')",596326.94
"((('mc', 'ci'), 'n'), 'an')",596327.54
"('n', 'an')",83280.74
"(('n', 'an'), ('mc', 'ci'))",618373.34
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'an')",599253.38
"('n', 'an')",83280.74
"('ci', ('n', 'an'))",564533.93
"('mc', ('ci', ('n', 'an')))",600151.31
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'an')",592651.13
"('n', 'an')",83280.74
"(('n', 'an'), ('mc', 'ci'))",618373.34
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'an')",563640.93
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'n')",592650.54
"('an', (('ci', 'mc'), 'n'))",609231.32
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'an')",563640.93
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"('mc', (('ci', 'n'), 'an'))",599256.59
"('ci', ('n', 'an'))",564533.93
"('mc', ('ci', ('n', 'an')))",600151.31
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'an')",563640.93
"('n', 'ci')",121995.86
"(('n', 'ci'), 'mc')",121999.77
"((('n', 'ci'), 'mc'), 'an')",122000.36
"('n', 'an')",83280.74
"(('n', 'an'), 'ci')",83400.56
"('n', 'an')",83280.74
"('mc', 'ci')",556876.18
"(('n', 'an'), ('mc', 'ci'))",618373.34
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'n')",596326.94
"((('mc', 'ci'), 'n'), 'an')",596327.54
"('mc', 'ci')",556876.18
"('n', 'an')",83280.74
"(('n', 'an'), ('mc', 'ci'))",618373.34
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('mc', 'ci'), 'an')",633759.93
"('n', (('mc', 'ci'), 'an'))",670040.6
"(('mc', 'ci'), ('an', 'n'))",630265.65
"(('mc', 'ci'), ('an', 'n'))",630265.65
"(('mc', 'ci'), ('an', 'n'))",630265.65
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('an', 'n'))",626589.25
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"('mc', (('ci', 'n'), 'an'))",599256.59
"(('mc', 'ci'), 'an')",633759.93
"('n', (('mc', 'ci'), 'an'))",670040.6
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'an')",633759.93
"('n', (('mc', 'ci'), 'an'))",670040.6
"('ci', 'n')",563636.43
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('n', ('an', 'ci'))",865939.24
"(('n', ('an', 'ci')), 'mc')",865941.9
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"('an', ('n', ('ci', 'mc')))",630850.51
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'ci')",121995.86
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('n', 'an')",83280.74
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('n', 'ci')",121995.86
"('mc', ('n', 'ci'))",157612.21
"('an', ('mc', ('n', 'ci')))",174191.7
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'an')",83280.74
"(('n', 'an'), 'ci')",83400.56
"('ci', 'mc')",553199.78
"(('n', 'an'), ('ci', 'mc'))",614696.94
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('ci', ('n', 'an'))",564533.93
"('mc', ('ci', ('n', 'an')))",600151.31
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('an', 'n')",98944.69
"(('mc', 'ci'), ('an', 'n'))",630265.65
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'ci')",121995.86
"('mc', ('n', 'ci'))",157612.21
"('an', ('mc', ('n', 'ci')))",174191.7
"('n', 'ci')",121995.86
"('an', ('n', 'ci'))",138574.32
"(('an', ('n', 'ci')), 'mc')",138575.34
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('n', 'an')",83280.74
"('ci', ('n', 'an'))",564533.93
"(('ci', ('n', 'an')), 'mc')",564534.95
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"('n', 'ci')",121995.86
"('mc', ('n', 'ci'))",157612.21
"('an', ('mc', ('n', 'ci')))",174191.7
"('n', 'an')",83280.74
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('n', 'ci')",121995.86
"(('n', 'ci'), 'mc')",121999.77
"('an', (('n', 'ci'), 'mc'))",138579.25
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('n', 'ci')",121995.86
"('mc', ('n', 'ci'))",157612.21
"('an', ('mc', ('n', 'ci')))",174191.7
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"(('n', 'ci'), 'mc')",121999.77
"('an', (('n', 'ci'), 'mc'))",138579.25
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('n', ('mc', ('an', 'ci')))",1091702.1
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('an', 'n')",98944.69
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('an', 'n'))",626589.25
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"(('n', ('an', 'ci')), 'mc')",865941.9
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"(('n', 'an'), 'ci')",83400.56
"('mc', (('n', 'an'), 'ci'))",119017.94
"('n', 'ci')",121995.86
"(('n', 'ci'), 'mc')",121999.77
"((('n', 'ci'), 'mc'), 'an')",122000.36
"('an', 'ci')",772720.72
"(('an', 'ci'), 'n')",860729.16
"((('an', 'ci'), 'n'), 'mc')",860761.0
"('n', 'ci')",121995.86
"(('n', 'ci'), 'mc')",121999.77
"((('n', 'ci'), 'mc'), 'an')",122000.36
"(('n', 'ci'), 'mc')",121999.77
"((('n', 'ci'), 'mc'), 'an')",122000.36
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"('mc', (('n', 'ci'), 'an'))",157616.02
"(('n', 'ci'), 'mc')",121999.77
"((('n', 'ci'), 'mc'), 'an')",122000.36
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'n')",706682.25
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"(('n', ('an', 'ci')), 'mc')",865941.9
"('ci', 'an')",757947.5
"('mc', ('ci', 'an'))",695064.1
"('n', ('mc', ('ci', 'an')))",731344.77
"(('ci', 'an'), 'mc')",684334.4
"('n', (('ci', 'an'), 'mc'))",720615.07
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"('n', ('mc', ('an', 'ci')))",1091702.1
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"(('an', 'ci'), 'mc')",936953.24
"('n', (('an', 'ci'), 'mc'))",1055470.27
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'n')",706682.25
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('ci', 'n')",563636.43
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"('mc', (('ci', 'n'), 'an'))",599256.59
"('an', ('n', 'ci'))",138574.32
"('mc', ('an', ('n', 'ci')))",174193.0
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"(('ci', 'n'), 'an')",563639.21
"('mc', (('ci', 'n'), 'an'))",599256.59
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"(('an', 'ci'), 'mc')",936953.24
"('n', (('an', 'ci'), 'mc'))",1055470.27
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"(('an', 'n'), 'ci')",99064.51
"('mc', (('an', 'n'), 'ci'))",134683.19
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('ci', 'mc')",553199.78
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('an', 'ci')",772720.72
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('an', 'n')",98944.69
"(('mc', 'ci'), ('an', 'n'))",630265.65
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('an', 'n'))",626589.25
"('n', 'an')",83280.74
"('ci', ('n', 'an'))",564533.93
"('mc', ('ci', ('n', 'an')))",600151.31
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"(('n', 'an'), 'ci')",83400.56
"('mc', (('n', 'an'), 'ci'))",119017.94
"('ci', 'n')",563636.43
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('ci', 'an')",757947.5
"(('ci', 'an'), 'n')",633613.66
"((('ci', 'an'), 'n'), 'mc')",633623.53
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"('n', ('mc', 'ci'))",617947.43
"('an', ('n', ('mc', 'ci')))",634526.91
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"('n', ('an', ('ci', 'mc')))",742918.02
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'n')",706682.25
"(('an', 'n'), ('mc', 'ci'))",634037.29
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('an', ('n', 'ci'))",138574.32
"('mc', ('an', ('n', 'ci')))",174193.0
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('mc', ('n', ('an', 'ci')))",925068.05
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('n', ('ci', 'an'))",673441.42
"('mc', ('n', ('ci', 'an')))",709058.8
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"('an', ('n', 'ci'))",138574.32
"('mc', ('an', ('n', 'ci')))",174193.0
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'n')",745092.02
"('ci', ('an', 'n'))",580202.28
"('mc', ('ci', ('an', 'n')))",615816.79
"('mc', 'ci')",556876.18
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"(('ci', 'an'), 'n')",633613.66
"('mc', (('ci', 'an'), 'n'))",669228.18
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('mc', ('n', 'ci')), 'an')",157612.81
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('ci', 'n')",563636.43
"('an', ('ci', 'n'))",580219.28
"('mc', ('an', ('ci', 'n')))",615833.8
"('mc', ('an', 'ci'))",973185.07
"('n', ('mc', ('an', 'ci')))",1091702.1
"(('an', ('ci', 'mc')), 'n')",741415.62
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('mc', ('an', 'ci'))",973185.07
"(('mc', ('an', 'ci')), 'n')",1057558.04
"(('mc', 'ci'), 'n')",596326.94
"('an', (('mc', 'ci'), 'n'))",612907.72
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('ci', 'mc')",553199.78
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"(('an', ('ci', 'n')), 'mc')",580229.15
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('mc', ('n', 'ci')), 'an')",157612.81
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'n')",745092.02
"('an', ('mc', ('n', 'ci')))",174191.7
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('an', ('ci', 'n'))",580219.28
"(('an', ('ci', 'n')), 'mc')",580229.15
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('n', 'an')",83280.74
"('ci', ('n', 'an'))",564533.93
"('mc', ('ci', ('n', 'an')))",600151.31
"('n', 'ci')",121995.86
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('an', ('n', 'ci'))",138574.32
"('mc', ('an', ('n', 'ci')))",174193.0
"('mc', ('n', ('ci', 'an')))",709058.8
"(('mc', ('n', 'ci')), 'an')",157612.81
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"('an', 'ci')",772720.72
"('n', ('an', 'ci'))",865939.24
"('mc', ('n', ('an', 'ci')))",925068.05
"(('ci', 'mc'), ('an', 'n'))",626589.25
"(('an', ('ci', 'mc')), 'n')",741415.62
"(('an', 'n'), ('mc', 'ci'))",634037.29
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('ci', ('an', 'n'))",580202.28
"(('ci', ('an', 'n')), 'mc')",580212.14
"(('an', ('n', 'ci')), 'mc')",138575.34
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mc')",684334.4
"((('ci', 'an'), 'mc'), 'n')",706682.25
"((('an', 'n'), 'ci'), 'mc')",99065.53
"('an', ('n', 'ci'))",138574.32
"(('an', ('n', 'ci')), 'mc')",138575.34
"(('an', ('ci', 'mc')), 'n')",741415.62
"('ci', ('n', 'an'))",564533.93
"(('ci', ('n', 'an')), 'mc')",564534.95
"(('an', ('n', 'ci')), 'mc')",138575.34
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"((('mc', 'ci'), 'an'), 'n')",656107.78
"(('an', ('ci', 'n')), 'mc')",580229.15
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"(('ci', 'mc'), ('n', 'an'))",610924.0
"(('an', ('ci', 'n')), 'mc')",580229.15
"(('ci', 'an'), 'n')",633613.66
"((('ci', 'an'), 'n'), 'mc')",633623.53
"('n', 'an')",83280.74
"(('n', 'an'), ('ci', 'mc'))",614696.94
"('an', ('n', 'ci'))",138574.32
"('mc', ('an', ('n', 'ci')))",174193.0
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"('mc', ('n', 'ci'))",157612.21
"('an', ('mc', ('n', 'ci')))",174191.7
"('ci', ('an', 'n'))",580202.28
"('mc', ('ci', ('an', 'n')))",615816.79
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'n')",745092.02
"(('ci', 'mc'), ('n', 'an'))",610924.0
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('an', ('mc', 'ci')), 'n')",745092.02
"('mc', ('n', 'ci'))",157612.21
"(('mc', ('n', 'ci')), 'an')",157612.81
"(('n', 'ci'), 'an')",121998.64
"((('n', 'ci'), 'an'), 'mc')",121999.67
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('mc', 'ci'), 'n')",596326.94
"((('mc', 'ci'), 'n'), 'an')",596327.54
"(('n', 'an'), 'ci')",83400.56
"(('n', 'an'), ('mc', 'ci'))",618373.34
"((('n', 'ci'), 'an'), 'mc')",121999.67
"(('mc', 'ci'), 'n')",596326.94
"((('mc', 'ci'), 'n'), 'an')",596327.54
"(('ci', 'mc'), ('an', 'n'))",626589.25
"('an', ('n', 'ci'))",138574.32
"(('an', ('n', 'ci')), 'mc')",138575.34
"('n', 'an')",83280.74
"(('ci', 'mc'), ('n', 'an'))",610924.0
"(('an', ('ci', 'mc')), 'n')",741415.62
"((('an', 'n'), 'ci'), 'mc')",99065.53
"(('ci', 'an'), 'n')",633613.66
"((('ci', 'an'), 'n'), 'mc')",633623.53
"((('ci', 'an'), 'mc'), 'n')",706682.25
"(('an', 'n'), 'ci')",99064.51
"((('an', 'n'), 'ci'), 'mc')",99065.53
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"('an', ('mc', ('ci', 'n')))",615833.56
"(('an', ('ci', 'mc')), 'n')",741415.62
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"(('an', 'n'), 'ci')",99064.51
"((('an', 'n'), 'ci'), 'mc')",99065.53
"(('ci', ('n', 'an')), 'mc')",564534.95
"('an', ('ci', 'mc'))",657115.2
"(('an', ('ci', 'mc')), 'n')",741415.62
"('ci', ('n', 'an'))",564533.93
"(('ci', ('n', 'an')), 'mc')",564534.95
"((('n', 'ci'), 'an'), 'mc')",121999.67
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'an')",599253.38
"(('mc', 'ci'), 'n')",596326.94
