order,costs
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"('ci', 'n')",563636.43
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"(('n', ('rt', 'ci')), 'mc')",192861.13
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"('mc', ('ci', 'rt'))",520292.48
"('n', ('mc', ('ci', 'rt')))",600114.15
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"('n', (('mc', 'ci'), 'rt'))",614202.5
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 'mc')",564370.72
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'n')",524823.22
"('rt', ('n', ('ci', 'mc')))",614272.25
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('rt', ('n', 'ci'))",121997.26
"(('rt', ('n', 'ci')), 'mc')",121998.59
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('mc', ('ci', 'n'))",599252.78
"('rt', ('mc', ('ci', 'n')))",599254.01
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 'mc')",564370.72
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('rt', ('n', 'ci'))",121997.26
"(('rt', ('n', 'ci')), 'mc')",121998.59
"('mc', ('ci', 'rt'))",520292.48
"('n', ('mc', ('ci', 'rt')))",600114.15
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('ci', 'n')",563636.43
"(('ci', 'n'), 'rt')",563635.82
"('mc', (('ci', 'n'), 'rt'))",599253.39
"(('mc', ('n', 'ci')), 'rt')",157612.04
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"('mc', ('n', ('ci', 'rt')))",599987.72
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 'mc')",564370.72
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"('rt', ('mc', 'ci'))",559995.38
"('n', ('rt', ('mc', 'ci')))",643091.48
"('mc', ('rt', ('ci', 'n')))",622766.61
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'n')",508717.28
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 'mc')",164125.38
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"((('mc', 'ci'), 'n'), 'rt')",596326.77
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'n')",524823.22
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"((('rt', 'ci'), 'mc'), 'n')",172792.53
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('ci', 'n'), 'mc')",563640.34
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('rt', (('ci', 'n'), 'mc'))",563641.56
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"(('rt', 'ci'), 'n')",164124.05
"('mc', (('rt', 'ci'), 'n'))",200741.83
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('ci', 'n')",563636.43
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('n', ('ci', 'mc'))",614271.03
"('rt', ('n', ('ci', 'mc')))",614272.25
"('mc', ('ci', 'n'))",599252.78
"('rt', ('mc', ('ci', 'n')))",599254.01
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"(('n', ('ci', 'rt')), 'mc')",564370.72
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('mc', ('n', ('ci', 'rt')))",599987.72
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('mc', ('rt', ('ci', 'n')))",622766.61
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('n', ('ci', 'mc')), 'rt')",614270.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('ci', 'n'), 'rt')",563635.82
"('mc', (('ci', 'n'), 'rt'))",599253.39
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'n')",524823.22
"('rt', ('n', ('ci', 'mc')))",614272.25
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"(('rt', 'ci'), 'n')",164124.05
"('mc', (('rt', 'ci'), 'n'))",200741.83
"('rt', ('n', ('ci', 'mc')))",614272.25
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('n', ('rt', ('mc', 'ci')))",643091.48
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"('mc', ('rt', ('ci', 'n')))",622766.61
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"('ci', 'n')",563636.43
"('rt', ('ci', 'n'))",563637.83
"('mc', ('rt', ('ci', 'n')))",622766.61
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 'mc')",164125.38
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('n', ('ci', 'rt')), 'mc')",564370.72
"(('rt', 'ci'), 'n')",164124.05
"('mc', (('rt', 'ci'), 'n'))",200741.83
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'n')",572181.86
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('mc', ('ci', 'rt')), 'n')",524823.22
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"(('ci', 'n'), 'rt')",563635.82
"('mc', (('ci', 'n'), 'rt'))",599253.39
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('mc', ('rt', ('n', 'ci')))",181126.04
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"('mc', ('ci', 'n'))",599252.78
"('rt', ('mc', ('ci', 'n')))",599254.01
"((('mc', 'ci'), 'n'), 'rt')",596326.77
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"('mc', (('ci', 'n'), 'rt'))",599253.39
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"('mc', ('ci', 'n'))",599252.78
"('rt', ('mc', ('ci', 'n')))",599254.01
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'n')",508717.28
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'mc')",553199.78
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('ci', 'mc')",553199.78
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('rt', 'ci'), 'n')",164124.05
"('mc', (('rt', 'ci'), 'n'))",200741.83
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"((('mc', 'ci'), 'n'), 'rt')",596326.77
"('rt', ('mc', ('ci', 'n')))",599254.01
"('n', (('mc', 'ci'), 'rt'))",614202.5
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"('mc', ('ci', 'n'))",599252.78
"(('mc', ('ci', 'n')), 'rt')",599252.61
"('mc', ('rt', 'ci'))",149122.55
"('n', ('mc', ('rt', 'ci')))",228944.23
"((('ci', 'rt'), 'mc'), 'n')",508717.28
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('n', ('ci', 'mc'))",614271.03
"('rt', ('n', ('ci', 'mc')))",614272.25
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'n')",524823.22
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"(('n', ('rt', 'ci')), 'mc')",192861.13
"('mc', ('rt', 'ci'))",149122.55
"('n', ('mc', ('rt', 'ci')))",228944.23
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('n', ('ci', 'mc'))",614271.03
"('rt', ('n', ('ci', 'mc')))",614272.25
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('mc', ('ci', 'rt'))",520292.48
"('n', ('mc', ('ci', 'rt')))",600114.15
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('ci', 'n'), 'rt')",563635.82
"((('ci', 'n'), 'rt'), 'mc')",563636.39
"('rt', ('n', ('ci', 'mc')))",614272.25
"('rt', (('ci', 'mc'), 'n'))",592651.76
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('n', ('ci', 'rt'))",564370.15
"('mc', ('n', ('ci', 'rt')))",599987.72
"('rt', ('n', 'ci'))",121997.26
"('mc', ('rt', ('n', 'ci')))",181126.04
"(('mc', ('n', 'ci')), 'rt')",157612.04
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('n', ('ci', 'mc'))",614271.03
"('rt', ('n', ('ci', 'mc')))",614272.25
"('rt', ('ci', 'mc'))",556318.98
"('n', ('rt', ('ci', 'mc')))",639415.08
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"('rt', ('n', ('ci', 'mc')))",614272.25
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('mc', ('rt', 'ci'))",149122.55
"('n', ('mc', ('rt', 'ci')))",228944.23
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"(('ci', 'n'), 'mc')",563640.34
"((('ci', 'n'), 'mc'), 'rt')",563640.17
"(('ci', 'n'), 'mc')",563640.34
"('rt', (('ci', 'n'), 'mc'))",563641.56
"('n', ('ci', 'mc'))",614271.03
"(('n', ('ci', 'mc')), 'rt')",614270.86
"('n', (('ci', 'mc'), 'rt'))",610526.1
"(('ci', 'mc'), 'n')",592650.54
"('rt', (('ci', 'mc'), 'n'))",592651.76
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'n')",572181.86
"((('ci', 'mc'), 'rt'), 'n')",535235.17
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"(('rt', ('ci', 'mc')), 'n')",572181.86
"('mc', ('ci', 'rt'))",520292.48
"('n', ('mc', ('ci', 'rt')))",600114.15
"(('ci', 'rt'), 'mc')",504186.53
"('n', (('ci', 'rt'), 'mc'))",584008.21
"(('ci', 'mc'), 'n')",592650.54
"((('ci', 'mc'), 'n'), 'rt')",592650.37
"('rt', (('ci', 'n'), 'mc'))",563641.56
"('mc', ('ci', 'rt'))",520292.48
"('n', ('mc', ('ci', 'rt')))",600114.15
"('rt', ('n', 'ci'))",121997.26
"(('rt', ('n', 'ci')), 'mc')",121998.59
"(('mc', ('rt', 'ci')), 'n')",153653.3
"('mc', ('rt', 'ci'))",149122.55
"(('mc', ('rt', 'ci')), 'n')",153653.3
"(('ci', 'n'), 'rt')",563635.82
"('mc', (('ci', 'n'), 'rt'))",599253.39
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'n')",575858.26
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"(('n', ('ci', 'rt')), 'mc')",564370.72
"('rt', ('mc', 'ci'))",559995.38
"('n', ('rt', ('mc', 'ci')))",643091.48
"(('ci', 'mc'), 'rt')",530704.42
"('n', (('ci', 'mc'), 'rt'))",610526.1
"('rt', (('ci', 'mc'), 'n'))",592651.76
"('mc', ('ci', 'n'))",599252.78
"('rt', ('mc', ('ci', 'n')))",599254.01
"('n', ('ci', 'rt'))",564370.15
"(('n', ('ci', 'rt')), 'mc')",564370.72
"('rt', ('ci', 'n'))",563637.83
"(('rt', ('ci', 'n')), 'mc')",563639.16
"(('rt', ('ci', 'n')), 'mc')",563639.16
