order,costs
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('ci', 'pi')",738425.88
"('ml', ('ci', 'pi'))",739117.68
"('lt', ('ml', ('ci', 'pi')))",739122.06
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"((('ci', 'ml'), 'pi'), 'lt')",1612681.67
"('ci', 'pi')",738425.88
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"('ci', ('ml', 'lt'))",1525560.87
"(('ci', ('ml', 'lt')), 'pi')",1542486.23
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('lt', 'ml')",229.23
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"('ci', 'pi')",738425.88
"('ml', ('ci', 'pi'))",739117.68
"('lt', ('ml', ('ci', 'pi')))",739122.06
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"('lt', 'ml')",229.23
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"((('ci', 'ml'), 'pi'), 'lt')",1612681.67
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"(('ci', 'pi'), 'ml')",738840.22
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"('ml', 'lt')",561.48
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('ci', ('ml', 'lt'))",1525560.87
"(('ci', ('ml', 'lt')), 'pi')",1542486.23
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('ml', 'lt')",561.48
"('ci', ('ml', 'lt'))",1525560.87
"(('ci', ('ml', 'lt')), 'pi')",1542486.23
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"('ci', 'pi')",738425.88
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"('pi', 'ci')",82287.05
"('lt', 'ml')",229.23
"((('ci', 'ml'), 'pi'), 'lt')",1612681.67
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"('lt', 'ml')",229.23
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1067351.28
"(('lt', ('ml', 'ci')), 'pi')",1121375.96
"('ml', 'lt')",561.48
"('ci', ('ml', 'lt'))",1525560.87
"('pi', ('ci', ('ml', 'lt')))",1588084.52
"(('ci', ('ml', 'lt')), 'pi')",1542486.23
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'ml')",82701.39
"((('pi', 'ci'), 'ml'), 'lt')",82679.07
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('lt', 'ml')",229.23
"('ci', 'pi')",738425.88
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"('ci', 'pi')",738425.88
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"(('ml', 'ci'), 'pi')",1162606.6
"((('ml', 'ci'), 'pi'), 'lt')",1162608.66
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('pi', 'ci')",82287.05
"('pi', 'ci')",82287.05
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'pi')",1162606.6
"((('ml', 'ci'), 'pi'), 'lt')",1162608.66
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('pi', 'ci')",82287.05
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"('pi', 'ci')",82287.05
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"('lt', 'ml')",229.23
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"('ml', 'ci')",1054765.77
"('pi', ('ml', 'ci'))",1157825.92
"(('pi', ('ml', 'ci')), 'lt')",1157815.91
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('pi', 'ci')",82287.05
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('pi', 'ci')",82287.05
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ml', ('ci', 'pi')), 'lt')",739119.73
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('lt', 'ml')",229.23
"('pi', 'ci')",82287.05
"('pi', 'ci')",82287.05
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('lt', 'ml')",229.23
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"(('ci', 'pi'), 'ml')",738840.22
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('lt', 'ml'), 'ci')",63522.79
"('pi', 'ci')",82287.05
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"(('ci', 'pi'), 'ml')",738840.22
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('lt', ('ci', 'ml'))",1650773.33
"(('lt', ('ci', 'ml')), 'pi')",1704798.01
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('ci', 'pi')",738425.88
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('ci', 'pi')",738425.88
"('ml', 'lt')",561.48
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"('pi', 'ci')",82287.05
"(('ci', 'pi'), 'ml')",738840.22
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"(('ci', 'pi'), 'ml')",738840.22
"('lt', (('ci', 'pi'), 'ml'))",738844.6
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('pi', ('ci', 'ml'))",1619625.01
"(('pi', ('ci', 'ml')), 'lt')",1619602.69
"('pi', 'ci')",82287.05
"(('pi', 'ci'), ('ml', 'lt'))",82240.12
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('lt', ('ml', 'ci'))",1067351.28
"(('lt', ('ml', 'ci')), 'pi')",1121375.96
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"((('ci', 'ml'), 'pi'), 'lt')",1612681.67
"('pi', 'ci')",82287.05
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', 'ci')",82287.05
"('lt', 'ml')",229.23
"('lt', ('ci', 'ml'))",1650773.33
"(('lt', ('ci', 'ml')), 'pi')",1704798.01
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'ci')",63855.04
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"(('ml', 'lt'), ('ci', 'pi'))",739107.56
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('lt', ('ci', 'ml'))",1650773.33
"(('lt', ('ci', 'ml')), 'pi')",1704798.01
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"(('ci', 'ml'), 'lt')",1544468.14
"((('ci', 'ml'), 'lt'), 'pi')",1561393.51
"('lt', ('ci', 'ml'))",1650773.33
"(('lt', ('ci', 'ml')), 'pi')",1704798.01
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"(('ci', 'pi'), 'ml')",738840.22
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('ml', 'ci')",1054765.77
"('lt', ('ml', 'ci'))",1067351.28
"(('lt', ('ml', 'ci')), 'pi')",1121375.96
"('pi', ('ci', ('ml', 'lt')))",1588084.52
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"('pi', 'ci')",82287.05
"(('pi', 'ci'), ('ml', 'lt'))",82240.12
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"(('lt', 'ml'), 'ci')",63522.79
"('pi', (('lt', 'ml'), 'ci'))",133047.3
"('pi', ('ci', 'ml'))",1619625.01
"('lt', ('pi', ('ci', 'ml')))",1619629.4
"('ml', 'ci')",1054765.77
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ci', 'pi'), ('ml', 'lt'))",738378.95
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"(('ml', 'ci'), 'lt')",1058592.57
"('pi', (('ml', 'ci'), 'lt'))",1128117.3
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('pi', (('ml', 'lt'), 'ci'))",133379.56
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"(('ml', 'lt'), ('pi', 'ci'))",82968.73
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('pi', ('ml', 'ci'))",1157825.92
"(('pi', ('ml', 'ci')), 'lt')",1157815.91
"(('ml', 'lt'), 'ci')",63855.04
"((('ml', 'lt'), 'ci'), 'pi')",117879.72
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"('ci', ('lt', 'ml'))",1525228.61
"(('ci', ('lt', 'ml')), 'pi')",1542153.98
"((('ci', 'pi'), 'ml'), 'lt')",738817.89
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('lt', ('ml', 'ci'))",1067351.28
"(('lt', ('ml', 'ci')), 'pi')",1121375.96
"(('ml', 'ci'), 'lt')",1058592.57
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"('pi', 'ci')",82287.05
"(('lt', 'ml'), ('pi', 'ci'))",82636.48
"('ci', ('lt', 'ml'))",1525228.61
"('pi', ('ci', ('lt', 'ml')))",1587752.26
"((('ci', 'ml'), 'lt'), 'pi')",1561393.51
"(('ci', ('lt', 'ml')), 'pi')",1542153.98
"(('ci', ('lt', 'ml')), 'pi')",1542153.98
"(('ci', 'pi'), ('lt', 'ml'))",738046.7
"((('ml', 'ci'), 'lt'), 'pi')",1112633.67
"('ci', 'pi')",738425.88
"(('lt', 'ml'), ('ci', 'pi'))",738775.31
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('ci', ('ml', 'lt'))",1525560.87
"(('ci', ('ml', 'lt')), 'pi')",1542486.23
"('ml', ('ci', 'pi'))",739117.68
"(('ml', ('ci', 'pi')), 'lt')",739119.73
"(('pi', 'ci'), 'ml')",82701.39
"('lt', (('pi', 'ci'), 'ml'))",82705.78
"('ml', ('ci', 'pi'))",739117.68
"('lt', ('ml', ('ci', 'pi')))",739122.06
"(('ml', 'ci'), 'pi')",1162606.6
"('lt', (('ml', 'ci'), 'pi'))",1162610.99
"(('lt', 'ml'), 'ci')",63522.79
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"((('lt', 'ml'), 'ci'), 'pi')",117547.47
"('lt', ('ci', 'ml'))",1650773.33
