order,costs
"((('mc', 'ci'), 'mi'), 'cn')",584599.96
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'mi')",584561.07
"((('mc', 'ci'), 'mi'), 'cn')",584599.96
"('mc', ('ci', 'mi'))",905811.96
"(('mc', ('ci', 'mi')), 'cn')",905850.85
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"('mi', 'ci')",339918.64
"(('mi', 'ci'), 'mc')",340123.94
"((('mi', 'ci'), 'mc'), 'cn')",340141.5
"('mi', ('mc', 'cn'))",301260.65
"(('mi', ('mc', 'cn')), 'ci')",301857.9
"('mc', ('ci', 'mi'))",905811.96
"(('mc', ('ci', 'mi')), 'cn')",905850.85
"(('mc', 'cn'), 'mi')",137504.41
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'cn')",499583.09
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"('mc', 'mi')",295630.38
"(('mc', 'mi'), 'ci')",297272.66
"((('mc', 'mi'), 'ci'), 'cn')",297311.54
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'mi')",270719.86
"((('mc', 'mi'), 'ci'), 'cn')",297311.54
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'mi')",584561.07
"((('mc', 'ci'), 'mi'), 'cn')",584599.96
"(('mi', 'ci'), ('cn', 'mc'))",414536.15
"('mi', 'ci')",339918.64
"(('cn', 'mc'), ('mi', 'ci'))",414220.73
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"('mi', ('cn', 'mc'))",332473.83
"(('mi', ('cn', 'mc')), 'ci')",333913.84
"('mi', 'ci')",339918.64
"(('cn', 'mc'), ('mi', 'ci'))",414220.73
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'mi')",584561.07
"((('mc', 'ci'), 'mi'), 'cn')",584599.96
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'mi')",584561.07
"('cn', (('mc', 'ci'), 'mi'))",592639.05
"(('mc', 'cn'), 'ci')",239477.7
"('mi', (('mc', 'cn'), 'ci'))",493853.32
"(('mc', 'cn'), 'ci')",239477.7
"('mi', (('mc', 'cn'), 'ci'))",493853.32
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"(('mc', 'mi'), 'ci')",297272.66
"((('mc', 'mi'), 'ci'), 'cn')",297311.54
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'cn')",499583.09
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'mi')",137504.41
"('ci', (('mc', 'cn'), 'mi'))",580775.05
"(('cn', 'mc'), 'ci')",536543.46
"('mi', (('cn', 'mc'), 'ci'))",794710.71
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('mc', ('ci', 'mi'))",905811.96
"(('mc', ('ci', 'mi')), 'cn')",905850.85
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'mi')",601495.61
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"(('mi', 'ci'), ('cn', 'mc'))",414536.15
"(('mi', 'ci'), ('cn', 'mc'))",414536.15
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"(('mc', 'cn'), 'mi')",137504.41
"('mc', 'cn')",48047.68
"(('mc', 'cn'), 'mi')",137504.41
"('ci', 'mc')",489932.84
"('cn', ('ci', 'mc'))",512119.57
"('mi', ('cn', ('ci', 'mc')))",770286.82
"('mi', 'ci')",339918.64
"(('mi', 'ci'), ('mc', 'cn'))",383368.6
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'mi')",584561.07
"('cn', (('mc', 'ci'), 'mi'))",592639.05
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"(('mc', 'cn'), 'mi')",137504.41
"('ci', 'mc')",489932.84
"('cn', ('ci', 'mc'))",512119.57
"('mi', ('cn', ('ci', 'mc')))",770286.82
"('mc', ('mi', 'ci'))",377850.7
"('cn', ('mc', ('mi', 'ci')))",385928.68
"(('ci', 'mc'), 'cn')",491076.82
"('mi', (('ci', 'mc'), 'cn'))",745448.14
"('mi', 'mc')",269344.18
"(('mi', 'mc'), 'ci')",270986.46
"('cn', (('mi', 'mc'), 'ci'))",279064.44
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('mi', 'mc')",269344.18
"('cn', ('mi', 'mc'))",279045.74
"(('cn', ('mi', 'mc')), 'ci')",279893.43
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"(('ci', 'mi'), ('mc', 'cn'))",911329.87
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'mi')",617413.23
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'mi')",530825.15
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'mi')",576054.8
"('cn', (('ci', 'mc'), 'mi'))",584132.78
"('ci', 'mc')",489932.84
"('cn', ('ci', 'mc'))",512119.57
"('mi', ('cn', ('ci', 'mc')))",770286.82
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('ci', 'mi'))",911203.18
"('mi', 'mc')",269344.18
"('cn', ('mi', 'mc'))",279045.74
"(('cn', ('mi', 'mc')), 'ci')",279893.43
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('mc', 'ci')",498439.11
"(('mc', 'ci'), 'cn')",499583.09
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"('mi', 'ci')",339918.64
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('mi', 'mc')",269344.18
"('cn', ('mi', 'mc'))",279045.74
"(('cn', ('mi', 'mc')), 'ci')",279893.43
"('mi', 'ci')",339918.64
"('mc', ('mi', 'ci'))",377850.7
"('cn', ('mc', ('mi', 'ci')))",385928.68
"(('mc', 'cn'), 'mi')",137504.41
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"(('cn', ('mc', 'mi')), 'ci')",306179.63
"('mi', 'mc')",269344.18
"(('mi', 'mc'), 'ci')",270986.46
"((('mi', 'mc'), 'ci'), 'cn')",271025.34
"('cn', (('mc', 'mi'), 'ci'))",305350.64
"((('mc', 'cn'), 'ci'), 'mi')",270719.86
"('mi', 'mc')",269344.18
"(('mi', 'mc'), 'cn')",269402.41
"((('mi', 'mc'), 'cn'), 'ci')",269999.65
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('mi', (('ci', 'mc'), 'cn'))",745448.14
"('mi', 'mc')",269344.18
"(('mi', 'mc'), 'ci')",270986.46
"((('mi', 'mc'), 'ci'), 'cn')",271025.34
"(('cn', 'mc'), 'ci')",536543.46
"('mi', (('cn', 'mc'), 'ci'))",794710.71
"(('mc', 'cn'), 'mi')",137504.41
"(('cn', 'mc'), 'ci')",536543.46
"('mi', (('cn', 'mc'), 'ci'))",794710.71
"('mi', ('mc', 'cn'))",301260.65
"('ci', ('mi', ('mc', 'cn')))",744527.09
"(('cn', 'mc'), 'ci')",536543.46
"('mi', (('cn', 'mc'), 'ci'))",794710.71
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"('mi', ('mc', 'cn'))",301260.65
"('ci', ('mi', ('mc', 'cn')))",744527.09
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"(('ci', 'mi'), ('mc', 'cn'))",911329.87
"(('mc', 'ci'), 'mi')",584561.07
"('cn', (('mc', 'ci'), 'mi'))",592639.05
"('mi', ('mc', 'cn'))",301260.65
"(('mi', ('mc', 'cn')), 'ci')",301857.9
"((('cn', 'mc'), 'ci'), 'mi')",617413.23
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"(('cn', 'mc'), 'ci')",536543.46
"('mi', (('cn', 'mc'), 'ci'))",794710.71
"(('mc', 'ci'), 'cn')",499583.09
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'mi')",592989.34
"('mi', (('mc', 'ci'), 'cn'))",753958.61
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"('cn', ('mc', 'mi'))",305331.95
"('ci', ('cn', ('mc', 'mi')))",748602.89
"(('ci', 'mi'), ('cn', 'mc'))",942513.25
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"('mi', ('cn', 'mc'))",332473.83
"('ci', ('mi', ('cn', 'mc')))",850330.26
"('mi', 'ci')",339918.64
"(('cn', 'mc'), ('mi', 'ci'))",414220.73
"(('ci', 'mi'), ('cn', 'mc'))",942513.25
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"(('cn', 'mc'), ('mi', 'ci'))",414220.73
"((('mc', 'cn'), 'ci'), 'mi')",270719.86
"('mi', 'ci')",339918.64
"(('cn', 'mc'), ('mi', 'ci'))",414220.73
"('mc', 'mi')",295630.38
"('cn', ('mc', 'mi'))",305331.95
"(('cn', ('mc', 'mi')), 'ci')",306179.63
"('mi', ('cn', 'mc'))",332473.83
"(('mi', ('cn', 'mc')), 'ci')",333913.84
"(('mi', 'ci'), ('cn', 'mc'))",414536.15
"(('mc', 'cn'), ('ci', 'mi'))",911203.18
"(('mc', 'cn'), ('ci', 'mi'))",911203.18
"('mi', ('ci', 'mc'))",740210.86
"(('mi', ('ci', 'mc')), 'cn')",740228.43
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"('mi', ('cn', 'mc'))",332473.83
"('ci', ('mi', ('cn', 'mc')))",850330.26
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('mi', 'ci')",339918.64
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"('mi', ('cn', 'mc'))",332473.83
"('ci', ('mi', ('cn', 'mc')))",850330.26
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"(('ci', 'mc'), 'mi')",576054.8
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"((('ci', 'mi'), 'mc'), 'cn')",868102.77
"(('mc', 'mi'), 'ci')",297272.66
"('cn', (('mc', 'mi'), 'ci'))",305350.64
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"(('ci', 'mi'), ('mc', 'cn'))",911329.87
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'mi')",270719.86
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"(('cn', 'mc'), 'mi')",297685.12
"((('cn', 'mc'), 'mi'), 'ci')",299125.13
"((('ci', 'mi'), 'mc'), 'cn')",868102.77
"('mc', 'cn')",48047.68
"(('mc', 'cn'), ('ci', 'mi'))",911203.18
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'mi')",522318.88
"(('mc', 'cn'), 'ci')",239477.7
"((('mc', 'cn'), 'ci'), 'mi')",270719.86
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"((('ci', 'mc'), 'mi'), 'cn')",576093.69
"((('ci', 'mi'), 'mc'), 'cn')",868102.77
"(('cn', ('ci', 'mc')), 'mi')",592989.34
"(('mc', 'cn'), ('mi', 'ci'))",383241.91
"('mc', ('ci', 'mi'))",905811.96
"(('mc', ('ci', 'mi')), 'cn')",905850.85
"('mi', ('ci', 'mc'))",740210.86
"(('mi', ('ci', 'mc')), 'cn')",740228.43
"(('ci', 'mi'), ('mc', 'cn'))",911329.87
"(('mc', 'cn'), ('ci', 'mi'))",911203.18
"('mi', ('cn', 'mc'))",332473.83
"(('mi', ('cn', 'mc')), 'ci')",333913.84
"('mc', 'ci')",498439.11
