order,costs
"('t', 'mi')",404064.78
"(('t', 'mi'), 'mk')",451955.44
"('k', (('t', 'mi'), 'mk'))",460189.53
"(('t', 'mi'), 'mk')",451955.44
"('k', (('t', 'mi'), 'mk'))",460189.53
"('t', 'mi')",404064.78
"(('t', 'mi'), 'mk')",451955.44
"('k', (('t', 'mi'), 'mk'))",460189.53
"('t', 'mi')",404064.78
"(('t', 'mi'), 'mk')",451955.44
"('k', (('t', 'mi'), 'mk'))",460189.53
"('t', 'mi')",404064.78
"('mk', ('t', 'mi'))",491487.7
"('k', ('mk', ('t', 'mi')))",499721.79
"('t', 'mi')",404064.78
"(('t', 'mi'), 'mk')",451955.44
"('k', (('t', 'mi'), 'mk'))",460189.53
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127441.26
"('mi', (('mk', 't'), 'k'))",384384.11
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275074.88
"(('k', ('t', 'mk')), 'mi')",275113.78
"('mk', 't')",194302.91
"('mi', ('mk', 't'))",456032.38
"(('mi', ('mk', 't')), 'k')",399421.37
"('t', 'mi')",404064.78
"(('mk', 'k'), ('t', 'mi'))",456217.48
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('t', 'mi')",404064.78
"(('mk', 'k'), ('t', 'mi'))",456217.48
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"('k', ('mk', ('mi', 't')))",446444.75
"('t', ('mk', 'k'))",102016.76
"(('t', ('mk', 'k')), 'mi')",102032.28
"('mi', 'mk')",587283.18
"('t', ('mi', 'mk'))",721545.93
"('k', ('t', ('mi', 'mk')))",729780.02
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"(('mk', ('mi', 't')), 'k')",369764.24
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('mi', 'mk')",587283.18
"('t', ('mi', 'mk'))",721545.93
"('k', ('t', ('mi', 'mk')))",729780.02
"('t', ('mk', 'mi'))",610186.24
"(('t', ('mk', 'mi')), 'k')",613153.3
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('mi', 'mk')",587283.18
"('t', ('mi', 'mk'))",721545.93
"('k', ('t', ('mi', 'mk')))",729780.02
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"('k', ('mk', ('mi', 't')))",446444.75
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"('k', ('mk', ('mi', 't')))",446444.75
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"(('mk', ('mi', 't')), 'k')",369764.24
"('mk', 'mi')",475923.49
"('t', ('mk', 'mi'))",610186.24
"(('t', ('mk', 'mi')), 'k')",613153.3
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"('k', ('mk', ('mi', 't')))",446444.75
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('mi', 't')",318083.05
"(('mk', 'k'), ('mi', 't'))",366910.83
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 't')",551707.34
"('k', (('mi', 'mk'), 't'))",592646.11
"((('t', 'mi'), 'mk'), 'k')",454922.51
"('t', ('mk', 'k'))",102016.76
"(('t', ('mk', 'k')), 'mi')",102032.28
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 't')",551707.34
"('k', (('mi', 'mk'), 't'))",592646.11
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('t', ('mk', 'k'))",102016.76
"(('t', ('mk', 'k')), 'mi')",102032.28
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi')",536774.02
"((('t', 'mk'), 'mi'), 'k')",539741.08
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mi', 't')",318083.05
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mi', 't'))",324550.45
"('t', 'mi')",404064.78
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"('mk', 't')",194302.91
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"('k', 'mk')",6163.12
"(('mi', 't'), ('k', 'mk'))",321867.09
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mi', 't'))",324550.45
"('k', 'mk')",6163.12
"(('mi', 't'), ('k', 'mk'))",321867.09
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"(('mk', 'mi'), 'k')",488905.88
"('t', (('mk', 'mi'), 'k'))",559565.5
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275074.88
"(('k', ('t', 'mk')), 'mi')",275113.78
"('mi', ('mk', 'k'))",309083.11
"(('mi', ('mk', 'k')), 't')",309093.83
"('mk', 't')",194302.91
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('k', 'mk')",6163.12
"(('k', 'mk'), ('t', 'mi'))",410239.71
"(('t', 'mi'), ('mk', 'k'))",456156.77
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"('mi', 't')",318083.05
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"(('mk', 'k'), 'mi')",52241.41
"('t', (('mk', 'k'), 'mi'))",102322.37
"(('mk', 'k'), ('mi', 't'))",366910.83
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"(('mk', 'mi'), 'k')",488905.88
"('t', (('mk', 'mi'), 'k'))",559565.5
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mi', 't')",318083.05
"(('mi', 't'), ('mk', 'k'))",366821.36
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",488905.88
"((('mk', 'mi'), 'k'), 't')",488948.93
"('mk', ('mi', 't'))",405505.98
"(('mk', ('mi', 't')), 'k')",369764.24
"('mk', 't')",194302.91
"(('mk', 't'), 'mi')",536774.02
"((('mk', 't'), 'mi'), 'k')",539741.08
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi')",536774.02
"((('t', 'mk'), 'mi'), 'k')",539741.08
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 't')",600539.38
"('k', (('mk', 'mi'), 't'))",641478.16
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"('mi', 't')",318083.05
"('mk', ('mi', 't'))",405505.98
"('k', ('mk', ('mi', 't')))",446444.75
"('mi', 't')",318083.05
"(('mk', 'k'), ('mi', 't'))",366910.83
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"('mk', 't')",194302.91
"(('mk', 't'), 'mi')",536774.02
"((('mk', 't'), 'mi'), 'k')",539741.08
"('mi', 'mk')",587283.18
"('k', ('mi', 'mk'))",744121.09
"(('k', ('mi', 'mk')), 't')",744164.14
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 't')",551707.34
"((('mi', 'mk'), 't'), 'k')",495096.33
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"(('t', 'mi'), 'mk')",451955.44
"((('t', 'mi'), 'mk'), 'k')",454922.51
"(('mk', 'k'), 'mi')",52241.41
"('t', (('mk', 'k'), 'mi'))",102322.37
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 't')",600539.38
"('k', (('mk', 'mi'), 't'))",641478.16
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"(('k', 'mk'), 't')",6212.41
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mk', ('t', 'mi'))",491487.7
"(('mk', ('t', 'mi')), 'k')",494454.77
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"((('t', 'mi'), 'mk'), 'k')",454922.51
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127441.26
"((('mk', 't'), 'k'), 'mi')",127456.78
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi')",536774.02
"((('t', 'mk'), 'mi'), 'k')",539741.08
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mi', 'mk')",587283.18
"('k', ('mi', 'mk'))",744121.09
"(('k', ('mi', 'mk')), 't')",744164.14
"((('t', 'mi'), 'mk'), 'k')",454922.51
"('mi', 't')",318083.05
"(('mk', 'k'), ('mi', 't'))",366910.83
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"(('mi', 't'), ('k', 'mk'))",321867.09
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"(('mi', 'mk'), 't')",551707.34
"((('mi', 'mk'), 't'), 'k')",495096.33
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('k', 'mk'), 't')",6212.41
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('mk', 't'), 'mi')",536774.02
"((('mk', 't'), 'mi'), 'k')",539741.08
"(('mk', 't'), 'k')",127441.26
"('mi', (('mk', 't'), 'k'))",384384.11
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"(('mk', ('t', 'mi')), 'k')",494454.77
"((('t', 'mi'), 'mk'), 'k')",454922.51
"('mk', ('t', 'mi'))",491487.7
"(('mk', ('t', 'mi')), 'k')",494454.77
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",488905.88
"((('mk', 'mi'), 'k'), 't')",488948.93
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",488905.88
"('t', (('mk', 'mi'), 'k'))",559565.5
"('mi', (('k', 'mk'), 't'))",264156.97
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"(('mi', 't'), ('k', 'mk'))",321867.09
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"(('k', 'mk'), 't')",6212.41
"(('mk', 't'), 'k')",127441.26
"('mi', (('mk', 't'), 'k'))",384384.11
"(('k', 'mk'), ('mi', 't'))",324550.45
"((('mk', 'mi'), 'k'), 't')",488948.93
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('mi', 'mk'), 'k')",394352.1
"((('mi', 'mk'), 'k'), 't')",394362.82
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('mi', 't'), ('mk', 'k'))",366821.36
"(('k', 'mk'), 't')",6212.41
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mi')",6408.45
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('k', 'mk'), ('mi', 't'))",324550.45
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"((('t', 'mi'), 'mk'), 'k')",454922.51
"(('mi', 't'), ('mk', 'k'))",366821.36
"(('t', 'mi'), ('k', 'mk'))",410179.0
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",488905.88
"((('mk', 'mi'), 'k'), 't')",488948.93
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"(('mk', 'mi'), 'k')",488905.88
"((('mk', 'mi'), 'k'), 't')",488948.93
"('mk', 't')",194302.91
"('mi', ('mk', 't'))",456032.38
"('k', ('mi', ('mk', 't')))",496971.15
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"(('t', 'mi'), ('mk', 'k'))",456156.77
"(('mi', 't'), ('k', 'mk'))",321867.09
"('mi', (('k', 'mk'), 't'))",264156.97
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"(('mi', 't'), ('k', 'mk'))",321867.09
"('t', ('k', ('mk', 'mi')))",703421.01
"('k', ('mi', 'mk'))",744121.09
"(('k', ('mi', 'mk')), 't')",744164.14
"(('k', 'mk'), 't')",6212.41
"('mk', ('mi', 't'))",405505.98
"(('mk', ('mi', 't')), 'k')",369764.24
"('mi', (('mk', 't'), 'k'))",384384.11
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"(('mi', 't'), ('mk', 'k'))",366821.36
"((('t', 'mi'), 'mk'), 'k')",454922.51
"((('mk', 'mi'), 'k'), 't')",488948.93
"('t', ('mk', 'k'))",102016.76
"(('t', ('mk', 'k')), 'mi')",102032.28
"((('t', 'mi'), 'mk'), 'k')",454922.51
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",488905.88
"((('mk', 'mi'), 'k'), 't')",488948.93
"('t', (('k', 'mk'), 'mi'))",57909.02
"('t', ('mi', 'mk'))",721545.93
"(('t', ('mi', 'mk')), 'k')",726356.28
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"(('k', 'mk'), 't')",6212.41
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"(('k', ('mk', 't')), 'mi')",229454.44
"('mk', ('t', 'mi'))",491487.7
"(('mk', ('t', 'mi')), 'k')",494454.77
"(('k', 'mk'), 'mi')",6408.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('mi', 't'), ('k', 'mk'))",321867.09
"((('mk', 'k'), 'mi'), 't')",52252.13
"('k', ('mk', 't'))",229415.53
"('mi', ('k', ('mk', 't')))",503303.21
"(('mi', 't'), 'mk')",339957.22
"((('mi', 't'), 'mk'), 'k')",338507.77
"('mi', ('k', 'mk'))",264197.66
"('t', ('mi', ('k', 'mk')))",314278.62
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi')",536774.02
"((('t', 'mk'), 'mi'), 'k')",539741.08
"('mi', ('t', 'mk'))",494304.16
"('k', ('mi', ('t', 'mk')))",502538.25
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"(('k', 'mk'), ('mi', 't'))",324550.45
"(('t', 'mk'), 'mi')",536774.02
"((('t', 'mk'), 'mi'), 'k')",539741.08
"(('mi', 't'), ('k', 'mk'))",321867.09
"('k', ('t', 'mk'))",275074.88
"(('k', ('t', 'mk')), 'mi')",275113.78
"('mk', 't')",194302.91
"('mi', ('mk', 't'))",456032.38
"(('mi', ('mk', 't')), 'k')",399421.37
"((('mk', 'k'), 'mi'), 't')",52252.13
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"(('mk', 'k'), 'mi')",52241.41
"((('mk', 'k'), 'mi'), 't')",52252.13
"(('mi', 't'), ('mk', 'k'))",366821.36
"(('t', 'mi'), ('k', 'mk'))",410179.0
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"('mi', 't')",318083.05
"(('mi', 't'), ('k', 'mk'))",321867.09
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"('t', (('mk', 'k'), 'mi'))",102322.37
"(('mk', 't'), 'k')",127441.26
"((('mk', 't'), 'k'), 'mi')",127456.78
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 't')",551707.34
"('k', (('mi', 'mk'), 't'))",592646.11
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"('mi', (('k', 'mk'), 't'))",264156.97
"('t', ('k', 'mk'))",57255.04
"(('t', ('k', 'mk')), 'mi')",57270.56
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mi')",229454.44
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"('mi', (('k', 'mk'), 't'))",264156.97
"(('t', 'mi'), ('k', 'mk'))",410179.0
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('mi', ('t', 'mk'))",494304.16
"(('mi', ('t', 'mk')), 'k')",492854.71
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"('mi', ('mk', 'k'))",309083.11
"('t', ('mi', ('mk', 'k')))",359164.07
"('mi', 'mk')",587283.18
"('t', ('mi', 'mk'))",721545.93
"('k', ('t', ('mi', 'mk')))",729780.02
"(('mi', 't'), 'mk')",339957.22
"('k', (('mi', 't'), 'mk'))",348191.3
"(('mi', 't'), ('mk', 'k'))",366821.36
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"(('k', 'mk'), ('mi', 't'))",324550.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"(('k', 'mk'), 't')",6212.41
"('mi', (('k', 'mk'), 't'))",264156.97
"('mi', (('k', 'mk'), 't'))",264156.97
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mk', 'mi')",475923.49
"('k', ('mk', 'mi'))",632761.39
"(('k', ('mk', 'mi')), 't')",632804.44
"(('k', 'mk'), ('mi', 't'))",324550.45
"((('k', 'mk'), 'mi'), 't')",6451.49
"('mi', ('k', 'mk'))",264197.66
"(('mi', ('k', 'mk')), 't')",264208.38
"('t', (('k', 'mk'), 'mi'))",57909.02
"(('mi', 't'), ('k', 'mk'))",321867.09
"('t', 'mi')",404064.78
"(('k', 'mk'), ('t', 'mi'))",410239.71
"('mi', ('mk', 't'))",456032.38
"(('mi', ('mk', 't')), 'k')",399421.37
"((('mk', 't'), 'k'), 'mi')",127456.78
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'k')",394352.1
"('t', (('mi', 'mk'), 'k'))",444433.06
"('t', 'mk')",239962.25
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mi')",221501.36
"(('mk', 'k'), ('t', 'mi'))",456217.48
"(('mk', 't'), 'mi')",536774.02
"((('mk', 't'), 'mi'), 'k')",539741.08
"('k', ('t', 'mk'))",275074.88
"(('k', ('t', 'mk')), 'mi')",275113.78
"(('mk', 'mi'), 't')",600539.38
"('k', (('mk', 'mi'), 't'))",641478.16
"(('mi', ('k', 'mk')), 't')",264208.38
"('k', ('mk', 't'))",229415.53
