order,costs
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"(('n', ('ci', 'mc')), 't')",2495565.73
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"('t', ('ci', 'mc'))",4652490.6
"('n', ('t', ('ci', 'mc')))",5082350.78
"(('ci', 'n'), ('mc', 't'))",719686.82
"('mc', ('ci', 'n'))",557165.74
"(('mc', ('ci', 'n')), 't')",558817.36
"(('ci', 'n'), ('mc', 't'))",719686.82
"('mc', ('ci', 'n'))",557165.74
"(('mc', ('ci', 'n')), 't')",558817.36
"(('t', 'ci'), 'mc')",3791983.98
"('n', (('t', 'ci'), 'mc'))",4320046.1
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'n')",1249068.44
"('mc', (('ci', 't'), 'n'))",952936.98
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'n')",1170147.6
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'n')",1170147.6
"('t', 'mc')",264463.78
"(('t', 'mc'), ('ci', 'n'))",674527.84
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('n', 'ci')",211615.09
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"(('ci', 'n'), ('t', 'mc'))",727051.06
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('t', 'mc')",264463.78
"(('ci', 'n'), ('t', 'mc'))",727051.06
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('t', 'mc')",264463.78
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('t', 'mc')",264463.78
"(('t', 'mc'), ('ci', 'n'))",674527.84
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('t', 'mc')",264463.78
"(('t', 'mc'), ('ci', 'n'))",674527.84
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('t', 'mc')",264463.78
"('n', 'ci')",211615.09
"(('n', 'ci'), ('t', 'mc'))",415820.34
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', 'ci')",211615.09
"(('n', 'ci'), ('t', 'mc'))",415820.34
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'ci'), 'mc')",3791983.98
"('n', (('t', 'ci'), 'mc'))",4320046.1
"('mc', ('n', ('t', 'ci')))",1943574.0
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'ci'), 'mc')",3791983.98
"('n', (('t', 'ci'), 'mc'))",4320046.1
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'n')",1170147.6
"('t', ('ci', 'n'))",573456.12
"(('t', ('ci', 'n')), 'mc')",574831.21
"('n', 'ci')",211615.09
"(('n', 'ci'), 't')",212298.44
"('n', 'ci')",211615.09
"(('n', 'ci'), 'mc')",212990.18
"('t', (('n', 'ci'), 'mc'))",263636.15
"('n', 'ci')",211615.09
"(('n', 'ci'), 't')",212298.44
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"(('ci', ('t', 'mc')), 'n')",1170147.6
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('n', 'ci'), 'mc')",212990.18
"('t', (('n', 'ci'), 'mc'))",263636.15
"(('mc', 'ci'), 't')",4349476.1
"('n', (('mc', 'ci'), 't'))",4655933.12
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('n', ('ci', ('t', 'mc')))",3386439.24
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('n', 'ci'), ('mc', 't'))",408456.1
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('n', 'ci')",211615.09
"(('n', 'ci'), 'mc')",212990.18
"('t', (('n', 'ci'), 'mc'))",263636.15
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', ('ci', 't'))",1688483.87
"('mc', ('n', ('ci', 't')))",1722803.8
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"('t', 'mc')",264463.78
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', ('ci', 'mc')), 'n')",2866059.14
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('n', ('ci', 'mc')), 't')",2495565.73
"(('t', ('ci', 'mc')), 'n')",2866059.14
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('n', 'ci')",211615.09
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('t', 'mc')",264463.78
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"(('t', 'mc'), ('ci', 'n'))",674527.84
"(('n', ('ci', 'mc')), 't')",2495565.73
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('ci', 'n'), ('t', 'mc'))",727051.06
"(('n', 'ci'), 'mc')",212990.18
"((('n', 'ci'), 'mc'), 't')",214641.34
"(('t', 'ci'), 'mc')",3791983.98
"('n', (('t', 'ci'), 'mc'))",4320046.1
"(('t', 'mc'), ('ci', 'n'))",674527.84
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"('n', 'ci')",211615.09
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'n')",1249068.44
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('n', ('ci', 'mc')), 't')",2495565.73
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'n')",2171162.28
"('mc', ('n', 'ci'))",245935.02
"('t', ('mc', ('n', 'ci')))",296078.91
"(('n', 'ci'), 'mc')",212990.18
"((('n', 'ci'), 'mc'), 't')",214641.34
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"((('n', 'ci'), 'mc'), 't')",214641.34
"(('n', 'ci'), 'mc')",212990.18
"((('n', 'ci'), 'mc'), 't')",214641.34
"('n', 'ci')",211615.09
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"('t', ('n', 'ci'))",262225.4
"('mc', ('t', ('n', 'ci')))",296043.23
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('n', (('t', 'ci'), 'mc'))",4320046.1
"('n', ('t', 'ci'))",1909756.17
"('mc', ('n', ('t', 'ci')))",1943574.0
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"(('n', ('mc', 'ci')), 't')",2618341.75
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'n')",1170147.6
"('n', (('t', 'ci'), 'mc'))",4320046.1
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('mc', (('ci', 't'), 'n'))",952936.98
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('n', 'ci'), 't')",212298.44
"('n', 'ci')",211615.09
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"(('n', 'ci'), 't')",212298.44
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"(('mc', 't'), ('n', 'ci'))",355932.87
"('mc', (('ci', 'n'), 't'))",557849.09
"('n', (('t', 'mc'), 'ci'))",2203602.6
"(('ci', 'n'), ('mc', 't'))",719686.82
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"('n', (('t', 'ci'), 'mc'))",4320046.1
"(('ci', 'n'), 'mc')",524220.9
"('t', (('ci', 'n'), 'mc'))",574866.87
"('n', (('ci', 't'), 'mc'))",4098773.8
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'n'), 'mc')",524220.9
"('t', (('ci', 'n'), 'mc'))",574866.87
"(('n', 'ci'), 't')",212298.44
"('t', ('n', 'ci'))",262225.4
"(('t', ('n', 'ci')), 'mc')",263600.49
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('mc', ('ci', 'n'))",557165.74
"(('mc', ('ci', 'n')), 't')",558817.36
"('mc', (('t', 'ci'), 'n'))",1173707.18
"('mc', (('n', 'ci'), 't'))",246618.37
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'n')",1170147.6
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('n', 'ci'), 't')",212298.44
"(('n', 'ci'), ('t', 'mc'))",415820.34
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"(('ci', 'n'), 'mc')",524220.9
"('t', (('ci', 'n'), 'mc'))",574866.87
"(('ci', 'n'), 'mc')",524220.9
"('t', (('ci', 'n'), 'mc'))",574866.87
"((('ci', 'mc'), 'n'), 't')",1134412.54
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'ci'), 'mc')",3791983.98
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"('t', ('mc', 'ci'))",4568391.43
"('n', ('t', ('mc', 'ci')))",3880636.87
"('t', ('mc', 'ci'))",4568391.43
"(('t', ('mc', 'ci')), 'n')",2933466.96
"('mc', (('ci', 't'), 'n'))",952936.98
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"('t', ('ci', 'mc'))",4652490.6
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('mc', 't'), 'ci')",2495951.6
"('n', (('mc', 't'), 'ci'))",2196238.35
"(('ci', 'n'), 'mc')",524220.9
"((('ci', 'n'), 'mc'), 't')",525872.06
"((('t', 'ci'), 'mc'), 'n')",2103754.46
"(('t', 'mc'), ('n', 'ci'))",363297.12
"('n', ('t', 'ci'))",1909756.17
"(('n', ('t', 'ci')), 'mc')",1911131.25
"(('n', 'ci'), ('mc', 't'))",408456.1
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"('t', (('n', 'ci'), 'mc'))",263636.15
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"('t', (('ci', 'n'), 'mc'))",574866.87
"('mc', ('n', 'ci'))",245935.02
"(('mc', ('n', 'ci')), 't')",247586.64
"(('n', 'ci'), 't')",212298.44
"(('t', 'mc'), ('ci', 'n'))",674527.84
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('n', (('t', 'mc'), 'ci'))",2203602.6
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'n')",1249068.44
"(('mc', 't'), ('n', 'ci'))",355932.87
"('t', ('mc', 'ci'))",4568391.43
"('n', ('t', ('mc', 'ci')))",3880636.87
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"('t', (('ci', 'mc'), 'n'))",1183406.92
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"('n', (('t', 'mc'), 'ci'))",2203602.6
"(('ci', ('t', 'mc')), 'n')",1170147.6
"(('ci', 'mc'), 't')",4433575.27
"((('ci', 'mc'), 't'), 'n')",2316865.46
"('n', (('t', 'mc'), 'ci'))",2203602.6
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"('mc', ('ci', 'n'))",557165.74
"('t', ('mc', ('ci', 'n')))",607309.63
"(('ci', 'mc'), 't')",4433575.27
"('n', (('ci', 'mc'), 't'))",4533157.1
"(('mc', 'ci'), 't')",4349476.1
"((('mc', 'ci'), 't'), 'n')",2439641.48
"('mc', (('ci', 'n'), 't'))",557849.09
"(('mc', 'ci'), 't')",4349476.1
"((('mc', 'ci'), 't'), 'n')",2439641.48
"('ci', ('t', 'mc'))",2252481.36
"('n', ('ci', ('t', 'mc')))",3386439.24
"('n', ('mc', ('ci', 't')))",4221549.83
"('mc', (('ci', 't'), 'n'))",952936.98
"(('mc', 't'), 'ci')",2495951.6
"('n', (('mc', 't'), 'ci'))",2196238.35
"(('mc', 't'), 'ci')",2495951.6
"((('mc', 't'), 'ci'), 'n')",1249068.44
"('n', 'ci')",211615.09
"(('t', 'mc'), ('n', 'ci'))",363297.12
"(('t', 'mc'), ('ci', 'n'))",674527.84
"(('ci', 'n'), ('t', 'mc'))",727051.06
"('n', ('ci', ('mc', 't')))",3379075.0
"('n', (('t', 'mc'), 'ci'))",2203602.6
"(('t', 'mc'), ('ci', 'n'))",674527.84
"(('t', ('ci', 'mc')), 'n')",2866059.14
"('t', ('mc', ('ci', 'n')))",607309.63
"(('ci', 'mc'), 'n')",1132760.93
"((('ci', 'mc'), 'n'), 't')",1134412.54
"(('n', ('ci', 'mc')), 't')",2495565.73
"('mc', ('ci', 'n'))",557165.74
"('t', ('mc', ('ci', 'n')))",607309.63
"(('n', 'ci'), 't')",212298.44
"('mc', (('n', 'ci'), 't'))",246618.37
"(('n', 'ci'), ('t', 'mc'))",415820.34
"(('mc', 't'), ('ci', 'n'))",667163.59
"(('t', 'mc'), 'ci')",2495951.6
"((('t', 'mc'), 'ci'), 'n')",1256432.69
"('mc', (('ci', 'n'), 't'))",557849.09
"(('mc', 't'), ('ci', 'n'))",667163.59
"(('mc', 't'), 'ci')",2495951.6
"('n', (('mc', 't'), 'ci'))",2196238.35
"(('n', 'ci'), ('mc', 't'))",408456.1
"('mc', ('ci', 'n'))",557165.74
"('t', ('mc', ('ci', 'n')))",607309.63
"(('n', 'ci'), 't')",212298.44
"(('n', ('t', 'ci')), 'mc')",1911131.25
"('t', (('ci', 'mc'), 'n'))",1183406.92
"('n', (('ci', 'mc'), 't'))",4533157.1
"(('n', ('ci', 'mc')), 't')",2495565.73
"(('ci', 'mc'), 't')",4433575.27
"('n', (('ci', 'mc'), 't'))",4533157.1
"(('n', 'ci'), 't')",212298.44
"(('n', ('ci', 'mc')), 't')",2495565.73
"('n', ('ci', 't'))",1688483.87
"('mc', ('n', ('ci', 't')))",1722803.8
"(('t', ('ci', 'mc')), 'n')",2866059.14
"(('n', 'ci'), 'mc')",212990.18
"((('n', 'ci'), 'mc'), 't')",214641.34
