order,costs
"((('mk', 't'), 'k'), 'ci')",146294.76
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 't')",52269.83
"(('k', 'mk'), 't')",3819.16
"('ci', (('k', 'mk'), 't'))",465907.85
"(('k', 'mk'), ('t', 'ci'))",3134282.25
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1068406.54
"('ci', 't')",1473212.56
"(('ci', 't'), ('mk', 'k'))",865471.11
"(('ci', 't'), ('mk', 'k'))",865471.11
"('k', ('mk', 't'))",284339.46
"('ci', ('k', ('mk', 't')))",746428.16
"('mk', 't')",250918.2
"('k', ('mk', 't'))",284339.46
"('ci', ('k', ('mk', 't')))",746428.16
"('mk', 't')",250918.2
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1068406.54
"(('t', 'ci'), ('k', 'mk'))",1006653.19
"('t', 'ci')",2076221.58
"(('k', 'mk'), ('t', 'ci'))",3134282.25
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1068406.54
"('k', ('mk', 't'))",284339.46
"('ci', ('k', ('mk', 't')))",746428.16
"('k', ('t', 'mk'))",293371.9
"(('k', ('t', 'mk')), 'ci')",293402.79
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 't')",52269.83
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'k')",1157768.49
"('ci', (('mk', 'k'), 't'))",513057.85
"(('mk', 'k'), 't')",51971.68
"('ci', (('mk', 'k'), 't'))",513057.85
"(('t', 'ci'), ('k', 'mk'))",1006653.19
"('t', ('k', 'mk'))",56220.37
"(('t', ('k', 'mk')), 'ci')",56251.26
"(('k', 'mk'), 't')",3819.16
"(('ci', 't'), ('mk', 'k'))",865471.11
"('mk', 't')",250918.2
"('k', ('mk', 't'))",284339.46
"('ci', ('k', ('mk', 't')))",746428.16
"(('ci', ('mk', 'k')), 't')",513273.11
"('ci', 't')",1473212.56
"(('ci', 't'), ('mk', 'k'))",865471.11
"('k', ('mk', 't'))",284339.46
"('ci', ('k', ('mk', 't')))",746428.16
"('ci', (('mk', 'k'), 't'))",513057.85
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",5453619.2
"(('k', ('mk', 'ci')), 't')",5454152.33
"('ci', ('mk', 'k'))",513104.27
"(('ci', ('mk', 'k')), 't')",513273.11
"('ci', ('k', ('t', 'mk')))",755425.39
"('ci', ('mk', 't'))",2149939.17
"('k', ('ci', ('mk', 't')))",3184173.37
"('mk', 't')",250918.2
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1068406.54
"((('mk', 't'), 'k'), 'ci')",146294.76
"('ci', ('mk', 'k'))",513104.27
"('t', ('ci', ('mk', 'k')))",567302.79
"('ci', ('mk', 'k'))",513104.27
"('t', ('ci', ('mk', 'k')))",567302.79
"('ci', ('mk', 'k'))",513104.27
"('t', ('ci', ('mk', 'k')))",567302.79
"(('mk', 'k'), ('ci', 't'))",1273999.3
"(('k', 'mk'), 't')",3819.16
"('ci', (('k', 'mk'), 't'))",465907.85
"(('k', 'mk'), 't')",3819.16
"('ci', (('k', 'mk'), 't'))",465907.85
"(('ci', 't'), ('k', 'mk'))",818311.52
"(('ci', 't'), ('mk', 'k'))",865471.11
"('ci', ('mk', 'k'))",513104.27
"(('ci', ('mk', 'k')), 't')",513273.11
"('t', (('mk', 'k'), 'ci'))",106297.15
"('t', (('k', 'mk'), 'ci'))",64905.01
"(('mk', 'k'), 't')",51971.68
"((('mk', 'k'), 't'), 'ci')",52002.58
"(('k', 'mk'), 't')",3819.16
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'k')",2792884.78
"(('ci', 'mk'), 'k')",2761026.54
"('t', (('ci', 'mk'), 'k'))",2815225.05
"(('mk', 'k'), 'ci')",52021.92
"('t', (('mk', 'k'), 'ci'))",106297.15
"(('mk', 'k'), 'ci')",52021.92
"('t', (('mk', 'k'), 'ci'))",106297.15
"(('k', 'mk'), 't')",3819.16
"('ci', ('mk', 'k'))",513104.27
"(('ci', ('mk', 'k')), 't')",513273.11
"('k', ('mk', 'ci'))",5453619.2
"(('k', ('mk', 'ci')), 't')",5454152.33
"(('t', 'ci'), ('mk', 'k'))",1053812.77
"(('mk', 'ci'), 't')",5420867.34
"('k', (('mk', 'ci'), 't'))",6455101.54
"(('ci', 't'), ('k', 'mk'))",818311.52
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 't')",4391.16
"(('ci', ('mk', 'k')), 't')",513273.11
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 't')",4391.16
"(('k', 'mk'), ('t', 'ci'))",3134282.25
"(('k', 'mk'), ('t', 'ci'))",3134282.25
"('ci', (('k', 'mk'), 't'))",465907.85
"(('ci', 't'), ('mk', 'k'))",865471.11
"('mk', ('ci', 't'))",2752669.36
"('k', ('mk', ('ci', 't')))",3786903.56
"('ci', (('k', 'mk'), 't'))",465907.85
"(('k', 'mk'), 't')",3819.16
"('ci', (('k', 'mk'), 't'))",465907.85
"(('ci', 't'), ('mk', 'k'))",865471.11
"(('mk', 'k'), 't')",51971.68
"((('mk', 'k'), 't'), 'ci')",52002.58
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'k')",2792884.78
"(('t', 'mk'), 'k')",231565.29
"((('t', 'mk'), 'k'), 'ci')",231596.19
"(('k', 'mk'), ('t', 'ci'))",3134282.25
"((('t', 'mk'), 'k'), 'ci')",231596.19
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'k')",2792884.78
"(('t', 'mk'), 'k')",231565.29
"((('t', 'mk'), 'k'), 'ci')",231596.19
"((('mk', 'k'), 'ci'), 't')",52269.83
"(('k', 'mk'), 'ci')",3858.03
"((('k', 'mk'), 'ci'), 't')",4391.16
"(('mk', 'k'), ('ci', 't'))",1273999.3
"(('mk', 't'), 'k')",146263.86
"((('mk', 't'), 'k'), 'ci')",146294.76
"('t', ('mk', 'k'))",103380.56
"(('t', ('mk', 'k')), 'ci')",103411.45
"('t', ('mk', 'k'))",103380.56
"(('t', ('mk', 'k')), 'ci')",103411.45
"(('k', ('mk', 't')), 'ci')",284370.36
"((('mk', 'k'), 't'), 'ci')",52002.58
"(('mk', 'ci'), 't')",5420867.34
"('k', (('mk', 'ci'), 't'))",6455101.54
"(('k', 'mk'), 'ci')",3858.03
"('t', (('k', 'mk'), 'ci'))",64905.01
"(('ci', 't'), ('mk', 'k'))",865471.11
"(('t', 'ci'), ('mk', 'k'))",1053812.77
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'k')",1157768.49
"(('mk', 'ci'), 'k')",1393882.41
"((('mk', 'ci'), 'k'), 't')",1394051.25
"('ci', (('k', 'mk'), 't'))",465907.85
"('ci', (('k', 'mk'), 't'))",465907.85
"('t', (('k', 'mk'), 'ci'))",64905.01
"('mk', ('ci', 't'))",2752669.36
"(('mk', ('ci', 't')), 'k')",1462477.97
"(('mk', 'k'), ('t', 'ci'))",1462304.76
"(('mk', 'k'), ('t', 'ci'))",1462304.76
