order,costs
"(('t', 'mi'), 'ci')",53064.71
"((('t', 'mi'), 'ci'), 'mc')",53065.4
"(('t', 'mi'), 'ci')",53064.71
"((('t', 'mi'), 'ci'), 'mc')",53065.4
"('ci', 't')",533752.72
"(('mc', 'mi'), ('ci', 't'))",972666.49
"('mi', 't')",309772.25
"('ci', ('mi', 't'))",791027.03
"(('ci', ('mi', 't')), 'mc')",791027.72
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"('mi', ('t', ('ci', 'mc')))",896486.46
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('t', 'mi'))",608263.88
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"('mi', ('t', ('ci', 'mc')))",896486.46
"('ci', 't')",533752.72
"(('mi', 'mc'), ('ci', 't'))",855420.88
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"(('t', ('ci', 'mc')), 'mi')",639556.09
"(('ci', 't'), 'mi')",533767.09
"('mc', (('ci', 't'), 'mi'))",567539.35
"('mc', ('mi', 't'))",343545.4
"(('mc', ('mi', 't')), 'ci')",343552.91
"('mc', ('ci', 'mi'))",1037997.85
"('t', ('mc', ('ci', 'mi')))",1146587.44
"(('ci', 't'), 'mi')",533767.09
"((('ci', 't'), 'mi'), 'mc')",533767.78
"('ci', 't')",533752.72
"(('ci', 't'), 'mi')",533767.09
"('mc', (('ci', 't'), 'mi'))",567539.35
"('ci', 'mi')",948152.54
"('t', ('ci', 'mi'))",988229.13
"('mc', ('t', ('ci', 'mi')))",1022001.29
"('ci', 'mi')",948152.54
"(('ci', 'mi'), ('t', 'mc'))",988073.35
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"(('t', ('ci', 'mc')), 'mi')",639556.09
"('mc', ('ci', 't'))",567526.73
"(('mc', ('ci', 't')), 'mi')",567556.98
"('mc', 'mi')",436852.34
"('t', 'ci')",55016.14
"(('t', 'ci'), ('mc', 'mi'))",495990.99
"('mc', 'mi')",436852.34
"(('t', 'ci'), ('mc', 'mi'))",495990.99
"(('mi', 'ci'), 't')",786190.69
"((('mi', 'ci'), 't'), 'mc')",786191.38
"('ci', 'mc')",729377.9
"('mi', 't')",309772.25
"(('mi', 't'), ('ci', 'mc'))",896413.33
"(('mi', 'ci'), ('mc', 't'))",836260.75
"('mi', 'mc')",403823.71
"(('mi', 'mc'), ('t', 'ci'))",376683.7
"('ci', 'mi')",948152.54
"(('mc', 't'), ('ci', 'mi'))",1020779.87
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('t', 'mi'))",608263.88
"('ci', 'mc')",729377.9
"('mi', 't')",309772.25
"(('ci', 'mc'), ('mi', 't'))",864980.76
"(('t', 'mi'), 'ci')",53064.71
"((('t', 'mi'), 'ci'), 'mc')",53065.4
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"('mi', ('t', ('ci', 'mc')))",896486.46
"(('t', 'mi'), 'ci')",53064.71
"((('t', 'mi'), 'ci'), 'mc')",53065.4
"(('t', 'mi'), 'ci')",53064.71
"((('t', 'mi'), 'ci'), 'mc')",53065.4
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('t', 'mi'))",608263.88
"((('ci', 't'), 'mi'), 'mc')",533767.78
"('t', ('mc', 'mi'))",493881.43
"(('t', ('mc', 'mi')), 'ci')",493884.75
"('ci', 't')",533752.72
"(('mc', 'mi'), ('ci', 't'))",972666.49
"('ci', 'mi')",948152.54
"(('t', 'mc'), ('ci', 'mi'))",988551.85
"(('mi', 't'), 'ci')",309780.8
"('mc', (('mi', 't'), 'ci'))",343553.25
"(('mc', ('mi', 't')), 'ci')",343552.91
"('ci', 't')",533752.72
"('mi', ('ci', 't'))",790694.74
"(('mi', ('ci', 't')), 'mc')",790695.43
"('mi', 'mc')",403823.71
"('ci', 't')",533752.72
"(('mi', 'mc'), ('ci', 't'))",855420.88
"(('t', 'ci'), 'mi')",55030.51
"((('t', 'ci'), 'mi'), 'mc')",55031.2
"('t', 'mc')",53227.02
"(('t', 'mc'), 'ci')",53251.12
"('mi', (('t', 'mc'), 'ci'))",310193.04
"(('mi', 'mc'), 'ci')",898256.71
"((('mi', 'mc'), 'ci'), 't')",884844.93
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 't')",607133.28
"((('ci', 'mc'), 't'), 'mi')",607163.53
"('t', ('mi', 'ci'))",804187.71
"(('t', ('mi', 'ci')), 'mc')",804188.4
"(('ci', 't'), 'mc')",533756.17
"('mi', (('ci', 't'), 'mc'))",790698.19
"(('mi', 't'), ('mc', 'ci'))",907270.08
"('mc', 'ci')",772790.16
"('mi', 't')",309772.25
"(('mc', 'ci'), ('mi', 't'))",875837.51
"('ci', 'mc')",729377.9
"(('mi', 't'), ('ci', 'mc'))",896413.33
"('ci', 'mc')",729377.9
"(('t', 'mi'), ('ci', 'mc'))",639697.24
"('t', ('ci', 'mi'))",988229.13
"('mc', ('t', ('ci', 'mi')))",1022001.29
"('mi', ('mc', 'ci'))",924355.91
"(('mi', ('mc', 'ci')), 't')",910944.13
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"(('t', ('ci', 'mc')), 'mi')",639556.09
"('ci', 'mc')",729377.9
"('t', ('ci', 'mc'))",639544.54
"(('t', ('ci', 'mc')), 'mi')",639556.09
"(('ci', 'mi'), 't')",970232.11
"((('ci', 'mi'), 't'), 'mc')",970232.81
"('ci', 'mi')",948152.54
"('t', ('ci', 'mi'))",988229.13
"(('t', ('ci', 'mi')), 'mc')",988229.82
"('t', ('ci', 'mc'))",639544.54
"(('t', ('ci', 'mc')), 'mi')",639556.09
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"(('t', 'ci'), 'mc')",55019.59
"((('t', 'ci'), 'mc'), 'mi')",55031.14
"(('t', 'mc'), 'mi')",53264.22
"((('t', 'mc'), 'mi'), 'ci')",53265.79
"(('mc', 't'), 'ci')",85479.14
"((('mc', 't'), 'ci'), 'mi')",85490.69
"('mi', (('t', 'ci'), 'mc'))",311961.51
"('ci', ('mi', 'mc'))",856684.69
"(('ci', ('mi', 'mc')), 't')",1337274.7
"((('mi', 'ci'), 'mc'), 't')",840212.47
"(('ci', 'mi'), ('mc', 't'))",1020302.17
"('ci', 't')",533752.72
"(('ci', 't'), 'mi')",533767.09
"((('ci', 't'), 'mi'), 'mc')",533767.78
"(('mi', 'mc'), 'ci')",898256.71
"((('mi', 'mc'), 'ci'), 't')",884844.93
"(('ci', 'mc'), 't')",607133.28
"((('ci', 'mc'), 't'), 'mi')",607163.53
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 't')",374185.27
"('ci', (('mi', 'mc'), 't'))",855439.91
"('ci', ('t', 'mi'))",534310.85
"(('ci', ('t', 'mi')), 'mc')",534311.54
"(('ci', 'mc'), 't')",607133.28
"((('ci', 'mc'), 't'), 'mi')",607163.53
"(('mi', 't'), ('ci', 'mc'))",896413.33
"(('mi', 't'), 'ci')",309780.8
"((('mi', 't'), 'ci'), 'mc')",309781.49
"(('ci', 'mc'), 't')",607133.28
"((('ci', 'mc'), 't'), 'mi')",607163.53
"(('ci', 'mc'), 't')",607133.28
"((('ci', 'mc'), 't'), 'mi')",607163.53
"('ci', 'mi')",948152.54
"(('ci', 'mi'), ('mc', 't'))",1020302.17
"((('mc', 't'), 'ci'), 'mi')",85490.69
"(('mi', 'ci'), 't')",786190.69
"('mc', (('mi', 'ci'), 't'))",819963.65
"((('mi', 'mc'), 'ci'), 't')",884844.93
"(('ci', 'mi'), ('t', 'mc'))",988073.35
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 't')",374185.27
"('ci', (('mi', 'mc'), 't'))",855439.91
"('mi', ('ci', 'mc'))",877657.26
"('t', ('mi', ('ci', 'mc')))",915281.96
"('mi', ('mc', 'ci'))",924355.91
"(('mi', ('mc', 'ci')), 't')",910944.13
"('t', ('mc', 'mi'))",493881.43
"(('t', ('mc', 'mi')), 'ci')",493884.75
"('mc', ('ci', 'mi'))",1037997.85
"(('mc', ('ci', 'mi')), 't')",1144936.51
"(('ci', 'mi'), 't')",970232.11
"((('ci', 'mi'), 't'), 'mc')",970232.81
"('mc', ('t', ('ci', 'mi')))",1022001.29
"('ci', 'mi')",948152.54
"(('ci', 'mi'), ('mc', 't'))",1020302.17
"('mi', 'mc')",403823.71
"(('mi', 'mc'), ('t', 'ci'))",376683.7
"('t', 'ci')",55016.14
"(('t', 'ci'), 'mc')",55019.59
"((('t', 'ci'), 'mc'), 'mi')",55031.14
"('ci', 'mi')",948152.54
"(('ci', 'mi'), 'mc')",1001172.84
"('t', (('ci', 'mi'), 'mc'))",1039448.47
"('ci', ('mc', 't'))",566709.33
"(('ci', ('mc', 't')), 'mi')",566739.58
"(('mi', 'ci'), 'mc')",817131.42
"((('mi', 'ci'), 'mc'), 't')",840212.47
"((('ci', 't'), 'mi'), 'mc')",533767.78
"('mi', (('t', 'mc'), 'ci'))",310193.04
"('ci', ('mc', 't'))",566709.33
"(('ci', ('mc', 't')), 'mi')",566739.58
"(('mi', 't'), ('ci', 'mc'))",896413.33
"(('mi', 'ci'), 'mc')",817131.42
"((('mi', 'ci'), 'mc'), 't')",840212.47
"('mi', ('ci', 'mc'))",877657.26
"('t', ('mi', ('ci', 'mc')))",915281.96
"('mi', ('ci', 'mc'))",877657.26
"('t', ('mi', ('ci', 'mc')))",915281.96
"(('mi', 't'), ('ci', 'mc'))",896413.33
"('mi', (('ci', 'mc'), 't'))",864074.4
"('mi', 't')",309772.25
"(('mi', 't'), ('ci', 'mc'))",896413.33
"(('mi', 'mc'), 't')",374185.27
"((('mi', 'mc'), 't'), 'ci')",374192.78
