order,costs
"('mc', (('mi_idx', 'mk'), 'k'))",276052.84
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mk', 'k')",52312.01
"('mc', ('mk', 'k'))",87645.58
"(('mc', ('mk', 'k')), 'mi_idx')",87659.79
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('mi_idx', 'mc')",87192.11
"(('mi_idx', 'mc'), 'mk')",274393.75
"('k', (('mi_idx', 'mc'), 'mk'))",423964.76
"('mi_idx', 'mc')",87192.11
"(('mi_idx', 'mc'), 'mk')",274393.75
"('k', (('mi_idx', 'mc'), 'mk'))",423964.76
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('k', ('mi_idx', 'mk'))",1630792.37
"(('k', ('mi_idx', 'mk')), 'mc')",1631001.19
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('mi_idx', 'mk')",341672.32
"('k', ('mi_idx', 'mk'))",1630792.37
"(('k', ('mi_idx', 'mk')), 'mc')",1631001.19
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('k', ('mk', 'mi_idx'))",1616064.92
"('mc', ('k', ('mk', 'mi_idx')))",1652916.12
"('mk', 'k')",52312.01
"('mi_idx', 'mc')",87192.11
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('k', (('mk', 'mi_idx'), 'mc'))",645442.88
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"(('mk', 'k'), 'mc')",52334.34
"('mi_idx', (('mk', 'k'), 'mc'))",69331.37
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mc', 'mi_idx')",100805.87
"('mk', 'k')",52312.01
"(('mc', 'mi_idx'), ('mk', 'k'))",120423.3
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mi_idx', 'mk')",341672.32
"(('mi_idx', 'mk'), 'k')",240593.52
"('mc', (('mi_idx', 'mk'), 'k'))",276052.84
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"('mc', ('mk', 'mi_idx'))",575443.33
"(('mc', ('mk', 'mi_idx')), 'k')",426755.07
"('k', (('mk', 'mc'), 'mi_idx'))",453792.72
"('k', (('mk', 'mc'), 'mi_idx'))",453792.72
"(('mk', 'k'), 'mi_idx')",52364.42
"('mc', (('mk', 'k'), 'mi_idx'))",87823.74
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mi_idx', 'mc')",87192.11
"('mk', 'k')",52312.01
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('mi_idx', 'mk')",341672.32
"(('mi_idx', 'mk'), 'k')",240593.52
"('mc', (('mi_idx', 'mk'), 'k'))",276052.84
"('mi_idx', 'mk')",341672.32
"(('mi_idx', 'mk'), 'k')",240593.52
"('mc', (('mi_idx', 'mk'), 'k'))",276052.84
"(('mi_idx', 'mk'), 'k')",240593.52
"((('mi_idx', 'mk'), 'k'), 'mc')",240654.32
"('mc', ('mk', 'k'))",87645.58
"('mi_idx', ('mc', ('mk', 'k')))",104642.61
"(('mc', ('mi_idx', 'mk')), 'k')",464056.49
"('mk', 'k')",52312.01
"('mi_idx', 'mc')",87192.11
"(('mk', 'k'), ('mi_idx', 'mc'))",111916.83
"(('mc', ('mi_idx', 'mk')), 'k')",464056.49
"(('mc', ('mi_idx', 'mk')), 'k')",464056.49
"('mc', ('mk', 'k'))",87645.58
"('mi_idx', ('mc', ('mk', 'k')))",104642.61
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"(('mc', ('mi_idx', 'mk')), 'k')",464056.49
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('mc', 'mi_idx')",100805.87
"(('mk', 'k'), ('mc', 'mi_idx'))",125530.59
"('mk', 'k')",52312.01
"('mc', ('mk', 'k'))",87645.58
"('mi_idx', ('mc', ('mk', 'k')))",104642.61
"('mi_idx', ('mk', 'mc'))",304055.47
"(('mi_idx', ('mk', 'mc')), 'k')",220726.94
"('mi_idx', ('mk', 'mc'))",304055.47
"('k', ('mi_idx', ('mk', 'mc')))",453626.52
"('k', 'mk')",7406.22
"(('mi_idx', 'mc'), ('k', 'mk'))",63253.85
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('mi_idx', (('mk', 'mc'), 'k'))",113122.34
"(('mi_idx', 'mc'), 'mk')",274393.75
"('k', (('mi_idx', 'mc'), 'mk'))",423964.76
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mi_idx', (('mc', 'mk'), 'k'))",177013.18
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"(('mk', 'k'), ('mi_idx', 'mc'))",111916.83
"('k', 'mk')",7406.22
"(('mi_idx', 'mc'), ('k', 'mk'))",63253.85
"('mi_idx', 'mc')",87192.11
"(('mk', 'k'), ('mi_idx', 'mc'))",111916.83
"('mc', ('mk', 'mi_idx'))",575443.33
"(('mc', ('mk', 'mi_idx')), 'k')",426755.07
"('mi_idx', 'mc')",87192.11
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mi_idx', 'mc'))",108062.21
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"('mi_idx', 'mc')",87192.11
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"('k', 'mk')",7406.22
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'mi_idx')",43909.6
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('mi_idx', 'mk'), 'k')",240593.52
"((('mi_idx', 'mk'), 'k'), 'mc')",240654.32
"('mc', 'mi_idx')",100805.87
"('k', 'mk')",7406.22
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 'mc')",52425.23
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 'mi_idx'))",125530.59
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",363633.55
"(('mi_idx', ('mc', 'mk')), 'k')",284617.78
"('k', 'mk')",7406.22
"('mi_idx', ('k', 'mk'))",26659.33
"(('mi_idx', ('k', 'mk')), 'mc')",26720.13
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"(('mk', ('mc', 'mi_idx')), 'k')",155518.28
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"('mc', 'mi_idx')",100805.87
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"(('mi_idx', 'mk'), 'k')",240593.52
"((('mi_idx', 'mk'), 'k'), 'mc')",240654.32
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"((('mk', 'k'), 'mi_idx'), 'mc')",52425.23
"(('k', 'mk'), 'mi_idx')",7477.36
"('mc', (('k', 'mk'), 'mi_idx'))",44328.56
"('mc', 'mi_idx')",100805.87
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"(('mi_idx', 'mk'), 'k')",240593.52
"((('mi_idx', 'mk'), 'k'), 'mc')",240654.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mk', ('mc', 'mi_idx'))",278562.83
"(('mk', ('mc', 'mi_idx')), 'k')",155518.28
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"(('mk', ('mc', 'mi_idx')), 'k')",155518.28
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"('k', 'mk')",7406.22
"('mi_idx', ('k', 'mk'))",26659.33
"(('mi_idx', ('k', 'mk')), 'mc')",26720.13
"('mi_idx', 'mk')",341672.32
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('mc', 'mi_idx')",100805.87
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"(('k', 'mk'), 'mc')",7483.66
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"(('mk', 'k'), ('mc', 'mi_idx'))",125530.59
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"('mi_idx', ('mk', 'k'))",69326.62
"('mc', ('mi_idx', ('mk', 'k')))",104785.93
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('mi_idx', 'mk')",341672.32
"(('mi_idx', 'mk'), 'k')",240593.52
"((('mi_idx', 'mk'), 'k'), 'mc')",240654.32
"('mi_idx', 'mc')",87192.11
"('mk', ('mi_idx', 'mc'))",264949.07
"(('mk', ('mi_idx', 'mc')), 'k')",141904.52
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"('mc', 'mk')",267401.27
"('mi_idx', ('mc', 'mk'))",363633.55
"(('mi_idx', ('mc', 'mk')), 'k')",284617.78
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"(('k', 'mk'), 'mc')",7483.66
"('mc', 'mi_idx')",100805.87
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"(('k', 'mk'), 'mc')",7483.66
"('mc', 'mk')",267401.27
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"(('mc', 'mk'), 'k')",160016.15
"((('mc', 'mk'), 'k'), 'mi_idx')",160030.35
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"('mc', ('mi_idx', ('k', 'mk')))",62118.64
"(('mk', 'k'), 'mi_idx')",52364.42
"('mc', (('mk', 'k'), 'mi_idx'))",87823.74
"('mc', ('k', 'mk'))",43895.4
"(('mc', ('k', 'mk')), 'mi_idx')",43909.6
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"(('k', 'mk'), 'mc')",7483.66
"('mi_idx', (('k', 'mk'), 'mc'))",25484.92
"(('k', 'mk'), 'mi_idx')",7477.36
"('mc', (('k', 'mk'), 'mi_idx'))",44328.56
"('mc', ('mi_idx', 'mk'))",501597.46
"('k', ('mc', ('mi_idx', 'mk')))",651168.47
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"(('k', 'mk'), ('mi_idx', 'mc'))",108062.21
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"(('mc', 'mk'), 'k')",160016.15
"('mi_idx', (('mc', 'mk'), 'k'))",177013.18
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"(('mc', 'mk'), 'mi_idx')",363799.77
"('k', (('mc', 'mk'), 'mi_idx'))",513370.81
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"(('mk', 'k'), ('mc', 'mi_idx'))",125530.59
"('mc', 'mi_idx')",100805.87
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7483.66
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mc')",52334.34
"((('mk', 'k'), 'mc'), 'mi_idx')",52348.54
"('mi_idx', 'mc')",87192.11
"('mk', ('mi_idx', 'mc'))",264949.07
"('k', ('mk', ('mi_idx', 'mc')))",414520.12
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"('mc', 'mi_idx')",100805.87
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('mc', 'mi_idx')",100805.87
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('mc', 'mi_idx')",100805.87
"('mk', ('mc', 'mi_idx'))",278562.83
"('k', ('mk', ('mc', 'mi_idx')))",428133.87
"('mc', 'mi_idx')",100805.87
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('mi_idx', ('k', 'mk'))",26659.33
"('mc', ('mi_idx', ('k', 'mk')))",62118.64
"(('mi_idx', 'mk'), 'k')",240593.52
"('mc', (('mi_idx', 'mk'), 'k'))",276052.84
"('k', ('mk', 'mi_idx'))",1616064.92
"('mc', ('k', ('mk', 'mi_idx')))",1652916.12
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"(('k', 'mk'), 'mc')",7483.66
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"('mc', (('mk', 'k'), 'mi_idx'))",87823.74
"('mi_idx', 'mc')",87192.11
"('mk', ('mi_idx', 'mc'))",264949.07
"('k', ('mk', ('mi_idx', 'mc')))",414520.12
"('k', ('mk', ('mi_idx', 'mc')))",414520.12
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 'mc')",52425.23
"('mk', ('mi_idx', 'mc'))",264949.07
"('k', ('mk', ('mi_idx', 'mc')))",414520.12
"('mi_idx', ('mc', 'mk'))",363633.55
"('k', ('mi_idx', ('mc', 'mk')))",513204.56
"('mk', ('mi_idx', 'mc'))",264949.07
"(('mk', ('mi_idx', 'mc')), 'k')",141904.52
"(('mc', 'mi_idx'), 'mk')",338584.28
"('k', (('mc', 'mi_idx'), 'mk'))",488155.29
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'mi_idx')",250670.1
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('k', ('mk', 'mc'))",250650.6
"(('k', ('mk', 'mc')), 'mi_idx')",250670.1
"('k', ('mk', 'mi_idx'))",1616064.92
"(('k', ('mk', 'mi_idx')), 'mc')",1616273.74
"(('k', 'mk'), ('mc', 'mi_idx'))",121675.97
"('k', ('mk', 'mc'))",250650.6
"('mi_idx', ('k', ('mk', 'mc')))",280273.76
"(('mi_idx', 'mc'), 'mk')",274393.75
"((('mi_idx', 'mc'), 'mk'), 'k')",230836.85
"('k', ('mc', 'mk'))",310257.46
"(('k', ('mc', 'mk')), 'mi_idx')",310276.96
"(('mi_idx', 'mc'), ('mk', 'k'))",106809.54
"(('k', 'mk'), ('mi_idx', 'mc'))",108062.21
"('mi_idx', 'mc')",87192.11
"(('k', 'mk'), ('mi_idx', 'mc'))",108062.21
"(('mi_idx', 'mk'), 'mc')",487496.34
"('k', (('mi_idx', 'mk'), 'mc'))",637067.39
"('mi_idx', 'mk')",341672.32
"('k', ('mi_idx', 'mk'))",1630792.37
"(('k', ('mi_idx', 'mk')), 'mc')",1631001.19
"('mi_idx', (('mk', 'mc'), 'k'))",113122.34
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'k')",160016.15
"('mi_idx', (('mc', 'mk'), 'k'))",177013.18
"('mc', ('mk', 'k'))",87645.58
"(('mc', ('mk', 'k')), 'mi_idx')",87659.79
"('mc', ('mk', 'mi_idx'))",575443.33
"(('mc', ('mk', 'mi_idx')), 'k')",426755.07
"('k', ('mk', 'mc'))",250650.6
"('mi_idx', ('k', ('mk', 'mc')))",280273.76
"(('mi_idx', 'mk'), 'mc')",487496.34
"('k', (('mi_idx', 'mk'), 'mc'))",637067.39
"(('mk', 'mi_idx'), 'k')",138198.72
"((('mk', 'mi_idx'), 'k'), 'mc')",138259.52
"('mi_idx', 'mc')",87192.11
"(('mk', 'k'), ('mi_idx', 'mc'))",111916.83
"('mc', 'mi_idx')",100805.87
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"(('mk', ('mc', 'mi_idx')), 'k')",155518.28
"('mi_idx', ('k', 'mk'))",26659.33
"('mc', ('mi_idx', ('k', 'mk')))",62118.64
"(('mc', 'mi_idx'), ('k', 'mk'))",76867.61
"(('mk', 'mi_idx'), 'k')",138198.72
"((('mk', 'mi_idx'), 'k'), 'mc')",138259.52
"('k', ('mk', 'mc'))",250650.6
"('mi_idx', ('k', ('mk', 'mc')))",280273.76
"(('mk', 'k'), 'mi_idx')",52364.42
"('mc', (('mk', 'k'), 'mi_idx'))",87823.74
"(('k', 'mk'), ('mi_idx', 'mc'))",108062.21
"('mc', ('k', 'mk'))",43895.4
"('mi_idx', ('mc', ('k', 'mk')))",60892.43
"(('mc', 'mk'), 'mi_idx')",363799.77
"((('mc', 'mk'), 'mi_idx'), 'k')",210988.79
"('k', ('mi_idx', 'mk'))",1630792.37
"(('k', ('mi_idx', 'mk')), 'mc')",1631001.19
"(('k', 'mk'), 'mi_idx')",7477.36
"((('k', 'mk'), 'mi_idx'), 'mc')",7686.18
"('mc', ('mk', 'k'))",87645.58
"(('mc', ('mk', 'k')), 'mi_idx')",87659.79
"('mc', 'mk')",267401.27
