order,costs
"(('mc', ('ci', 't')), 'pi')",551251.11
"('ci', 't')",517476.02
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 't')",517476.02
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"('mc', 'ci')",746422.84
"('pi', ('mc', 'ci'))",2178604.13
"(('pi', ('mc', 'ci')), 't')",2370266.11
"('mc', 'ci')",746422.84
"('t', ('mc', 'ci'))",632508.86
"('pi', ('t', ('mc', 'ci')))",701878.81
"('ci', 't')",517476.02
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"('ci', 't')",517476.02
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('ci', 'pi')",1728602.71
"('mc', 't')",88085.03
"(('ci', 'pi'), ('mc', 't'))",1075559.75
"('mc', 'ci')",746422.84
"('pi', ('mc', 'ci'))",2178604.13
"('t', ('pi', ('mc', 'ci')))",5819601.13
"('ci', 't')",517476.02
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"('pi', ('t', ('ci', 'mc')))",691112.67
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"(('ci', 'mc'), 'pi')",2680288.1
"((('ci', 'mc'), 'pi'), 't')",1665618.0
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"('pi', ('t', ('ci', 'mc')))",691112.67
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"('pi', ('t', ('ci', 'mc')))",691112.67
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"(('ci', 'mc'), 'pi')",2680288.1
"((('ci', 'mc'), 'pi'), 't')",1665618.0
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('ci', ('t', 'mc'))",517889.34
"('pi', ('ci', ('t', 'mc')))",587259.29
"('pi', ('ci', 't'))",586845.87
"(('pi', ('ci', 't')), 'mc')",586852.92
"('ci', 'pi')",1728602.71
"('t', ('ci', 'pi'))",1540488.46
"(('t', ('ci', 'pi')), 'mc')",1540496.2
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('ci', 'pi'))",1540488.46
"('mc', ('t', ('ci', 'pi')))",1578337.55
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"('pi', ('t', ('ci', 'mc')))",691112.67
"('ci', 't')",517476.02
"('pi', ('ci', 't'))",586845.87
"('mc', ('pi', ('ci', 't')))",623339.71
"('mc', 'ci')",746422.84
"('t', ('mc', 'ci'))",632508.86
"('pi', ('t', ('mc', 'ci')))",701878.81
"('t', 'ci')",55676.85
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('ci', ('t', 'mc'))",517889.34
"('pi', ('ci', ('t', 'mc')))",587259.29
"('t', 'ci')",55676.85
"('pi', ('t', 'ci'))",125046.7
"('mc', ('pi', ('t', 'ci')))",161536.94
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('t', 'ci')",55676.85
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('t', 'ci')",55676.85
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('t', 'ci')",55676.85
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), ('t', 'mc'))",1308432.14
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('pi', (('t', 'mc'), 'ci'))",124928.69
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('ci', 'pi')",1728602.71
"('mc', ('ci', 'pi'))",3736844.84
"('ci', 'pi')",1728602.71
"(('mc', ('ci', 'pi')), 't')",2224492.98
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"(('mc', 'ci'), 'pi')",2731567.05
"((('mc', 'ci'), 'pi'), 't')",1676384.14
"('t', 'ci')",55676.85
"('pi', ('t', 'ci'))",125046.7
"(('pi', ('t', 'ci')), 'mc')",125053.74
"('pi', 'ci')",1222058.64
"('mc', ('pi', 'ci'))",5918614.5
"('t', ('mc', ('pi', 'ci')))",3927116.83
"('ci', 'pi')",1728602.71
"(('t', 'mc'), ('ci', 'pi'))",1540509.88
"('t', 'ci')",55676.85
"('pi', ('t', 'ci'))",125046.7
"('mc', ('pi', ('t', 'ci')))",161536.94
"(('pi', 'ci'), ('t', 'mc'))",1308432.14
"('t', 'ci')",55676.85
"('pi', ('t', 'ci'))",125046.7
"('mc', ('pi', ('t', 'ci')))",161536.94
"('ci', ('t', 'mc'))",517889.34
"(('ci', ('t', 'mc')), 'pi')",517890.76
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('ci', 'pi')",1728602.71
"('mc', ('ci', 'pi'))",3736844.84
"(('mc', ('ci', 'pi')), 't')",2224492.98
"(('mc', 'ci'), 't')",601182.08
"((('mc', 'ci'), 't'), 'pi')",601184.91
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('pi', ('ci', 'mc'))",2138318.08
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('ci', 'mc')",706136.78
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('mc', 'ci')",746422.84
"(('mc', 'ci'), 't')",601182.08
"((('mc', 'ci'), 't'), 'pi')",601184.91
"('t', ('pi', ('ci', 'mc')))",3419134.74
"(('mc', 't'), 'ci')",88086.45
"((('mc', 't'), 'ci'), 'pi')",88087.86
"('ci', 'pi')",1728602.71
"('t', ('ci', 'pi'))",1540488.46
"(('t', ('ci', 'pi')), 'mc')",1540496.2
"('mc', 'ci')",746422.84
"(('mc', 'ci'), 't')",601182.08
"((('mc', 'ci'), 't'), 'pi')",601184.91
"('ci', 'pi')",1728602.71
"('t', ('ci', 'pi'))",1540488.46
"('mc', ('t', ('ci', 'pi')))",1578337.55
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 't')",1298349.27
"((('pi', 'ci'), 't'), 'mc')",1298356.31
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('pi', ('mc', ('ci', 't')))",620621.73
"(('pi', ('ci', 'mc')), 't')",1981914.42
"(('ci', 't'), 'pi')",517477.44
"('mc', (('ci', 't'), 'pi'))",555331.52
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 'mc')",3559422.52
"('t', (('ci', 'pi'), 'mc'))",3117656.24
"('t', ('pi', ('ci', 'mc')))",3419134.74
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"('t', ('pi', ('ci', 'mc')))",3419134.74
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('pi', ('mc', 'ci'))",2178604.13
"('t', ('pi', ('mc', 'ci')))",5819601.13
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"(('t', 'mc'), ('ci', 'pi'))",1540509.88
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('ci', 'mc')",706136.78
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"('t', 'ci')",55676.85
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('mc', ('ci', 't'))",551248.28
"(('mc', ('ci', 't')), 'pi')",551251.11
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('pi', ('mc', ('t', 'ci')))",158822.55
"('mc', ('ci', 'pi'))",3736844.84
"(('mc', ('ci', 'pi')), 't')",2224492.98
"('pi', (('t', 'mc'), 'ci'))",124928.69
"('t', 'ci')",55676.85
"('pi', ('t', 'ci'))",125046.7
"(('pi', ('t', 'ci')), 'mc')",125053.74
"('t', 'ci')",55676.85
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"(('ci', 'pi'), 't')",1032945.59
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('mc', ('ci', 'pi'))",3736844.84
"(('mc', ('ci', 'pi')), 't')",2224492.98
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"(('ci', 't'), 'mc')",517476.72
"((('ci', 't'), 'mc'), 'pi')",517478.13
"('mc', ('ci', 'pi'))",3736844.84
"(('mc', ('ci', 'pi')), 't')",2224492.98
"(('ci', 'pi'), 't')",1032945.59
"('mc', (('ci', 'pi'), 't'))",1069439.43
"(('t', 'ci'), 'pi')",55678.26
"('mc', (('t', 'ci'), 'pi'))",93529.85
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('mc', (('ci', 'pi'), 't'))",1069439.43
"('t', 'ci')",55676.85
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"('pi', (('t', 'mc'), 'ci'))",124928.69
"('pi', (('t', 'mc'), 'ci'))",124928.69
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('mc', 'ci')",746422.84
"(('mc', 'ci'), 't')",601182.08
"((('mc', 'ci'), 't'), 'pi')",601184.91
"('t', ('pi', ('ci', 'mc')))",3419134.74
"('mc', (('ci', 't'), 'pi'))",555331.52
"('mc', ('ci', 'pi'))",3736844.84
"(('mc', ('ci', 'pi')), 't')",2224492.98
"(('ci', 'mc'), 'pi')",2680288.1
"('t', (('ci', 'mc'), 'pi'))",3102838.18
"('pi', ('t', ('ci', 'mc')))",691112.67
"(('ci', 't'), 'pi')",517477.44
"((('ci', 't'), 'pi'), 'mc')",517487.68
"('pi', ('ci', ('t', 'mc')))",587259.29
"('t', (('mc', 'ci'), 'pi'))",3113604.32
"(('ci', 'mc'), 't')",590415.94
"('pi', (('ci', 'mc'), 't'))",659789.39
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"('mc', (('ci', 'pi'), 't'))",1069439.43
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 't')",1032945.59
"('mc', (('ci', 'pi'), 't'))",1069439.43
"(('ci', 'mc'), 't')",590415.94
"('pi', (('ci', 'mc'), 't'))",659789.39
"(('t', 'ci'), 'mc')",55677.54
"('pi', (('t', 'ci'), 'mc'))",125047.49
"('t', ('mc', ('ci', 'pi')))",3661713.15
"(('t', 'ci'), 'pi')",55678.26
"('mc', (('t', 'ci'), 'pi'))",93529.85
"('t', 'ci')",55676.85
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"('t', ('mc', 'ci'))",632508.86
"(('t', ('mc', 'ci')), 'pi')",632510.28
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('t', 'ci')",55676.85
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"(('ci', 'mc'), 'pi')",2680288.1
"((('ci', 'mc'), 'pi'), 't')",1665618.0
"('mc', 't')",88085.03
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('mc', 't'))",1075559.75
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"((('ci', 'pi'), 't'), 'mc')",1032952.63
"('mc', ('pi', 'ci'))",5918614.5
"('t', ('mc', ('pi', 'ci')))",3927116.83
"('pi', ('mc', 'ci'))",2178604.13
"(('pi', ('mc', 'ci')), 't')",2370266.11
"('ci', ('t', 'mc'))",517889.34
"('pi', ('ci', ('t', 'mc')))",587259.29
"('mc', (('ci', 't'), 'pi'))",555331.52
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 't')",1298349.27
"('mc', (('pi', 'ci'), 't'))",1334843.11
"(('t', 'ci'), 'pi')",55678.26
"('mc', (('t', 'ci'), 'pi'))",93529.85
"('mc', ('ci', 't'))",551248.28
"('pi', ('mc', ('ci', 't')))",620621.73
"(('t', 'mc'), ('ci', 'pi'))",1540509.88
"('t', 'ci')",55676.85
"(('t', 'ci'), 'pi')",55678.26
"('mc', (('t', 'ci'), 'pi'))",93529.85
"('t', ('mc', ('ci', 'pi')))",3661713.15
"('mc', (('t', 'ci'), 'pi'))",93529.85
"('pi', ('ci', 'mc'))",2138318.08
"('t', ('pi', ('ci', 'mc')))",3419134.74
"(('ci', 'mc'), 'pi')",2680288.1
"('t', (('ci', 'mc'), 'pi'))",3102838.18
"('pi', ('ci', 't'))",586845.87
"('mc', ('pi', ('ci', 't')))",623339.71
"('mc', 't')",88085.03
"(('ci', 'pi'), ('mc', 't'))",1075559.75
"('pi', ('ci', 't'))",586845.87
"('mc', ('pi', ('ci', 't')))",623339.71
"('t', ('ci', 'pi'))",1540488.46
"('mc', ('t', ('ci', 'pi')))",1578337.55
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('mc', ('pi', 'ci'))",5918614.5
"(('mc', ('pi', 'ci')), 't')",2489896.66
"('t', 'ci')",55676.85
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('ci', ('t', 'mc'))",517889.34
"('pi', ('ci', ('t', 'mc')))",587259.29
"('pi', ('ci', ('t', 'mc')))",587259.29
"('pi', ('t', 'ci'))",125046.7
"('mc', ('pi', ('t', 'ci')))",161536.94
"('pi', ('ci', 'mc'))",2138318.08
"(('pi', ('ci', 'mc')), 't')",1981914.42
"('ci', 'pi')",1728602.71
"(('ci', 'pi'), 'mc')",3559422.52
"((('ci', 'pi'), 'mc'), 't')",1680435.92
"(('ci', 'mc'), 't')",590415.94
"((('ci', 'mc'), 't'), 'pi')",590418.77
"('t', ('ci', 'mc'))",621742.72
"('pi', ('t', ('ci', 'mc')))",691112.67
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('t', ('ci', 'pi'))",1540488.46
"('mc', ('t', ('ci', 'pi')))",1578337.55
"('t', ('mc', 'ci'))",632508.86
"('pi', ('t', ('mc', 'ci')))",701878.81
"('pi', ('t', ('ci', 'mc')))",691112.67
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('mc', ('t', 'ci'))",89449.01
"('pi', ('mc', ('t', 'ci')))",158822.55
"(('ci', 'pi'), ('t', 'mc'))",1043028.45
"('t', 'ci')",55676.85
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('mc', ('pi', 'ci'))",5918614.5
"(('mc', ('pi', 'ci')), 't')",2489896.66
"('mc', ('t', 'ci'))",89449.01
"('pi', ('mc', ('t', 'ci')))",158822.55
"('t', 'ci')",55676.85
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"('pi', ('ci', 't'))",586845.87
"('mc', ('pi', ('ci', 't')))",623339.71
"('t', ('ci', 'pi'))",1540488.46
"(('t', ('ci', 'pi')), 'mc')",1540496.2
"('pi', ('mc', ('ci', 't')))",620621.73
"(('t', ('ci', 'mc')), 'pi')",621744.14
"('t', ('ci', 'mc'))",621742.72
"(('t', ('ci', 'mc')), 'pi')",621744.14
"(('t', 'ci'), 'pi')",55678.26
"((('t', 'ci'), 'pi'), 'mc')",55688.51
"(('t', 'ci'), 'mc')",55677.54
"((('t', 'ci'), 'mc'), 'pi')",55678.96
"('pi', ('ci', 't'))",586845.87
"('mc', ('pi', ('ci', 't')))",623339.71
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('mc', 't')",88085.03
"('ci', ('mc', 't'))",550417.14
"(('ci', ('mc', 't')), 'pi')",550419.97
"('t', ('mc', 'ci'))",632508.86
"(('t', ('mc', 'ci')), 'pi')",632510.28
"('pi', 'ci')",1222058.64
"(('pi', 'ci'), 't')",1298349.27
"((('pi', 'ci'), 't'), 'mc')",1298356.31
"('t', 'ci')",55676.85
"('mc', ('t', 'ci'))",89449.01
"(('mc', ('t', 'ci')), 'pi')",89450.42
"('pi', 'ci')",1222058.64
"(('t', 'mc'), ('pi', 'ci'))",1805913.56
"('pi', 'ci')",1222058.64
"('t', ('pi', 'ci'))",1805892.14
