order,costs
"('t', ('mk', ('mc', 'cn')))",667342.03
"(('cn', 'mc'), ('mk', 't'))",595508.15
"(('cn', 'mc'), 't')",296490.56
"('mk', (('cn', 'mc'), 't'))",485332.48
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1140401.43
"('t', (('mc', 'mk'), 'cn'))",1423392.19
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"('mc', 'mk')",601578.58
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1140401.43
"('cn', ('mc', 'mk'))",4800555.22
"('t', (('mc', 'mk'), 'cn'))",1423392.19
"('t', ('cn', ('mc', 'mk')))",6299798.58
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"('t', ('cn', ('mk', 'mc')))",7669013.93
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"('t', ('cn', ('mk', 'mc')))",7669013.93
"('t', ('mc', 'cn'))",197256.95
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"((('mc', 'mk'), 'cn'), 't')",1225975.45
"(('mc', 'mk'), 'cn')",1140401.43
"('t', (('mc', 'mk'), 'cn'))",1423392.19
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('t', ('cn', ('mk', 'mc')))",7669013.93
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('t', ('cn', ('mk', 'mc')))",7669013.93
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6299798.58
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"(('mc', 't'), 'mk')",420985.04
"((('mc', 't'), 'mk'), 'cn')",496639.77
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"((('mc', 't'), 'mk'), 'cn')",496639.77
"(('mc', 't'), 'mk')",420985.04
"((('mc', 't'), 'mk'), 'cn')",496639.77
"((('mc', 't'), 'mk'), 'cn')",496639.77
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 't')",198576.44
"('mk', (('mc', 'cn'), 't'))",387418.36
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('t', ('cn', ('mk', 'mc')))",7669013.93
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('t', ('mk', 'mc'))",1002742.69
"(('t', ('mk', 'mc')), 'cn')",1012297.39
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('t', ('mk', 'mc'))",1002742.69
"(('t', ('mk', 'mc')), 'cn')",1012297.39
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mk')",458441.47
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'mk')",601884.32
"(('cn', 'mc'), ('mk', 't'))",595508.15
"(('mk', 't'), ('mc', 'cn'))",370553.91
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"(('mc', 't'), 'mk')",420985.04
"((('mc', 't'), 'mk'), 'cn')",496639.77
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"(('mc', 't'), 'cn')",202627.54
"('mk', (('mc', 't'), 'cn'))",391469.47
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"(('mc', 'cn'), ('mk', 't'))",494682.97
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'cn')",1007508.31
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mk')",458441.47
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mk')",458441.47
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'mk')",601884.32
"(('mk', 'mc'), 't')",942983.98
"('cn', (('mk', 'mc'), 't'))",6822773.79
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 't')",645663.58
"(('mc', 'cn'), ('t', 'mk'))",460491.53
"(('mk', 't'), ('mc', 'cn'))",370553.91
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mk')",458441.47
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"((('mk', 'mc'), 't'), 'cn')",1094471.62
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"('t', ('mk', ('mc', 'cn')))",667342.03
"('mk', (('mc', 'cn'), 't'))",387418.36
"(('t', 'mk'), ('mc', 'cn'))",452589.12
"('mk', ('mc', 'cn'))",370081.48
"('t', ('mk', ('mc', 'cn')))",667342.03
"(('t', 'mk'), ('mc', 'cn'))",452589.12
"('t', ('mc', 'cn'))",197256.95
"(('t', ('mc', 'cn')), 'mk')",458441.47
"(('mc', 'mk'), 't')",938195.0
"((('mc', 'mk'), 't'), 'cn')",1200460.06
"(('mc', 'mk'), 'cn')",1140401.43
"('t', (('mc', 'mk'), 'cn'))",1423392.19
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'cn')",376990.19
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'cn')",376990.19
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",452589.12
"(('mc', 'mk'), 't')",938195.0
"((('mc', 'mk'), 't'), 'cn')",1200460.06
"(('mc', 'mk'), 't')",938195.0
"((('mc', 'mk'), 't'), 'cn')",1200460.06
"(('mk', 't'), ('mc', 'cn'))",370553.91
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'cn')",1007508.31
"('t', ('cn', 'mc'))",297240.43
"(('t', ('cn', 'mc')), 'mk')",601884.32
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'cn')",1007508.31
"('t', ('mk', ('mc', 'cn')))",667342.03
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",658396.47
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 't')",645663.58
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",817073.39
"(('mc', 'mk'), 't')",938195.0
"((('mc', 'mk'), 't'), 'cn')",1200460.06
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'cn')",1007508.31
"(('mc', 'cn'), 't')",198576.44
"('mk', (('mc', 'cn'), 't'))",387418.36
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"(('mk', 't'), ('mc', 'cn'))",370553.91
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('t', 'mk'), ('mc', 'cn'))",452589.12
"(('mk', 't'), ('mc', 'cn'))",370553.91
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('mc', 'cn'), ('t', 'mk'))",460491.53
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"(('cn', 'mc'), ('t', 'mk'))",559421.71
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"((('mc', 'mk'), 'cn'), 't')",1225975.45
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",6299798.58
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('mk', 'mc'), 't')",942983.98
"((('mk', 'mc'), 't'), 'cn')",1094471.62
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'cn')",376990.19
"(('mk', 't'), ('mc', 'cn'))",370553.91
"('cn', ('mc', 't'))",697824.51
"('mk', ('cn', ('mc', 't')))",886666.43
"(('mk', 'mc'), 't')",942983.98
"((('mk', 'mc'), 't'), 'cn')",1094471.62
"(('t', 'mk'), ('mc', 'cn'))",452589.12
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'cn')",388173.67
"('cn', (('t', 'mc'), 'mk'))",1300095.84
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mk')",451355.55
"(('mk', 't'), 'mc')",446994.12
"('cn', (('mk', 't'), 'mc'))",1326105.05
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('cn', ('mc', 't'))",697824.51
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",817073.39
"((('mc', 'mk'), 'cn'), 't')",1225975.45
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('mk', ('mc', 'cn'))",370081.48
"('t', ('mk', ('mc', 'cn')))",667342.03
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5285554.07
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 't')",795394.94
"('t', ('mc', 'cn'))",197256.95
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('t', ('mc', 'cn')), 'mk')",458441.47
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",817073.39
"(('mc', 'cn'), 't')",198576.44
"('mk', (('mc', 'cn'), 't'))",387418.36
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('t', 'mc'), 'mk')",420985.04
"((('t', 'mc'), 'mk'), 'cn')",494715.18
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"(('cn', 'mc'), ('mk', 't'))",595508.15
"(('mc', 'cn'), ('mk', 't'))",494682.97
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('mc', 't'), 'mk')",420985.04
"((('mc', 't'), 'mk'), 'cn')",496639.77
"('mc', ('mk', 't'))",445723.61
"('cn', ('mc', ('mk', 't')))",6325513.43
"(('mc', 't'), 'mk')",420985.04
"((('mc', 't'), 'mk'), 'cn')",496639.77
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"(('mc', 't'), 'mk')",420985.04
"('cn', (('mc', 't'), 'mk'))",1300095.84
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('t', 'mc'), 'mk')",420985.04
"('cn', (('t', 'mc'), 'mk'))",1300095.84
"(('t', 'mc'), 'cn')",211042.43
"((('t', 'mc'), 'cn'), 'mk')",451355.55
"(('mk', ('t', 'mc')), 'cn')",376990.19
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'cn')",865935.4
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",658396.47
"(('mc', 'cn'), 't')",198576.44
"((('mc', 'cn'), 't'), 'mk')",456077.69
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 't')",1409579.02
"(('mc', 'cn'), 'mk')",443032.1
"((('mc', 'cn'), 'mk'), 't')",636718.02
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'cn')",376990.19
"(('t', 'mc'), 'mk')",420985.04
"('cn', (('t', 'mc'), 'mk'))",1300095.84
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'cn')",470208.88
"(('cn', ('mc', 't')), 'mk')",1133507.56
"('mk', ('t', 'mc'))",432558.29
"('cn', ('mk', ('t', 'mc')))",1311669.22
"(('mc', 't'), 'cn')",202627.54
"((('mc', 't'), 'cn'), 'mk')",451355.55
"('mc', ('mk', 't'))",445723.61
"('cn', ('mc', ('mk', 't')))",6325513.43
"(('mc', 'cn'), ('mk', 't'))",494682.97
"((('mc', 't'), 'mk'), 'cn')",496639.77
"('mc', ('mk', 't'))",445723.61
"('cn', ('mc', ('mk', 't')))",6325513.43
"(('mk', 't'), 'mc')",446994.12
"('cn', (('mk', 't'), 'mc'))",1326105.05
"(('t', 'mc'), 'cn')",211042.43
"('mk', (('t', 'mc'), 'cn'))",352599.66
"('t', ('mc', 'cn'))",197256.95
