order,costs
"('mc', ('at', 'mk'))",411180.69
"(('mc', ('at', 'mk')), 'cn')",415937.76
"('at', 'mc')",46085.43
"(('at', 'mc'), 'mk')",68870.62
"('cn', (('at', 'mc'), 'mk'))",103494.31
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"(('mc', 'at'), 'mk')",75476.07
"('cn', (('mc', 'at'), 'mk'))",110099.77
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",73158.01
"((('cn', 'mc'), 'at'), 'mk')",76015.03
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"('mk', ('mc', 'at'))",147977.27
"(('mk', ('mc', 'at')), 'cn')",126070.42
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"('mk', ('mc', 'at'))",147977.27
"('mk', 'at')",319322.66
"('cn', ('mk', ('mc', 'at')))",277915.82
"(('mk', 'at'), ('cn', 'mc'))",403525.4
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"('mk', 'at')",319322.66
"(('mk', 'at'), ('mc', 'cn'))",259756.83
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"('mc', 'mk')",96436.77
"('cn', ('mc', 'mk'))",131398.48
"('at', ('cn', ('mc', 'mk')))",163197.5
"('mk', 'at')",319322.66
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",73158.01
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",73158.01
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",73158.01
"('mc', ('at', 'mk'))",411180.69
"(('mc', ('at', 'mk')), 'cn')",415937.76
"('mk', 'at')",319322.66
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"('mk', ('cn', 'mc'))",145195.32
"('at', ('mk', ('cn', 'mc')))",176994.85
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"(('mc', 'cn'), 'mk')",63419.39
"('at', (('mc', 'cn'), 'mk'))",71620.62
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"(('mc', 'cn'), 'mk')",63419.39
"('at', (('mc', 'cn'), 'mk'))",71620.62
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"('cn', (('mc', 'mk'), 'at'))",243540.89
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"('mc', ('at', 'mk'))",411180.69
"(('mc', ('at', 'mk')), 'cn')",415937.76
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"(('mk', 'at'), ('mc', 'cn'))",259756.83
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"('at', ('mc', 'cn'))",50379.56
"('mk', ('at', ('mc', 'cn')))",116207.08
"('at', 'mc')",46085.43
"(('at', 'mc'), 'mk')",68870.62
"((('at', 'mc'), 'mk'), 'cn')",66552.55
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"('at', 'mc')",46085.43
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"('cn', ('at', 'mc'))",59859.72
"('mk', ('cn', ('at', 'mc')))",147051.41
"('at', 'mc')",46085.43
"(('at', 'mc'), 'mk')",68870.62
"('cn', (('at', 'mc'), 'mk'))",103494.31
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"(('at', 'mk'), ('cn', 'mc'))",393118.7
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"('mk', 'at')",319322.66
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"((('mc', 'mk'), 'at'), 'cn')",122166.72
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"((('mc', 'mk'), 'at'), 'cn')",122166.72
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"('mc', ('at', 'mk'))",411180.69
"(('mc', ('at', 'mk')), 'cn')",415937.76
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",438032.97
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 'at')",172255.28
"('at', 'mc')",46085.43
"(('at', 'mc'), 'mk')",68870.62
"((('at', 'mc'), 'mk'), 'cn')",66552.55
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 'at')",172255.28
"(('at', 'mk'), 'mc')",305470.03
"((('at', 'mk'), 'mc'), 'cn')",283563.18
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('cn', ('mk', 'mc'))",141058.23
"(('cn', ('mk', 'mc')), 'at')",172255.28
"('mk', 'at')",319322.66
"(('mk', 'at'), ('mc', 'cn'))",259756.83
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",438032.97
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"('at', 'mc')",46085.43
"(('at', 'mc'), 'mk')",68870.62
"((('at', 'mc'), 'mk'), 'cn')",66552.55
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",266862.21
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"(('mk', 'mc'), 'at')",153733.32
"('cn', (('mk', 'mc'), 'at'))",283671.87
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('at', ('cn', 'mc'))",63948.96
"('mk', ('at', ('cn', 'mc')))",151140.66
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('at', ('mc', 'cn'))",50379.56
"(('at', ('mc', 'cn')), 'mk')",58645.27
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"(('at', 'mk'), ('cn', 'mc'))",393118.7
"('cn', ('mc', ('at', 'mk')))",445804.39
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mk', ('mc', 'at'))",147977.27
"(('mk', ('mc', 'at')), 'cn')",126070.42
"(('mk', 'mc'), 'at')",153733.32
"('cn', (('mk', 'mc'), 'at'))",283671.87
"(('mc', 'cn'), ('mk', 'at'))",422118.07
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",438032.97
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'cn')",91295.22
"('at', (('mc', 'mk'), 'cn'))",99496.4
"('cn', (('mk', 'mc'), 'at'))",283671.87
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('cn', ('mc', 'at')), 'mk')",76750.38
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",418707.61
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"((('mc', 'at'), 'cn'), 'mk')",65509.44
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",418707.61
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'cn')",91295.22
"('at', (('mc', 'mk'), 'cn'))",99496.4
"(('mc', 'cn'), ('at', 'mk'))",414306.11
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"(('cn', ('mc', 'at')), 'mk')",76750.38
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"(('cn', ('mc', 'at')), 'mk')",76750.38
"((('at', 'mk'), 'mc'), 'cn')",283563.18
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('mk', 'mc'), 'cn')",100954.97
"((('mk', 'mc'), 'cn'), 'at')",123665.62
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"('mk', ('cn', 'mc'))",145195.32
"('at', ('mk', ('cn', 'mc')))",176994.85
"('cn', (('mk', 'at'), 'mc'))",418707.61
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",418707.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'cn')",91295.22
"('at', (('mc', 'mk'), 'cn'))",99496.4
"('mk', ('cn', 'mc'))",145195.32
"('at', ('mk', ('cn', 'mc')))",176994.85
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",418707.61
"(('mk', 'at'), ('cn', 'mc'))",403525.4
"('mk', ('mc', 'at'))",147977.27
"('cn', ('mk', ('mc', 'at')))",277915.82
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",266862.21
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"('at', ('mc', 'mk'))",104688.42
"('cn', ('at', ('mc', 'mk')))",139312.12
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'cn')",91295.22
"((('mc', 'mk'), 'cn'), 'at')",114005.87
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",131826.47
"(('mk', 'mc'), 'cn')",100954.97
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('cn', (('at', 'mk'), 'mc'))",435408.58
"('mk', 'at')",319322.66
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",418707.61
"('mk', (('at', 'mc'), 'cn'))",116465.8
"(('at', 'mc'), 'cn')",50638.28
"((('at', 'mc'), 'cn'), 'mk')",58903.98
"('mk', ('cn', 'mc'))",145195.32
"('at', ('mk', ('cn', 'mc')))",176994.85
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"(('mk', 'at'), ('mc', 'cn'))",259756.83
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"((('cn', 'mc'), 'at'), 'mk')",76015.03
"('mk', ('mc', 'at'))",147977.27
"(('mk', ('mc', 'at')), 'cn')",126070.42
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"(('cn', ('mc', 'at')), 'mk')",76750.38
"(('mc', 'cn'), ('at', 'mk'))",414306.11
"(('mk', 'at'), ('cn', 'mc'))",403525.4
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"('mk', ('mc', 'cn'))",98187.75
"('at', ('mk', ('mc', 'cn')))",117735.33
"('cn', (('mc', 'at'), 'mk'))",110099.77
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"('at', 'mc')",46085.43
"(('at', 'mc'), 'cn')",50638.28
"('mk', (('at', 'mc'), 'cn'))",116465.8
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"('cn', (('at', 'mk'), 'mc'))",435408.58
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"('at', (('mk', 'mc'), 'cn'))",120502.54
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"('cn', (('mc', 'mk'), 'at'))",243540.89
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"((('mc', 'mk'), 'at'), 'cn')",122166.72
"(('mk', 'at'), ('mc', 'cn'))",259756.83
"('mc', ('mk', 'at'))",421587.39
"('cn', ('mc', ('mk', 'at')))",551525.94
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"(('cn', 'mc'), ('mk', 'at'))",432068.95
"('at', ('mk', 'mc'))",145625.47
"('cn', ('at', ('mk', 'mc')))",275564.01
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('mk', (('at', 'mc'), 'cn'))",116465.8
"(('at', 'mk'), 'mc')",305470.03
"((('at', 'mk'), 'mc'), 'cn')",283563.18
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",435408.58
"(('at', 'mk'), ('mc', 'cn'))",276457.81
"(('cn', 'mc'), 'mk')",90018.96
"('at', (('cn', 'mc'), 'mk'))",121817.98
"((('cn', 'mc'), 'at'), 'mk')",76015.03
"('cn', ('at', 'mc'))",59859.72
"(('cn', ('at', 'mc')), 'mk')",70144.92
"(('at', ('mk', 'mc')), 'cn')",123718.61
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('cn', ('mk', ('mc', 'at')))",277915.82
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('mk', ('cn', 'mc'))",145195.32
"('at', ('mk', ('cn', 'mc')))",176994.85
"(('cn', 'mc'), ('mk', 'at'))",432068.95
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"(('mc', 'cn'), 'mk')",63419.39
"((('mc', 'cn'), 'mk'), 'at')",86128.42
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 'at')",120898.4
"('mk', ('cn', 'mc'))",145195.32
"(('mk', ('cn', 'mc')), 'at')",176394.42
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",438032.97
"(('mk', ('cn', 'mc')), 'at')",176394.42
"('mk', ('mc', 'cn'))",98187.75
"(('mk', ('mc', 'cn')), 'at')",120898.4
"('at', ('mk', 'mc'))",145625.47
"(('at', ('mk', 'mc')), 'cn')",123718.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'cn')",91295.22
"((('mc', 'mk'), 'cn'), 'at')",114005.87
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"(('cn', 'mc'), 'mk')",90018.96
"((('cn', 'mc'), 'mk'), 'at')",121216.02
"('mc', 'mk')",96436.77
"('cn', ('mc', 'mk'))",131398.48
"('at', ('cn', ('mc', 'mk')))",163197.5
"(('mc', 'cn'), 'mk')",63419.39
"('at', (('mc', 'cn'), 'mk'))",71620.62
