order,costs
"('mc', (('mi', 'it1'), 'ci'))",281199.12
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"('mc', (('mi', 'ci'), 'it1'))",792040.34
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('mc', ('mi', 'ci'))",840153.1
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"(('mc', ('mi', 'ci')), 'it1')",793323.12
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mi', 'ci')",766778.68
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"('mi', 'ci')",766778.68
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mi', 'ci')",766778.68
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('ci', 'mi')",934575.25
"('mc', ('ci', 'mi'))",982007.26
"('it1', ('mc', ('ci', 'mi')))",984741.6
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"((('mi', 'it1'), 'ci'), 'mc')",247405.51
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'ci')",828975.91
"('it1', (('mc', 'mi'), 'ci'))",834953.05
"('mc', ('mi', 'ci'))",840153.1
"('it1', ('mc', ('mi', 'ci')))",846130.24
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"('mc', 'ci')",877494.39
"(('mi', 'it1'), ('mc', 'ci'))",878048.03
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mc', ('mi', 'it1'))",292811.48
"(('mc', ('mi', 'it1')), 'ci')",295563.04
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mc', 'ci')",877494.39
"('it1', 'mi')",251427.34
"(('mc', 'ci'), ('it1', 'mi'))",1248269.93
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"('ci', (('mi', 'mc'), 'it1'))",843998.48
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"(('it1', ('mi', 'mc')), 'ci')",356486.76
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"('ci', ('it1', ('mi', 'mc')))",1170301.91
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mc', ('mi', 'it1'))",292811.48
"(('mc', ('mi', 'it1')), 'ci')",295563.04
"('mc', ('mi', 'it1'))",292811.48
"(('mc', ('mi', 'it1')), 'ci')",295563.04
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('mi', 'mc')",344592.45
"('it1', ('mi', 'mc'))",349984.06
"('ci', ('it1', ('mi', 'mc')))",1170301.91
"(('mi', 'mc'), 'ci')",655474.55
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"(('mi', 'mc'), 'ci')",655474.55
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"('ci', ('it1', ('mi', 'mc')))",1170301.91
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('ci', ('it1', ('mi', 'mc')))",1170301.91
"(('mi', 'it1'), 'ci')",247076.57
"('mc', (('mi', 'it1'), 'ci'))",281199.12
"(('mi', 'mc'), 'ci')",655474.55
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mc')",263114.03
"('it1', ('mi', 'mc'))",349984.06
"('ci', ('it1', ('mi', 'mc')))",1170301.91
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"(('mi', 'mc'), 'ci')",655474.55
"('it1', (('mi', 'mc'), 'ci'))",661451.69
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('it1', 'mi')",251427.34
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('mi', 'mc')",344592.45
"(('mi', 'mc'), 'ci')",655474.55
"((('mi', 'mc'), 'ci'), 'it1')",608644.57
"('ci', (('mi', 'mc'), 'it1'))",843998.48
"('ci', 'mi')",934575.25
"('mc', ('ci', 'mi'))",982007.26
"(('mc', ('ci', 'mi')), 'it1')",960595.7
"('it1', 'mi')",251427.34
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mc')",263114.03
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('ci', 'mi')",934575.25
"('it1', ('ci', 'mi'))",935708.42
"(('it1', ('ci', 'mi')), 'mc')",937621.84
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'mc')",971792.35
"((('ci', 'mi'), 'mc'), 'it1')",950380.89
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"('ci', ('it1', 'mi'))",920339.45
"(('ci', ('it1', 'mi')), 'mc')",920858.14
"('it1', 'mi')",251427.34
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('it1', 'mi'))",1248269.93
"('mc', 'mi')",397760.02
"('it1', ('mc', 'mi'))",403151.63
"(('it1', ('mc', 'mi')), 'ci')",409654.33
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'ci')",828975.91
"((('mc', 'mi'), 'ci'), 'it1')",782145.92
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('it1', 'mi')",251427.34
"(('it1', 'mi'), 'mc')",252685.25
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('ci', 'mi')",934575.25
"('it1', ('ci', 'mi'))",935708.42
"(('it1', ('ci', 'mi')), 'mc')",937621.84
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'it1')",398936.62
"((('mc', 'mi'), 'it1'), 'ci')",405439.32
"(('mc', ('ci', 'mi')), 'it1')",960595.7
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('it1', 'mi')",251427.34
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'it1')",398936.62
"('ci', (('mc', 'mi'), 'it1'))",1219254.46
"('mc', ('ci', 'mi'))",982007.26
"('it1', ('mc', ('ci', 'mi')))",984741.6
"('mi', ('mc', 'ci'))",928074.34
"(('mi', ('mc', 'ci')), 'it1')",881244.36
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'it1')",398936.62
"('ci', (('mc', 'mi'), 'it1'))",1219254.46
"('mi', ('mc', 'ci'))",928074.34
"(('mi', ('mc', 'ci')), 'it1')",881244.36
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"('mc', 'ci')",877494.39
"('mi', ('mc', 'ci'))",928074.34
"('it1', ('mi', ('mc', 'ci')))",934051.48
"('mi', ('mc', 'ci'))",928074.34
"(('mi', ('mc', 'ci')), 'it1')",881244.36
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('mi', ('mc', 'ci'))",928074.34
"(('mi', ('mc', 'ci')), 'it1')",881244.36
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'it1')",398936.62
"((('mc', 'mi'), 'it1'), 'ci')",405439.32
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'it1')",398936.62
"((('mc', 'mi'), 'it1'), 'ci')",405439.32
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"(('it1', 'mi'), 'mc')",252685.25
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('it1', 'mi'))",1248269.93
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('it1', 'mi')",251427.34
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'ci')",388423.16
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('mc', ('ci', 'mi'))",982007.26
"('it1', ('mc', ('ci', 'mi')))",984741.6
"(('it1', ('mi', 'ci')), 'mc')",768429.91
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"('it1', 'mi')",251427.34
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"(('mc', 'mi'), 'it1')",398936.62
"((('mc', 'mi'), 'it1'), 'ci')",405439.32
"('mc', 'ci')",877494.39
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"(('mi', 'ci'), 'mc')",803995.79
"('it1', (('mi', 'ci'), 'mc'))",806730.12
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"(('mc', 'ci'), ('it1', 'mi'))",1248269.93
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('mc', 'ci')",877494.39
"('mi', ('mc', 'ci'))",928074.34
"(('mi', ('mc', 'ci')), 'it1')",881244.36
"('mc', 'ci')",877494.39
"('mi', ('mc', 'ci'))",928074.34
"('it1', ('mi', ('mc', 'ci')))",934051.48
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'ci')",828975.91
"((('mc', 'mi'), 'ci'), 'it1')",782145.92
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"(('mi', 'ci'), 'mc')",803995.79
"('it1', (('mi', 'ci'), 'mc'))",806730.12
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"(('mi', 'ci'), 'mc')",803995.79
"((('mi', 'ci'), 'mc'), 'it1')",782584.33
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"(('it1', 'mi'), ('ci', 'mc'))",1165050.28
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"((('mi', 'ci'), 'it1'), 'mc')",758247.45
"('ci', (('mi', 'it1'), 'mc'))",784892.88
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"(('mi', 'ci'), 'mc')",803995.79
"('it1', (('mi', 'ci'), 'mc'))",806730.12
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('it1', (('mi', 'ci'), 'mc'))",806730.12
"('mc', ('it1', 'mi'))",381920.46
"('ci', ('mc', ('it1', 'mi')))",1201942.97
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', 'mc')",798253.17
"(('mi', 'it1'), ('ci', 'mc'))",865923.43
"('ci', (('mc', 'mi'), 'it1'))",1219254.46
"(('it1', 'mi'), ('ci', 'mc'))",1165050.28
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('it1', ('mi', 'ci'))",767911.86
"('mc', ('it1', ('mi', 'ci')))",822640.71
"(('it1', 'mi'), 'ci')",262595.98
"((('it1', 'mi'), 'ci'), 'mc')",263114.03
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"(('mi', 'mc'), 'it1')",302352.02
"((('mi', 'mc'), 'it1'), 'ci')",305103.59
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"(('it1', 'mi'), ('ci', 'mc'))",1165050.28
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('ci', 'mc')",798253.17
"('it1', 'mi')",251427.34
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"('ci', (('mi', 'it1'), 'mc'))",784892.88
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('ci', 'mc')",798253.17
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"((('it1', 'mi'), 'ci'), 'mc')",263114.03
"('ci', (('mi', 'it1'), 'mc'))",784892.88
"('it1', (('mi', 'ci'), 'mc'))",806730.12
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"(('it1', 'mi'), 'mc')",252685.25
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('ci', ('it1', 'mi'))",920339.45
"('mc', ('ci', ('it1', 'mi')))",975068.33
"('ci', (('it1', 'mi'), 'mc'))",1073003.1
"('ci', ('mi', 'it1'))",750559.74
"('mc', ('ci', ('mi', 'it1')))",784452.71
"('ci', ('mi', 'it1'))",750559.74
"('mc', ('ci', ('mi', 'it1')))",784452.71
"('mc', ('mi', 'it1'))",292811.48
"(('mc', ('mi', 'it1')), 'ci')",295563.04
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"(('it1', 'mi'), 'ci')",262595.98
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('mc', 'mi')",397760.02
"('ci', ('mc', 'mi'))",1224897.75
"(('ci', ('mc', 'mi')), 'it1')",1225495.39
"(('ci', 'mc'), ('mi', 'it1'))",840478.56
"(('mi', 'it1'), ('mc', 'ci'))",878048.03
"(('it1', 'mi'), ('mc', 'ci'))",1244291.5
"(('ci', 'mc'), ('mi', 'it1'))",840478.56
"('ci', 'mi')",934575.25
"('it1', ('ci', 'mi'))",935708.42
"(('it1', ('ci', 'mi')), 'mc')",937621.84
"('it1', 'mi')",251427.34
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"('mc', (('it1', 'mi'), 'ci'))",317324.83
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'it1')",925714.33
"((('ci', 'mi'), 'it1'), 'mc')",926892.61
"('mc', 'mi')",397760.02
"('it1', ('mc', 'mi'))",403151.63
"(('it1', ('mc', 'mi')), 'ci')",409654.33
"(('ci', 'mc'), ('it1', 'mi'))",1169028.7
"(('it1', 'mi'), 'mc')",252685.25
"((('it1', 'mi'), 'mc'), 'ci')",259187.95
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"(('ci', 'mc'), 'mi')",1202584.51
"((('ci', 'mc'), 'mi'), 'it1')",1181172.94
"('mi', ('ci', 'mc'))",890236.84
"(('mi', ('ci', 'mc')), 'it1')",868825.38
"('mi', ('ci', 'mc'))",890236.84
"(('mi', ('ci', 'mc')), 'it1')",868825.38
"(('it1', 'mi'), ('ci', 'mc'))",1165050.28
"(('it1', 'mi'), 'mc')",252685.25
