order,costs
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"(('ct', 'mc'), 't')",132121.01
"('ct', ('cn', 'mc'))",6467.56
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('ct', ('cn', 'mc')), 't')",6472.71
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('cn', 'mc'), 't')",6471.61
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"('cn', 'mc')",6466.46
"('ct', ('cn', 'mc'))",6467.56
"(('ct', ('cn', 'mc')), 't')",6472.71
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 't')",6471.61
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 't')",6471.61
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 't')",6471.61
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('cn', 'mc'), 't')",6471.61
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('cn', 'mc'), 't')",6471.61
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('ct', 'mc'), 'cn')",44862.44
"((('ct', 'mc'), 'cn'), 't')",44867.59
"(('cn', 'mc'), 't')",6471.61
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('ct', 'mc'), 'cn')",44862.44
"((('ct', 'mc'), 'cn'), 't')",44867.59
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('cn', ('ct', 'mc')), 't')",44821.68
"(('mc', 'ct'), 'cn')",41307.21
"('t', (('mc', 'ct'), 'cn'))",94331.92
"(('cn', ('t', 'mc')), 'ct')",94778.36
"('ct', ('cn', 'mc'))",6467.56
"('t', ('ct', ('cn', 'mc')))",83186.82
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"(('cn', ('ct', 'mc')), 't')",44821.68
"(('ct', 'mc'), 'cn')",44862.44
"((('ct', 'mc'), 'cn'), 't')",44867.59
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('ct', 'mc'), 'cn')",44862.44
"((('ct', 'mc'), 'cn'), 't')",44867.59
"(('mc', 't'), 'ct')",76083.38
"('cn', (('mc', 't'), 'ct'))",80705.0
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"('t', (('mc', 'cn'), 'ct'))",94289.61
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"(('mc', 'ct'), 't')",76112.98
"('cn', (('mc', 'ct'), 't'))",80734.6
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"(('cn', ('mc', 't')), 'ct')",80692.3
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('cn', ('mc', 't')), 'ct')",80692.3
"(('mc', 'cn'), 'ct')",41264.91
"('t', (('mc', 'cn'), 'ct'))",94289.61
"(('cn', ('mc', 't')), 'ct')",80692.3
"('cn', (('mc', 'ct'), 't'))",80734.6
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"('ct', ('mc', 't'))",76397.75
"('cn', ('ct', ('mc', 't')))",83027.95
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('cn', ('mc', 't')), 'ct')",80692.3
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('cn', ('t', 'mc')), 'ct')",94778.36
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"(('cn', ('mc', 't')), 'ct')",80692.3
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 't'), 'cn')",78370.67
"('ct', (('mc', 't'), 'cn'))",78371.78
"(('t', 'mc'), 'ct')",90169.43
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"(('t', 'mc'), 'ct')",90169.43
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"(('t', 'mc'), 'ct')",90169.43
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"('ct', ('mc', 't'))",76397.75
"('cn', ('ct', ('mc', 't')))",83027.95
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('mc', 't'), 'ct')",76083.38
"('cn', (('mc', 't'), 'ct'))",80705.0
"(('mc', 't'), 'cn')",78370.67
"('ct', (('mc', 't'), 'cn'))",78371.78
"(('mc', 'ct'), 't')",76112.98
"('cn', (('mc', 'ct'), 't'))",80734.6
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('mc', 't'), 'cn')",78370.67
"('ct', (('mc', 't'), 'cn'))",78371.78
"(('cn', 'mc'), 't')",6471.61
"(('t', 'mc'), 'ct')",90169.43
"('cn', (('t', 'mc'), 'ct'))",94791.05
"(('mc', 't'), 'cn')",78370.67
"('ct', (('mc', 't'), 'cn'))",78371.78
"(('t', 'mc'), 'ct')",90169.43
"('cn', (('t', 'mc'), 'ct'))",94791.05
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"('ct', (('t', 'mc'), 'cn'))",92457.83
"('cn', (('mc', 'ct'), 't'))",80734.6
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 'ct'), 't')",76112.98
"('cn', (('mc', 'ct'), 't'))",80734.6
"(('cn', 'mc'), 'ct')",6466.62
"('t', (('cn', 'mc'), 'ct'))",59491.32
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"('cn', (('mc', 't'), 'ct'))",80705.0
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 'ct'), 't')",76112.98
"('cn', (('mc', 'ct'), 't'))",80734.6
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('mc', 'cn'), 't')",41269.91
"('ct', (('mc', 'cn'), 't'))",41271.01
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"('t', ('cn', 'mc'))",59491.16
"('ct', ('t', ('cn', 'mc')))",59492.27
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"(('mc', 't'), 'ct')",76083.38
"((('mc', 't'), 'ct'), 'cn')",78383.53
"('cn', (('mc', 'ct'), 't'))",80734.6
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"('t', ('mc', 'cn'))",94289.46
"('ct', ('t', ('mc', 'cn')))",94290.56
"(('cn', ('ct', 'mc')), 't')",44821.68
"('t', ('ct', 'mc'))",119067.09
"(('t', ('ct', 'mc')), 'cn')",125837.24
"(('mc', 'cn'), 't')",41269.91
"('ct', (('mc', 'cn'), 't'))",41271.01
"(('ct', 'mc'), 'cn')",44862.44
"((('ct', 'mc'), 'cn'), 't')",44867.59
"('t', (('mc', 'cn'), 'ct'))",94289.61
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"('ct', (('mc', 'cn'), 't'))",41271.01
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"('t', ('mc', 'cn'))",94289.46
"('ct', ('t', ('mc', 'cn')))",94290.56
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"((('ct', 'mc'), 't'), 'cn')",138891.16
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('ct', ('mc', 'cn')), 't')",41271.01
"('t', ('mc', 'ct'))",90199.03
"('cn', ('t', ('mc', 'ct')))",94820.66
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"('t', ('mc', 'ct'))",90199.03
"(('t', ('mc', 'ct')), 'cn')",92499.18
"(('cn', 'mc'), 'ct')",6466.62
"('t', (('cn', 'mc'), 'ct'))",59491.32
"('ct', (('cn', 'mc'), 't'))",6472.71
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('cn', 'mc'), 'ct')",6466.62
"('t', (('cn', 'mc'), 'ct'))",59491.32
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('t', ('mc', 'cn')), 'ct')",94289.61
"(('cn', 'mc'), 't')",6471.61
"('ct', (('cn', 'mc'), 't'))",6472.71
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"(('cn', 'mc'), 't')",6471.61
"('ct', (('cn', 'mc'), 't'))",6472.71
"('t', (('mc', 'cn'), 'ct'))",94289.61
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('cn', 'mc'), 't')",6471.61
"(('ct', ('mc', 'cn')), 't')",41271.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('cn', ('ct', 'mc')), 't')",44821.68
"('t', ('ct', ('cn', 'mc')))",83186.82
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('mc', 'cn'), 'ct')",41264.91
"((('mc', 'cn'), 'ct'), 't')",41270.06
"('t', ('cn', 'mc'))",59491.16
"(('t', ('cn', 'mc')), 'ct')",59491.32
"(('ct', 'mc'), 't')",132121.01
"('cn', (('ct', 'mc'), 't'))",138751.2
"('t', ('cn', 'mc'))",59491.16
"(('t', ('cn', 'mc')), 'ct')",59491.32
"('t', ('ct', ('cn', 'mc')))",83186.82
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"(('mc', 'cn'), 't')",41269.91
"('ct', (('mc', 'cn'), 't'))",41271.01
"('ct', (('cn', 'mc'), 't'))",6472.71
"('t', ('ct', ('cn', 'mc')))",83186.82
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', ('mc', 'cn')), 't')",41271.01
"('t', ('mc', 'cn'))",94289.46
"(('t', ('mc', 'cn')), 'ct')",94289.61
"('t', ('ct', 'mc'))",119067.09
"(('t', ('ct', 'mc')), 'cn')",125837.24
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"((('mc', 'cn'), 't'), 'ct')",41270.06
"('t', ('ct', ('cn', 'mc')))",83186.82
"(('cn', 'mc'), 't')",6471.61
"('ct', (('cn', 'mc'), 't'))",6472.71
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"(('ct', 'mc'), 'cn')",44862.44
"('t', (('ct', 'mc'), 'cn'))",121581.7
"(('cn', 'mc'), 't')",6471.61
"(('mc', 'cn'), 'ct')",41264.91
"('t', (('mc', 'cn'), 'ct'))",94289.61
"((('mc', 't'), 'cn'), 'ct')",78370.83
"('t', ('ct', 'mc'))",119067.09
"(('t', ('ct', 'mc')), 'cn')",125837.24
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"(('mc', 'ct'), 'cn')",41307.21
"((('mc', 'ct'), 'cn'), 't')",41312.36
"(('t', ('mc', 'cn')), 'ct')",94289.61
"('t', (('ct', 'mc'), 'cn'))",121581.7
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('ct', ('mc', 'cn')), 't')",41271.01
"(('t', 'mc'), 'ct')",90169.43
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"(('cn', 'mc'), 'ct')",6466.62
"((('cn', 'mc'), 'ct'), 't')",6471.77
"('t', ('ct', 'mc'))",119067.09
"(('t', ('ct', 'mc')), 'cn')",125837.24
"(('ct', 'mc'), 't')",132121.01
"((('ct', 'mc'), 't'), 'cn')",138891.16
"('cn', (('mc', 't'), 'ct'))",80705.0
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"('cn', (('mc', 't'), 'ct'))",80705.0
"(('mc', 'cn'), 't')",41269.91
"((('mc', 'cn'), 't'), 'ct')",41270.06
"('t', ('mc', 'cn'))",94289.46
"('ct', ('t', ('mc', 'cn')))",94290.56
"('t', ('ct', 'mc'))",119067.09
"('cn', ('t', ('ct', 'mc')))",125697.28
"('t', ('mc', 'ct'))",90199.03
"('cn', ('t', ('mc', 'ct')))",94820.66
"(('mc', 'ct'), 't')",76112.98
"((('mc', 'ct'), 't'), 'cn')",78413.13
"(('mc', 'cn'), 't')",41269.91
"('ct', (('mc', 'cn'), 't'))",41271.01
"(('cn', ('t', 'mc')), 'ct')",94778.36
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"((('ct', 'mc'), 't'), 'cn')",138891.16
"(('t', 'mc'), 'cn')",92456.73
"((('t', 'mc'), 'cn'), 'ct')",92456.88
"(('t', 'mc'), 'ct')",90169.43
"((('t', 'mc'), 'ct'), 'cn')",92469.58
"('ct', ('t', 'mc'))",90483.81
"(('ct', ('t', 'mc')), 'cn')",97253.96
"('cn', (('ct', 'mc'), 't'))",138751.2
"('cn', (('ct', 'mc'), 't'))",138751.2
"(('mc', 't'), 'cn')",78370.67
"((('mc', 't'), 'cn'), 'ct')",78370.83
"('cn', ('t', ('mc', 'ct')))",94820.66
"('ct', ('mc', 't'))",76397.75
"(('ct', ('mc', 't')), 'cn')",83167.91
"(('ct', 'mc'), 'cn')",44862.44
