order,costs
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"(('mc', 'mi_idx'), 'cn')",427242.02
"((('mc', 'mi_idx'), 'cn'), 'it2')",118246.09
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', ('mc', 'cn'))",267492.6
"(('mi_idx', ('mc', 'cn')), 'it2')",109362.49
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"(('mc', 'mi_idx'), 'cn')",427242.02
"((('mc', 'mi_idx'), 'cn'), 'it2')",118246.09
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"('cn', ('mi_idx', 'mc'))",1890280.38
"(('cn', ('mi_idx', 'mc')), 'it2')",1900608.84
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', 'it2')",18868.59
"('cn', 'mc')",139505.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",192791.39
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', 'mi_idx'))",1585565.71
"(('cn', ('mc', 'mi_idx')), 'it2')",1579046.83
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', ('mc', 'mi_idx'))",1585565.71
"(('cn', ('mc', 'mi_idx')), 'it2')",1579046.83
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('cn', 'mc')",139505.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",192791.39
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"((('mc', 'cn'), 'mi_idx'), 'it2')",109168.95
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"((('mc', 'cn'), 'mi_idx'), 'it2')",109168.95
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'it2')",18868.59
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'it2')",18868.59
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"('mi_idx', 'it2')",18868.59
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('it2', ('mc', 'mi_idx')), 'cn')",340176.77
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mc', 'mi_idx'), 'cn')",427242.02
"((('mc', 'mi_idx'), 'cn'), 'it2')",118246.09
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'it2')",116781.01
"(('mi_idx', 'it2'), 'mc')",26456.48
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('it2', ('mc', 'mi_idx')), 'cn')",340176.77
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mi_idx', 'it2'), 'mc')",26456.48
"(('mc', 'mi_idx'), 'it2')",111462.37
"((('mc', 'mi_idx'), 'it2'), 'cn')",114303.05
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"('mi_idx', 'it2')",18868.59
"(('mi_idx', 'it2'), 'mc')",26456.48
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"(('it2', ('mc', 'mi_idx')), 'cn')",340176.77
"(('mc', 'cn'), ('mi_idx', 'it2'))",61577.24
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"(('it2', ('mc', 'mi_idx')), 'cn')",340176.77
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"('mi_idx', 'mc')",252379.88
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"(('mi_idx', 'mc'), 'cn')",438516.51
"('it2', (('mi_idx', 'mc'), 'cn'))",485913.02
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('mi_idx', 'mc')",252379.88
"('cn', ('mi_idx', 'mc'))",1890280.38
"(('cn', ('mi_idx', 'mc')), 'it2')",1900608.84
"('cn', ('mi_idx', 'mc'))",1890280.38
"(('cn', ('mi_idx', 'mc')), 'it2')",1900608.84
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"(('it2', ('mi_idx', 'mc')), 'cn')",351451.26
"('mi_idx', 'mc')",252379.88
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"('cn', 'mc')",139505.32
"(('cn', 'mc'), 'mi_idx')",303393.64
"('it2', (('cn', 'mc'), 'mi_idx'))",350790.14
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('mc', 'mi_idx'), 'it2')",111462.37
"('cn', (('mc', 'mi_idx'), 'it2'))",133753.54
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('mi_idx', 'mc'), 'cn')",438516.51
"((('mi_idx', 'mc'), 'cn'), 'it2')",123564.74
"(('it2', ('mc', 'mi_idx')), 'cn')",340176.77
"('mc', ('mi_idx', 'it2'))",57899.1
"('cn', ('mc', ('mi_idx', 'it2')))",80190.27
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"(('mc', 'mi_idx'), 'cn')",427242.02
"('it2', (('mc', 'mi_idx'), 'cn'))",474638.53
"('mi_idx', ('cn', 'mc'))",303725.42
"(('mi_idx', ('cn', 'mc')), 'it2')",218358.98
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('mc', 'mi_idx'), 'it2')",111462.37
"((('mc', 'mi_idx'), 'it2'), 'cn')",114303.05
"(('mc', 'mi_idx'), 'it2')",111462.37
"('cn', (('mc', 'mi_idx'), 'it2'))",133753.54
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('mc', 'mi_idx'), 'it2')",111462.37
"((('mc', 'mi_idx'), 'it2'), 'cn')",114303.05
"(('mc', 'mi_idx'), 'cn')",427242.02
"((('mc', 'mi_idx'), 'cn'), 'it2')",118246.09
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"('mi_idx', ('mc', 'cn'))",267492.6
"('it2', ('mi_idx', ('mc', 'cn')))",314889.11
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('mc', ('it2', 'mi_idx'))",61801.7
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"(('mc', 'mi_idx'), 'it2')",111462.37
"('cn', (('mc', 'mi_idx'), 'it2'))",133753.54
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('cn', ('mc', 'mi_idx')), 'it2')",1579046.83
"('mc', ('it2', 'mi_idx'))",61801.7
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"(('mc', 'mi_idx'), 'it2')",111462.37
"('cn', (('mc', 'mi_idx'), 'it2'))",133753.54
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('cn', 'mc')",139505.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",192791.39
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', 'mc')",139505.32
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"(('mi_idx', 'it2'), ('cn', 'mc'))",192791.39
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"(('mc', 'mi_idx'), 'it2')",111462.37
"('cn', (('mc', 'mi_idx'), 'it2'))",133753.54
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('mi_idx', 'mc'), 'it2')",116781.01
"((('mi_idx', 'mc'), 'it2'), 'cn')",119621.69
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"('cn', 'mc')",139505.32
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"('cn', 'mc')",139505.32
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"('cn', 'mc')",139505.32
"(('it2', 'mi_idx'), ('cn', 'mc'))",227026.31
"(('mc', 'mi_idx'), 'it2')",111462.37
"((('mc', 'mi_idx'), 'it2'), 'cn')",114303.05
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('it2', ('mi_idx', 'mc'))",341019.02
"('cn', ('it2', ('mi_idx', 'mc')))",363309.98
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"(('cn', 'mc'), 'mi_idx')",303393.64
"('it2', (('cn', 'mc'), 'mi_idx'))",350790.14
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"(('mc', 'cn'), ('mi_idx', 'it2'))",61577.24
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"(('mc', 'cn'), ('it2', 'mi_idx'))",65408.86
"(('mc', 'mi_idx'), 'cn')",427242.02
"((('mc', 'mi_idx'), 'cn'), 'it2')",118246.09
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"('cn', ('mc', ('mi_idx', 'it2')))",80190.27
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"('cn', ('mc', 'mi_idx'))",1585565.71
"(('cn', ('mc', 'mi_idx')), 'it2')",1579046.83
"(('cn', 'mc'), ('it2', 'mi_idx'))",160545.14
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"(('cn', 'mc'), 'mi_idx')",303393.64
"('it2', (('cn', 'mc'), 'mi_idx'))",350790.14
"(('cn', 'mc'), 'mi_idx')",303393.64
"('it2', (('cn', 'mc'), 'mi_idx'))",350790.14
"(('mi_idx', 'it2'), ('mc', 'cn'))",87174.15
"(('cn', 'mc'), 'mi_idx')",303393.64
"((('cn', 'mc'), 'mi_idx'), 'it2')",217143.73
"('mc', ('it2', 'mi_idx'))",61801.7
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"('mc', ('it2', 'mi_idx'))",61801.7
"('cn', ('mc', ('it2', 'mi_idx')))",84092.88
"('cn', ('mc', 'mi_idx'))",1585565.71
"('it2', ('cn', ('mc', 'mi_idx')))",1632962.21
"(('cn', 'mc'), ('mi_idx', 'it2'))",156679.93
"(('it2', 'mi_idx'), ('mc', 'cn'))",190793.49
"(('mc', 'cn'), ('mi_idx', 'it2'))",61577.24
"(('mc', 'mi_idx'), 'it2')",111462.37
"((('mc', 'mi_idx'), 'it2'), 'cn')",114303.05
"('mc', ('it2', 'mi_idx'))",61801.7
"(('mc', ('it2', 'mi_idx')), 'cn')",64642.38
"('mc', ('mi_idx', 'it2'))",57899.1
"(('mc', ('mi_idx', 'it2')), 'cn')",60739.78
"(('mc', 'cn'), ('mi_idx', 'it2'))",61577.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",61577.24
"('cn', (('mi_idx', 'it2'), 'mc'))",48747.44
