order,costs
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mi_idx', ('k', ('mk', 't')))",280634.62
"('mk', 't')",215822.28
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'mi_idx')",130338.59
"('t', 'mk')",242829.32
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"('t', 'mi_idx')",113712.92
"('t', 'mk')",242829.32
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"('t', 'mk')",242829.32
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"('t', 'mk')",242829.32
"('k', ('t', 'mk'))",289643.17
"('mi_idx', ('k', ('t', 'mk')))",307635.27
"('t', 'mk')",242829.32
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('t', ('k', 'mk'))",59071.25
"('mi_idx', ('t', ('k', 'mk')))",76060.19
"(('mi_idx', 't'), 'mk')",277458.64
"((('mi_idx', 't'), 'mk'), 'k')",236546.59
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",102405.67
"('mi_idx', ('t', ('mk', 'k')))",119394.62
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('k', ('t', 'mk')), 'mi_idx')",289658.67
"('mi_idx', ('t', 'mk'))",297928.04
"('k', ('mi_idx', ('t', 'mk')))",326495.11
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('k', ('t', 'mk')), 'mi_idx')",289658.67
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"('mi_idx', ('t', 'mk'))",297928.04
"('k', ('mi_idx', ('t', 'mk')))",326495.11
"('mi_idx', ('t', 'mk'))",297928.04
"('k', ('mi_idx', ('t', 'mk')))",326495.11
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('t', 'mi_idx')",113712.92
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'mi_idx'))",145726.84
"(('t', 'mk'), 'mi_idx')",295539.51
"((('t', 'mk'), 'mi_idx'), 'k')",268889.84
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"('k', (('t', 'mk'), 'mi_idx'))",324106.58
"('t', 'mk')",242829.32
"(('t', 'mk'), 'k')",223124.79
"('mi_idx', (('t', 'mk'), 'k'))",240113.73
"(('t', 'mk'), 'mi_idx')",295539.51
"((('t', 'mk'), 'mi_idx'), 'k')",268889.84
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('k', 'mk'), 't')",7472.1
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('k', 'mk'), 't')",7472.1
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('k', 'mk'), 't')",7472.1
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"(('k', 'mk'), 't')",7472.1
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"(('k', ('mk', 't')), 'mi_idx')",262651.63
"('t', ('mi_idx', 'mk'))",537730.38
"(('t', ('mi_idx', 'mk')), 'k')",499477.37
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('mi_idx', 'mk'), 't')",507245.12
"((('mi_idx', 'mk'), 't'), 'k')",362797.83
"(('k', 'mk'), ('mi_idx', 't'))",131097.41
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"('mk', 'k')",52312.01
"(('mi_idx', 't'), ('mk', 'k'))",137262.75
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"('mi_idx', (('mk', 'k'), 't'))",69324.09
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"('t', 'mi_idx')",113712.92
"('mk', 'k')",52312.01
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"('mk', 'mi_idx')",326944.86
"('k', ('mk', 'mi_idx'))",1616064.92
"(('k', ('mk', 'mi_idx')), 't')",1616242.57
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"((('mk', 'mi_idx'), 'k'), 't')",138244.21
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"(('k', 'mk'), ('mi_idx', 't'))",131097.41
"(('k', 'mk'), 't')",7472.1
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"((('mk', 'mi_idx'), 'k'), 't')",138244.21
"(('k', 'mk'), 't')",7472.1
"('t', 'mi_idx')",113712.92
"('mk', 'k')",52312.01
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"('t', 'mi_idx')",113712.92
"('mk', 'k')",52312.01
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"('mk', 't')",215822.28
"('mi_idx', ('mk', 't'))",297928.04
"('k', ('mi_idx', ('mk', 't')))",449199.93
"(('mi_idx', 'mk'), 'k')",240593.52
"('t', (('mi_idx', 'mk'), 'k'))",291220.78
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"(('k', 'mk'), 't')",7472.1
"('mk', ('t', 'mi_idx'))",208422.12
"(('mk', ('t', 'mi_idx')), 'k')",167510.08
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"('t', 'mi_idx')",113712.92
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('t', ('mi_idx', 'mk'))",537730.38
"(('t', ('mi_idx', 'mk')), 'k')",499477.37
"('t', 'mi_idx')",113712.92
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"(('mi_idx', 'mk'), 'k')",240593.52
"('t', (('mi_idx', 'mk'), 'k'))",291220.78
"(('k', 'mk'), 't')",7472.1
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"((('mk', 'mi_idx'), 'k'), 't')",138244.21
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"('mk', 'mi_idx')",326944.86
"('k', ('mk', 'mi_idx'))",1616064.92
"(('k', ('mk', 'mi_idx')), 't')",1616242.57
"('t', 'mi_idx')",113712.92
"('mk', ('t', 'mi_idx'))",208422.12
"(('mk', ('t', 'mi_idx')), 'k')",167510.08
"('mk', 't')",215822.28
"('mi_idx', ('mk', 't'))",297928.04
"(('mi_idx', ('mk', 't')), 'k')",177645.39
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', ('mi_idx', 'mk'))",537730.38
"(('t', ('mi_idx', 'mk')), 'k')",499477.37
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"(('mi_idx', 't'), 'mk')",277458.64
"('k', (('mi_idx', 't'), 'mk'))",306025.71
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mi_idx', ('k', ('mk', 't')))",280634.62
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('t', 'mi_idx')",113712.92
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"('t', ('mi_idx', 'mk'))",537730.38
"(('t', ('mi_idx', 'mk')), 'k')",499477.37
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"(('k', 'mk'), 't')",7472.1
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mi_idx', ('k', ('mk', 't')))",280634.62
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"(('k', 'mk'), 't')",7472.1
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"(('k', 'mk'), 't')",7472.1
"(('k', 'mk'), 't')",7472.1
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 't'))",142419.74
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 't')",515622.07
"((('mk', 'mi_idx'), 't'), 'k')",308727.86
"(('mk', 'k'), 't')",52328.74
"('mi_idx', (('mk', 'k'), 't'))",69324.09
"('t', 'mi_idx')",113712.92
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mk', 'mi_idx')",326944.86
"('k', ('mk', 'mi_idx'))",1616064.92
"('t', ('k', ('mk', 'mi_idx')))",1669123.44
"('t', 'mi_idx')",113712.92
"(('t', 'mi_idx'), ('k', 'mk'))",96943.57
"('mk', 't')",215822.28
"('mi_idx', ('mk', 't'))",297928.04
"(('mi_idx', ('mk', 't')), 'k')",177645.39
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"(('k', 'mk'), ('t', 'mi_idx'))",134410.91
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"('mi_idx', ('t', 'mk'))",297928.04
"('k', ('mi_idx', ('t', 'mk')))",326495.11
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'mi_idx'))",145726.84
"(('mi_idx', 'mk'), 't')",507245.12
"('k', (('mi_idx', 'mk'), 't'))",658517.0
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"(('mk', 'k'), 't')",52328.74
"('mi_idx', (('mk', 'k'), 't'))",69324.09
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"('mi_idx', ('k', 'mk'))",26659.33
"(('mi_idx', ('k', 'mk')), 't')",26704.81
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"('mi_idx', ('k', ('mk', 't')))",280634.62
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'mi_idx')",130338.59
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"('mk', 'k')",52312.01
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"('mk', 't')",215822.28
"(('mk', 't'), 'k')",130333.78
"((('mk', 't'), 'k'), 'mi_idx')",130338.59
"(('k', ('t', 'mk')), 'mi_idx')",289658.67
"(('k', 'mk'), 't')",7472.1
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"('mi_idx', ('t', 'mk'))",297928.04
"('k', ('mi_idx', ('t', 'mk')))",326495.11
"(('t', 'mk'), 'k')",223124.79
"((('t', 'mk'), 'k'), 'mi_idx')",223129.6
"(('k', 'mk'), ('mi_idx', 't'))",131097.41
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('k', ('mk', 'mi_idx'))",1616064.92
"('t', ('k', ('mk', 'mi_idx')))",1669123.44
"(('mi_idx', 't'), 'mk')",277458.64
"('k', (('mi_idx', 't'), 'mk'))",306025.71
"('mi_idx', ('t', ('k', 'mk')))",76060.19
"(('k', 'mk'), ('mi_idx', 't'))",131097.41
"('mk', ('mi_idx', 't'))",258992.58
"('k', ('mk', ('mi_idx', 't')))",410264.46
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"('mk', ('mi_idx', 't'))",258992.58
"(('mk', ('mi_idx', 't')), 'k')",166537.0
"('t', ('mk', 'mi_idx'))",546107.33
"(('t', ('mk', 'mi_idx')), 'k')",516381.35
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('mi_idx', 't'), 'mk')",277458.64
"((('mi_idx', 't'), 'mk'), 'k')",236546.59
"(('mk', 'k'), 'mi_idx')",52364.42
"((('mk', 'k'), 'mi_idx'), 't')",52409.91
"(('k', ('mk', 'mi_idx')), 't')",1616242.57
"((('mk', 'mi_idx'), 'k'), 't')",138244.21
"(('k', ('t', 'mk')), 'mi_idx')",289658.67
"(('t', 'mk'), 'mi_idx')",295539.51
"((('t', 'mk'), 'mi_idx'), 'k')",268889.84
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"('mk', 't')",215822.28
"('k', ('mk', 't'))",262636.13
"(('k', ('mk', 't')), 'mi_idx')",262651.63
"(('mi_idx', 'mk'), 't')",507245.12
"((('mi_idx', 'mk'), 't'), 'k')",362797.83
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"(('mk', 'k'), ('mi_idx', 't'))",142419.74
"('mi_idx', ('t', 'mk'))",297928.04
"(('mi_idx', ('t', 'mk')), 'k')",268095.97
"((('t', 'mk'), 'mi_idx'), 'k')",268889.84
"('k', ('t', 'mk'))",289643.17
"(('k', ('t', 'mk')), 'mi_idx')",289658.67
"(('mk', 'mi_idx'), 't')",515622.07
"((('mk', 'mi_idx'), 't'), 'k')",308727.86
"('mk', ('mi_idx', 't'))",258992.58
"(('mk', ('mi_idx', 't')), 'k')",166537.0
"('mi_idx', ('k', 'mk'))",26659.33
"('t', ('mi_idx', ('k', 'mk')))",77286.58
"(('t', 'mi_idx'), ('mk', 'k'))",140576.25
"(('k', 'mk'), ('mi_idx', 't'))",131097.41
"(('mi_idx', 't'), ('mk', 'k'))",137262.75
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"(('mk', 'k'), ('mi_idx', 't'))",142419.74
"(('mk', 't'), 'mi_idx')",217010.88
"((('mk', 't'), 'mi_idx'), 'k')",176098.83
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"('k', ('t', ('mi_idx', 'mk')))",566297.45
"('mk', ('mi_idx', 't'))",258992.58
"(('mk', ('mi_idx', 't')), 'k')",166537.0
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"('t', ('k', 'mk'))",59071.25
"(('t', ('k', 'mk')), 'mi_idx')",59076.06
"(('mi_idx', ('k', 'mk')), 't')",26704.81
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"(('k', 'mk'), 't')",7472.1
"('mi_idx', (('k', 'mk'), 't'))",25470.6
"(('t', 'mi_idx'), 'mk')",280772.14
"((('t', 'mi_idx'), 'mk'), 'k')",239860.09
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"(('mk', 'k'), 't')",52328.74
"('mi_idx', (('mk', 'k'), 't'))",69324.09
"('mk', 'mi_idx')",326944.86
"(('mk', 'mi_idx'), 't')",515622.07
"((('mk', 'mi_idx'), 't'), 'k')",308727.86
"(('mk', 'k'), 'mi_idx')",52364.42
"('t', (('mk', 'k'), 'mi_idx'))",102991.68
"(('mk', 'k'), 't')",52328.74
"((('mk', 'k'), 't'), 'mi_idx')",52333.56
"('mk', ('mi_idx', 't'))",258992.58
"(('mk', ('mi_idx', 't')), 'k')",166537.0
"('t', ('mk', 'k'))",102405.67
"(('t', ('mk', 'k')), 'mi_idx')",102410.49
"((('mi_idx', 'mk'), 'k'), 't')",240639.01
"('mi_idx', ('t', ('k', 'mk')))",76060.19
"(('t', 'mi_idx'), 'mk')",280772.14
"((('t', 'mi_idx'), 'mk'), 'k')",239860.09
"(('mk', 'mi_idx'), 'k')",138198.72
"('t', (('mk', 'mi_idx'), 'k'))",188825.98
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi_idx')",52364.42
