order,costs
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'k')",36661.22
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 'lt')",5990.51
"('mk', 'ml')",23613.0
"('lt', ('mk', 'ml'))",40432.06
"(('lt', ('mk', 'ml')), 'k')",43313.36
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('lt', ('k', ('mk', 'ml')))",43117.31
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('lt', ('k', ('mk', 'ml')))",43117.31
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"('lt', ('k', ('mk', 'ml')))",43117.31
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('lt', ('k', ('mk', 'ml')))",43117.31
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"(('ml', 'lt'), 'mk')",4634.18
"('k', (('ml', 'lt'), 'mk'))",8253.36
"('lt', (('mk', 'ml'), 'k'))",16298.22
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"((('mk', 'ml'), 'lt'), 'k')",16725.39
"(('mk', 'k'), 'ml')",5989.23
"('lt', (('mk', 'k'), 'ml'))",5990.58
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"('mk', 'ml')",23613.0
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('k', (('mk', 'ml'), 'lt'))",25052.45
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('k', (('mk', 'ml'), 'lt'))",25052.45
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"((('mk', 'ml'), 'lt'), 'k')",16725.39
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('k', (('mk', 'ml'), 'lt'))",25052.45
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"('ml', ('mk', 'k'))",5989.23
"('lt', ('ml', ('mk', 'k')))",5990.58
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('k', (('ml', 'mk'), 'lt'))",24944.84
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'mk'), 'lt')",21325.39
"('k', (('ml', 'mk'), 'lt'))",24944.84
"('lt', ('mk', 'ml'))",40432.06
"('k', ('lt', ('mk', 'ml')))",44051.24
"('lt', ('mk', 'ml'))",40432.06
"('k', ('lt', ('mk', 'ml')))",44051.24
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"(('ml', 'mk'), 'lt')",21325.39
"('k', (('ml', 'mk'), 'lt'))",24944.84
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('lt', (('mk', 'k'), 'ml'))",5990.58
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', ('ml', 'lt'))",4407.03
"('k', ('mk', ('ml', 'lt')))",8026.48
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('k', (('ml', 'mk'), 'lt'))",24944.84
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"('lt', ('k', ('mk', 'ml')))",43117.31
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('mk', 'k'), 'ml')",5989.23
"('lt', (('mk', 'k'), 'ml'))",5990.58
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"('lt', (('ml', 'mk'), 'k'))",23179.2
"(('ml', 'lt'), 'mk')",4634.18
"((('ml', 'lt'), 'mk'), 'k')",7515.48
"('mk', ('ml', 'lt'))",4407.03
"('k', ('mk', ('ml', 'lt')))",8026.48
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('k', ('mk', 'ml'))",43115.96
"('lt', ('k', ('mk', 'ml')))",43117.31
"('k', ('mk', 'ml'))",43115.96
"('lt', ('k', ('mk', 'ml')))",43117.31
"('lt', ('mk', 'ml'))",40432.06
"(('lt', ('mk', 'ml')), 'k')",43313.36
"('k', (('ml', 'lt'), 'mk'))",8253.36
"('k', (('ml', 'lt'), 'mk'))",8253.36
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('lt', ('mk', 'ml'))",40432.06
"('k', ('lt', ('mk', 'ml')))",44051.24
"('k', ('ml', 'mk'))",36463.82
"('lt', ('k', ('ml', 'mk')))",36465.17
"('lt', (('ml', 'mk'), 'k'))",23179.2
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 'lt')",5990.51
"('lt', ('mk', 'ml'))",40432.06
"('k', ('lt', ('mk', 'ml')))",44051.24
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"(('ml', 'mk'), 'lt')",21325.39
"('k', (('ml', 'mk'), 'lt'))",24944.84
"('ml', ('mk', 'k'))",5989.23
"('lt', ('ml', ('mk', 'k')))",5990.58
"('k', (('ml', 'mk'), 'lt'))",24944.84
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"('mk', 'ml')",23613.0
"('lt', ('mk', 'ml'))",40432.06
"(('lt', ('mk', 'ml')), 'k')",43313.36
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('mk', ('lt', 'ml')), 'k')",6486.86
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('k', (('ml', 'lt'), 'mk'))",8253.36
"('k', (('mk', 'ml'), 'lt'))",25052.45
"('lt', ('mk', 'ml'))",40432.06
"(('lt', ('mk', 'ml')), 'k')",43313.36
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"((('mk', 'ml'), 'lt'), 'k')",16725.39
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"(('mk', 'k'), 'ml')",5989.23
"('lt', (('mk', 'k'), 'ml'))",5990.58
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'k')",6819.12
"('mk', 'ml')",23613.0
"('lt', ('mk', 'ml'))",40432.06
"(('lt', ('mk', 'ml')), 'k')",43313.36
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('ml', ('mk', 'k')), 'lt')",5990.51
"(('mk', 'ml'), 'lt')",21433.0
"((('mk', 'ml'), 'lt'), 'k')",16725.39
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('k', ('mk', 'ml')), 'lt')",43117.34
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('ml', 'mk'), 'k')",23177.85
"((('ml', 'mk'), 'k'), 'lt')",23179.13
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"((('ml', 'mk'), 'lt'), 'k')",24206.75
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'lt')",36465.2
"('k', (('ml', 'lt'), 'mk'))",8253.36
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"(('k', 'mk'), ('lt', 'ml'))",4056.92
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 'lt')",5990.5
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"('lt', (('mk', 'ml'), 'k'))",16298.22
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 'lt')",16296.62
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('k', ('mk', ('lt', 'ml')))",7694.22
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('k', (('ml', 'lt'), 'mk'))",8253.36
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"('lt', (('mk', 'k'), 'ml'))",5990.58
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('k', ('ml', 'mk'))",36463.82
"('lt', ('k', ('ml', 'mk')))",36465.17
"('k', ('lt', ('mk', 'ml')))",44051.24
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'lt')",36465.2
"(('mk', 'k'), 'ml')",5989.23
"('lt', (('mk', 'k'), 'ml'))",5990.58
"(('mk', 'k'), 'ml')",5989.23
"('lt', (('mk', 'k'), 'ml'))",5990.58
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 'lt')",4379.82
"('k', ('mk', 'ml'))",43115.96
"(('k', ('mk', 'ml')), 'lt')",43117.34
"('ml', ('mk', 'k'))",5989.23
"('lt', ('ml', ('mk', 'k')))",5990.58
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'lt')",36465.2
"('k', (('ml', 'lt'), 'mk'))",8253.36
"((('k', 'mk'), 'ml'), 'lt')",3818.4
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('mk', 'k'), ('lt', 'ml'))",5445.35
"('mk', ('lt', 'ml'))",4074.77
"('k', ('mk', ('lt', 'ml')))",7694.22
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"('lt', ('k', ('ml', 'mk')))",36465.17
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"(('lt', 'ml'), ('k', 'mk'))",4038.48
"(('k', 'mk'), ('ml', 'lt'))",4389.17
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"('lt', (('ml', 'mk'), 'k'))",23179.2
"('mk', ('lt', 'ml'))",4074.77
"(('mk', ('lt', 'ml')), 'k')",6486.86
"(('ml', 'lt'), ('k', 'mk'))",4370.73
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 'lt')",36465.2
