order,costs
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), ('mc', 'mi_idx'))",1301296.85
"('mc', 'mi')",457922.92
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('mc', 'mi'))",1496176.29
"('mi', 'mi_idx')",363343.84
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', 'ci')",809801.59
"('mi', 'mi_idx')",363343.84
"('mc', 'mi_idx')",240881.25
"('ci', 'mc')",798253.17
"(('mc', 'mi_idx'), ('mi', 'ci'))",1156260.98
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', 'mi_idx')",363343.84
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', 'mi_idx')",363343.84
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', 'ci')",809801.59
"('mc', ('mi', 'ci'))",932135.5
"(('mc', ('mi', 'ci')), 'mi_idx')",1032254.96
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('ci', 'mi'))",1349741.52
"('mi_idx', 'ci')",706889.95
"('mc', ('mi_idx', 'ci'))",1040249.39
"('mi', ('mc', ('mi_idx', 'ci')))",1441544.31
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mc')",920362.6
"((('mi_idx', 'ci'), 'mc'), 'mi')",1398248.54
"('mi_idx', 'mc')",252013.18
"('ci', ('mi_idx', 'mc'))",1125584.9
"('mi', ('ci', ('mi_idx', 'mc')))",1173863.9
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'ci')",809801.59
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"('mi', 'ci')",809801.59
"('mc', 'mi_idx')",240881.25
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'ci')",809801.59
"('mc', 'mi_idx')",240881.25
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",917729.0
"(('mi', ('mi_idx', 'ci')), 'mc')",1080060.52
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",917729.0
"(('mi', ('mi_idx', 'ci')), 'mc')",1080060.52
"('mi_idx', 'mc')",252013.18
"('mi', 'mi_idx')",363343.84
"('mi', 'ci')",809801.59
"('ci', ('mi', 'mi_idx'))",1317745.46
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",917729.0
"(('mi', ('mi_idx', 'ci')), 'mc')",1080060.52
"('ci', ('mi', 'mi_idx'))",1317745.46
"(('ci', ('mi', 'mi_idx')), 'mc')",1454700.99
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('ci', 'mi'))",1349741.52
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('mc', 'mi')",457922.92
"('mi_idx', ('mc', 'mi'))",544634.51
"(('mi_idx', ('mc', 'mi')), 'ci')",1417148.41
"('ci', 'mi')",1032603.05
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('ci', 'mi'))",1349741.52
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), ('ci', 'mc'))",1276458.21
"('ci', 'mc')",798253.17
"('mi_idx', ('ci', 'mc'))",1051246.12
"(('mi_idx', ('ci', 'mc')), 'mi')",1568148.42
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', 'mi')",1032603.05
"('mi_idx', ('ci', 'mi'))",1070024.88
"(('mi_idx', ('ci', 'mi')), 'mc')",1171196.92
"('ci', 'mi')",1032603.05
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('ci', 'mi'))",1349741.52
"(('mi_idx', 'ci'), 'mi')",1157251.56
"((('mi_idx', 'ci'), 'mi'), 'mc')",1258423.6
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'ci')",975527.36
"((('mi', 'mc'), 'ci'), 'mi_idx')",1058796.53
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', 'mc')",423906.62
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('mi', 'mc'))",1619885.75
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'ci')",975527.36
"((('mi', 'mc'), 'ci'), 'mi_idx')",1058796.53
"('mi_idx', 'mc')",252013.18
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), ('mi_idx', 'mc'))",1306496.79
"('mi', 'mc')",423906.62
"('ci', ('mi', 'mc'))",1465158.87
"(('ci', ('mi', 'mc')), 'mi_idx')",1515466.8
"(('ci', ('mi', 'mi_idx')), 'mc')",1454700.99
"(('ci', ('mi', 'mi_idx')), 'mc')",1454700.99
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('mc', 'mi'))",1496176.29
"('ci', ('mi_idx', 'mc'))",1125584.9
"(('ci', ('mi_idx', 'mc')), 'mi')",1642487.21
"('mi_idx', 'ci')",706889.95
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('mi_idx', 'ci'))",1264119.97
"(('ci', ('mi', 'mi_idx')), 'mc')",1454700.99
"('mi_idx', 'ci')",706889.95
"('mc', ('mi_idx', 'ci'))",1040249.39
"(('mc', ('mi_idx', 'ci')), 'mi')",1422493.42
"('mi_idx', 'mc')",252013.18
"('mi', 'ci')",809801.59
"(('mi', 'ci'), ('mi_idx', 'mc'))",1083695.33
"(('ci', ('mi', 'mi_idx')), 'mc')",1454700.99
"('mi_idx', 'mc')",252013.18
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), ('mi_idx', 'mc'))",1306496.79
"('mi', 'mc')",423906.62
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('mi', 'mc'))",1619885.75
"(('mc', 'mi_idx'), ('mi', 'ci'))",1156260.98
"('mi', 'ci')",809801.59
"('mi_idx', 'mc')",252013.18
"(('mi', 'ci'), ('mi_idx', 'mc'))",1083695.33
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",872679.14
"(('mi', ('ci', 'mi_idx')), 'mc')",973851.28
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mi', 'mi_idx'))",1510867.57
"('mi', ('ci', 'mi_idx'))",872679.14
"('mc', ('mi', ('ci', 'mi_idx')))",1008258.25
"('mi_idx', ('mc', 'mi'))",544634.51
"(('mi_idx', ('mc', 'mi')), 'ci')",1417148.41
"('mi', 'ci')",809801.59
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('mi', 'ci')",809801.59
"('mi_idx', 'mc')",252013.18
"(('mi', 'ci'), ('mi_idx', 'mc'))",1083695.33
"(('mi_idx', 'ci'), 'mc')",920362.6
"('mi', (('mi_idx', 'ci'), 'mc'))",1148242.33
"(('mi_idx', 'ci'), 'mi')",1157251.56
"('mc', (('mi_idx', 'ci'), 'mi'))",1300353.84
"('mi_idx', 'ci')",706889.95
"('mi', 'mc')",423906.62
"(('mi', 'mc'), ('mi_idx', 'ci'))",1264119.97
"('mc', ('mi', ('mi_idx', 'ci')))",1116306.25
"(('ci', 'mc'), ('mi', 'mi_idx'))",1855655.32
"('mi', ('mi_idx', 'mc'))",784191.35
"('ci', ('mi', ('mi_idx', 'mc')))",1652196.02
"('mi_idx', ('ci', 'mi'))",1070024.88
"('mc', ('mi_idx', ('ci', 'mi')))",1205603.96
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"('mc', 'mi')",457922.92
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"('mi', 'ci')",809801.59
"(('mc', 'mi_idx'), ('mi', 'ci'))",1156260.98
"('mc', 'mi_idx')",240881.25
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), ('mc', 'mi_idx'))",1301296.85
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('mc', 'mi'))",1496176.29
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), 'mc')",534031.46
"((('mi_idx', 'mi'), 'mc'), 'ci')",1406549.85
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('mc', 'mi')",457922.92
"(('mc', 'mi'), 'mi_idx')",543478.51
"((('mc', 'mi'), 'mi_idx'), 'ci')",1415992.87
"('ci', 'mi_idx')",698212.28
"('mc', ('ci', 'mi_idx'))",1021781.14
"('mi', ('mc', ('ci', 'mi_idx')))",1140582.05
"('mc', 'mi')",457922.92
"('mi_idx', ('mc', 'mi'))",544634.51
"('ci', ('mi_idx', ('mc', 'mi')))",1412874.73
"('mi_idx', ('ci', 'mi'))",1070024.88
"('mc', ('mi_idx', ('ci', 'mi')))",1205603.96
"('mc', 'ci')",877494.39
"('mi_idx', ('mc', 'ci'))",1089447.1
"(('mi_idx', ('mc', 'ci')), 'mi')",1442911.49
"('mc', 'mi_idx')",240881.25
"('ci', ('mc', 'mi_idx'))",1120385.17
"('mi', ('ci', ('mc', 'mi_idx')))",1168663.98
"('mc', 'mi_idx')",240881.25
"('ci', 'mi')",1032603.05
"(('mc', 'mi_idx'), ('ci', 'mi'))",1352814.71
"('ci', ('mc', 'mi_idx'))",1120385.17
"('mi', ('ci', ('mc', 'mi_idx')))",1168663.98
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"('mi', 'ci')",809801.59
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 'mi')",1586442.33
"('mc', 'mi')",457922.92
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"('mi', 'ci')",809801.59
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'ci')",975527.36
"((('mi', 'mc'), 'ci'), 'mi_idx')",1058796.53
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mi_idx', 'mi'))",1385345.86
"('mc', 'mi')",457922.92
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"('mi', 'ci')",809801.59
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('mi_idx', 'ci')",706889.95
"('mi', ('mi_idx', 'ci'))",917729.0
"(('mi', ('mi_idx', 'ci')), 'mc')",1080060.52
"('mi', 'ci')",809801.59
"(('mi', 'ci'), 'mc')",888973.41
"((('mi', 'ci'), 'mc'), 'mi_idx')",944492.56
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"(('ci', 'mi_idx'), 'mc')",911684.94
"('mi', (('ci', 'mi_idx'), 'mc'))",1051689.66
"('mi', 'mi_idx')",363343.84
"('ci', ('mi', 'mi_idx'))",1317745.46
"('mc', ('ci', ('mi', 'mi_idx')))",1457056.75
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'ci')",975527.36
"('mi_idx', (('mi', 'mc'), 'ci'))",1149107.41
"(('ci', 'mi_idx'), 'mc')",911684.94
"('mi', (('ci', 'mi_idx'), 'mc'))",1051689.66
"(('mc', 'mi'), 'ci')",1197126.08
"('mi_idx', (('mc', 'mi'), 'ci'))",1356012.41
"('mc', 'mi')",457922.92
"('ci', ('mc', 'mi'))",1293138.71
"('mi_idx', ('ci', ('mc', 'mi')))",1345231.47
"('ci', 'mi')",1032603.05
"(('mc', 'mi_idx'), ('ci', 'mi'))",1352814.71
"('mc', ('mi', 'ci'))",932135.5
"(('mc', ('mi', 'ci')), 'mi_idx')",1032254.96
"('ci', 'mi_idx')",698212.28
"('mc', ('ci', 'mi_idx'))",1021781.14
"('mi', ('mc', ('ci', 'mi_idx')))",1140582.05
"('mc', 'ci')",877494.39
"(('mi', 'mi_idx'), ('mc', 'ci'))",1287101.69
"('mi', 'ci')",809801.59
"(('mi', 'ci'), 'mi_idx')",850834.54
"((('mi', 'ci'), 'mi_idx'), 'mc')",952006.69
"('mi', 'ci')",809801.59
"(('mi', 'ci'), 'mi_idx')",850834.54
"((('mi', 'ci'), 'mi_idx'), 'mc')",952006.69
"(('mi', 'ci'), 'mi_idx')",850834.54
"((('mi', 'ci'), 'mi_idx'), 'mc')",952006.69
"(('mi', 'mc'), 'mi_idx')",556910.61
"((('mi', 'mc'), 'mi_idx'), 'ci')",1311727.29
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'mi')",1318793.37
"('mi_idx', (('mc', 'ci'), 'mi'))",1370881.94
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'mi')",1318793.37
"('mi_idx', (('mc', 'ci'), 'mi'))",1370881.94
"('ci', ('mc', 'mi_idx'))",1120385.17
"(('ci', ('mc', 'mi_idx')), 'mi')",1637287.49
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mc')",911684.94
"((('ci', 'mi_idx'), 'mc'), 'mi')",1499629.71
"(('mi_idx', 'ci'), ('mc', 'mi'))",1364365.22
"('mi', 'ci')",809801.59
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('mi', 'mc')",423906.62
"(('mi_idx', 'ci'), ('mi', 'mc'))",1488074.68
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'ci')",975527.36
"((('mi', 'mc'), 'ci'), 'mi_idx')",1058796.53
"('mc', 'mi')",457922.92
"('ci', ('mc', 'mi'))",1293138.71
"(('ci', ('mc', 'mi')), 'mi_idx')",1343423.37
"('mi', 'ci')",809801.59
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('mc', 'ci')",877494.39
"('mi_idx', ('mc', 'ci'))",1089447.1
"(('mi_idx', ('mc', 'ci')), 'mi')",1442911.49
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'mi')",655104.17
"((('mc', 'mi_idx'), 'mi'), 'ci')",1527570.93
"(('mc', 'mi_idx'), ('ci', 'mi'))",1352814.71
"('mi', 'mi_idx')",363343.84
"('mc', ('mi', 'mi_idx'))",664679.1
"(('mc', ('mi', 'mi_idx')), 'ci')",1537008.43
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"(('ci', 'mi'), 'mc')",1111774.87
"('mi_idx', (('ci', 'mi'), 'mc'))",1171048.16
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mc')",911684.94
"('mi', (('ci', 'mi_idx'), 'mc'))",1051689.66
"('mi_idx', ('mi', 'ci'))",883595.72
"(('mi_idx', ('mi', 'ci')), 'mc')",1032558.7
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 'mi')",1586442.33
"('ci', ('mc', 'mi_idx'))",1120385.17
"(('ci', ('mc', 'mi_idx')), 'mi')",1637287.49
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('mi', 'mc')",423906.62
"('ci', ('mi', 'mc'))",1465158.87
"('mi_idx', ('ci', ('mi', 'mc')))",1517274.9
"('mi_idx', ('ci', ('mi', 'mc')))",1517274.9
"(('mi', 'ci'), 'mi_idx')",850834.54
"((('mi', 'ci'), 'mi_idx'), 'mc')",952006.69
"(('mi', 'ci'), 'mc')",888973.41
"('mi_idx', (('mi', 'ci'), 'mc'))",996210.22
"(('ci', 'mi'), 'mi_idx')",1081715.63
"('mc', (('ci', 'mi'), 'mi_idx'))",1177134.11
"('mi', 'ci')",809801.59
"(('mi', 'ci'), ('mc', 'mi_idx'))",1078495.4
"(('mi', 'ci'), 'mi_idx')",850834.54
"((('mi', 'ci'), 'mi_idx'), 'mc')",952006.69
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"('mi', 'mc')",423906.62
"('ci', ('mi', 'mc'))",1465158.87
"('mi_idx', ('ci', ('mi', 'mc')))",1517274.9
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mc')",911684.94
"('mi', (('ci', 'mi_idx'), 'mc'))",1051689.66
"(('mc', 'ci'), 'mi')",1318793.37
"('mi_idx', (('mc', 'ci'), 'mi'))",1370881.94
"('ci', 'mc')",798253.17
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('ci', ('mi', 'mc'))",1465158.87
"('mi_idx', ('ci', ('mi', 'mc')))",1517274.9
"(('ci', 'mc'), 'mi')",1315706.93
"('mi_idx', (('ci', 'mc'), 'mi'))",1374987.9
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mc')",911684.94
"((('ci', 'mi_idx'), 'mc'), 'mi')",1499629.71
"(('ci', 'mc'), 'mi')",1315706.93
"('mi_idx', (('ci', 'mc'), 'mi'))",1374987.9
"('mc', 'mi_idx')",240881.25
"('ci', ('mc', 'mi_idx'))",1120385.17
"('mi', ('ci', ('mc', 'mi_idx')))",1168663.98
"('ci', 'mi')",1032603.05
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"(('ci', 'mi'), 'mc')",1111774.87
"('mi_idx', (('ci', 'mi'), 'mc'))",1171048.16
"('ci', 'mi')",1032603.05
"(('mi_idx', 'mc'), ('ci', 'mi'))",1349741.52
"(('ci', 'mc'), 'mi')",1315706.93
"('mi_idx', (('ci', 'mc'), 'mi'))",1374987.9
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"('mi', ('ci', 'mc'))",948908.39
"('mi_idx', ('mi', ('ci', 'mc')))",1056145.2
"('ci', 'mi_idx')",698212.28
"('mi', ('ci', 'mi_idx'))",872679.14
"(('mi', ('ci', 'mi_idx')), 'mc')",973851.28
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"('mc', ('mi', 'ci'))",932135.5
"(('mc', ('mi', 'ci')), 'mi_idx')",1032254.96
"('mi', 'mc')",423906.62
"(('mi', 'mc'), 'mi_idx')",556910.61
"((('mi', 'mc'), 'mi_idx'), 'ci')",1311727.29
"('mc', ('mi', 'ci'))",932135.5
"('mi_idx', ('mc', ('mi', 'ci')))",1039063.98
"(('mi', 'mi_idx'), ('ci', 'mc'))",1100376.39
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('mi', 'ci'))",1153187.79
"('ci', 'mi_idx')",698212.28
"('mc', 'mi')",457922.92
"(('mc', 'mi'), ('ci', 'mi_idx'))",1291004.56
"(('mi', 'mi_idx'), 'ci')",850563.76
"(('ci', 'mi'), 'mi_idx')",1081715.63
"((('ci', 'mi'), 'mi_idx'), 'mc')",1182891.23
"((('ci', 'mc'), 'mi'), 'mi_idx')",1373179.8
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"(('ci', 'mc'), 'mi')",1315706.93
"('mi_idx', (('ci', 'mc'), 'mi'))",1374987.9
"('mc', ('ci', 'mi'))",1116600.44
"('mi_idx', ('mc', ('ci', 'mi')))",1225036.45
"(('ci', 'mi'), 'mi_idx')",1081715.63
"('mc', (('ci', 'mi'), 'mi_idx'))",1177134.11
"(('ci', 'mc'), 'mi_idx')",998364.74
"((('ci', 'mc'), 'mi_idx'), 'mi')",1538914.61
"('mi', ('ci', 'mc'))",948908.39
"(('mi', ('ci', 'mc')), 'mi_idx')",1004427.54
"(('ci', 'mi'), 'mc')",1111774.87
"((('ci', 'mi'), 'mc'), 'mi_idx')",1169240.06
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"(('ci', 'mi'), 'mi_idx')",1081715.63
"((('ci', 'mi'), 'mi_idx'), 'mc')",1182891.23
"(('mi', ('ci', 'mc')), 'mi_idx')",1004427.54
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
"('mi', ('ci', 'mc'))",948908.39
"('mi_idx', ('mi', ('ci', 'mc')))",1056145.2
"(('ci', 'mc'), 'mi_idx')",998364.74
"('mi', (('ci', 'mc'), 'mi_idx'))",1070291.1
