order,costs
"((('mc2', 'ml'), 'mc1'), 't2')",228708.06
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('ml', 't2')",69175.43
"('mc2', ('ml', 't2'))",106839.07
"(('mc2', ('ml', 't2')), 'mc1')",132389.61
"('t2', 'mc2')",166496.64
"('mc1', 'ml')",8316.13
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"('t2', 'mc2')",166496.64
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'ml')",83084.03
"('mc2', ('t2', 'ml'))",116910.19
"(('mc2', ('t2', 'ml')), 'mc1')",127706.97
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"(('t2', 'ml'), 'mc2')",84829.09
"((('t2', 'ml'), 'mc2'), 'mc1')",95629.98
"('t2', 'mc2')",166496.64
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'mc2')",166496.64
"('mc1', 'ml')",8316.13
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"('t2', ('mc2', 'ml'))",215217.13
"('mc1', ('t2', ('mc2', 'ml')))",221133.85
"('mc1', 'ml')",8316.13
"('t2', 'mc2')",166496.64
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc1', 'ml')",8316.13
"('t2', 'mc2')",166496.64
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc2', 'ml')",130520.06
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"('mc2', 'ml')",130520.06
"('t2', ('mc2', 'ml'))",215217.13
"('mc1', ('t2', ('mc2', 'ml')))",221133.85
"('mc2', 'ml')",130520.06
"('t2', ('mc2', 'ml'))",215217.13
"('mc1', ('t2', ('mc2', 'ml')))",221133.85
"('t2', ('mc2', 'ml'))",215217.13
"('mc1', ('t2', ('mc2', 'ml')))",221133.85
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('mc1', 'ml')",8316.13
"('t2', ('mc1', 'ml'))",111219.61
"('mc2', ('t2', ('mc1', 'ml')))",145277.22
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"('mc2', 'ml')",130520.06
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc2', 'ml')",130520.06
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"('t2', 'ml')",83084.03
"('mc1', ('t2', 'ml'))",88975.66
"('mc2', ('mc1', ('t2', 'ml')))",144396.52
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"('ml', 'mc2')",61846.74
"('mc2', ('mc1', ('ml', 't2')))",123847.15
"(('ml', 'mc2'), 'mc1')",76093.38
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"('mc2', ('mc1', ('ml', 't2')))",123847.15
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"('t2', ('mc1', ('ml', 'mc2')))",337627.45
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('ml', 't2')",69175.43
"('mc2', ('ml', 't2'))",106839.07
"(('mc2', ('ml', 't2')), 'mc1')",132389.61
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"('mc2', ('mc1', ('ml', 't2')))",123847.15
"('ml', 't2')",69175.43
"('mc2', ('ml', 't2'))",106839.07
"(('mc2', ('ml', 't2')), 'mc1')",132389.61
"('t2', 'mc2')",166496.64
"('ml', 'mc1')",7598.63
"(('t2', 'mc2'), ('ml', 'mc1'))",182243.48
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"('t2', ('mc1', ('ml', 'mc2')))",337627.45
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"('t2', ('mc1', ('ml', 'mc2')))",337627.45
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), 'mc2')",78621.58
"('t2', (('ml', 'mc1'), 'mc2'))",199398.78
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"('ml', ('t2', 'mc2'))",191209.32
"(('ml', ('t2', 'mc2')), 'mc1')",211502.21
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 't2')",228708.06
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"(('mc2', 'ml'), 'mc1')",165856.84
"('t2', (('mc2', 'ml'), 'mc1'))",256793.47
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"(('ml', 'mc1'), ('mc2', 't2'))",191723.92
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('t2', 'ml'), 'mc2')",84829.09
"('mc1', (('t2', 'ml'), 'mc2'))",90745.96
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"('t2', 'ml')",83084.03
"(('t2', 'ml'), 'mc2')",84829.09
"((('t2', 'ml'), 'mc2'), 'mc1')",95629.98
"('mc2', 't2')",156357.23
"(('mc2', 't2'), ('ml', 'mc1'))",172104.07
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 't2')",228708.06
"(('ml', 'mc1'), 't2')",79525.45
"('mc2', (('ml', 'mc1'), 't2'))",129575.69
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"('t2', 'ml')",83084.03
"('mc1', ('t2', 'ml'))",88975.66
"('mc2', ('mc1', ('t2', 'ml')))",144396.52
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"('mc2', 't2')",156357.23
"(('mc2', 't2'), 'ml')",143589.28
"('mc1', (('mc2', 't2'), 'ml'))",149506.0
"('ml', 'mc1')",7598.63
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"(('ml', 'mc1'), 't2')",79525.45
"('mc2', (('ml', 'mc1'), 't2'))",129575.69
"('mc2', 'ml')",130520.06
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"('ml', 'mc2')",61846.74
"('t2', ('ml', 'mc2'))",157821.28
"('mc1', ('t2', ('ml', 'mc2')))",163738.14
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"(('t2', 'mc2'), 'ml')",153728.7
"('mc1', (('t2', 'mc2'), 'ml'))",159645.42
"('ml', ('t2', 'mc2'))",191209.32
"('mc1', ('ml', ('t2', 'mc2')))",197126.18
"('t2', (('mc2', 'ml'), 'mc1'))",256793.47
"((('ml', 'mc1'), 't2'), 'mc2')",101438.22
"('mc2', 't2')",156357.23
"(('mc1', 'ml'), ('mc2', 't2'))",142712.16
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"('mc1', ('mc2', ('ml', 't2')))",118454.06
"('ml', 't2')",69175.43
"(('ml', 't2'), 'mc1')",74944.63
"('mc2', (('ml', 't2'), 'mc1'))",124994.88
"('mc2', ('ml', 't2'))",106839.07
"('mc1', ('mc2', ('ml', 't2')))",118454.06
"(('ml', 't2'), 'mc1')",74944.63
"('mc2', (('ml', 't2'), 'mc1'))",124994.88
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"(('ml', 'mc1'), 't2')",79525.45
"((('ml', 'mc1'), 't2'), 'mc2')",101438.22
"('ml', 'mc2')",61846.74
"('mc2', 't2')",156357.23
"(('ml', 'mc2'), 't2')",133773.56
"((('ml', 'mc2'), 't2'), 'mc1')",140800.04
"(('mc2', 't2'), 'ml')",143589.28
"('mc1', (('mc2', 't2'), 'ml'))",149506.0
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 't2')",71132.94
"((('mc1', 'ml'), 't2'), 'mc2')",80353.12
"(('mc2', 'ml'), 'mc1')",165856.84
"('t2', (('mc2', 'ml'), 'mc1'))",256793.47
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 't2')",133773.56
"('mc1', (('ml', 'mc2'), 't2'))",141470.34
"('mc2', 't2')",156357.23
"(('mc2', 't2'), 'ml')",143589.28
"('mc1', (('mc2', 't2'), 'ml'))",149506.0
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('t2', 'mc2'), 'ml')",153728.7
"('mc1', (('t2', 'mc2'), 'ml'))",159645.42
"('mc2', 't2')",156357.23
"(('mc2', 't2'), 'ml')",143589.28
"((('mc2', 't2'), 'ml'), 'mc1')",154386.07
"('mc2', 't2')",156357.23
"(('mc2', 't2'), ('ml', 'mc1'))",172104.07
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"(('ml', 'mc2'), 't2')",133773.56
"((('ml', 'mc2'), 't2'), 'mc1')",140800.04
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"(('mc1', 'ml'), ('mc2', 't2'))",142712.16
"('ml', 'mc2')",61846.74
"(('ml', 'mc2'), 'mc1')",76093.38
"('t2', (('ml', 'mc2'), 'mc1'))",199398.02
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"(('ml', 'mc1'), 't2')",79525.45
"((('ml', 'mc1'), 't2'), 'mc2')",101438.22
"('t2', 'mc2')",166496.64
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"(('mc1', ('ml', 't2')), 'mc2')",87094.12
"('t2', 'ml')",83084.03
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"('t2', 'ml')",83084.03
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"(('mc1', ('ml', 't2')), 'mc2')",87094.12
"(('ml', 'mc1'), 'mc2')",78621.58
"((('ml', 'mc1'), 'mc2'), 't2')",167523.04
"(('ml', 'mc2'), 'mc1')",76093.38
"((('ml', 'mc2'), 'mc1'), 't2')",164994.84
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"('ml', 't2')",69175.43
"('mc2', ('ml', 't2'))",106839.07
"('mc1', ('mc2', ('ml', 't2')))",118454.06
"(('mc2', 'ml'), 'mc1')",165856.84
"((('mc2', 'ml'), 'mc1'), 't2')",228708.06
"('mc1', 'ml')",8316.13
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"('t2', ('mc1', ('ml', 'mc2')))",337627.45
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('ml', 'mc1'), 't2')",79525.45
"((('ml', 'mc1'), 't2'), 'mc2')",101438.22
"(('mc2', 'ml'), 't2')",152538.74
"((('mc2', 'ml'), 't2'), 'mc1')",178089.28
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc2', ('ml', 'mc1'))",169955.8
"(('mc2', ('ml', 'mc1')), 't2')",230247.91
"(('mc1', 'ml'), ('mc2', 't2'))",142712.16
"('mc2', ('ml', 'mc1'))",169955.8
"(('mc2', ('ml', 'mc1')), 't2')",230247.91
"('t2', 'ml')",83084.03
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc2', ('ml', 't2'))",106839.07
"('mc1', ('mc2', ('ml', 't2')))",118454.06
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"(('mc1', ('ml', 't2')), 'mc2')",87094.12
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"('mc1', ('t2', 'ml'))",88975.66
"(('mc1', ('t2', 'ml')), 'mc2')",110970.27
"(('t2', 'ml'), 'mc1')",93548.91
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"('ml', 't2')",69175.43
"(('ml', 't2'), 'mc1')",74944.63
"('mc2', (('ml', 't2'), 'mc1'))",124994.88
"('ml', 't2')",69175.43
"('mc1', ('ml', 't2'))",75071.49
"(('mc1', ('ml', 't2')), 'mc2')",87094.12
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"('mc2', 't2')",156357.23
"(('mc1', 'ml'), ('mc2', 't2'))",142712.16
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"('t2', 'ml')",83084.03
"('mc2', ('t2', 'ml'))",116910.19
"('mc1', ('mc2', ('t2', 'ml')))",122826.91
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"('mc2', ('ml', 'mc1'))",169955.8
"(('mc2', ('ml', 'mc1')), 't2')",230247.91
"('mc2', ('ml', 'mc1'))",169955.8
"(('mc2', ('ml', 'mc1')), 't2')",230247.91
"('mc1', 'ml')",8316.13
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"('mc1', ('mc2', 'ml'))",167729.06
"(('mc1', ('mc2', 'ml')), 't2')",249838.98
"(('t2', 'ml'), 'mc1')",93548.91
"('mc2', (('t2', 'ml'), 'mc1'))",127606.52
"('ml', 'mc2')",61846.74
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"((('t2', 'ml'), 'mc1'), 'mc2')",102769.09
"(('ml', 'mc1'), ('mc2', 't2'))",191723.92
"('mc1', ('ml', 'mc2'))",79884.48
"(('mc1', ('ml', 'mc2')), 't2')",158441.81
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"(('t2', 'mc2'), ('mc1', 'ml'))",182960.98
"(('ml', 'mc1'), ('t2', 'mc2'))",201863.33
"('mc2', ('mc1', 'ml'))",170719.43
"(('mc2', ('mc1', 'ml')), 't2')",231011.54
"('t2', ('mc1', 'ml'))",111219.61
"(('t2', ('mc1', 'ml')), 'mc2')",120439.79
"(('ml', 't2'), 'mc2')",73322.78
"('mc2', 'ml')",130520.06
"(('mc2', 'ml'), 't2')",152538.74
"('mc1', (('mc2', 'ml'), 't2'))",164153.74
"('ml', ('mc2', 't2'))",181069.91
"('mc1', ('ml', ('mc2', 't2')))",192684.9
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('t2', 'mc2'), 'ml')",153728.7
"((('t2', 'mc2'), 'ml'), 'mc1')",164525.48
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('mc1', 'ml'), ('t2', 'mc2'))",140936.27
"(('t2', 'mc2'), 'ml')",153728.7
"((('t2', 'mc2'), 'ml'), 'mc1')",164525.48
"('t2', ('ml', 'mc1'))",110502.11
"(('t2', ('ml', 'mc1')), 'mc2')",119722.29
"('t2', ('mc2', 'ml'))",215217.13
"(('t2', ('mc2', 'ml')), 'mc1')",226013.91
"(('t2', 'mc2'), 'ml')",153728.7
"((('t2', 'mc2'), 'ml'), 'mc1')",164525.48
"('mc2', (('t2', 'ml'), 'mc1'))",127606.52
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"('t2', ('ml', 'mc2'))",157821.28
"('mc1', ('t2', ('ml', 'mc2')))",163738.14
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"('ml', 't2')",69175.43
"(('ml', 't2'), 'mc1')",74944.63
"('mc2', (('ml', 't2'), 'mc1'))",124994.88
"(('mc1', 'ml'), 'mc2')",79339.07
"((('mc1', 'ml'), 'mc2'), 't2')",156161.2
"(('mc1', 'ml'), 'mc2')",79339.07
