order,costs
"(('mc', 'cn'), 't')",56197.61
"('at', (('mc', 'cn'), 't'))",64423.29
"(('cn', 'mc'), 'at')",65729.83
"((('cn', 'mc'), 'at'), 't')",70246.02
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"('at', (('cn', 'mc'), 't'))",97716.02
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"('mc', ('at', 't'))",129011.26
"('cn', ('mc', ('at', 't')))",142279.72
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"(('mc', 'cn'), 't')",56197.61
"('at', (('mc', 'cn'), 't'))",64423.29
"(('mc', 'cn'), 't')",56197.61
"('at', (('mc', 'cn'), 't'))",64423.29
"('at', ('mc', 't'))",84617.5
"('cn', ('at', ('mc', 't')))",97885.95
"('cn', ('mc', 'at'))",66465.17
"(('cn', ('mc', 'at')), 't')",70981.37
"('mc', 'at')",52690.89
"('cn', ('mc', 'at'))",66465.17
"('t', ('cn', ('mc', 'at')))",178215.22
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"('t', ('mc', 'cn'))",93364.45
"('at', ('t', ('mc', 'cn')))",101376.85
"('t', ('mc', 'cn'))",93364.45
"(('t', ('mc', 'cn')), 'at')",93847.08
"('cn', ('mc', 'at'))",66465.17
"('t', ('cn', ('mc', 'at')))",178215.22
"('t', ('cn', ('mc', 'at')))",178215.22
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"(('cn', 'mc'), ('at', 't'))",172999.16
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"(('at', 't'), 'mc')",123118.34
"((('at', 't'), 'mc'), 'cn')",123797.69
"(('mc', 'cn'), ('at', 't'))",133918.62
"(('mc', 'cn'), ('at', 't'))",133918.62
"(('mc', 'cn'), ('at', 't'))",133918.62
"((('mc', 't'), 'at'), 'cn')",78536.98
"(('mc', 'cn'), ('at', 't'))",133918.62
"('cn', ('mc', 'at'))",66465.17
"('t', ('cn', ('mc', 'at')))",178215.22
"('cn', ('mc', 'at'))",66465.17
"(('cn', ('mc', 'at')), 't')",70981.37
"(('cn', 'mc'), 'at')",65729.83
"((('cn', 'mc'), 'at'), 't')",70246.02
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'at')",65729.83
"('at', ('mc', 'cn'))",50379.56
"((('cn', 'mc'), 'at'), 't')",70246.02
"('t', ('at', ('mc', 'cn')))",107830.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"('t', (('mc', 'cn'), 'at'))",105136.86
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"('t', (('mc', 'cn'), 'at'))",105136.86
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"('t', (('mc', 'at'), 'cn'))",114695.06
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('t', 'at'), ('mc', 'cn'))",154200.18
"('t', (('mc', 'cn'), 'at'))",105136.86
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('cn', ('mc', 't')), 'at')",91915.46
"(('mc', 'cn'), ('at', 't'))",133918.62
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('at', ('mc', 't'))",84617.5
"('t', 'mc')",89373.36
"('cn', ('at', ('mc', 't')))",97885.95
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"('at', ('cn', ('t', 'mc')))",114111.7
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"('at', ('cn', ('t', 'mc')))",114111.7
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"('t', (('mc', 'cn'), 'at'))",105136.86
"(('t', 'at'), ('cn', 'mc'))",186797.76
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"(('cn', ('mc', 't')), 'at')",91915.46
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('t', 'at'), ('mc', 'cn'))",154200.18
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"('at', ('cn', ('t', 'mc')))",114111.7
"('at', ('cn', ('t', 'mc')))",114111.7
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"(('at', ('t', 'mc')), 'cn')",97554.71
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('t', 'mc')",89373.36
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('t', 'mc')",89373.36
"('cn', ('t', 'mc'))",102859.03
"('at', ('cn', ('t', 'mc')))",114111.7
"(('mc', 'cn'), ('at', 't'))",133918.62
"(('mc', 'cn'), ('at', 't'))",133918.62
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('t', (('mc', 'at'), 'cn'))",114695.06
"(('t', 'at'), ('mc', 'cn'))",154200.18
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"('at', 'mc')",46085.43
"(('at', 'mc'), 't')",50659.53
"((('at', 'mc'), 't'), 'cn')",54134.52
"(('mc', 'cn'), 't')",56197.61
"((('mc', 'cn'), 't'), 'at')",56679.81
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"('cn', ('t', ('at', 'mc')))",118510.34
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"(('t', ('at', 'mc')), 'cn')",106366.05
"(('mc', 'cn'), ('at', 't'))",133918.62
"(('mc', 'at'), 'cn')",57243.74
"('t', (('mc', 'at'), 'cn'))",114695.06
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"('t', (('mc', 'at'), 'cn'))",114695.06
"(('cn', 'mc'), ('at', 't'))",172999.16
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"('cn', ('at', ('t', 'mc')))",109699.01
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"('t', (('mc', 'at'), 'cn'))",114695.06
"('t', (('mc', 'cn'), 'at'))",105136.86
"('at', 'mc')",46085.43
"('cn', ('at', 'mc'))",59859.72
"(('cn', ('at', 'mc')), 't')",64375.91
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"('cn', ('t', ('at', 'mc')))",118510.34
"('t', ('mc', 'cn'))",93364.45
"('at', ('t', ('mc', 'cn')))",101376.85
"('at', 't')",106984.25
"(('mc', 'cn'), ('at', 't'))",133918.62
"('at', 'mc')",46085.43
"('t', ('at', 'mc'))",105686.7
"('cn', ('t', ('at', 'mc')))",118510.34
"('at', 't')",106984.25
"('mc', ('at', 't'))",129011.26
"('cn', ('mc', ('at', 't')))",142279.72
"('at', 't')",106984.25
"(('mc', 'cn'), ('at', 't'))",133918.62
"('cn', ('at', 'mc'))",59859.72
"('t', ('cn', ('at', 'mc')))",171609.77
"('cn', ('at', ('t', 'mc')))",109699.01
"('cn', ('at', 'mc'))",59859.72
"('t', ('cn', ('at', 'mc')))",171609.77
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('at', 'mc'), 't')",50659.53
"('cn', (('at', 'mc'), 't'))",63927.98
"('mc', ('at', 't'))",129011.26
"(('mc', ('at', 't')), 'cn')",132486.25
"('t', (('cn', 'mc'), 'at'))",177479.88
"('t', 'mc')",89373.36
"('at', ('t', 'mc'))",96875.36
"('cn', ('at', ('t', 'mc')))",109699.01
"('cn', ('at', ('t', 'mc')))",109699.01
"(('mc', 't'), 'cn')",81275.61
"((('mc', 't'), 'cn'), 'at')",81758.24
"(('t', 'at'), ('mc', 'cn'))",154200.18
"('cn', ('t', 'mc'))",102859.03
"(('cn', ('t', 'mc')), 'at')",104761.22
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'at')",88365.54
"(('t', 'at'), ('mc', 'cn'))",154200.18
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'at')",88365.54
"('at', 't')",106984.25
"(('cn', 'mc'), ('at', 't'))",172999.16
"(('cn', 'mc'), ('at', 't'))",172999.16
"('mc', ('at', 't'))",129011.26
"(('mc', ('at', 't')), 'cn')",132486.25
"((('cn', 'mc'), 't'), 'at')",88365.54
"('mc', ('at', 't'))",129011.26
"(('mc', ('at', 't')), 'cn')",132486.25
"(('t', 'at'), ('mc', 'cn'))",154200.18
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'at')",128760.01
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'at')",88365.54
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 't')",86463.35
"((('cn', 'mc'), 't'), 'at')",88365.54
"('cn', ('at', 'mc'))",59859.72
"('t', ('cn', ('at', 'mc')))",171609.77
"('cn', 'mc')",52162.86
"(('at', 't'), ('cn', 'mc'))",160217.91
"('cn', ('mc', 'at'))",66465.17
"('t', ('cn', ('mc', 'at')))",178215.22
"('cn', 'mc')",52162.86
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"('t', (('mc', 'cn'), 'at'))",105136.86
"(('at', 't'), 'mc')",123118.34
"((('at', 't'), 'mc'), 'cn')",123797.69
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"(('at', 'mc'), 'cn')",50638.28
"('t', (('at', 'mc'), 'cn'))",108089.61
"(('at', 'mc'), 't')",50659.53
"((('at', 'mc'), 't'), 'cn')",54134.52
"('at', 't')",106984.25
"('mc', ('at', 't'))",129011.26
"(('mc', ('at', 't')), 'cn')",132486.25
"(('mc', ('t', 'at')), 'cn')",155025.49
"(('at', 'mc'), 't')",50659.53
"('cn', (('at', 'mc'), 't'))",63927.98
"(('mc', ('t', 'at')), 'cn')",155025.49
"(('cn', ('mc', 't')), 'at')",91915.46
"(('mc', 'at'), 't')",57264.98
"((('mc', 'at'), 't'), 'cn')",60739.97
"(('t', 'at'), ('mc', 'cn'))",154200.18
"('t', ('mc', 'at'))",112292.15
"(('t', ('mc', 'at')), 'cn')",112971.51
"((('mc', 't'), 'at'), 'cn')",78536.98
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'at')",128760.01
"(('mc', 'at'), 't')",57264.98
"('cn', (('mc', 'at'), 't'))",70533.44
"('t', ('mc', 'cn'))",93364.45
"('at', ('t', ('mc', 'cn')))",101376.85
"('at', ('cn', ('t', 'mc')))",114111.7
"(('t', 'mc'), 'cn')",94121.37
"((('t', 'mc'), 'cn'), 'at')",94604.0
"(('t', 'mc'), 'at')",90703.38
"((('t', 'mc'), 'at'), 'cn')",91382.74
"(('mc', 'at'), 't')",57264.98
"('cn', (('mc', 'at'), 't'))",70533.44
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",57243.74
"((('mc', 'at'), 'cn'), 't')",58903.19
"(('cn', ('mc', 'at')), 't')",70981.37
"(('cn', 'mc'), 'at')",65729.83
"('t', (('cn', 'mc'), 'at'))",177479.88
"(('at', 't'), 'mc')",123118.34
"((('at', 't'), 'mc'), 'cn')",123797.69
"(('at', 't'), 'mc')",123118.34
"((('at', 't'), 'mc'), 'cn')",123797.69
"(('t', 'at'), 'mc')",149041.11
"((('t', 'at'), 'mc'), 'cn')",149720.47
"(('mc', ('t', 'at')), 'cn')",155025.49
"((('mc', 't'), 'at'), 'cn')",78536.98
"('at', ('cn', 'mc'))",63948.96
"('t', ('at', ('cn', 'mc')))",175699.02
"((('mc', 't'), 'at'), 'cn')",78536.98
"('at', ('mc', 'cn'))",50379.56
"('t', ('at', ('mc', 'cn')))",107830.89
"(('mc', 'cn'), ('at', 't'))",133918.62
"('cn', ('at', 'mc'))",59859.72
"('t', ('cn', ('at', 'mc')))",171609.77
"(('at', 'mc'), 'cn')",50638.28
"('t', (('at', 'mc'), 'cn'))",108089.61
"(('mc', ('at', 't')), 'cn')",132486.25
"(('at', 'mc'), 't')",50659.53
"('cn', (('at', 'mc'), 't'))",63927.98
"((('mc', 'at'), 'cn'), 't')",58903.19
"('at', 't')",106984.25
"(('cn', 'mc'), ('at', 't'))",172999.16
"(('at', 't'), 'mc')",123118.34
"('cn', (('at', 't'), 'mc'))",135941.98
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'at')",128760.01
"(('mc', 'at'), 't')",57264.98
"('cn', (('mc', 'at'), 't'))",70533.44
"(('t', 'at'), ('mc', 'cn'))",154200.18
"(('t', 'at'), ('cn', 'mc'))",186797.76
"(('at', 'mc'), 't')",50659.53
"('cn', (('at', 'mc'), 't'))",63927.98
"('t', ('cn', 'mc'))",126857.29
"(('t', ('cn', 'mc')), 'at')",128760.01
"(('mc', 'at'), 't')",57264.98
"('cn', (('mc', 'at'), 't'))",70533.44
"(('mc', ('at', 't')), 'cn')",132486.25
"('t', ('cn', 'mc'))",126857.29
"('at', ('t', ('cn', 'mc')))",138109.97
