order,costs
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('mc', 'ct')",51817.28
"('t', ('mi', ('mc', 'ct')))",382196.24
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'mi')",263346.42
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'mi')",503876.4
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",336362.63
"('t', ('mi', ('mc', 'ct')))",382196.24
"('mi', 't')",363030.75
"('mc', ('mi', 't'))",402749.24
"('ct', ('mc', ('mi', 't')))",404326.52
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('t', 'mi')",437352.29
"('ct', 'mc')",43048.71
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('t', 'mi')",437352.29
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('t', 'mi')",437352.29
"('mc', 'ct')",51817.28
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('t', 'mi')",437352.29
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"(('mc', 'mi'), 't')",570566.74
"((('mc', 'mi'), 't'), 'ct')",571249.53
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('mi', ('t', ('ct', 'mc')))",409671.31
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('mi', ('t', ('ct', 'mc')))",409671.31
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"('mi', 't')",363030.75
"(('ct', 'mc'), ('mi', 't'))",417715.49
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('mi', ('t', ('ct', 'mc')))",409671.31
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'mi')",278944.16
"(('mc', 'mi'), 'ct')",453719.0
"((('mc', 'mi'), 'ct'), 't')",507726.81
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('mi', (('t', 'mc'), 'ct'))",401665.3
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('mi', (('t', 'mc'), 'ct'))",401665.3
"('ct', (('t', 'mi'), 'mc'))",469432.37
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('mc', ('t', 'mi'))",510144.39
"('ct', ('mc', ('t', 'mi')))",510453.29
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('mi', ('t', 'mc')), 'ct')",411527.81
"(('t', 'mi'), ('mc', 'ct'))",503171.04
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('mi', (('t', 'mc'), 'ct'))",401665.3
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"('ct', (('t', 'mi'), 'mc'))",469432.37
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"('mc', ('t', 'mi'))",510144.39
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"('ct', (('t', 'mc'), 'mi'))",570056.67
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"('ct', (('t', 'mc'), 'mi'))",570056.67
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mi', 'mc')",370079.11
"('ct', ('mi', 'mc'))",374395.76
"(('ct', ('mi', 'mc')), 't')",425091.35
"('ct', ('t', 'mc'))",164015.91
"('mi', ('ct', ('t', 'mc')))",476626.06
"('ct', ('t', 'mc'))",164015.91
"('mi', ('ct', ('t', 'mc')))",476626.06
"('mi', 'mc')",370079.11
"('ct', ('mi', 'mc'))",374395.76
"(('ct', ('mi', 'mc')), 't')",425091.35
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'mi')",500726.35
"('mi', 'mc')",370079.11
"('ct', ('mi', 'mc'))",374395.76
"(('ct', ('mi', 'mc')), 't')",425091.35
"('mi', ('t', ('ct', 'mc')))",409671.31
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('mi', 't')",363030.75
"(('mi', 't'), ('mc', 'ct'))",397161.16
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'mi')",503876.4
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"((('mi', 't'), 'mc'), 'ct')",372062.62
"('ct', 'mc')",43048.71
"(('mi', 't'), ('ct', 'mc'))",414341.91
"(('mi', 't'), ('ct', 'mc'))",414341.91
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"(('mi', 't'), ('ct', 'mc'))",414341.91
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"((('t', 'mc'), 'mi'), 'ct')",569881.98
"('t', 'mc')",158187.08
"('ct', ('t', 'mc'))",164015.91
"('mi', ('ct', ('t', 'mc')))",476626.06
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('ct', ('t', 'mc'))",164015.91
"('mi', ('ct', ('t', 'mc')))",476626.06
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('mi', 'mc')",370079.11
"('ct', ('mi', 'mc'))",374395.76
"(('ct', ('mi', 'mc')), 't')",425091.35
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'mi')",500726.35
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('mi', 't')",363030.75
"(('mi', 't'), ('ct', 'mc'))",414341.91
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('mi', 't')",363030.75
"(('mi', 't'), ('ct', 'mc'))",414341.91
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('mi', 't')",363030.75
"('mc', ('mi', 't'))",402749.24
"('ct', ('mc', ('mi', 't')))",404326.52
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('ct', ('mc', ('t', 'mi')))",510453.29
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('ct', 'mc'), 'mi')",408041.29
"((('ct', 'mc'), 'mi'), 't')",458736.89
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('mi', 't'), ('ct', 'mc'))",414341.91
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"(('mi', ('t', 'mc')), 'ct')",411527.81
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('ct', 'mc')",43048.71
"(('t', 'mi'), ('ct', 'mc'))",494402.47
"('t', ('mi', 'mc'))",409711.03
"('ct', ('t', ('mi', 'mc')))",410019.93
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('mc', 'ct'), ('mi', 't'))",394640.35
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"('ct', (('mi', 't'), 'mc'))",374162.07
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"('ct', (('mi', 't'), 'mc'))",374162.07
"('ct', (('t', 'mc'), 'mi'))",570056.67
"('mi', ('t', 'mc'))",413318.36
"(('mi', ('t', 'mc')), 'ct')",411527.81
"(('mi', 't'), 'mc')",373853.17
"('ct', (('mi', 't'), 'mc'))",374162.07
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('mi', (('t', 'mc'), 'ct'))",401665.3
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 't')",421585.39
"((('mi', 'mc'), 't'), 'ct')",412413.1
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('mc', ('mi', 't'))",402749.24
"(('mc', ('mi', 't')), 'ct')",393576.95
"(('mi', 'mc'), 't')",421585.39
"((('mi', 'mc'), 't'), 'ct')",412413.1
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"('mi', 't')",363030.75
"(('mc', 'ct'), ('mi', 't'))",394640.35
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"('ct', (('mi', 't'), 'mc'))",374162.07
"('ct', (('mi', 't'), 'mc'))",374162.07
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"('ct', (('mi', 't'), 'mc'))",374162.07
"(('mc', 't'), 'mi')",569747.77
"((('mc', 't'), 'mi'), 'ct')",569881.98
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('ct', 'mc'), ('t', 'mi'))",492037.02
"(('mi', ('t', 'mc')), 'ct')",411527.81
"('mi', 't')",363030.75
"(('mi', 't'), 'mc')",373853.17
"('ct', (('mi', 't'), 'mc'))",374162.07
"('mc', ('t', 'mi'))",510144.39
"(('mc', ('t', 'mi')), 'ct')",510278.6
"(('mc', 'ct'), ('mi', 't'))",394640.35
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"(('mc', 'ct'), ('t', 'mi'))",500805.59
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'ct')",344964.27
"((('mi', 'mc'), 'ct'), 't')",360608.54
"('ct', (('mi', 't'), 'mc'))",374162.07
"(('t', 'mi'), 'mc')",469123.47
"((('t', 'mi'), 'mc'), 'ct')",469257.68
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 't')",421585.39
"('ct', (('mi', 'mc'), 't'))",423162.68
"(('mc', 'ct'), 'mi')",416809.87
"((('mc', 'ct'), 'mi'), 't')",467505.46
"(('mi', 't'), ('mc', 'ct'))",397161.16
"(('mc', 'ct'), 'mi')",416809.87
"((('mc', 'ct'), 'mi'), 't')",467505.46
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'mi')",267762.35
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'mi')",503902.15
"(('mc', 'ct'), 'mi')",416809.87
"('t', (('mc', 'ct'), 'mi'))",526289.62
"(('ct', 'mc'), 'mi')",408041.29
"((('ct', 'mc'), 'mi'), 't')",458736.89
"(('mc', 'ct'), 'mi')",416809.87
"('t', (('mc', 'ct'), 'mi'))",526289.62
"('mi', ('ct', 'mc'))",353738.2
"(('mi', ('ct', 'mc')), 't')",369382.47
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"(('mc', 'ct'), 'mi')",416809.87
"((('mc', 'ct'), 'mi'), 't')",467505.46
"('t', 'mc')",158187.08
"('mi', ('t', 'mc'))",413318.36
"('ct', ('mi', ('t', 'mc')))",413627.26
"(('mc', 't'), 'mi')",569747.77
"('ct', (('mc', 't'), 'mi'))",570056.67
"((('t', 'mc'), 'ct'), 'mi')",270938.14
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"(('mc', 't'), 'ct')",121095.97
"('mi', (('mc', 't'), 'ct'))",401026.3
"('mi', 'mc')",370079.11
"('ct', ('mi', 'mc'))",374395.76
"('t', ('ct', ('mi', 'mc')))",483875.51
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mi')",569747.77
"('ct', (('t', 'mc'), 'mi'))",570056.67
"('t', (('ct', 'mc'), 'mi'))",517521.05
"(('ct', 'mc'), 't')",163990.16
"('mi', (('ct', 'mc'), 't'))",464090.93
"(('mc', 'ct'), 't')",116679.93
"('mi', (('mc', 'ct'), 't'))",396610.37
"(('t', 'mc'), 'mi')",569747.77
"('ct', (('t', 'mc'), 'mi'))",570056.67
"('mi', 't')",363030.75
"(('mi', 't'), ('mc', 'ct'))",397161.16
"(('mc', ('t', 'mi')), 'ct')",510278.6
"('t', ('mi', 'mc'))",409711.03
"('ct', ('t', ('mi', 'mc')))",410019.93
"(('mc', 'ct'), 'mi')",416809.87
"('t', (('mc', 'ct'), 'mi'))",526289.62
"('ct', ('mc', 'mi'))",456168.09
"(('ct', ('mc', 'mi')), 't')",506863.69
"(('mc', 'ct'), 'mi')",416809.87
"('t', (('mc', 'ct'), 'mi'))",526289.62
"('ct', (('t', 'mc'), 'mi'))",570056.67
"(('mc', 'ct'), 'mi')",416809.87
"('t', (('mc', 'ct'), 'mi'))",526289.62
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'mi')",500726.35
"('ct', (('t', 'mc'), 'mi'))",570056.67
"('ct', (('t', 'mc'), 'mi'))",570056.67
"(('ct', 'mc'), 'mi')",408041.29
"((('ct', 'mc'), 'mi'), 't')",458736.89
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'mi')",267762.35
"('t', ('mc', 'ct'))",114828.69
"((('ct', 'mc'), 't'), 'mi')",503876.4
"('mi', 'mc')",370079.11
"(('mi', 'mc'), 'ct')",344964.27
"('t', (('mi', 'mc'), 'ct'))",390797.88
"(('mi', 'mc'), 't')",421585.39
"('ct', (('mi', 'mc'), 't'))",423162.68
"(('ct', 'mc'), 'mi')",408041.29
