order,costs
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"('ci', 'mc')",489932.84
"('cn', ('ci', 'mc'))",512119.57
"('rt', ('cn', ('ci', 'mc')))",512428.49
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"('cn', 'mc')",74150.46
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('cn', 'mc')",74150.46
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"('cn', 'mc')",74150.46
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('cn', 'mc')",74150.46
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"('mc', ('rt', 'ci'))",141198.19
"('mc', ('rt', 'ci'))",141198.19
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('rt', 'ci')",100744.98
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"('cn', ('mc', 'ci'))",520625.84
"('rt', ('cn', ('mc', 'ci')))",520934.76
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('ci', ('cn', 'mc'))",593612.55
"('rt', ('ci', ('cn', 'mc')))",593921.47
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"('cn', ('mc', 'ci'))",520625.84
"('rt', ('cn', ('mc', 'ci')))",520934.76
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('ci', ('cn', 'mc'))",593612.55
"('rt', ('ci', ('cn', 'mc')))",593921.47
"('ci', ('mc', 'cn'))",490325.95
"('rt', ('ci', ('mc', 'cn')))",490634.88
"('cn', ('mc', 'ci'))",520625.84
"('rt', ('cn', ('mc', 'ci')))",520934.76
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'rt')",520714.46
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"('rt', 'ci')",100744.98
"('mc', ('rt', 'ci'))",141198.19
"('rt', 'ci')",100744.98
"('mc', ('rt', 'ci'))",141198.19
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('mc', ('rt', 'ci'))",141198.19
"('rt', 'ci')",100744.98
"('mc', ('rt', 'ci'))",141198.19
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', 'mc')",489932.84
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('ci', 'rt'), 'mc')",462235.57
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"('rt', 'ci')",100744.98
"('cn', 'mc')",74150.46
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"('rt', 'ci')",100744.98
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('rt', 'ci')",100744.98
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"('rt', 'ci')",100744.98
"('mc', ('rt', 'ci'))",141198.19
"('cn', ('mc', ('rt', 'ci')))",154336.08
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"('rt', 'ci')",100744.98
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"(('mc', 'ci'), 'cn')",499583.09
"('rt', (('mc', 'ci'), 'cn'))",499892.01
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('cn', 'mc')",74150.46
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('cn', ('ci', 'mc'))",512119.57
"('rt', ('cn', ('ci', 'mc')))",512428.49
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('cn', 'mc')",74150.46
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('rt', 'ci')",100744.98
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"('rt', 'ci')",100744.98
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('cn', 'mc'), ('ci', 'rt'))",525367.71
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('ci', 'mc'), 'rt')",483812.86
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"(('cn', 'mc'), 'ci')",536543.46
"('rt', (('cn', 'mc'), 'ci'))",536852.37
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'rt')",512208.19
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('rt', ('ci', 'mc'))",490782.39
"(('rt', ('ci', 'mc')), 'cn')",494142.93
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('cn', ('ci', 'mc'))",512119.57
"(('cn', ('ci', 'mc')), 'rt')",512208.19
"('mc', ('rt', 'ci'))",141198.19
"('cn', ('mc', ('rt', 'ci')))",154336.08
"('cn', ('mc', ('rt', 'ci')))",154336.08
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'rt')",520714.46
"('rt', ('ci', ('cn', 'mc')))",593921.47
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"('mc', ('ci', 'rt'))",483111.39
"(('mc', ('ci', 'rt')), 'cn')",484151.41
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"((('mc', 'ci'), 'rt'), 'cn')",493359.15
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('cn', 'mc'), 'ci')",536543.46
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('ci', 'mc'), 'cn')",491076.82
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"('rt', 'ci')",100744.98
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'rt')",520714.46
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"('cn', 'mc')",74150.46
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"('cn', (('ci', 'mc'), 'rt'))",496950.75
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"('cn', (('ci', 'rt'), 'mc'))",475373.46
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('ci', ('mc', 'cn')), 'rt')",488106.56
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('cn', ('mc', ('ci', 'rt')))",496249.28
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"('cn', ('mc', 'ci'))",520625.84
"(('cn', ('mc', 'ci')), 'rt')",520714.46
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"('cn', 'mc')",74150.46
"('rt', 'ci')",100744.98
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('ci', 'rt'), ('cn', 'mc'))",525148.48
"('rt', ('ci', ('cn', 'mc')))",593921.47
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'rt')",488106.56
"(('ci', 'mc'), 'cn')",491076.82
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('rt', (('ci', 'mc'), 'cn'))",491385.74
"(('rt', 'ci'), ('mc', 'cn'))",149574.79
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"(('mc', 'cn'), ('ci', 'rt'))",488149.45
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"(('rt', 'ci'), 'mc')",142635.17
"((('rt', 'ci'), 'mc'), 'cn')",145995.71
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"(('ci', 'rt'), 'mc')",462235.57
"((('ci', 'rt'), 'mc'), 'cn')",463275.59
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"((('cn', 'mc'), 'ci'), 'rt')",536632.08
"('ci', ('cn', 'mc'))",593612.55
"(('ci', ('cn', 'mc')), 'rt')",593701.17
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('mc', 'ci'), 'cn')",499583.09
"((('mc', 'ci'), 'cn'), 'rt')",497363.69
"(('cn', 'mc'), ('rt', 'ci'))",175896.8
"('cn', ('mc', 'ci'))",520625.84
"('rt', ('cn', ('mc', 'ci')))",520934.76
"('mc', ('rt', 'ci'))",141198.19
"('cn', ('mc', ('rt', 'ci')))",154336.08
"(('mc', 'cn'), ('rt', 'ci'))",146159.92
"(('ci', 'mc'), 'rt')",483812.86
"((('ci', 'mc'), 'rt'), 'cn')",484852.88
"('cn', ('mc', 'ci'))",520625.84
"('rt', ('cn', ('mc', 'ci')))",520934.76
"(('ci', ('mc', 'cn')), 'rt')",488106.56
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'rt')",488106.56
"(('rt', 'ci'), ('cn', 'mc'))",175677.56
"('ci', ('mc', 'cn'))",490325.95
"(('ci', ('mc', 'cn')), 'rt')",488106.56
"((('ci', 'mc'), 'cn'), 'rt')",488857.42
"('ci', ('mc', 'cn'))",490325.95
