order,costs
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"('mc', 'cn')",56107.5
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 't')",414902.88
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 't')",414902.88
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"('cn', 'mc')",126215.17
"(('t', 'mk'), ('cn', 'mc'))",402103.38
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('mk', (('mc', 'cn'), 't'))",262185.32
"('mc', 'cn')",56107.5
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"('mc', 'cn')",56107.5
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('mk', (('mc', 'cn'), 't'))",262185.32
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('mk', (('mc', 'cn'), 't'))",262185.32
"('t', ('cn', ('mc', 'mk')))",2790787.57
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mk')",316991.65
"('t', (('mc', 'cn'), 'mk'))",448593.1
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"(('mk', 'mc'), 'cn')",389784.44
"('t', (('mk', 'mc'), 'cn'))",426334.05
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 'mk')",594032.11
"((('cn', 'mc'), 'mk'), 't')",552023.36
"('t', (('mc', 'mk'), 'cn'))",582420.11
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"('mk', ('mc', 'cn'))",228668.25
"('t', ('mk', ('mc', 'cn')))",388027.16
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('mk', (('mc', 'cn'), 't'))",262185.32
"('mk', (('mc', 'cn'), 't'))",262185.32
"(('mc', 'cn'), ('mk', 't'))",309466.72
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mk')",334087.39
"('t', (('mc', 'cn'), 'mk'))",448593.1
"('mc', 'cn')",56107.5
"('mk', ('mc', 'cn'))",228668.25
"('t', ('mk', ('mc', 'cn')))",388027.16
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"('cn', ('t', ('mk', 'mc')))",870563.6
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('t', 'mk'), ('mc', 'cn'))",313238.76
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"('cn', (('t', 'mc'), 'mk'))",611083.72
"('t', 'mc')",158187.08
"('cn', ('t', 'mc'))",284251.68
"('mk', ('cn', ('t', 'mc')))",424847.17
"(('mc', 't'), 'mk')",381528.11
"('cn', (('mc', 't'), 'mk'))",611083.72
"('cn', ('mc', 't'))",281075.89
"('mk', ('cn', ('mc', 't')))",421671.38
"(('mc', 't'), 'mk')",381528.11
"('cn', (('mc', 't'), 'mk'))",611083.72
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"(('mc', 't'), 'mk')",381528.11
"('cn', (('mc', 't'), 'mk'))",611083.72
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"('mc', ('mk', 't'))",393502.37
"(('mc', ('mk', 't')), 'cn')",319303.76
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"('cn', (('t', 'mc'), 'mk'))",611083.72
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'cn')",336398.12
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'cn')",336398.12
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"((('mk', 'mc'), 't'), 'cn')",423783.69
"(('mc', 't'), 'mk')",381528.11
"('cn', (('mc', 't'), 'mk'))",611083.72
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"(('mk', 'mc'), 't')",611771.91
"('cn', (('mk', 'mc'), 't'))",1780424.52
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('cn', 'mc'), 'mk')",594032.11
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('mc', 'cn')",56107.5
"(('mk', 't'), ('mc', 'cn'))",223920.01
"(('mc', 'cn'), 'mk')",316991.65
"('t', (('mc', 'cn'), 'mk'))",448593.1
"('t', ('mc', 'mk'))",632887.25
"(('t', ('mc', 'mk')), 'cn')",611869.36
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 'mk')",594032.11
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'cn')",336398.12
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 'mk')",594032.11
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('mk', 't'), ('mc', 'cn'))",223920.01
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 'mk')",594032.11
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 'mk')",594032.11
"('t', (('cn', 'mc'), 'mk'))",666791.41
"('cn', 'mc')",126215.17
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"('t', 'mc')",158187.08
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mk')",480854.88
"(('cn', 'mc'), ('mk', 't'))",397881.89
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"(('t', 'mk'), ('mc', 'cn'))",313238.76
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'cn')",336398.12
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'cn')",324248.93
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"(('cn', 'mc'), ('t', 'mk'))",406586.43
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"(('cn', 'mc'), ('t', 'mk'))",406586.43
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"('cn', 'mc')",126215.17
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mk')",298996.56
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"('cn', 'mc')",126215.17
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"('t', 'mc')",158187.08
"('mk', ('t', 'mc'))",275259.36
"(('mk', ('t', 'mc')), 'cn')",218180.55
"('t', 'mc')",158187.08
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mk')",480854.88
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'cn')",324248.93
"('mc', ('t', 'mk'))",381327.64
"('cn', ('mc', ('t', 'mk')))",610883.25
"('t', 'mc')",158187.08
"('mk', ('t', 'mc'))",275259.36
"(('mk', ('t', 'mc')), 'cn')",218180.55
"(('mk', ('mc', 't')), 'cn')",299378.33
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 't')",414902.88
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"(('cn', 'mc'), 'mk')",594032.11
"((('cn', 'mc'), 'mk'), 't')",552023.36
"(('mc', 'cn'), 'mk')",316991.65
"('t', (('mc', 'cn'), 'mk'))",448593.1
"(('mc', 't'), 'mk')",381528.11
"((('mc', 't'), 'mk'), 'cn')",336398.12
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 't')",414902.88
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('t', ('cn', ('mc', 'mk')))",2790787.57
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'cn')",324248.93
"('t', ('cn', ('mc', 'mk')))",2790787.57
"('cn', ('mc', 't'))",281075.89
"('mk', ('cn', ('mc', 't')))",421671.38
"('mc', ('t', 'mk'))",381327.64
"(('mc', ('t', 'mk')), 'cn')",324248.93
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"('mc', ('t', 'mk'))",381327.64
"('cn', ('mc', ('t', 'mk')))",610883.25
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"((('mc', 't'), 'cn'), 'mk')",216247.14
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('mc', 'cn'), ('mk', 't'))",309466.72
"((('mc', 'mk'), 't'), 'cn')",550494.17
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"('cn', ('mc', 't'))",281075.89
"('mk', ('cn', ('mc', 't')))",421671.38
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('t', 'mk'), ('cn', 'mc'))",402103.38
"('t', 'mc')",158187.08
"('mk', ('t', 'mc'))",275259.36
"('cn', ('mk', ('t', 'mc')))",504815.09
"(('cn', 'mc'), ('mk', 't'))",397881.89
"((('mk', 'mc'), 'cn'), 't')",369354.08
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('mk', ('cn', 'mc')), 't')",421732.73
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 't')",369354.08
"(('mc', 'cn'), ('t', 'mk'))",318171.27
"(('cn', 'mc'), 'mk')",594032.11
"((('cn', 'mc'), 'mk'), 't')",552023.36
"('t', ('cn', ('mk', 'mc')))",2983481.87
"(('cn', 'mc'), ('mk', 't'))",397881.89
"('t', ('cn', ('mk', 'mc')))",2983481.87
"('t', ('cn', ('mk', 'mc')))",2983481.87
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"(('mc', 'cn'), ('mk', 't'))",309466.72
"('t', ('mk', ('mc', 'cn')))",388027.16
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"(('t', ('mc', 'cn')), 'mk')",210193.64
"('mc', 'cn')",56107.5
"(('mk', 't'), ('mc', 'cn'))",223920.01
"('t', ('mc', 'cn'))",119644.79
"('mk', ('mc', 'cn'))",228668.25
"('t', ('mk', ('mc', 'cn')))",388027.16
"(('mk', 't'), ('cn', 'mc'))",312784.63
"(('mk', ('cn', 'mc')), 't')",421732.73
"(('cn', 'mc'), 't')",209807.34
"('mk', (('cn', 'mc'), 't'))",350402.83
"(('t', 'mk'), ('mc', 'cn'))",313238.76
"(('mk', 't'), ('mc', 'cn'))",223920.01
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('mk', 't'), ('mc', 'cn'))",223920.01
"('mk', (('t', 'mc'), 'cn'))",209890.75
"((('mc', 't'), 'cn'), 'mk')",216247.14
"((('mc', 'cn'), 't'), 'mk')",212138.68
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"(('mc', 'cn'), ('t', 'mk'))",318171.27
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'mk')",219422.93
"(('t', 'mk'), ('mc', 'cn'))",313238.76
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mk')",480854.88
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mk', ('mc', 't')), 'cn')",299378.33
"('t', ('mc', 'mk'))",632887.25
"(('t', ('mc', 'mk')), 'cn')",611869.36
"(('mk', ('mc', 'cn')), 't')",331047.19
"(('mc', 'cn'), ('t', 'mk'))",318171.27
"(('mc', 'cn'), ('mk', 't'))",309466.72
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('cn', 'mc'), 'mk')",594032.11
"((('cn', 'mc'), 'mk'), 't')",552023.36
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 't')",2676019.52
"('mk', ('cn', 'mc'))",298775.92
"(('mk', ('cn', 'mc')), 't')",421732.73
"('mk', ('cn', 'mc'))",298775.92
"('t', ('mk', ('cn', 'mc')))",469296.59
"(('mc', ('mk', 't')), 'cn')",319303.76
"((('cn', 'mc'), 't'), 'mk')",334087.39
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mk')",334087.39
"((('cn', 'mc'), 't'), 'mk')",334087.39
"('t', ('cn', 'mc'))",208447.71
"(('t', ('cn', 'mc')), 'mk')",298996.56
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mk')",334087.39
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"('t', ('mc', 'cn'))",119644.79
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"(('mk', ('mc', 't')), 'cn')",299378.33
"((('mk', 'mc'), 't'), 'cn')",423783.69
"('t', ('mc', 'cn'))",119644.79
"(('t', ('mc', 'cn')), 'mk')",210193.64
"(('mk', 't'), ('cn', 'mc'))",312784.63
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"('t', 'mc')",158187.08
"('cn', ('t', 'mc'))",284251.68
"('mk', ('cn', ('t', 'mc')))",424847.17
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"('mc', ('t', 'mk'))",381327.64
"('cn', ('mc', ('t', 'mk')))",610883.25
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mk', ('mc', 't')), 'cn')",299378.33
"('cn', (('t', 'mc'), 'mk'))",611083.72
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 't')",414902.88
"((('cn', 'mc'), 'mk'), 't')",552023.36
"('t', ('mc', 'cn'))",119644.79
"(('t', ('mc', 'cn')), 'mk')",210193.64
"((('mk', 'mc'), 't'), 'cn')",423783.69
"(('mk', 'mc'), 't')",611771.91
"((('mk', 'mc'), 't'), 'cn')",423783.69
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mk')",334087.39
"((('mc', 't'), 'cn'), 'mk')",216247.14
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'mk')",477679.09
"((('cn', 'mc'), 'mk'), 't')",552023.36
"(('t', 'mk'), ('cn', 'mc'))",402103.38
"((('mc', 't'), 'cn'), 'mk')",216247.14
"(('cn', 'mc'), 't')",209807.34
"((('cn', 'mc'), 't'), 'mk')",334087.39
"(('cn', 'mc'), 'mk')",594032.11
"((('cn', 'mc'), 'mk'), 't')",552023.36
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 't')",331047.19
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'mk')",212138.68
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"((('t', 'mk'), 'mc'), 'cn')",323739.2
"(('cn', 'mc'), ('mk', 't'))",397881.89
"('mk', ('t', 'mc'))",275259.36
"(('mk', ('t', 'mc')), 'cn')",218180.55
"(('cn', 'mc'), ('mk', 't'))",397881.89
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'mk')",480854.88
"('mk', (('t', 'mc'), 'cn'))",209890.75
"('t', 'mc')",158187.08
"(('t', 'mc'), 'mk')",381528.11
"('cn', (('t', 'mc'), 'mk'))",611083.72
"(('mk', ('mc', 't')), 'cn')",299378.33
"(('mk', ('mc', 't')), 'cn')",299378.33
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('t', 'mc'), 'mk')",381528.11
"((('t', 'mc'), 'mk'), 'cn')",339573.91
"('t', 'mc')",158187.08
"('mk', ('t', 'mc'))",275259.36
"('cn', ('mk', ('t', 'mc')))",504815.09
"('mc', ('mk', 't'))",393502.37
"('cn', ('mc', ('mk', 't')))",1562154.98
"(('cn', 'mc'), ('mk', 't'))",397881.89
"(('t', 'mc'), 'mk')",381528.11
