order,costs
"('mc', 'mi_idx')",65082.13
"(('mc', 'mi_idx'), 'cn')",62110.82
"('it2', (('mc', 'mi_idx'), 'cn'))",62113.33
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mc', 'mi_idx')",65082.13
"(('mc', 'mi_idx'), 'cn')",62110.82
"('it2', (('mc', 'mi_idx'), 'cn'))",62113.33
"('mc', 'mi_idx')",65082.13
"(('mc', 'mi_idx'), 'cn')",62110.82
"('it2', (('mc', 'mi_idx'), 'cn'))",62113.33
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"('cn', (('mi_idx', 'mc'), 'it2'))",55156.12
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"('mc', ('mi_idx', 'it2'))",48877.68
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"('mc', ('mi_idx', 'it2'))",48877.68
"('mc', 'mi_idx')",65082.13
"(('mc', 'mi_idx'), 'cn')",62110.82
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"('it2', (('mc', 'mi_idx'), 'cn'))",62113.33
"('it2', ('mc', 'mi_idx'))",66062.76
"('cn', ('it2', ('mc', 'mi_idx')))",72281.04
"('mi_idx', 'it2')",17507.9
"('mc', ('mi_idx', 'it2'))",48877.68
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"('it2', 'mi_idx')",19579.36
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"(('mc', 'mi_idx'), 'cn')",62110.82
"('it2', (('mc', 'mi_idx'), 'cn'))",62113.33
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mi_idx', 'mc')",58113.95
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"('cn', (('mi_idx', 'mc'), 'it2'))",55156.12
"('mi_idx', 'mc')",58113.95
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('it2', ('mc', 'mi_idx'))",66062.76
"('cn', ('it2', ('mc', 'mi_idx')))",72281.04
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('mi_idx', 'mc')",58113.95
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"(('mc', 'mi_idx'), 'it2')",57416.86
"((('mc', 'mi_idx'), 'it2'), 'cn')",57636.82
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"('mc', 'mi_idx')",65082.13
"(('mc', 'mi_idx'), 'it2')",57416.86
"((('mc', 'mi_idx'), 'it2'), 'cn')",57636.82
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"(('mc', 'mi_idx'), 'cn')",62110.82
"((('mc', 'mi_idx'), 'cn'), 'it2')",62110.62
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"('cn', ('mc', ('it2', 'mi_idx')))",57968.62
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('cn', (('mi_idx', 'mc'), 'it2'))",55156.12
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"(('mi_idx', 'it2'), 'mc')",19457.44
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"((('mc', 'mi_idx'), 'cn'), 'it2')",62110.62
"(('mc', ('mi_idx', 'it2')), 'cn')",49097.64
"(('mc', 'mi_idx'), 'it2')",57416.86
"((('mc', 'mi_idx'), 'it2'), 'cn')",57636.82
"(('mc', 'mi_idx'), 'it2')",57416.86
"('cn', (('mc', 'mi_idx'), 'it2'))",62124.3
"('cn', (('mc', 'mi_idx'), 'it2'))",62124.3
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"('cn', ('mc', ('it2', 'mi_idx')))",57968.62
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"(('mc', ('it2', 'mi_idx')), 'cn')",53481.14
"('mc', ('mi_idx', 'it2'))",48877.68
"(('mc', ('mi_idx', 'it2')), 'cn')",49097.64
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"('cn', ('mc', ('it2', 'mi_idx')))",57968.62
"('cn', (('mc', 'mi_idx'), 'it2'))",62124.3
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', ('mc', 'mi_idx'))",66062.76
"('cn', ('it2', ('mc', 'mi_idx')))",72281.04
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mc', 'mi_idx')",65082.13
"('it2', ('mc', 'mi_idx'))",66062.76
"('cn', ('it2', ('mc', 'mi_idx')))",72281.04
"((('mc', 'mi_idx'), 'cn'), 'it2')",62110.62
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"('mc', 'cn')",38212.24
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"('cn', (('mc', 'mi_idx'), 'it2'))",62124.3
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mc')",19457.44
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('mi_idx', 'it2')",17507.9
"('mc', ('mi_idx', 'it2'))",48877.68
"(('mc', ('mi_idx', 'it2')), 'cn')",49097.64
"('mc', ('mi_idx', 'it2'))",48877.68
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('mc', ('mi_idx', 'it2'))",48877.68
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"(('mi_idx', 'it2'), ('mc', 'cn'))",53517.74
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mi_idx', 'it2')",17507.9
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"('cn', (('mi_idx', 'it2'), 'mc'))",24164.87
"('mc', ('mi_idx', 'it2'))",48877.68
"('cn', ('mc', ('mi_idx', 'it2')))",53585.12
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"(('mi_idx', 'mc'), 'cn')",55142.64
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('cn', 'mc'), ('it2', 'mi_idx'))",30078.93
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('cn', 'mc'), ('it2', 'mi_idx'))",30078.93
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"('mc', 'cn')",38212.24
"(('mc', 'cn'), ('mi_idx', 'it2'))",53562.26
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('cn', ('mi_idx', 'mc'))",56035.17
"(('cn', ('mi_idx', 'mc')), 'it2')",56035.27
"('mc', ('mi_idx', 'it2'))",48877.68
"(('mc', ('mi_idx', 'it2')), 'cn')",49097.64
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('it2', ('mc', 'mi_idx'))",66062.76
"(('it2', ('mc', 'mi_idx')), 'cn')",66756.08
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('it2', (('cn', 'mc'), 'mi_idx'))",10354.19
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"(('mi_idx', 'mc'), 'it2')",50448.69
"('cn', (('mi_idx', 'mc'), 'it2'))",55156.12
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"('it2', (('mi_idx', 'mc'), 'cn'))",55145.16
"(('mi_idx', 'mc'), 'it2')",50448.69
"((('mi_idx', 'mc'), 'it2'), 'cn')",50668.65
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', ('mi_idx', 'mc'))",56035.17
"(('cn', ('mi_idx', 'mc')), 'it2')",56035.27
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"(('mi_idx', 'mc'), 'cn')",55142.64
"((('mi_idx', 'mc'), 'cn'), 'it2')",55142.45
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('it2', 'mi_idx')",19579.36
"('mc', 'cn')",38212.24
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"('it2', ('mi_idx', 'mc'))",59094.59
"('cn', ('it2', ('mi_idx', 'mc')))",65312.87
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"('mc', ('it2', 'mi_idx'))",53261.18
"('cn', ('mc', ('it2', 'mi_idx')))",57968.62
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"((('mi_idx', 'it2'), 'mc'), 'cn')",19677.4
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"('it2', ('mi_idx', 'mc'))",59094.59
"(('it2', ('mi_idx', 'mc')), 'cn')",59787.91
"(('mi_idx', 'it2'), ('mc', 'cn'))",53517.74
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('mc', ('it2', 'mi_idx'))",53261.18
"(('mc', ('it2', 'mi_idx')), 'cn')",53481.14
"('mc', 'cn')",38212.24
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"('mc', ('it2', 'mi_idx'))",53261.18
"(('mc', ('it2', 'mi_idx')), 'cn')",53481.14
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('cn', 'mc')",10347.09
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('mc', ('it2', 'mi_idx'))",53261.18
"(('mc', ('it2', 'mi_idx')), 'cn')",53481.14
"('cn', 'mc')",10347.09
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"(('it2', 'mi_idx'), 'mc')",27022.69
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('mi_idx', 'it2'), ('cn', 'mc'))",25652.61
"(('it2', 'mi_idx'), ('mc', 'cn'))",58341.19
"(('mi_idx', 'it2'), ('cn', 'mc'))",25652.61
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"(('mc', 'cn'), 'mi_idx')",38214.78
"((('mc', 'cn'), 'mi_idx'), 'it2')",38214.59
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"(('cn', 'mc'), 'mi_idx')",10351.68
"('it2', (('cn', 'mc'), 'mi_idx'))",10354.19
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi_idx')",10351.68
"('it2', (('cn', 'mc'), 'mi_idx'))",10354.19
"(('cn', 'mc'), ('it2', 'mi_idx'))",30078.93
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"('cn', ('mc', ('it2', 'mi_idx')))",57968.62
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"(('cn', 'mc'), ('it2', 'mi_idx'))",30078.93
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('it2', 'mi_idx')",19579.36
"('mc', ('it2', 'mi_idx'))",53261.18
"(('mc', ('it2', 'mi_idx')), 'cn')",53481.14
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mc')",27022.69
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"('cn', (('it2', 'mi_idx'), 'mc'))",32811.54
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"(('mc', 'cn'), ('it2', 'mi_idx'))",57944.06
"(('it2', 'mi_idx'), ('cn', 'mc'))",29972.3
"(('mi_idx', 'it2'), ('cn', 'mc'))",25652.61
"((('it2', 'mi_idx'), 'mc'), 'cn')",27716.0
"(('it2', 'mi_idx'), 'mc')",27022.69
