order,costs
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'cn')",570189.1
"('cn', 'mc')",111092.68
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"('cn', 'mc')",111092.68
"(('cn', 'mc'), 'ci')",447321.09
"('rt', (('cn', 'mc'), 'ci'))",448453.36
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'cn')",570189.1
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'cn')",570189.1
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"(('rt', ('mc', 'ci')), 'cn')",570189.1
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"('cn', 'mc')",111092.68
"('mc', 'ci')",556876.18
"(('cn', 'mc'), 'ci')",447321.09
"(('mc', 'ci'), 'rt')",534380.83
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"('cn', 'mc')",111092.68
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",520292.48
"('cn', ('mc', ('ci', 'rt')))",534699.17
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', 'rt')",489393.19
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('mc', 'cn')",53163.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('cn', (('mc', 'ci'), 'rt'))",548787.52
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('mc', 'cn')",53163.52
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('rt', 'ci')",109114.13
"(('mc', 'cn'), ('rt', 'ci'))",152961.34
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', 'rt')",489393.19
"('mc', 'cn')",53163.52
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', 'mc')",111092.68
"('rt', 'ci')",109114.13
"(('cn', 'mc'), ('rt', 'ci'))",221889.36
"('cn', 'mc')",111092.68
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"('cn', 'mc')",111092.68
"('rt', 'ci')",109114.13
"(('cn', 'mc'), ('rt', 'ci'))",221889.36
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', 'mc')",111092.68
"('rt', 'ci')",109114.13
"(('cn', 'mc'), ('rt', 'ci'))",221889.36
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('rt', 'ci'))",221889.36
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('mc', 'ci')",556876.18
"('rt', ('mc', 'ci'))",559995.38
"('cn', ('rt', ('mc', 'ci')))",574402.07
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('rt', 'ci'))",221889.36
"(('mc', 'cn'), ('rt', 'ci'))",152961.34
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'cn')",542971.95
"((('ci', 'mc'), 'cn'), 'rt')",534812.14
"(('ci', 'mc'), 'cn')",542971.95
"((('ci', 'mc'), 'cn'), 'rt')",534812.14
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('ci', 'rt')",489393.19
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('cn', ('mc', 'ci'))",606687.58
"('rt', ('cn', ('mc', 'ci')))",607819.86
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"('mc', ('rt', 'ci'))",149122.55
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"('cn', ('mc', 'ci'))",606687.58
"('rt', ('cn', ('mc', 'ci')))",607819.86
"('ci', 'rt')",489393.19
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"('cn', 'mc')",111092.68
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('ci', 'rt')",489393.19
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('ci', 'rt')",489393.19
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"(('cn', 'mc'), 'ci')",447321.09
"('rt', (('cn', 'mc'), 'ci'))",448453.36
"('cn', 'mc')",111092.68
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('ci', 'rt')",489393.19
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"('cn', (('ci', 'rt'), 'mc'))",518593.23
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"('ci', 'rt')",489393.19
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"(('cn', 'mc'), ('ci', 'rt'))",592635.73
"(('ci', 'rt'), 'mc')",504186.53
"('cn', (('ci', 'rt'), 'mc'))",518593.23
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"('rt', (('ci', 'mc'), 'cn'))",544104.23
"('ci', ('cn', 'mc'))",601410.14
"('rt', ('ci', ('cn', 'mc')))",602542.41
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"(('ci', 'rt'), 'mc')",504186.53
"('cn', (('ci', 'rt'), 'mc'))",518593.23
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'cn')",542971.95
"((('ci', 'mc'), 'cn'), 'rt')",534812.14
"('rt', (('cn', 'mc'), 'ci'))",448453.36
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', ('mc', 'cn'))",532915.67
"('rt', ('ci', ('mc', 'cn')))",534047.95
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"('rt', ('ci', ('mc', 'cn')))",534047.95
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('cn', ('mc', 'ci'))",606687.58
"('rt', ('cn', ('mc', 'ci')))",607819.86
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"(('ci', 'rt'), ('cn', 'mc'))",592954.39
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"(('mc', 'cn'), 'ci')",283400.42
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'mc')",504186.53
"((('ci', 'rt'), 'mc'), 'cn')",507109.19
"('rt', ('ci', ('cn', 'mc')))",602542.41
"('cn', 'mc')",111092.68
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('ci', ('cn', 'mc'))",601410.14
"('rt', ('ci', ('cn', 'mc')))",602542.41
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('cn', 'mc')",111092.68
"('ci', ('cn', 'mc'))",601410.14
"('rt', ('ci', ('cn', 'mc')))",602542.41
"(('ci', 'mc'), 'rt')",530704.42
"('cn', (('ci', 'mc'), 'rt'))",545111.12
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'cn')",566512.7
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('mc', 'cn'))",169647.63
"('ci', 'mc')",553199.78
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"(('mc', 'cn'), 'ci')",283400.42
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'rt')",534380.83
"('cn', (('mc', 'ci'), 'rt'))",548787.52
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('cn', 'mc')",111092.68
"('ci', ('cn', 'mc'))",601410.14
"('rt', ('ci', ('cn', 'mc')))",602542.41
"('cn', 'mc')",111092.68
"('ci', ('cn', 'mc'))",601410.14
"('rt', ('ci', ('cn', 'mc')))",602542.41
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('mc', ('rt', 'ci'))",149122.55
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"(('mc', 'cn'), 'ci')",283400.42
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"('rt', ('ci', 'mc'))",556318.98
"(('rt', ('ci', 'mc')), 'cn')",566512.7
"('cn', ('ci', 'mc'))",603011.18
"('rt', ('cn', ('ci', 'mc')))",604143.45
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', 'rt')",489393.19
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"(('mc', 'cn'), 'ci')",283400.42
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"('ci', 'rt')",489393.19
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"('ci', ('mc', 'cn'))",532915.67
"(('ci', ('mc', 'cn')), 'rt')",524755.86
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'mc')",156929.64
"((('rt', 'ci'), 'mc'), 'cn')",167123.37
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"(('ci', 'mc'), 'cn')",542971.95
"((('ci', 'mc'), 'cn'), 'rt')",534812.14
"(('cn', ('ci', 'mc')), 'rt')",603333.77
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"(('mc', 'ci'), 'rt')",534380.83
"((('mc', 'ci'), 'rt'), 'cn')",537303.49
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('mc', 'cn'), ('ci', 'rt'))",524370.17
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('rt', ('cn', ('mc', 'ci')))",607819.86
"(('ci', 'rt'), ('cn', 'mc'))",592954.39
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('rt', ('cn', ('mc', 'ci')))",607819.86
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('cn', ('mc', 'ci'))",606687.58
"('rt', ('cn', ('mc', 'ci')))",607819.86
"('rt', ('cn', ('mc', 'ci')))",607819.86
"(('mc', 'cn'), 'ci')",283400.42
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"(('ci', 'rt'), ('cn', 'mc'))",592954.39
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('mc', ('ci', 'rt'))",520292.48
"('cn', ('mc', ('ci', 'rt')))",534699.17
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"(('mc', 'cn'), 'ci')",283400.42
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"(('mc', 'ci'), 'cn')",546648.35
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('rt', (('mc', 'cn'), 'ci'))",284532.7
"('rt', 'ci')",109114.13
"(('rt', 'ci'), ('mc', 'cn'))",169647.63
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"(('ci', 'rt'), ('cn', 'mc'))",592954.39
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"(('mc', 'ci'), 'cn')",546648.35
"((('mc', 'ci'), 'cn'), 'rt')",538488.54
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('rt', ('ci', ('mc', 'cn')))",534047.95
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('cn', 'mc'), 'ci')",447321.09
"((('cn', 'mc'), 'ci'), 'rt')",439216.43
"('rt', (('mc', 'ci'), 'cn'))",547780.63
"('rt', (('cn', 'mc'), 'ci'))",448453.36
"(('mc', ('ci', 'rt')), 'cn')",523215.14
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"(('rt', 'ci'), ('mc', 'cn'))",169647.63
"('rt', 'ci')",109114.13
"('cn', 'mc')",111092.68
"(('rt', 'ci'), ('cn', 'mc'))",227576.79
"('cn', ('mc', 'ci'))",606687.58
"(('cn', ('mc', 'ci')), 'rt')",607010.17
"('cn', ('mc', 'ci'))",606687.58
"('rt', ('cn', ('mc', 'ci')))",607819.86
"((('mc', 'cn'), 'ci'), 'rt')",275240.61
"(('mc', 'cn'), ('rt', 'ci'))",152961.34
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"(('ci', 'rt'), ('mc', 'cn'))",524519.23
"('ci', ('cn', 'mc'))",601410.14
"(('ci', ('cn', 'mc')), 'rt')",593250.33
"((('ci', 'mc'), 'rt'), 'cn')",533627.09
"('cn', 'mc')",111092.68
"(('cn', 'mc'), 'ci')",447321.09
"('rt', (('cn', 'mc'), 'ci'))",448453.36
"('mc', ('ci', 'rt'))",520292.48
"(('mc', ('ci', 'rt')), 'cn')",523215.14
