order,costs
"('mc', ('rt', ('ci', 't')))",542131.22
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"('rt', ('t', ('ci', 'mc')))",542168.11
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('mc', 'ci')",109936.64
"('t', ('mc', 'ci'))",168179.49
"('rt', ('t', ('mc', 'ci')))",168180.65
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"('rt', ('t', ('ci', 'mc')))",542168.11
"('rt', 'ci')",100173.86
"(('mc', 't'), ('rt', 'ci'))",146060.0
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('t', 'mc')",58553.73
"(('t', 'mc'), 'ci')",58684.19
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('ci', 'rt')",444050.88
"('t', 'mc')",58553.73
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"('rt', ('t', ('ci', 'mc')))",542168.11
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"('mc', ('rt', ('ci', 't')))",542131.22
"('ci', 'rt')",444050.88
"('t', 'mc')",58553.73
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"('t', ('mc', 'ci'))",168179.49
"('rt', ('t', ('mc', 'ci')))",168180.65
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"('t', ('rt', 'ci'))",158439.0
"(('t', ('rt', 'ci')), 'mc')",158444.98
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"('rt', ('t', ('ci', 'mc')))",542168.11
"('t', ('mc', 'ci'))",168179.49
"('rt', ('t', ('mc', 'ci')))",168180.65
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"('rt', ('t', ('ci', 'mc')))",542168.11
"('mc', 'ci')",109936.64
"('t', ('mc', 'ci'))",168179.49
"('rt', ('t', ('mc', 'ci')))",168180.65
"('rt', 'ci')",100173.86
"('t', ('rt', 'ci'))",158439.0
"(('t', ('rt', 'ci')), 'mc')",158444.98
"('t', 'mc')",58553.73
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('t', 'mc')",58553.73
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('t', 'mc')",58553.73
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('t', 'mc')",58553.73
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('t', 'ci')",60702.54
"('rt', ('t', 'ci'))",60703.72
"('mc', ('rt', ('t', 'ci')))",102415.01
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('t', 'mc')",58553.73
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('t', 'mc')",58553.73
"('rt', 'ci')",100173.86
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"(('t', 'ci'), 'mc')",60704.06
"('rt', (('t', 'ci'), 'mc'))",60705.22
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"('rt', 'ci')",100173.86
"('mc', 't')",45790.49
"(('mc', 't'), ('rt', 'ci'))",146060.0
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"('mc', ('rt', 'ci'))",141840.47
"(('mc', ('rt', 'ci')), 't')",141990.97
"('t', 'ci')",60702.54
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('t', 'ci')",60702.54
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('t', 'mc'), 'ci')",58684.19
"('rt', (('t', 'mc'), 'ci'))",58685.35
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('t', 'ci')",60702.54
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"('ci', 'rt')",444050.88
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"('t', 'ci')",60702.54
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"('t', ('rt', ('ci', 'mc')))",542105.98
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('mc', 'ci'), 'rt')",109928.17
"('t', (('mc', 'ci'), 'rt'))",168107.56
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'rt')",109928.17
"('t', (('mc', 'ci'), 'rt'))",168107.56
"('rt', (('t', 'ci'), 'mc'))",60705.22
"(('t', 'mc'), 'ci')",58684.19
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('ci', 'rt')",444050.88
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"('rt', ('ci', ('t', 'mc')))",500847.01
"('rt', 'ci')",100173.86
"('mc', ('rt', 'ci'))",141840.47
"('t', ('mc', ('rt', 'ci')))",200149.29
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('mc', 't')",45790.49
"('ci', ('mc', 't'))",488082.6
"('rt', ('ci', ('mc', 't')))",488083.76
"('mc', ('rt', 'ci'))",141840.47
"('t', ('mc', ('rt', 'ci')))",200149.29
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'rt')",109928.17
"('t', (('mc', 'ci'), 'rt'))",168107.56
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('mc', 't'))",146079.13
"(('ci', 't'), 'mc')",500420.27
"('rt', (('ci', 't'), 'mc'))",500421.43
"('t', 'ci')",60702.54
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"(('ci', 't'), 'mc')",500420.27
"('rt', (('ci', 't'), 'mc'))",500421.43
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'ci'), 'rt'), 'mc')",60704.24
"(('ci', 't'), 'mc')",500420.27
"((('ci', 't'), 'mc'), 'rt')",500420.44
"(('ci', 'rt'), 'mc')",448455.82
"('t', (('ci', 'rt'), 'mc'))",506635.21
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"('ci', 't')",500418.74
"(('ci', 't'), 'mc')",500420.27
"('rt', (('ci', 't'), 'mc'))",500421.43
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"('mc', 't')",45790.49
"('ci', ('mc', 't'))",488082.6
"('rt', ('ci', ('mc', 't')))",488083.76
"('ci', 'rt')",444050.88
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"('ci', ('t', 'mc'))",500845.85
"('rt', ('ci', ('t', 'mc')))",500847.01
"(('rt', 'ci'), 't')",118020.18
"((('rt', 'ci'), 't'), 'mc')",118021.81
"('ci', ('t', 'mc'))",500845.85
"('rt', ('ci', ('t', 'mc')))",500847.01
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('mc', 'ci')",109936.64
"('t', ('mc', 'ci'))",168179.49
"(('t', ('mc', 'ci')), 'rt')",168179.67
"('ci', 'mc')",483924.1
"(('ci', 'mc'), 'rt')",483915.62
"('t', (('ci', 'mc'), 'rt'))",542095.02
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('ci', 't')",500418.74
"(('ci', 't'), 'mc')",500420.27
"('rt', (('ci', 't'), 'mc'))",500421.43
"((('mc', 'ci'), 'rt'), 't')",109936.78
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"((('t', 'ci'), 'rt'), 'mc')",60704.24
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'rt')",109928.17
"('t', (('mc', 'ci'), 'rt'))",168107.56
"('t', 'ci')",60702.54
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"(('mc', 't'), ('rt', 'ci'))",146060.0
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', 'rt')",444050.88
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('rt', (('t', 'mc'), 'ci'))",58685.35
"(('t', 'mc'), 'ci')",58684.19
"((('t', 'mc'), 'ci'), 'rt')",58684.37
"('ci', 'rt')",444050.88
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"('rt', ('ci', ('t', 'mc')))",500847.01
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('rt', (('t', 'ci'), 'mc'))",60705.22
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('rt', (('t', 'ci'), 'mc'))",60705.22
"('rt', ('t', 'ci'))",60703.72
"('mc', ('rt', ('t', 'ci')))",102415.01
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('rt', ('t', 'ci'))",60703.72
"(('rt', ('t', 'ci')), 'mc')",60705.34
"(('rt', 'ci'), 'mc')",112581.32
"((('rt', 'ci'), 'mc'), 't')",112602.4
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', ('t', 'mc'))",500845.85
"(('ci', ('t', 'mc')), 'rt')",500846.02
"('rt', ('ci', ('t', 'mc')))",500847.01
"('ci', 'rt')",444050.88
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"(('rt', ('ci', 'mc')), 't')",483947.66
"('t', 'ci')",60702.54
"(('t', 'ci'), 'rt')",60702.62
"('mc', (('t', 'ci'), 'rt'))",101271.35
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"('t', 'ci')",60702.54
"('mc', ('t', 'ci'))",101271.17
"(('mc', ('t', 'ci')), 'rt')",101271.35
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"('rt', ('ci', ('t', 'mc')))",500847.01
"(('mc', 't'), ('ci', 'rt'))",489937.02
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('rt', (('t', 'mc'), 'ci'))",58685.35
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', 'rt')",444050.88
"(('ci', 'rt'), 't')",450721.02
"((('ci', 'rt'), 't'), 'mc')",450722.64
"('mc', ('rt', ('t', 'ci')))",102415.01
"('t', ('ci', 'rt'))",500494.98
"(('t', ('ci', 'rt')), 'mc')",500496.6
"(('rt', 'ci'), 'mc')",112581.32
"((('rt', 'ci'), 'mc'), 't')",112602.4
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"('rt', (('t', 'ci'), 'mc'))",60705.22
"('ci', 'mc')",483924.1
"(('ci', 'mc'), 't')",484018.53
"('rt', (('ci', 'mc'), 't'))",484019.7
"('ci', 'rt')",444050.88
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"('rt', (('t', 'mc'), 'ci'))",58685.35
"(('ci', 'rt'), ('t', 'mc'))",502719.39
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('rt', (('t', 'ci'), 'mc'))",60705.22
"(('mc', 'ci'), 't')",110031.08
"('rt', (('mc', 'ci'), 't'))",110032.24
"('rt', ('t', 'ci'))",60703.72
"('mc', ('rt', ('t', 'ci')))",102415.01
"('rt', (('t', 'mc'), 'ci'))",58685.35
"(('t', ('mc', 'ci')), 'rt')",168179.67
"('rt', 'ci')",100173.86
"(('rt', 'ci'), ('t', 'mc'))",158842.37
"('ci', 'rt')",444050.88
"(('mc', 't'), ('ci', 'rt'))",489937.02
"(('mc', 't'), ('ci', 'rt'))",489937.02
"(('ci', 't'), 'rt')",500418.82
"((('ci', 't'), 'rt'), 'mc')",500420.44
"('mc', (('rt', 'ci'), 't'))",159731.48
"(('t', ('ci', 'mc')), 'rt')",542167.12
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"('t', ('rt', ('ci', 'mc')))",542105.98
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"('t', ('rt', ('ci', 'mc')))",542105.98
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"('t', ('rt', ('ci', 'mc')))",542105.98
"('ci', ('t', 'mc'))",500845.85
"('rt', ('ci', ('t', 'mc')))",500847.01
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"('ci', 't')",500418.74
"(('ci', 't'), 'mc')",500420.27
"((('ci', 't'), 'mc'), 'rt')",500420.44
"((('mc', 'ci'), 'rt'), 't')",109936.78
"(('rt', 'ci'), 't')",118020.18
"((('rt', 'ci'), 't'), 'mc')",118021.81
"(('ci', 't'), 'mc')",500420.27
"((('ci', 't'), 'mc'), 'rt')",500420.44
"('mc', ('rt', 'ci'))",141840.47
"(('mc', ('rt', 'ci')), 't')",141990.97
"('ci', 't')",500418.74
"(('ci', 't'), 'rt')",500418.82
"((('ci', 't'), 'rt'), 'mc')",500420.44
"((('ci', 't'), 'mc'), 'rt')",500420.44
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"(('rt', ('ci', 'mc')), 't')",483947.66
"(('mc', 'ci'), 'rt')",109928.17
"('t', (('mc', 'ci'), 'rt'))",168107.56
"('ci', 'mc')",483924.1
"('rt', ('ci', 'mc'))",483926.58
"('t', ('rt', ('ci', 'mc')))",542105.98
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"(('t', 'ci'), 'mc')",60704.06
"((('t', 'ci'), 'mc'), 'rt')",60704.24
"((('mc', 'ci'), 't'), 'rt')",110031.25
"(('ci', 'mc'), 't')",484018.53
"((('ci', 'mc'), 't'), 'rt')",484018.71
"(('t', 'mc'), ('rt', 'ci'))",158823.24
"(('mc', 'ci'), 't')",110031.08
"('rt', (('mc', 'ci'), 't'))",110032.24
"(('ci', 'rt'), 't')",450721.02
"('mc', (('ci', 'rt'), 't'))",492432.32
"('ci', 't')",500418.74
"(('ci', 't'), 'rt')",500418.82
"((('ci', 't'), 'rt'), 'mc')",500420.44
"('ci', 'mc')",483924.1
"('t', ('ci', 'mc'))",542166.95
"(('t', ('ci', 'mc')), 'rt')",542167.12
"(('t', 'ci'), 'rt')",60702.62
"('mc', (('t', 'ci'), 'rt'))",101271.35
"(('ci', 'rt'), ('mc', 't'))",489956.15
"(('ci', 'rt'), ('mc', 't'))",489956.15
"('rt', (('t', 'mc'), 'ci'))",58685.35
"('mc', 't')",45790.49
"('ci', ('mc', 't'))",488082.6
"(('ci', ('mc', 't')), 'rt')",488082.78
"(('rt', 'ci'), 't')",118020.18
"((('rt', 'ci'), 't'), 'mc')",118021.81
"('t', ('mc', 'ci'))",168179.49
"(('t', ('mc', 'ci')), 'rt')",168179.67
"('ci', 'rt')",444050.88
"(('mc', 't'), ('ci', 'rt'))",489937.02
"('t', ('rt', 'ci'))",158439.0
"('mc', ('t', ('rt', 'ci')))",200154.65
"(('mc', 'ci'), 't')",110031.08
"('rt', (('mc', 'ci'), 't'))",110032.24
"('t', ('mc', ('rt', 'ci')))",200149.29
"((('mc', 'ci'), 't'), 'rt')",110031.25
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 't')",110031.08
"((('mc', 'ci'), 't'), 'rt')",110031.25
"('ci', 't')",500418.74
"('rt', ('ci', 't'))",500419.92
"(('rt', ('ci', 't')), 'mc')",500421.54
"(('ci', 't'), 'rt')",500418.82
"((('ci', 't'), 'rt'), 'mc')",500420.44
"((('ci', 't'), 'mc'), 'rt')",500420.44
"(('t', 'mc'), ('ci', 'rt'))",502700.26
"(('rt', 'ci'), ('mc', 't'))",146079.13
"(('mc', 't'), 'ci')",45920.94
