order,costs
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('k', (('cct2', 'cc'), 'mk'))",139243.1
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('k', (('cct2', 'cc'), 'mk'))",139243.1
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('k', (('cct2', 'cc'), 'mk'))",139243.1
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('k', (('cct2', 'cc'), 'mk'))",139243.1
"('cct2', 'cc')",3776.49
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"('mk', 'k')",52996.41
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 'k')",285699.18
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"('cct2', ('k', ('mk', 'cc')))",365602.5
"('mk', 'k')",52996.41
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('k', 'mk'), 'cc')",12394.74
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"('mk', 'k')",52996.41
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"('cct2', ('k', ('cc', 'mk')))",373421.12
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"('cct2', ('k', ('cc', 'mk')))",373421.12
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"(('k', 'mk'), 'cc')",12394.74
"('cct2', ('k', ('mk', 'cc')))",365602.5
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('k', ('cct2', ('mk', 'cc')))",327558.71
"(('k', 'mk'), 'cc')",12394.74
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 'k')",67270.87
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('k', ('cct2', ('mk', 'cc')))",327558.71
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('k', ('cct2', ('mk', 'cc')))",327558.71
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"('mk', 'k')",52996.41
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"(('cct2', 'cc'), ('mk', 'k'))",57114.89
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"('cct2', 'cc')",3776.49
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('cc', 'mk'), 'k')",229668.05
"(('cct2', ('cc', 'mk')), 'k')",293517.8
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"(('cct2', ('cc', 'mk')), 'k')",293517.8
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"(('k', 'mk'), 'cc')",12394.74
"(('mk', ('cct2', 'cc')), 'k')",67270.87
"((('cc', 'cct2'), 'mk'), 'k')",96425.32
"(('cc', 'mk'), 'k')",229668.05
"((('cc', 'mk'), 'k'), 'cct2')",229671.06
"(('cc', 'mk'), 'k')",229668.05
"((('cc', 'mk'), 'k'), 'cct2')",229671.06
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('cc', ('mk', 'k'))",56441.13
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', ('k', 'mk')), 'cct2')",15713.96
"(('k', 'mk'), 'cc')",12394.74
"('mk', 'k')",52996.41
"(('cct2', 'cc'), ('mk', 'k'))",57114.89
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"(('k', 'mk'), 'cc')",12394.74
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"(('k', 'mk'), 'cc')",12394.74
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 'k')",67270.87
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"(('cc', ('k', 'mk')), 'cct2')",15713.96
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 'k')",67270.87
"('mk', ('cct2', 'cc'))",106039.93
"(('mk', ('cct2', 'cc')), 'k')",67270.87
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"(('k', 'mk'), ('cct2', 'cc'))",16466.78
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('k', 'mk'), 'cc')",12394.74
"(('k', 'mk'), 'cc')",12394.74
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"('mk', 'k')",52996.41
"(('cct2', 'cc'), ('mk', 'k'))",57114.89
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"(('mk', 'cc'), 'k')",112878.84
"('cct2', (('mk', 'cc'), 'k'))",112884.42
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"('k', (('mk', 'cc'), 'cct2'))",284550.35
"(('cct2', ('cc', 'mk')), 'k')",293517.8
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"((('cc', 'mk'), 'cct2'), 'k')",250509.66
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cc', 'mk'), 'cct2')",242839.32
"((('cc', 'mk'), 'cct2'), 'k')",250509.66
"(('cc', 'mk'), 'k')",229668.05
"((('cc', 'mk'), 'k'), 'cct2')",229671.06
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"('mk', 'k')",52996.41
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"(('mk', 'k'), 'cc')",53058.92
"('cct2', (('mk', 'k'), 'cc'))",53064.5
"(('mk', 'cc'), 'k')",112878.84
"('cct2', (('mk', 'cc'), 'k'))",112884.42
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"('cc', ('mk', 'k'))",56441.13
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cct2', ('cc', 'mk')), 'k')",293517.8
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"('cct2', ('k', ('cc', 'mk')))",373421.12
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('cct2', ('mk', 'cc'))",278028.77
"(('cct2', ('mk', 'cc')), 'k')",285699.18
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'k')",97383.57
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"('cct2', ('k', ('cc', 'mk')))",373421.12
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('cct2', ('cc', ('mk', 'k')))",56446.7
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('cc', 'cct2'), ('k', 'mk'))",15426.46
"(('mk', 'cc'), 'k')",112878.84
"('cct2', (('mk', 'cc'), 'k'))",112884.42
"(('cc', 'mk'), 'k')",229668.05
"((('cc', 'mk'), 'k'), 'cct2')",229671.06
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('mk', 'k')",52996.41
"('cct2', 'cc')",3776.49
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"('cct2', ('k', ('cc', 'mk')))",373421.12
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"('cct2', ('k', ('mk', 'cc')))",365602.5
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'mk'), 'k')",229668.05
"((('cc', 'mk'), 'k'), 'cct2')",229671.06
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('k', ('cct2', ('mk', 'cc')))",327558.71
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"('cct2', ('k', ('mk', 'cc')))",365602.5
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('cct2', 'cc'), ('mk', 'k'))",57114.89
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('cc', 'cct2'), 'mk')",88754.91
"('k', (('cc', 'cct2'), 'mk'))",138284.85
"(('k', 'mk'), 'cc')",12394.74
"('mk', ('cct2', 'cc'))",106039.93
"('k', ('mk', ('cct2', 'cc')))",155569.59
"(('cc', 'mk'), 'k')",229668.05
"('cct2', (('cc', 'mk'), 'k'))",229673.63
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct2')",365599.94
"(('cct2', ('mk', 'cc')), 'k')",285699.18
"('cc', ('mk', 'k'))",56441.13
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"('cct2', ('mk', 'cc'))",278028.77
"('k', ('cct2', ('mk', 'cc')))",327558.71
"(('cc', 'cct2'), ('mk', 'k'))",56156.64
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('cc', ('k', 'mk'))",15710.95
"('cct2', ('cc', ('k', 'mk')))",15716.52
"(('cc', ('mk', 'k')), 'cct2')",56444.14
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'k')",121536.27
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"(('cct2', 'cc'), ('k', 'mk'))",16384.71
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct2')",112853.53
"(('mk', 'k'), ('cct2', 'cc'))",57177.85
"(('mk', 'cc'), 'k')",112878.84
"('cct2', (('mk', 'cc'), 'k'))",112884.42
"(('cc', 'mk'), 'cct2')",242839.32
"('k', (('cc', 'mk'), 'cct2'))",292368.98
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('k', (('cct2', 'cc'), 'mk'))",139243.1
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct2')",53033.6
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"('k', ('mk', 'cc'))",365596.92
"('cct2', ('k', ('mk', 'cc')))",365602.5
"(('cct2', 'cc'), ('mk', 'k'))",57114.89
"((('k', 'mk'), 'cc'), 'cct2')",12401.22
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
"('cc', ('mk', 'k'))",56441.13
"('cct2', ('cc', ('mk', 'k')))",56446.7
"(('mk', 'k'), ('cc', 'cct2'))",56219.6
