order,costs
"('mi_idx', ('mc', ('mi', 't')))",456203.78
"('t', ('mc', ('mi', 'mi_idx')))",578444.45
"('t', ('mc', ('mi', 'mi_idx')))",578444.45
"('t', ('mc', ('mi', 'mi_idx')))",578444.45
"('mi', 'mc')",439522.19
"(('mi', 'mc'), 'mi_idx')",414800.18
"('t', (('mi', 'mc'), 'mi_idx'))",762562.24
"('t', ('mc', ('mi', 'mi_idx')))",578444.45
"('mi', 'mc')",439522.19
"(('mi', 'mc'), 'mi_idx')",414800.18
"('t', (('mi', 'mc'), 'mi_idx'))",762562.24
"('t', ('mc', ('mi', 'mi_idx')))",578444.45
"('mi', 'mc')",439522.19
"(('mi', 'mc'), 'mi_idx')",414800.18
"('t', (('mi', 'mc'), 'mi_idx'))",762562.24
"('mi_idx', ('mc', ('mi', 't')))",456203.78
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"('t', 'mc')",236216.58
"('mi', ('t', 'mc'))",428014.62
"(('mi', ('t', 'mc')), 'mi_idx')",431178.32
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', 'mi')",458781.42
"('mc', ('t', 'mi'))",563910.0
"(('mc', ('t', 'mi')), 'mi_idx')",604335.51
"('t', 'mi')",458781.42
"('mi_idx', ('t', 'mi'))",496771.32
"('mc', ('mi_idx', ('t', 'mi')))",551709.17
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', 'mc')",236216.58
"('mi', ('t', 'mc'))",428014.62
"(('mi', ('t', 'mc')), 'mi_idx')",431178.32
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), ('mi', 't'))",432617.73
"('t', 'mc')",236216.58
"('mi_idx', ('t', 'mc'))",177801.38
"('mi', ('mi_idx', ('t', 'mc')))",433702.54
"(('mi', 'mi_idx'), 't')",340075.11
"((('mi', 'mi_idx'), 't'), 'mc')",356949.27
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi', 'mi_idx'))",573944.29
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi', 'mi_idx'))",573944.29
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi', 'mi_idx'))",573944.29
"(('mi', 't'), ('mc', 'mi_idx'))",405264.83
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi', 'mi_idx'))",573944.29
"('t', ('mi_idx', 'mc'))",175720.29
"(('t', ('mi_idx', 'mc')), 'mi')",254416.04
"(('mi', 'mi_idx'), 't')",340075.11
"((('mi', 'mi_idx'), 't'), 'mc')",356949.27
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', ('mi_idx', 'mc'))",175720.29
"(('t', ('mi_idx', 'mc')), 'mi')",254416.04
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', ('mi_idx', 'mc'))",175720.29
"(('t', ('mi_idx', 'mc')), 'mi')",254416.04
"('mi', 'mc')",439522.19
"(('mi_idx', 't'), ('mi', 'mc'))",755060.52
"(('mi_idx', 't'), ('mi', 'mc'))",755060.52
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mi', ('mi_idx', 't'))",351499.22
"(('mi', ('mi_idx', 't')), 'mc')",368373.38
"(('mi_idx', 'mi'), 'mc')",511933.84
"((('mi_idx', 'mi'), 'mc'), 't')",593990.87
"('mi', ('mi_idx', 't'))",351499.22
"(('mi', ('mi_idx', 't')), 'mc')",368373.38
"('t', 'mc')",236216.58
"(('t', 'mc'), 'mi_idx')",155736.9
"((('t', 'mc'), 'mi_idx'), 'mi')",234432.65
"('t', 'mc')",236216.58
"(('t', 'mc'), 'mi_idx')",155736.9
"((('t', 'mc'), 'mi_idx'), 'mi')",234432.65
"(('t', 'mc'), 'mi_idx')",155736.9
"((('t', 'mc'), 'mi_idx'), 'mi')",234432.65
"('t', 'mi')",458781.42
"(('t', 'mi'), ('mi_idx', 'mc'))",631395.6
"('mi_idx', ('mc', 't'))",201488.05
"(('mi_idx', ('mc', 't')), 'mi')",604421.13
"('t', 'mi')",458781.42
"(('t', 'mi'), 'mi_idx')",497571.89
"((('t', 'mi'), 'mi_idx'), 'mc')",504469.38
"(('t', 'mc'), 'mi')",602261.46
"((('t', 'mc'), 'mi'), 'mi_idx')",646122.94
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"(('mi_idx', 'mc'), 't')",204449.64
"((('mi_idx', 'mc'), 't'), 'mi')",607382.72
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"(('mi_idx', 'mi'), ('t', 'mc'))",583834.16
"('mi_idx', ('t', 'mc'))",177801.38
"(('mi_idx', ('t', 'mc')), 'mi')",256497.13
"('mi', 'mc')",439522.19
"('t', ('mi', 'mc'))",727899.83
"(('t', ('mi', 'mc')), 'mi_idx')",771256.78
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mi_idx', ('t', 'mi'))",496771.32
"(('mi_idx', ('t', 'mi')), 'mc')",503668.8
"(('mi_idx', 'mi'), 'mc')",511933.84
"('t', (('mi_idx', 'mi'), 'mc'))",635925.15
"('t', 'mi')",458781.42
"(('t', 'mi'), 'mc')",550323.66
"((('t', 'mi'), 'mc'), 'mi_idx')",594241.78
"('t', 'mc')",236216.58
"(('t', 'mc'), 'mi')",602261.46
"((('t', 'mc'), 'mi'), 'mi_idx')",646122.94
"('t', 'mc')",236216.58
"(('t', 'mc'), 'mi_idx')",155736.9
"((('t', 'mc'), 'mi_idx'), 'mi')",234432.65
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', ('mi_idx', 'mc'))",175720.29
"(('t', ('mi_idx', 'mc')), 'mi')",254416.04
"('mi_idx', ('t', 'mc'))",177801.38
"(('mi_idx', ('t', 'mc')), 'mi')",256497.13
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', 'mi')",458781.42
"(('t', 'mi'), 'mc')",550323.66
"((('t', 'mi'), 'mc'), 'mi_idx')",594241.78
"('mi', 'mc')",439522.19
"('t', ('mi', 'mc'))",727899.83
"('mi_idx', ('t', ('mi', 'mc')))",771613.99
"('mi', ('mi_idx', 't'))",351499.22
"(('mi', ('mi_idx', 't')), 'mc')",368373.38
"('mi', ('mi_idx', 't'))",351499.22
"('mc', ('mi', ('mi_idx', 't')))",411662.36
"(('mi_idx', 'mc'), 't')",204449.64
"((('mi_idx', 'mc'), 't'), 'mi')",607382.72
"(('mi_idx', 'mi'), 'mc')",511933.84
"('t', (('mi_idx', 'mi'), 'mc'))",635925.15
"(('mi_idx', 't'), 'mc')",117193.26
"((('mi_idx', 't'), 'mc'), 'mi')",195889.01
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mc', ('mi_idx', 't'))",163168.28
"('mi', ('mc', ('mi_idx', 't')))",425879.92
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"(('mi_idx', 'mi'), 'mc')",511933.84
"('t', (('mi_idx', 'mi'), 'mc'))",635925.15
"('mi_idx', ('mi', 'mc'))",457846.31
"(('mi_idx', ('mi', 'mc')), 't')",776955.2
"(('mi', 'mi_idx'), 'mc')",405735.1
"('t', (('mi', 'mi_idx'), 'mc'))",594496.21
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"(('mc', ('t', 'mi_idx')), 'mi')",191829.29
"('t', 'mi')",458781.42
"(('t', 'mi'), ('mi_idx', 'mc'))",631395.6
"(('mi_idx', 'mc'), 'mi')",535879.38
"((('mi_idx', 'mc'), 'mi'), 't')",659295.34
"(('mc', 't'), ('mi', 'mi_idx'))",573944.29
"('t', 'mi')",458781.42
"(('t', 'mi'), ('mi_idx', 'mc'))",631395.6
"(('mi_idx', 'mc'), 'mi')",535879.38
"((('mi_idx', 'mc'), 'mi'), 't')",659295.34
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"(('mi_idx', 'mi'), 't')",488743.22
"((('mi_idx', 'mi'), 't'), 'mc')",505617.39
"(('mi_idx', 't'), 'mc')",117193.26
"((('mi_idx', 't'), 'mc'), 'mi')",195889.01
"(('mi_idx', 'mi'), 'mc')",511933.84
"('t', (('mi_idx', 'mi'), 'mc'))",635925.15
"(('mi_idx', 't'), 'mc')",117193.26
"((('mi_idx', 't'), 'mc'), 'mi')",195889.01
"(('mi_idx', 'mi'), 't')",488743.22
"((('mi_idx', 'mi'), 't'), 'mc')",505617.39
"('mi', 'mc')",439522.19
"(('mi', 'mc'), 't')",496759.17
"((('mi', 'mc'), 't'), 'mi_idx')",446426.52
"(('mi_idx', 't'), ('mi', 'mc'))",755060.52
"(('mi', 't'), 'mc')",383982.45
"((('mi', 't'), 'mc'), 'mi_idx')",387146.15
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"(('mc', 't'), 'mi')",602261.46
"((('mc', 't'), 'mi'), 'mi_idx')",646122.94
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"('t', 'mi')",458781.42
"('mi_idx', ('t', 'mi'))",496771.32
"(('mi_idx', ('t', 'mi')), 'mc')",503668.8
"('mc', ('t', 'mi'))",563910.0
"('mi_idx', ('mc', ('t', 'mi')))",603562.63
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('t', 'mi')",458781.42
"(('t', 'mi'), 'mc')",550323.66
"((('t', 'mi'), 'mc'), 'mi_idx')",594241.78
"('mi_idx', ('t', 'mi'))",496771.32
"(('mi_idx', ('t', 'mi')), 'mc')",503668.8
"((('mi_idx', 'mi'), 'mc'), 't')",593990.87
"('t', 'mc')",236216.58
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mi', 'mc')",439522.19
"('mi_idx', ('mi', 'mc'))",457846.31
"(('mi_idx', ('mi', 'mc')), 't')",776955.2
"(('mi_idx', 'mc'), 't')",204449.64
"((('mi_idx', 'mc'), 't'), 'mi')",607382.72
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), 't')",176992.51
"((('mc', 'mi_idx'), 't'), 'mi')",579925.59
"(('t', 'mc'), 'mi')",602261.46
"((('t', 'mc'), 'mi'), 'mi_idx')",646122.94
"(('mi_idx', 'mc'), 't')",204449.64
"('mi', (('mi_idx', 'mc'), 't'))",467161.28
"('t', 'mi')",458781.42
"(('t', 'mi'), ('mi_idx', 'mc'))",631395.6
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"(('mc', 'mi'), 't')",624835.24
"((('mc', 'mi'), 't'), 'mi_idx')",670588.6
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"(('mi_idx', 't'), ('mi', 'mc'))",755060.52
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"(('mi_idx', 't'), 'mi')",185521.57
"('mc', (('mi_idx', 't'), 'mi'))",223840.82
"(('t', 'mc'), 'mi')",602261.46
"((('t', 'mc'), 'mi'), 'mi_idx')",646122.94
"(('mi_idx', 'mi'), 't')",488743.22
"((('mi_idx', 'mi'), 't'), 'mc')",505617.39
"('t', 'mi')",458781.42
"(('t', 'mi'), ('mi_idx', 'mc'))",631395.6
"('t', 'mc')",236216.58
"(('t', 'mc'), 'mi_idx')",155736.9
"((('t', 'mc'), 'mi_idx'), 'mi')",234432.65
"(('t', 'mc'), ('mi_idx', 'mi'))",647368.47
"('mi_idx', ('mi', 't'))",358050.39
"(('mi_idx', ('mi', 't')), 'mc')",374924.55
"(('mc', 't'), ('mi', 'mi_idx'))",573944.29
"(('mi', 't'), 'mc')",383982.45
"((('mi', 't'), 'mc'), 'mi_idx')",387146.15
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), 't')",176992.51
"((('mc', 'mi_idx'), 't'), 'mi')",579925.59
"(('mi', 'mc'), 't')",496759.17
"('mi_idx', (('mi', 'mc'), 't'))",493750.06
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"(('mi', 'mi_idx'), ('mc', 't'))",451578.91
"(('mi_idx', 'mc'), 't')",204449.64
"('mi', (('mi_idx', 'mc'), 't'))",467161.28
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"(('t', 'mi_idx'), ('mc', 'mi'))",596537.25
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), ('mc', 'mi'))",596537.25
"('t', 'mi_idx')",78568.95
"('mi', 'mc')",439522.19
"(('t', 'mi_idx'), ('mi', 'mc'))",741926.36
"('t', 'mi_idx')",78568.95
"('mi', ('t', 'mi_idx'))",329493.98
"(('mi', ('t', 'mi_idx')), 'mc')",332401.56
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"(('mi_idx', 'mi'), 't')",488743.22
"((('mi_idx', 'mi'), 't'), 'mc')",505617.39
"(('mi_idx', 't'), 'mc')",117193.26
"((('mi_idx', 't'), 'mc'), 'mi')",195889.01
"('mi', 'mc')",439522.19
"(('mi_idx', 't'), ('mi', 'mc'))",755060.52
"(('mi_idx', 'mi'), 'mc')",511933.84
"('t', (('mi_idx', 'mi'), 'mc'))",635925.15
"('mi_idx', ('mi', 'mc'))",457846.31
"('t', ('mi_idx', ('mi', 'mc')))",778917.74
"('mi_idx', ('mc', 't'))",201488.05
"(('mi_idx', ('mc', 't')), 'mi')",604421.13
"(('mi_idx', 'mc'), 't')",204449.64
"((('mi_idx', 'mc'), 't'), 'mi')",607382.72
"(('mi_idx', 'mc'), 't')",204449.64
"((('mi_idx', 'mc'), 't'), 'mi')",607382.72
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"('t', ('mi', ('mc', 'mi_idx')))",743560.18
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), 't')",176992.51
"((('mc', 'mi_idx'), 't'), 'mi')",579925.59
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"(('mc', ('t', 'mi_idx')), 'mi')",191829.29
"('t', 'mi_idx')",78568.95
"('mi', ('t', 'mi_idx'))",329493.98
"(('mi', ('t', 'mi_idx')), 'mc')",332401.56
"(('mi_idx', 'mi'), ('t', 'mc'))",583834.16
"('mi', (('t', 'mi_idx'), 'mc'))",350928.78
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), ('mc', 'mi'))",596537.25
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"(('mc', ('t', 'mi_idx')), 'mi')",191829.29
"(('mi_idx', 'mi'), ('t', 'mc'))",583834.16
"(('mi_idx', 'mi'), ('t', 'mc'))",583834.16
"('t', 'mi')",458781.42
"('mi_idx', ('t', 'mi'))",496771.32
"('mc', ('mi_idx', ('t', 'mi')))",551709.17
"(('t', 'mc'), 'mi')",602261.46
"('mi_idx', (('t', 'mc'), 'mi'))",646480.15
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), ('mi', 'mc'))",741926.36
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), ('mi', 'mc'))",741926.36
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('mi_idx', ('mc', 'mi'))",555734.04
"(('mi_idx', ('mc', 'mi')), 't')",678610.32
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), 't')",176992.51
"((('mc', 'mi_idx'), 't'), 'mi')",579925.59
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('mc', 'mi_idx')",143377.78
"(('mi', 't'), ('mc', 'mi_idx'))",405264.83
"('mc', 'mi_idx')",143377.78
"('t', ('mc', 'mi_idx'))",148263.16
"(('t', ('mc', 'mi_idx')), 'mi')",226958.91
"('mc', 'mi_idx')",143377.78
"('t', ('mc', 'mi_idx'))",148263.16
"(('t', ('mc', 'mi_idx')), 'mi')",226958.91
"('mc', 'mi_idx')",143377.78
"('mi', ('mc', 'mi_idx'))",401479.5
"(('mi', ('mc', 'mi_idx')), 't')",451538.22
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"(('mi', 'mi_idx'), 'mc')",405735.1
"('t', (('mi', 'mi_idx'), 'mc'))",594496.21
"('mi', ('t', 'mc'))",428014.62
"(('mi', ('t', 'mc')), 'mi_idx')",431178.32
"('t', 'mi')",458781.42
"(('mi_idx', 'mc'), ('t', 'mi'))",632238.6
"('t', 'mi')",458781.42
"(('t', 'mi'), 'mc')",550323.66
"('mi_idx', (('t', 'mi'), 'mc'))",594598.99
"('mi_idx', ('mi', 'mc'))",457846.31
"(('mi_idx', ('mi', 'mc')), 't')",776955.2
"(('mi_idx', 'mc'), 'mi')",535879.38
"((('mi_idx', 'mc'), 'mi'), 't')",659295.34
"('mi_idx', ('mi', 'mc'))",457846.31
"(('mi_idx', ('mi', 'mc')), 't')",776955.2
"(('mi', 'mi_idx'), 't')",340075.11
"('mc', (('mi', 'mi_idx'), 't'))",400238.25
"(('mc', 'mi_idx'), 't')",176992.51
"('mi', (('mc', 'mi_idx'), 't'))",439704.15
"(('t', 'mi_idx'), 'mc')",100205.23
"('mi', (('t', 'mi_idx'), 'mc'))",350928.78
"(('t', 'mi_idx'), 'mi')",168533.54
"('mc', (('t', 'mi_idx'), 'mi'))",202412.18
"(('mc', ('t', 'mi_idx')), 'mi')",191829.29
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"(('t', 'mi_idx'), 'mc')",100205.23
"('mi', (('t', 'mi_idx'), 'mc'))",350928.78
"(('t', 'mi_idx'), 'mc')",100205.23
"('mi', (('t', 'mi_idx'), 'mc'))",350928.78
"(('t', 'mi_idx'), ('mc', 'mi'))",596537.25
"(('t', 'mi_idx'), ('mc', 'mi'))",596537.25
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
"('t', 'mi_idx')",78568.95
"('mi', 'mc')",439522.19
"(('t', 'mi_idx'), ('mi', 'mc'))",741926.36
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
"(('mi', 'mc'), 'mi_idx')",414800.18
"((('mi', 'mc'), 'mi_idx'), 't')",463797.2
"(('mc', 't'), 'mi')",602261.46
"('mi_idx', (('mc', 't'), 'mi'))",646480.15
"(('mc', 't'), ('mi', 'mi_idx'))",573944.29
"(('mc', 't'), 'mi')",602261.46
"('mi_idx', (('mc', 't'), 'mi'))",646480.15
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), ('mi', 'mc'))",741926.36
"('mi_idx', ('mc', 'mi'))",555734.04
"('t', ('mi_idx', ('mc', 'mi')))",680572.87
"('t', 'mi_idx')",78568.95
"('mc', ('t', 'mi_idx'))",113133.55
"('mi', ('mc', ('t', 'mi_idx')))",368297.7
"('t', 'mi_idx')",78568.95
"(('t', 'mi_idx'), 'mc')",100205.23
"(('mc', 'mi_idx'), 't')",176992.51
"((('mc', 'mi_idx'), 't'), 'mi')",579925.59
"(('mi_idx', 't'), 'mc')",117193.26
"('mi', (('mi_idx', 't'), 'mc'))",373094.41
"(('t', 'mi_idx'), 'mi')",168533.54
"('mc', (('t', 'mi_idx'), 'mi'))",202412.18
"(('t', 'mc'), 'mi')",602261.46
"('mi_idx', (('t', 'mc'), 'mi'))",646480.15
"(('t', 'mi'), 'mc')",550323.66
"('mi_idx', (('t', 'mi'), 'mc'))",594598.99
"(('t', 'mi_idx'), 'mc')",100205.23
"(('mc', 'mi_idx'), ('mi', 't'))",432617.73
"('mc', 'mi_idx')",143377.78
"(('mc', 'mi_idx'), 'mi')",540435.98
"('t', (('mc', 'mi_idx'), 'mi'))",665814.49
"(('mc', 't'), 'mi_idx')",146376.87
"((('mc', 't'), 'mi_idx'), 'mi')",225072.62
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
"(('mi_idx', 'mc'), 'mi')",535879.38
"('t', (('mi_idx', 'mc'), 'mi'))",661257.88
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
"(('mi_idx', 't'), ('mc', 'mi'))",613525.28
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
"('t', ('mc', 'mi'))",629322.99
"(('t', ('mc', 'mi')), 'mi_idx')",673154.96
