order,costs
"('pi', 'n')",68925.28
"(('pi', 'n'), 'an')",68926.33
"('pi', 'it')",68826.31
"((('pi', 'n'), 'an'), 'it')",68927.34
"('an', ('pi', 'it'))",85859.92
"(('an', ('pi', 'it')), 'n')",85860.82
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('it', 'pi')",55881.87
"('an', 'n')",101390.07
"(('an', 'n'), ('it', 'pi'))",157474.76
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('it', 'pi')",55881.87
"('an', ('it', 'pi'))",73915.58
"(('an', ('it', 'pi')), 'n')",73916.49
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('n', 'an')",113838.0
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('n', 'pi')",151303.99
"('an', ('n', 'pi'))",168337.6
"(('an', ('n', 'pi')), 'it')",168338.61
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('it', 'pi')",55881.87
"('an', 'n')",101390.07
"(('an', 'n'), ('it', 'pi'))",157474.76
"('n', 'an')",113838.0
"('n', 'pi')",151303.99
"(('n', 'an'), 'pi')",120061.24
"('an', ('n', 'pi'))",168337.6
"('it', (('n', 'an'), 'pi'))",120063.66
"(('an', ('n', 'pi')), 'it')",168338.61
"('n', 'an')",113838.0
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"('n', ('pi', 'an'))",150907.5
"(('n', ('pi', 'an')), 'it')",150908.51
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('an', ('pi', 'it'))",85859.92
"(('an', ('pi', 'it')), 'n')",85860.82
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('n', 'an')",113838.0
"(('n', 'an'), ('pi', 'it'))",180333.35
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"(('n', ('pi', 'it')), 'an')",150761.03
"('pi', 'it')",68826.31
"(('n', 'an'), ('pi', 'it'))",180333.35
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"('pi', 'an')",68978.11
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"('pi', 'it')",68826.31
"(('pi', 'it'), ('n', 'an'))",180382.64
"('pi', 'an')",68978.11
"('n', ('pi', 'an'))",150907.5
"('it', ('n', ('pi', 'an')))",150909.93
"('pi', 'an')",68978.11
"('it', ('pi', 'an'))",68981.09
"(('it', ('pi', 'an')), 'n')",68982.91
"('pi', 'it')",68826.31
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"('pi', 'an')",68978.11
"('n', ('pi', 'an'))",150907.5
"('it', ('n', ('pi', 'an')))",150909.93
"('n', ('it', 'pi'))",138815.64
"(('n', ('it', 'pi')), 'an')",138816.7
"('n', ('it', 'pi'))",138815.64
"(('n', ('it', 'pi')), 'an')",138816.7
"('n', ('it', 'pi'))",138815.64
"(('n', ('it', 'pi')), 'an')",138816.7
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"(('it', 'pi'), 'n')",55890.33
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"('n', 'an')",113838.0
"(('it', 'pi'), ('n', 'an'))",169888.88
"('n', 'an')",113838.0
"(('it', 'pi'), ('n', 'an'))",169888.88
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"(('it', 'pi'), 'n')",55890.33
"('it', 'pi')",55881.87
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"('n', 'an')",113838.0
"(('it', 'pi'), ('n', 'an'))",169888.88
"('an', 'pi')",89246.84
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"('it', 'pi')",55881.87
"('n', ('it', 'pi'))",138815.64
"(('n', ('it', 'pi')), 'an')",138816.7
"('pi', ('n', 'an'))",180380.23
"(('pi', ('n', 'an')), 'it')",180381.24
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), ('n', 'an'))",180382.64
"(('n', 'an'), ('it', 'pi'))",169922.69
"('an', 'n')",101390.07
"('pi', 'it')",68826.31
"(('pi', 'it'), ('an', 'n'))",167934.72
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"(('n', 'pi'), 'it')",151305.0
"('an', (('n', 'pi'), 'it'))",168338.61
"('pi', ('n', 'an'))",180380.23
"(('pi', ('n', 'an')), 'it')",180381.24
"('pi', ('an', 'n'))",167932.3
"('it', ('pi', ('an', 'n')))",167934.73
"('pi', 'it')",68826.31
"(('n', 'an'), ('pi', 'it'))",180333.35
"('an', 'n')",101390.07
"('pi', 'it')",68826.31
"(('an', 'n'), ('pi', 'it'))",167885.43
"(('n', 'pi'), 'it')",151305.0
"((('n', 'pi'), 'it'), 'an')",151306.05
"('pi', 'it')",68826.31
"(('pi', 'it'), ('an', 'n'))",167934.72
"('an', 'n')",101390.07
"(('pi', 'it'), ('an', 'n'))",167934.72
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"('an', 'pi')",89246.84
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"('an', 'n')",101390.07
"(('pi', 'it'), ('an', 'n'))",167934.72
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"('it', ('pi', ('an', 'n')))",167934.73
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('an', 'pi')",89246.84
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'an')",68926.33
"((('pi', 'n'), 'an'), 'it')",68927.34
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"('it', 'pi')",55881.87
"(('n', 'an'), ('it', 'pi'))",169922.69
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"(('pi', 'it'), ('an', 'n'))",167934.72
"('an', 'pi')",89246.84
"('it', ('an', 'pi'))",89249.83
"('n', ('it', ('an', 'pi')))",181928.11
"(('pi', 'n'), 'an')",68926.33
"((('pi', 'n'), 'an'), 'it')",68927.34
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"('an', 'pi')",89246.84
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"(('an', 'n'), ('it', 'pi'))",157474.76
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'an')",68926.33
"((('pi', 'n'), 'an'), 'it')",68927.34
"(('an', 'n'), ('it', 'pi'))",157474.76
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('an', 'n'), ('it', 'pi'))",157474.76
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('an', 'n')",101390.07
"(('it', 'pi'), ('an', 'n'))",157440.96
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('an', 'pi')",89246.84
"('n', ('an', 'pi'))",171176.24
"('it', ('n', ('an', 'pi')))",171178.66
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'it'), ('n', 'an'))",180382.64
"('n', 'an')",113838.0
"('pi', ('n', 'an'))",180380.23
"(('pi', ('n', 'an')), 'it')",180381.24
"('n', 'pi')",151303.99
"('it', ('n', 'pi'))",151306.41
"(('it', ('n', 'pi')), 'an')",151307.46
"('n', 'pi')",151303.99
"('it', ('n', 'pi'))",151306.41
"(('it', ('n', 'pi')), 'an')",151307.46
"('pi', 'an')",68978.11
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('pi', ('an', 'n'))",167932.3
"('it', ('pi', ('an', 'n')))",167934.73
"(('an', 'pi'), 'n')",89259.58
"('an', 'pi')",89246.84
"((('an', 'pi'), 'n'), 'it')",89260.59
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('an', 'pi')",89246.84
"(('an', 'pi'), 'n')",89259.58
"((('an', 'pi'), 'n'), 'it')",89260.59
"('an', 'n')",101390.07
"(('it', 'pi'), ('an', 'n'))",157440.96
"('pi', 'n')",68925.28
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('an', 'n'), ('it', 'pi'))",157474.76
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('n', 'pi')",151303.99
"(('n', 'pi'), 'an')",151305.04
"((('n', 'pi'), 'an'), 'it')",151306.05
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('it', 'pi'), ('an', 'n'))",157440.96
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('pi', ('an', 'n')), 'it')",167933.31
"('it', ('pi', ('an', 'n')))",167934.73
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"('an', ('it', ('n', 'pi')))",176204.64
"('n', (('pi', 'an'), 'it'))",150909.75
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('n', 'pi')",151303.99
"('it', ('n', 'pi'))",151306.41
"('an', ('it', ('n', 'pi')))",176204.64
"('n', 'pi')",151303.99
"(('n', 'pi'), 'an')",151305.04
"('it', (('n', 'pi'), 'an'))",151307.46
"('pi', 'it')",68826.31
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"('n', 'pi')",151303.99
"(('n', 'pi'), 'it')",151305.0
"((('n', 'pi'), 'it'), 'an')",151306.05
"('pi', ('n', 'an'))",180380.23
"(('pi', ('n', 'an')), 'it')",180381.24
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"('pi', 'an')",68978.11
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"('it', ('pi', ('an', 'n')))",167934.73
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"('it', ('pi', ('an', 'n')))",167934.73
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('it', 'pi'), 'an')",55894.35
"((('it', 'pi'), 'an'), 'n')",55896.17
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('n', (('it', 'pi'), 'an'))",138828.14
"('an', 'n')",101390.07
"('pi', ('an', 'n'))",167932.3
"(('pi', ('an', 'n')), 'it')",167933.31
"('it', ('pi', ('an', 'n')))",167934.73
"('it', ('pi', ('an', 'n')))",167934.73
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"((('n', 'an'), 'pi'), 'it')",120062.25
"('n', ('pi', 'an'))",150907.5
"('it', ('n', ('pi', 'an')))",150909.93
"(('n', 'an'), 'pi')",120061.24
"('it', (('n', 'an'), 'pi'))",120063.66
"('an', 'pi')",89246.84
"(('an', 'pi'), 'n')",89259.58
"('it', (('an', 'pi'), 'n'))",89262.0
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"('n', 'pi')",151303.99
"(('n', 'pi'), 'it')",151305.0
"('an', (('n', 'pi'), 'it'))",168338.61
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"((('pi', 'it'), 'an'), 'n')",68839.69
"('pi', 'an')",68978.11
"(('pi', 'an'), 'n')",68990.85
"('it', (('pi', 'an'), 'n'))",68993.27
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('it', ('n', 'pi'))",151306.41
"('an', ('it', ('n', 'pi')))",176204.64
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'an'), 'n')",68990.85
"('it', (('pi', 'an'), 'n'))",68993.27
"(('pi', 'an'), 'it')",68976.08
"((('pi', 'an'), 'it'), 'n')",68976.99
"(('pi', 'an'), 'n')",68990.85
"((('pi', 'an'), 'n'), 'it')",68991.86
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"('n', (('pi', 'an'), 'it'))",150909.75
"('pi', 'an')",68978.11
"(('pi', 'an'), 'it')",68976.08
"('n', (('pi', 'an'), 'it'))",150909.75
"(('pi', 'an'), 'n')",68990.85
"('it', (('pi', 'an'), 'n'))",68993.27
"('n', ('pi', 'it'))",150759.98
"('an', ('n', ('pi', 'it')))",167793.59
"(('it', 'pi'), 'n')",55890.33
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"('pi', 'it')",68826.31
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"('n', ('it', 'pi'))",138815.64
"('an', ('n', ('it', 'pi')))",155849.25
"('n', ('it', 'pi'))",138815.64
"(('n', ('it', 'pi')), 'an')",138816.7
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"((('pi', 'it'), 'an'), 'n')",68839.69
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"((('pi', 'it'), 'an'), 'n')",68839.69
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('it', 'pi')",55881.87
"(('it', 'pi'), 'an')",55894.35
"((('it', 'pi'), 'an'), 'n')",55896.17
"('n', ('pi', 'an'))",150907.5
"('it', ('n', ('pi', 'an')))",150909.93
"('it', ('pi', 'n'))",68927.71
"(('it', ('pi', 'n')), 'an')",68928.76
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"(('pi', 'n'), 'it')",68926.29
"((('pi', 'n'), 'it'), 'an')",68927.34
"('an', ('pi', 'it'))",85859.92
"(('an', ('pi', 'it')), 'n')",85860.82
"('an', ('pi', 'it'))",85859.92
"(('an', ('pi', 'it')), 'n')",85860.82
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('pi', 'it'), 'an')",68838.79
"('n', (('pi', 'it'), 'an'))",150772.46
"(('it', 'pi'), ('an', 'n'))",157440.96
"((('pi', 'it'), 'an'), 'n')",68839.69
"('n', 'an')",113838.0
"(('pi', 'it'), ('n', 'an'))",180382.64
"(('it', 'pi'), 'n')",55890.33
"(('it', 'pi'), 'n')",55890.33
"('an', 'pi')",89246.84
"(('an', 'pi'), 'n')",89259.58
"((('an', 'pi'), 'n'), 'it')",89260.59
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"(('it', 'pi'), 'n')",55890.33
"('it', 'pi')",55881.87
"(('it', 'pi'), 'n')",55890.33
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), 'n')",68834.76
"('an', (('pi', 'it'), 'n'))",85868.37
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"('n', ('pi', 'an'))",150907.5
"('it', ('n', ('pi', 'an')))",150909.93
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), ('n', 'an'))",180382.64
"('it', 'pi')",55881.87
"(('it', 'pi'), 'n')",55890.33
"('it', ('pi', ('n', 'an')))",180382.65
"('it', 'pi')",55881.87
"(('it', 'pi'), ('n', 'an'))",169888.88
"(('pi', 'n'), 'an')",68926.33
"('it', (('pi', 'n'), 'an'))",68928.76
"(('an', 'n'), ('pi', 'it'))",167885.43
"(('it', ('pi', 'n')), 'an')",68928.76
"(('pi', 'it'), ('n', 'an'))",180382.64
"('it', ('an', 'pi'))",89249.83
"(('it', ('an', 'pi')), 'n')",89251.64
"(('pi', 'it'), ('n', 'an'))",180382.64
"(('it', 'pi'), 'an')",55894.35
"((('it', 'pi'), 'an'), 'n')",55896.17
"('an', (('it', 'pi'), 'n'))",73924.04
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"(('pi', 'it'), 'an')",68838.79
"((('pi', 'it'), 'an'), 'n')",68839.69
"(('it', 'pi'), 'an')",55894.35
"('n', (('it', 'pi'), 'an'))",138828.14
"(('pi', 'it'), 'n')",68834.76
"((('pi', 'it'), 'n'), 'an')",68835.81
"('pi', 'it')",68826.31
