order,costs
"((('mk', 'mc'), 'mi'), 't')",820346.73
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",818939.97
"((('mk', 'mc'), 'mi'), 't')",820346.73
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"('mi', 't')",274474.94
"(('mi', 't'), 'mk')",274640.2
"('mc', (('mi', 't'), 'mk'))",308570.77
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"('mi', 't')",274474.94
"(('mi', 't'), 'mk')",274640.2
"('mc', (('mi', 't'), 'mk'))",308570.77
"('mc', ('mk', 't'))",428127.41
"(('mc', ('mk', 't')), 'mi')",733366.35
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('t', 'mi'))",645990.11
"('mi', 't')",274474.94
"(('mi', 't'), 'mc')",274529.71
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",907452.4
"('mi', (('mk', 'mc'), 't'))",1042904.42
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",907452.4
"('mi', (('mk', 'mc'), 't'))",1042904.42
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mk', ('mi', 't'))",325357.38
"(('mk', ('mi', 't')), 'mc')",326632.97
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mc', 'mk')",601578.58
"('t', 'mi')",384615.35
"(('t', 'mi'), ('mc', 'mk'))",1105731.05
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('t', ('mi', 'mk'))",387693.78
"(('t', ('mi', 'mk')), 'mc')",387912.01
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",967211.12
"(('t', ('mk', 'mc')), 'mi')",1245758.74
"('t', ('mi', 'mk'))",387693.78
"(('t', ('mi', 'mk')), 'mc')",387912.01
"('mi', 't')",274474.94
"('mk', ('mi', 't'))",325357.38
"(('mk', ('mi', 't')), 'mc')",326632.97
"('t', ('mi', 'mk'))",387693.78
"(('t', ('mi', 'mk')), 'mc')",387912.01
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('mi', 'mc')",276551.38
"('t', 'mk')",259950.64
"(('mi', 'mc'), ('t', 'mk'))",548561.06
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"('mc', 'mk')",601578.58
"('t', 'mi')",384615.35
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"('t', ('mi', 'mk'))",387693.78
"(('t', ('mi', 'mk')), 'mc')",387912.01
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('t', ('mk', 'mc'))",967211.12
"(('t', ('mk', 'mc')), 'mi')",1245758.74
"(('mk', 't'), 'mi')",539034.28
"((('mk', 't'), 'mi'), 'mc')",539253.11
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('mc', ('mi', 'mk'))",320244.71
"(('mc', ('mi', 'mk')), 't')",411677.24
"('mi', 't')",274474.94
"(('mc', 'mk'), ('mi', 't'))",687862.72
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"(('mc', 't'), ('mk', 'mi'))",656663.8
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"('mc', ('mi', 'mk'))",320244.71
"(('mc', ('mi', 'mk')), 't')",411677.24
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"('mi', 't')",274474.94
"(('mi', 't'), 'mc')",274529.71
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"(('mi', 'mc'), ('mk', 't'))",465758.45
"('mk', ('mi', 'mc'))",401350.72
"(('mk', ('mi', 'mc')), 't')",405701.05
"('mc', 't')",217675.83
"(('mc', 't'), ('mi', 'mk'))",535552.72
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'mk')",280163.08
"((('mi', 'mc'), 'mk'), 't')",284151.68
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",902663.42
"((('mc', 'mk'), 't'), 'mi')",1001592.53
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"('t', 'mi')",384615.35
"('mk', 'mc')",510815.94
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"('t', 'mi')",384615.35
"(('mk', 'mc'), ('t', 'mi'))",645990.11
"('mc', ('t', 'mi'))",439319.5
"(('mc', ('t', 'mi')), 'mk')",439688.26
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",902663.42
"((('mc', 'mk'), 't'), 'mi')",1001592.53
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",902663.42
"((('mc', 'mk'), 't'), 'mi')",1001592.53
"('mc', ('mi', 't'))",308335.61
"(('mc', ('mi', 't')), 'mk')",309207.08
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",902663.42
"((('mc', 'mk'), 't'), 'mi')",1001592.53
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"('t', ('mi', 'mc'))",388085.11
"(('t', ('mi', 'mc')), 'mk')",388452.11
"('mk', 'mc')",510815.94
"('t', 'mi')",384615.35
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"('t', ('mi', 'mc'))",388085.11
"(('t', ('mi', 'mc')), 'mk')",388452.11
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"('mi', (('mc', 't'), 'mk'))",694055.53
"('mk', ('mi', 't'))",325357.38
"(('mk', ('mi', 't')), 'mc')",326632.97
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"('t', ('mk', ('mi', 'mc')))",513265.64
"('mc', ('mi', 'mk'))",320244.71
"(('mc', ('mi', 'mk')), 't')",411677.24
"('mi', 't')",274474.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"('mc', 't')",217675.83
"('mi', ('mc', 't'))",426472.37
"('mk', ('mi', ('mc', 't')))",479428.46
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"('mc', ('mi', 'mk'))",320244.71
"(('mc', ('mi', 'mk')), 't')",411677.24
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"('t', 'mi')",384615.35
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"(('mk', 'mc'), 'mi')",818939.97
"((('mk', 'mc'), 'mi'), 't')",820346.73
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('mi', 't')",274474.94
"('mc', 'mk')",601578.58
"(('mi', 't'), ('mc', 'mk'))",967170.02
"('mi', 't')",274474.94
"('mk', ('mi', 't'))",325357.38
"(('mk', ('mi', 't')), 'mc')",326632.97
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"(('t', 'mc'), ('mk', 'mi'))",656663.8
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"(('mc', 't'), ('mi', 'mk'))",535552.72
"('mc', ('mi', 't'))",308335.61
"('mk', ('mc', ('mi', 't')))",361291.8
"(('t', 'mk'), ('mi', 'mc'))",542510.91
"('t', ('mc', ('mk', 'mi')))",640299.31
"(('mc', 't'), ('mk', 'mi'))",656663.8
"(('mc', 't'), ('mk', 'mi'))",656663.8
"('mc', ('mk', 't'))",428127.41
"(('mc', ('mk', 't')), 'mi')",733366.35
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"(('mi', 't'), 'mc')",274529.71
"('mk', (('mi', 't'), 'mc'))",325427.69
"('mi', 't')",274474.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"('mc', ('mi', 't'))",308335.61
"(('mc', ('mi', 't')), 'mk')",309207.08
"('mc', 't')",217675.83
"(('mc', 't'), 'mi')",512616.17
"((('mc', 't'), 'mi'), 'mk')",512787.29
"('t', ('mk', 'mc'))",967211.12
"(('t', ('mk', 'mc')), 'mi')",1245758.74
"('mk', 'mc')",510815.94
"('t', 'mi')",384615.35
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"(('t', 'mc'), 'mi')",521519.28
"((('t', 'mc'), 'mi'), 'mk')",521690.4
"(('mi', 't'), 'mk')",274640.2
"((('mi', 't'), 'mk'), 'mc')",274732.18
"(('mk', 't'), 'mc')",421593.68
"((('mk', 't'), 'mc'), 'mi')",700706.37
"(('mk', 'mi'), 'mc')",402748.19
"('t', (('mk', 'mi'), 'mc'))",514778.71
"(('mc', 't'), ('mk', 'mi'))",656663.8
"(('mi', 't'), ('mk', 'mc'))",766706.2
"('mi', 't')",274474.94
"('mc', ('mi', 't'))",308335.61
"('mk', ('mc', ('mi', 't')))",361291.8
"('mk', 'mc')",510815.94
"('mi', 't')",274474.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"(('mi', 't'), ('mk', 'mc'))",766706.2
"('mi', 'mc')",276551.38
"(('mi', 'mc'), 'mk')",280163.08
"((('mi', 'mc'), 'mk'), 't')",284151.68
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"(('mc', 't'), ('mi', 'mk'))",535552.72
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"(('mc', 't'), ('mi', 'mk'))",535552.72
"((('mk', 'mi'), 'mc'), 't')",407214.12
"('mi', ('mk', 'mc'))",770542.2
"(('mi', ('mk', 'mc')), 't')",771948.94
"(('mc', 'mi'), 'mk')",407249.46
"((('mc', 'mi'), 'mk'), 't')",411599.74
"('mc', 't')",217675.83
"(('mk', 'mi'), ('mc', 't'))",660182.35
"(('mc', 'mk'), 'mi')",828107.27
"((('mc', 'mk'), 'mi'), 't')",829514.03
"(('mi', 'mc'), 't')",276896.11
"((('mi', 'mc'), 't'), 'mk')",277767.59
"(('mc', 't'), ('mi', 'mk'))",535552.72
"('mi', 't')",274474.94
"(('mk', 'mc'), ('mi', 't'))",487398.8
"(('mi', 't'), 'mk')",274640.2
"('mc', (('mi', 't'), 'mk'))",308570.77
"('mc', 'mk')",601578.58
"(('mi', 't'), ('mc', 'mk'))",967170.02
"('mc', 't')",217675.83
"(('mc', 't'), 'mk')",408592.2
"((('mc', 't'), 'mk'), 'mi')",687718.39
"(('mi', 'mc'), ('mk', 't'))",465758.45
"('t', ('mi', 'mc'))",388085.11
"(('t', ('mi', 'mc')), 'mk')",388452.11
"(('mk', 't'), ('mi', 'mc'))",542510.91
"('t', 'mi')",384615.35
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('t', 'mi'))",645990.11
"('t', 'mi')",384615.35
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"(('mi', 't'), 'mc')",274529.71
"('t', (('mi', 'mk'), 'mc'))",400161.18
"(('mi', 'mk'), ('mc', 't'))",430650.7
"(('mi', 'mk'), 'mc')",281027.82
"((('mi', 'mk'), 'mc'), 't')",283268.86
"(('mc', 't'), ('mi', 'mk'))",535552.72
"('mk', ('mi', 'mc'))",401350.72
"(('mk', 'mc'), 'mi')",818939.97
"(('mk', ('mi', 'mc')), 't')",405701.05
"((('mk', 'mc'), 'mi'), 't')",820346.73
"('mi', ('mc', 't'))",426472.37
"('mk', ('mi', ('mc', 't')))",479428.46
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"('mi', ('t', 'mc'))",435288.98
"(('mi', ('t', 'mc')), 'mk')",435458.25
"(('mc', 'mi'), ('t', 'mk'))",675625.04
"(('mk', 't'), 'mc')",421593.68
"((('mk', 't'), 'mc'), 'mi')",700706.37
"('t', 'mi')",384615.35
"(('mk', 'mc'), ('t', 'mi'))",645990.11
"('mi', ('t', 'mc'))",435288.98
"(('mi', ('t', 'mc')), 'mk')",435458.25
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"('t', ('mc', 'mi'))",515063.33
"(('t', ('mc', 'mi')), 'mk')",515432.08
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",428127.41
"(('mc', ('t', 'mk')), 'mi')",707233.33
"(('mi', 'mc'), ('mk', 't'))",465758.45
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",675625.04
"('mc', ('t', 'mk'))",428127.41
"(('mc', ('t', 'mk')), 'mi')",707233.33
"('t', 'mi')",384615.35
"('mc', ('t', 'mi'))",439319.5
"(('mc', ('t', 'mi')), 'mk')",439688.26
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",971005.93
"(('mi', ('mc', 'mk')), 't')",972412.76
"('mi', 'mc')",276551.38
"('t', ('mi', 'mc'))",388085.11
"('mk', ('t', ('mi', 'mc')))",474775.5
"(('t', 'mc'), ('mk', 'mi'))",656663.8
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'mc')",403685.11
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('mi', 't'))",687862.72
"(('mc', 'mk'), ('mi', 't'))",687862.72
"(('mk', 'mc'), 'mi')",818939.97
"('t', (('mk', 'mc'), 'mi'))",931608.75
"('mi', ('mc', 'mk'))",971005.93
"(('mi', ('mc', 'mk')), 't')",972412.76
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('mk', 'mi'), 'mc')",402748.19
"('t', (('mk', 'mi'), 'mc'))",514778.71
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",675625.04
"(('mi', 'mk'), 't')",277089.96
"((('mi', 'mk'), 't'), 'mc')",278365.55
"('t', ('mc', 'mi'))",515063.33
"(('t', ('mc', 'mi')), 'mk')",515432.08
"('mk', 'mc')",510815.94
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mc'), 'mi')",521519.28
"('mk', (('t', 'mc'), 'mi'))",571935.89
"(('mk', 'mi'), 't')",400662.93
"('mc', (('mk', 'mi'), 't'))",455477.17
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"('mi', ('t', 'mc'))",435288.98
"(('mi', ('t', 'mc')), 'mk')",435458.25
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'mc')",403685.11
"('mc', ('t', 'mi'))",439319.5
"('mk', ('mc', ('t', 'mi')))",526009.92
"(('mk', 'mi'), 't')",400662.93
"((('mk', 'mi'), 't'), 'mc')",403685.11
"(('mk', 'mi'), 'mc')",402748.19
"('t', (('mk', 'mi'), 'mc'))",514778.71
"(('t', 'mc'), ('mk', 'mi'))",656663.8
"('mk', ('mi', 'mc'))",401350.72
"('t', ('mk', ('mi', 'mc')))",513265.64
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"('t', 'mi')",384615.35
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"('t', 'mk')",259950.64
"('mi', ('t', 'mk'))",545160.53
"('mc', ('mi', ('t', 'mk')))",579091.1
"('mk', ('t', 'mc'))",417730.58
"('mi', ('mk', ('t', 'mc')))",567646.96
"('t', (('mi', 'mc'), 'mk'))",399180.63
"('t', ('mc', 'mi'))",515063.33
"('mk', ('t', ('mc', 'mi')))",601753.75
"(('mk', 'mi'), 'mc')",402748.19
"('t', (('mk', 'mi'), 'mc'))",514778.71
"('mc', 'mk')",601578.58
"('t', 'mi')",384615.35
"(('mc', 'mk'), ('t', 'mi'))",846454.03
"(('mc', 'mi'), 't')",404682.03
"((('mc', 'mi'), 't'), 'mk')",406567.95
"('mk', ('mc', 'mi'))",528262.93
"(('mk', ('mc', 'mi')), 't')",532613.28
"(('mc', 'mi'), 't')",404682.03
"((('mc', 'mi'), 't'), 'mk')",406567.95
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"('t', 'mi')",384615.35
"(('t', 'mi'), 'mk')",384971.81
"((('t', 'mi'), 'mk'), 'mc')",385190.05
"(('mi', 'mk'), 'mc')",281027.82
"('t', (('mi', 'mk'), 'mc'))",400161.18
"('t', ('mk', 'mc'))",967211.12
"('mi', ('t', ('mk', 'mc')))",1202848.67
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"(('mk', 'mc'), 'mi')",818939.97
"((('mk', 'mc'), 'mi'), 't')",820346.73
"(('mk', 'mi'), ('t', 'mc'))",660182.35
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"('t', 'mi')",384615.35
"('mk', ('t', 'mi'))",471305.56
"(('mk', ('t', 'mi')), 'mc')",471524.39
"(('mc', 't'), ('mi', 'mk'))",535552.72
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"(('t', 'mi'), 'mc')",384744.71
"((('t', 'mi'), 'mc'), 'mk')",385111.71
"('t', 'mi')",384615.35
"('mk', ('t', 'mi'))",471305.56
"(('mk', ('t', 'mi')), 'mc')",471524.39
"('mi', ('mk', 't'))",460373.19
"(('mi', ('mk', 't')), 'mc')",461648.78
"('t', ('mc', 'mi'))",515063.33
"(('t', ('mc', 'mi')), 'mk')",515432.08
"('t', ('mc', 'mi'))",515063.33
"(('t', ('mc', 'mi')), 'mk')",515432.08
"(('t', 'mk'), ('mc', 'mi'))",669489.12
"('mk', ('mc', 'mi'))",528262.93
"(('mk', ('mc', 'mi')), 't')",532613.28
"('mc', 'mk')",601578.58
"('mi', ('mc', 'mk'))",971005.93
"(('mi', ('mc', 'mk')), 't')",972412.76
"('mk', ('mc', 'mi'))",528262.93
"(('mk', ('mc', 'mi')), 't')",532613.28
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"(('t', 'mc'), ('mk', 'mi'))",656663.8
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",967211.12
"(('t', ('mk', 'mc')), 'mi')",1245758.74
"('mi', ('mk', 't'))",460373.19
"('mc', ('mi', ('mk', 't')))",496333.92
"(('mk', 't'), 'mc')",421593.68
"((('mk', 't'), 'mc'), 'mi')",700706.37
"(('mc', 'mi'), 't')",404682.03
"((('mc', 'mi'), 't'), 'mk')",406567.95
"('t', ('mc', 'mi'))",515063.33
"('mk', ('t', ('mc', 'mi')))",601753.75
"(('t', 'mc'), 'mi')",521519.28
"((('t', 'mc'), 'mi'), 'mk')",521690.4
"('t', ('mc', 'mi'))",515063.33
"('mk', ('t', ('mc', 'mi')))",601753.75
"('mc', 't')",217675.83
"(('mi', 'mk'), ('mc', 't'))",430650.7
"(('mk', 'mi'), 'mc')",402748.19
"('t', (('mk', 'mi'), 'mc'))",514778.71
"('t', 'mi')",384615.35
"('mk', 'mc')",510815.94
"(('t', 'mi'), ('mk', 'mc'))",927761.6
"(('mk', 't'), 'mc')",421593.68
"((('mk', 't'), 'mc'), 'mi')",700706.37
"('mc', ('mk', 't'))",428127.41
"('mi', ('mc', ('mk', 't')))",765805.61
"('mi', ('t', 'mc'))",435288.98
"('mk', ('mi', ('t', 'mc')))",486186.96
"('mc', ('mk', 't'))",428127.41
"('mi', ('mc', ('mk', 't')))",765805.61
"(('mk', 'mc'), 't')",907452.4
"((('mk', 'mc'), 't'), 'mi')",992434.73
"('t', ('mc', 'mi'))",515063.33
"(('t', ('mc', 'mi')), 'mk')",515432.08
"(('mi', 't'), ('mc', 'mk'))",967170.02
"('mk', ('t', 'mi'))",471305.56
"(('mk', ('t', 'mi')), 'mc')",471524.39
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",700706.37
"(('mi', 'mc'), ('t', 'mk'))",548561.06
"((('t', 'mc'), 'mi'), 'mk')",521690.4
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",700706.37
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",700706.37
"(('mi', 't'), 'mk')",274640.2
"((('mi', 't'), 'mk'), 'mc')",274732.18
"('mi', ('mk', 't'))",460373.19
"('mc', ('mi', ('mk', 't')))",496333.92
"(('t', 'mi'), 'mc')",384744.71
"((('t', 'mi'), 'mc'), 'mk')",385111.71
"(('mk', 'mi'), 'mc')",402748.19
"((('mk', 'mi'), 'mc'), 't')",407214.12
"('mi', ('mc', ('t', 'mk')))",659177.72
"(('mk', 'mi'), 'mc')",402748.19
"((('mk', 'mi'), 'mc'), 't')",407214.12
"(('mi', ('t', 'mc')), 'mk')",435458.25
"(('mk', 'mc'), 'mi')",818939.97
"((('mk', 'mc'), 'mi'), 't')",820346.73
"(('t', 'mc'), 'mk')",408592.2
"((('t', 'mc'), 'mk'), 'mi')",687718.39
"('mi', 'mc')",276551.38
"(('mi', 'mc'), ('mk', 't'))",465758.45
"(('mi', 'mc'), ('mk', 't'))",465758.45
"('mk', ('t', ('mi', 'mc')))",474775.5
"('mi', 't')",274474.94
"(('mc', 'mk'), ('mi', 't'))",687862.72
"(('mi', 'mc'), ('mk', 't'))",465758.45
"('mk', ('mc', 'mi'))",528262.93
"(('mk', ('mc', 'mi')), 't')",532613.28
"('mk', ('mc', 'mi'))",528262.93
