order,costs
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cc', 'mi')",366784.5
"('t', ('cc', 'mi'))",424040.38
"('cct1', ('t', ('cc', 'mi')))",424041.45
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('mi', 'cc')",289073.12
"('cct1', ('mi', 'cc'))",293373.99
"('t', ('cct1', ('mi', 'cc')))",352677.29
"(('cct1', ('cc', 'mi')), 't')",430491.2
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cc', 't')",57977.41
"('mi', ('cc', 't'))",348550.8
"('cct1', ('mi', ('cc', 't')))",348551.86
"(('cct1', ('cc', 'mi')), 't')",430491.2
"('mi', 't')",297290.58
"(('mi', 't'), 'cc')",297291.07
"('cct1', (('mi', 't'), 'cc'))",297292.13
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('t', ('cc', 'mi'))",424040.38
"('cct1', ('t', ('cc', 'mi')))",424041.45
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"((('cc', 't'), 'mi'), 'cct1')",57983.05
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58776.1
"('mi', ('t', ('cc', 'cct1')))",300749.32
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"(('cc', 'mi'), 'cct1')",368645.23
"((('cc', 'mi'), 'cct1'), 't')",431351.07
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('t', ('cc', 'mi'))",424040.38
"(('t', ('cc', 'mi')), 'cct1')",424040.55
"('t', 'cc')",55547.99
"(('t', 'cc'), 'cct1')",55548.16
"('mi', (('t', 'cc'), 'cct1'))",297521.39
"('cc', 'mi')",366784.5
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('cct1', 'cc')",3776.49
"('mi', 't')",297290.58
"(('cct1', 'cc'), ('mi', 't'))",301573.64
"('mi', 't')",297290.58
"(('cct1', 'cc'), ('mi', 't'))",301573.64
"('mi', 'cc')",289073.12
"('t', ('mi', 'cc'))",315205.17
"('cct1', ('t', ('mi', 'cc')))",315206.23
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cc', 't'), 'cct1')",57977.58
"((('cc', 't'), 'cct1'), 'mi')",57983.05
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"('cct1', (('cc', 'mi'), 't'))",423181.48
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cct1', 'cc'), 'mi')",188532.8
"('t', (('cct1', 'cc'), 'mi'))",245143.48
"(('cc', 'mi'), 't')",423180.42
"('cct1', (('cc', 'mi'), 't'))",423181.48
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('mi', 'cc')",289073.12
"('cct1', ('mi', 'cc'))",293373.99
"('t', ('cct1', ('mi', 'cc')))",352677.29
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"(('mi', ('cct1', 'cc')), 't')",277075.36
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi')",188532.8
"('t', (('cct1', 'cc'), 'mi'))",245143.48
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"('t', 'cc')",55547.99
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('t', 'cc')",55547.99
"('cct1', ('t', 'cc'))",55549.05
"('mi', ('cct1', ('t', 'cc')))",346122.44
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('mi', 't')",297290.58
"('cc', 'cct1')",2818.24
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"('mi', 'cc')",289073.12
"('cct1', ('mi', 'cc'))",293373.99
"('t', ('cct1', ('mi', 'cc')))",352677.29
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('cc', ('mi', 't'))",301403.73
"('cct1', ('cc', ('mi', 't')))",301404.79
"('mi', ('cct1', 'cc'))",256129.76
"('t', ('mi', ('cct1', 'cc')))",302514.11
"(('mi', 'cc'), 't')",309586.48
"((('mi', 'cc'), 't'), 'cct1')",309586.65
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",255171.51
"('t', ('mi', ('cc', 'cct1')))",301555.87
"('t', 'cc')",55547.99
"(('t', 'cc'), 'cct1')",55548.16
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('cc', ('t', 'mi'))",58139.25
"('cct1', ('cc', ('t', 'mi')))",58140.31
"('mi', 'cc')",289073.12
"('cct1', ('mi', 'cc'))",293373.99
"('t', ('cct1', ('mi', 'cc')))",352677.29
"('t', 'cc')",55547.99
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('t', 'cc'), 'cct1')",55548.16
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('t', 'cc')",55547.99
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('t', 'cc')",55547.99
"(('t', 'cc'), 'cct1')",55548.16
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('mi', 'cc')",289073.12
"('cct1', ('mi', 'cc'))",293373.99
"('t', ('cct1', ('mi', 'cc')))",352677.29
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",59401.08
"('mi', (('cct1', 'cc'), 't'))",305151.36
"('mi', 't')",297290.58
"('cc', 'cct1')",2818.24
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('mi', 'cc')",289073.12
"('t', ('mi', 'cc'))",315205.17
"('cct1', ('t', ('mi', 'cc')))",315206.23
"('cct1', ('cc', 'mi'))",371085.37
"(('cct1', ('cc', 'mi')), 't')",430491.2
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"(('cct1', ('cc', 't')), 'mi')",57983.95
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('mi', (('t', 'cc'), 'cct1'))",297521.39
"('t', 'mi')",55545.79
"('cc', ('t', 'mi'))",58139.25
"('cct1', ('cc', ('t', 'mi')))",58140.31
"(('t', 'cc'), 'mi')",55553.47
"('cct1', (('t', 'cc'), 'mi'))",55554.53
"('t', 'cc')",55547.99
"(('t', 'cc'), 'cct1')",55548.16
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('cct1', ('t', 'cc'))",55549.05
"(('cct1', ('t', 'cc')), 'mi')",55554.53
"('t', 'cc')",55547.99
"(('t', 'cc'), 'cct1')",55548.16
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('cct1', 'cc')",3776.49
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('t', 'mi')",55545.79
"(('t', 'mi'), 'cc')",55546.28
"('mi', ('cct1', ('cc', 't')))",348551.86
"('t', ('cc', 'mi'))",424040.38
"(('t', ('cc', 'mi')), 'cct1')",424040.55
"('mi', 't')",297290.58
"(('cct1', 'cc'), ('mi', 't'))",301573.64
"('cc', 't')",57977.41
"('mi', ('cc', 't'))",348550.8
"(('mi', ('cc', 't')), 'cct1')",348550.97
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58776.1
"(('t', ('cc', 'cct1')), 'mi')",58781.57
"('t', ('cc', 'cct1'))",58776.1
"(('t', ('cc', 'cct1')), 'mi')",58781.57
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"(('mi', ('cct1', 'cc')), 't')",277075.36
"('cc', 't')",57977.41
"('cct1', ('cc', 't'))",57978.47
"('mi', ('cct1', ('cc', 't')))",348551.86
"('cct1', ('cc', 'mi'))",371085.37
"('t', ('cct1', ('cc', 'mi')))",430388.67
"(('t', ('cc', 'cct1')), 'mi')",58781.57
"('cct1', ('cc', 'mi'))",371085.37
"('t', ('cct1', ('cc', 'mi')))",430388.67
"('cct1', ('cc', 't'))",57978.47
"('mi', ('cct1', ('cc', 't')))",348551.86
"('cct1', ('cc', 'mi'))",371085.37
"('t', ('cct1', ('cc', 'mi')))",430388.67
"('cc', 'mi')",366784.5
"('t', ('cc', 'mi'))",424040.38
"(('t', ('cc', 'mi')), 'cct1')",424040.55
"('mi', 't')",297290.58
"(('mi', 't'), 'cc')",297291.07
"((('mi', 't'), 'cc'), 'cct1')",297291.24
"('cct1', ('cc', 't'))",57978.47
"('mi', ('cct1', ('cc', 't')))",348551.86
"(('cc', 'mi'), 't')",423180.42
"('cct1', (('cc', 'mi'), 't'))",423181.48
"('t', ('cct1', 'cc'))",59734.34
"('mi', ('t', ('cct1', 'cc')))",301707.57
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58776.1
"(('t', ('cc', 'cct1')), 'mi')",58781.57
"('cc', 'cct1')",2818.24
"('mi', 't')",297290.58
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"('cc', 'mi')",366784.5
"('cct1', ('cc', 'mi'))",371085.37
"('t', ('cct1', ('cc', 'mi')))",430388.67
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 't')",309586.48
"((('mi', 'cc'), 't'), 'cct1')",309586.65
"(('t', ('cct1', 'cc')), 'mi')",59739.82
"('mi', ('cct1', ('cc', 't')))",348551.86
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cc', 'cct1'), 't')",58442.83
"('mi', (('cc', 'cct1'), 't'))",304193.11
"(('cc', 'cct1'), 'mi')",187574.55
"('t', (('cc', 'cct1'), 'mi'))",244185.23
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"('t', ('mi', ('cct1', 'cc')))",302514.11
"('cct1', ('cc', 't'))",57978.47
"('mi', ('cct1', ('cc', 't')))",348551.86
"('cct1', (('cc', 'mi'), 't'))",423181.48
"('mi', ('cct1', ('cc', 't')))",348551.86
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",58776.1
"(('t', ('cc', 'cct1')), 'mi')",58781.57
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"(('t', 'mi'), ('cct1', 'cc'))",59744.43
"('cc', 'mi')",366784.5
"('t', ('cc', 'mi'))",424040.38
"('cct1', ('t', ('cc', 'mi')))",424041.45
"('cc', 'mi')",366784.5
"('t', ('cc', 'mi'))",424040.38
"(('t', ('cc', 'mi')), 'cct1')",424040.55
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"('mi', ('cct1', ('cc', 't')))",348551.86
"(('cc', 'cct1'), 'mi')",187574.55
"('t', (('cc', 'cct1'), 'mi'))",244185.23
"(('t', ('cct1', 'cc')), 'mi')",59739.82
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"('t', (('mi', 'cc'), 'cct1'))",310434.4
"('t', ('mi', ('cct1', 'cc')))",302514.11
"(('cc', 't'), 'cct1')",57977.58
"('mi', (('cc', 't'), 'cct1'))",348550.97
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"(('t', 'cc'), 'mi')",55553.47
"((('t', 'cc'), 'mi'), 'cct1')",55553.64
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"((('cc', 't'), 'mi'), 'cct1')",57983.05
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 't')",309586.48
"((('mi', 'cc'), 't'), 'cct1')",309586.65
"(('t', ('mi', 'cc')), 'cct1')",315205.34
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",59401.08
"('mi', (('cct1', 'cc'), 't'))",305151.36
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",255171.51
"(('mi', ('cc', 'cct1')), 't')",276117.11
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"('t', ('mi', ('cct1', 'cc')))",302514.11
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"(('cc', 'cct1'), 't')",58442.83
"((('cc', 'cct1'), 't'), 'mi')",58448.31
"('mi', ('cc', 'cct1'))",255171.51
"(('mi', ('cc', 'cct1')), 't')",276117.11
"('mi', 't')",297290.58
"(('mi', 't'), ('cct1', 'cc'))",301489.21
"(('t', ('cct1', 'cc')), 'mi')",59739.82
"(('cc', 'mi'), 't')",423180.42
"('cct1', (('cc', 'mi'), 't'))",423181.48
"((('cc', 'mi'), 'cct1'), 't')",431351.07
"(('cct1', 'cc'), 'mi')",188532.8
"('t', (('cct1', 'cc'), 'mi'))",245143.48
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 't')",59401.08
"('mi', (('cct1', 'cc'), 't'))",305151.36
"(('cc', 'mi'), 't')",423180.42
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"('cct1', (('cc', 'mi'), 't'))",423181.48
"('cc', 'cct1')",2818.24
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"(('cct1', 'cc'), 't')",59401.08
"('mi', (('cct1', 'cc'), 't'))",305151.36
"('cc', 'cct1')",2818.24
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"((('cc', 'mi'), 't'), 'cct1')",423180.59
"(('cc', 'mi'), 'cct1')",368645.23
"((('cc', 'mi'), 'cct1'), 't')",431351.07
"('mi', 't')",297290.58
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"('mi', ('cc', 'cct1'))",255171.51
"(('mi', ('cc', 'cct1')), 't')",276117.11
"('mi', ('cc', 'cct1'))",255171.51
"('t', ('mi', ('cc', 'cct1')))",301555.87
"('cct1', ('cc', 'mi'))",371085.37
"('t', ('cct1', ('cc', 'mi')))",430388.67
"('cct1', (('cc', 'mi'), 't'))",423181.48
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('cc', 'mi')",366784.5
"('cct1', ('cc', 'mi'))",371085.37
"(('cct1', ('cc', 'mi')), 't')",430491.2
"('mi', 't')",297290.58
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"(('cc', 'cct1'), 'mi')",187574.55
"((('cc', 'cct1'), 'mi'), 't')",243336.24
"('cc', 'cct1')",2818.24
"(('t', 'mi'), ('cc', 'cct1'))",58786.18
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 't')",58442.83
"((('cc', 'cct1'), 't'), 'mi')",58448.31
"((('cct1', 'cc'), 't'), 'mi')",59406.56
"('t', 'cc')",55547.99
"('cct1', ('t', 'cc'))",55549.05
"('mi', ('cct1', ('t', 'cc')))",346122.44
"('t', 'cc')",55547.99
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('t', ('mi', ('cc', 'cct1')))",301555.87
"('mi', 't')",297290.58
"(('cct1', 'cc'), ('mi', 't'))",301573.64
"('mi', 't')",297290.58
"('cc', 'cct1')",2818.24
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"('cct1', (('cc', 't'), 'mi'))",57983.95
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"((('mi', 'cc'), 'cct1'), 't')",284995.65
"((('cct1', 'cc'), 't'), 'mi')",59406.56
"(('cc', ('mi', 't')), 'cct1')",301403.9
"(('t', 'cc'), 'mi')",55553.47
"((('t', 'cc'), 'mi'), 'cct1')",55553.64
"('cct1', ('mi', ('t', 'cc')))",297522.28
"('cc', ('mi', 't'))",301403.73
"(('cc', ('mi', 't')), 'cct1')",301403.9
"((('cc', 't'), 'cct1'), 'mi')",57983.05
"('mi', 't')",297290.58
"('cc', ('mi', 't'))",301403.73
"(('cc', ('mi', 't')), 'cct1')",301403.9
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",256129.76
"('t', ('mi', ('cct1', 'cc')))",302514.11
"(('t', ('cc', 'mi')), 'cct1')",424040.55
"(('mi', 't'), ('cct1', 'cc'))",301489.21
"('t', 'mi')",55545.79
"(('cc', 'cct1'), ('t', 'mi'))",58870.61
"(('t', 'mi'), ('cct1', 'cc'))",59744.43
"('cc', 't')",57977.41
"(('cc', 't'), 'mi')",57982.88
"('cct1', (('cc', 't'), 'mi'))",57983.95
"('t', 'mi')",55545.79
"('cc', ('t', 'mi'))",58139.25
"('cct1', ('cc', ('t', 'mi')))",58140.31
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('t', 'mi'))",59828.86
"('cc', ('t', 'mi'))",58139.25
"('cct1', ('cc', ('t', 'mi')))",58140.31
"('cc', 'mi')",366784.5
"('t', ('cc', 'mi'))",424040.38
"('cct1', ('t', ('cc', 'mi')))",424041.45
"('mi', 't')",297290.58
"(('cc', 'cct1'), ('mi', 't'))",300615.4
"(('cc', ('t', 'mi')), 'cct1')",58139.42
"('cc', ('t', 'mi'))",58139.25
"(('cc', ('t', 'mi')), 'cct1')",58139.42
"(('cct1', ('t', 'cc')), 'mi')",55554.53
"('mi', ('cc', 'cct1'))",255171.51
"(('mi', ('cc', 'cct1')), 't')",276117.11
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 't')",58442.83
"('mi', (('cc', 'cct1'), 't'))",304193.11
"('mi', ('cc', 'cct1'))",255171.51
"(('mi', ('cc', 'cct1')), 't')",276117.11
"('cc', ('t', 'mi'))",58139.25
"(('cc', ('t', 'mi')), 'cct1')",58139.42
"(('cc', 'mi'), 'cct1')",368645.23
"('t', (('cc', 'mi'), 'cct1'))",431248.61
"('cct1', ('mi', ('t', 'cc')))",297522.28
"(('cct1', 'cc'), ('t', 'mi'))",59828.86
"('mi', 'cc')",289073.12
"(('mi', 'cc'), 'cct1')",264050.05
"((('mi', 'cc'), 'cct1'), 't')",284995.65
"(('mi', 'cc'), 'cct1')",264050.05
"((('mi', 'cc'), 'cct1'), 't')",284995.65
"('mi', 't')",297290.58
"('cc', ('mi', 't'))",301403.73
"(('cc', ('mi', 't')), 'cct1')",301403.9
"(('cc', 't'), 'cct1')",57977.58
"((('cc', 't'), 'cct1'), 'mi')",57983.05
"('cc', 'cct1')",2818.24
"(('t', 'mi'), ('cc', 'cct1'))",58786.18
"('t', 'cc')",55547.99
"('mi', ('t', 'cc'))",297521.22
"(('mi', ('t', 'cc')), 'cct1')",297521.39
"((('t', 'cc'), 'cct1'), 'mi')",55553.64
"('mi', 't')",297290.58
"(('mi', 't'), ('cc', 'cct1'))",300530.96
"(('cct1', 'cc'), 't')",59401.08
"((('cct1', 'cc'), 't'), 'mi')",59406.56
"('t', 'mi')",55545.79
