order,costs
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('mi_idx', (('t', 'kt'), 'mk'))",120366.38
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('mi_idx', (('t', 'kt'), 'mk'))",120366.38
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('mi_idx', (('t', 'kt'), 'mk'))",120366.38
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('mi_idx', (('t', 'kt'), 'mk'))",120366.38
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('mi_idx', ('mk', ('t', 'kt')))",150718.64
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"(('kt', 't'), 'mk')",158542.73
"((('kt', 't'), 'mk'), 'mi_idx')",212363.38
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('t', 'mk')",239962.25
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('t', ('mk', 'mi_idx'))",576545.57
"('kt', ('t', ('mk', 'mi_idx')))",581223.44
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"('t', ('mk', 'mi_idx'))",576545.57
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('t', ('mk', 'mi_idx'))",576545.57
"('kt', ('t', ('mk', 'mi_idx')))",581223.44
"(('t', 'kt'), 'mk')",107221.25
"((('t', 'kt'), 'mk'), 'mi_idx')",124921.79
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('t', ('mk', 'mi_idx'))",576545.57
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('t', ('mk', 'mi_idx'))",576545.57
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"(('t', ('mi_idx', 'mk')), 'kt')",526692.61
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"('kt', (('mk', 't'), 'mi_idx'))",210478.25
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"((('t', 'kt'), 'mk'), 'mi_idx')",124921.79
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"((('t', 'kt'), 'mk'), 'mi_idx')",124921.79
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"('kt', (('mk', 't'), 'mi_idx'))",210478.25
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"('mk', ('t', 'kt'))",111897.0
"(('mk', ('t', 'kt')), 'mi_idx')",129597.97
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('t', 'mi_idx')",110034.09
"('mk', ('t', 'mi_idx'))",200657.47
"(('mk', ('t', 'mi_idx')), 'kt')",169246.14
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"(('mk', 'mi_idx'), ('t', 'kt'))",230660.21
"(('mk', 'mi_idx'), ('t', 'kt'))",230660.21
"('mk', 't')",194302.91
"('mi_idx', ('mk', 't'))",288399.76
"(('mi_idx', ('mk', 't')), 'kt')",200898.69
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('t', 'mk')",239962.25
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('t', 'mk')",239962.25
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('mk', ('t', 'kt'))",111897.0
"('mi_idx', ('mk', ('t', 'kt')))",150718.64
"(('t', 'kt'), 'mi_idx')",68638.47
"((('t', 'kt'), 'mi_idx'), 'mk')",94276.88
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"(('t', ('mi_idx', 'mk')), 'kt')",526692.61
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"((('t', 'kt'), 'mk'), 'mi_idx')",124921.79
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi_idx')",291766.34
"((('t', 'mk'), 'mi_idx'), 'kt')",268433.63
"('t', 'mk')",239962.25
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mi_idx')",291766.34
"('kt', (('t', 'mk'), 'mi_idx'))",296444.21
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('t', ('mk', 'mi_idx'))",576545.57
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"('mk', 't')",194302.91
"(('mk', 't'), 'kt')",135124.23
"('mi_idx', (('mk', 't'), 'kt'))",173945.87
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"((('t', 'kt'), 'mk'), 'mi_idx')",124921.79
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"('t', 'mk')",239962.25
"('mi_idx', ('t', 'mk'))",293526.6
"(('mi_idx', ('t', 'mk')), 'kt')",266110.7
"('mi_idx', 't')",105585.46
"('kt', ('mi_idx', 't'))",108200.28
"('mk', ('kt', ('mi_idx', 't')))",195792.19
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"('t', ('mk', 'mi_idx'))",576545.57
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"('t', ('mk', 'mi_idx'))",576545.57
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"(('t', ('mk', 'mi_idx')), 'kt')",551891.38
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"('t', 'mk')",239962.25
"('mi_idx', ('t', 'mk'))",293526.6
"(('mi_idx', ('t', 'mk')), 'kt')",266110.7
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"('mk', ('t', 'mi_idx'))",200657.47
"(('mk', ('t', 'mi_idx')), 'kt')",169246.14
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('t', ('mk', 'mi_idx'))",576545.57
"('kt', ('t', ('mk', 'mi_idx')))",581223.44
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"('t', 'mi_idx')",110034.09
"('mk', ('t', 'mi_idx'))",200657.47
"(('mk', ('t', 'mi_idx')), 'kt')",169246.14
"('mk', ('t', 'mi_idx'))",200657.47
"('kt', ('mk', ('t', 'mi_idx')))",205335.34
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('mk', ('t', 'mi_idx'))",200657.47
"(('mk', ('t', 'mi_idx')), 'kt')",169246.14
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('t', 'mk')",239962.25
"('kt', ('t', 'mk'))",248774.23
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"('mi_idx', 'mk')",368233.43
"('t', ('mi_idx', 'mk'))",558103.93
"('kt', ('t', ('mi_idx', 'mk')))",562781.81
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('mk', 't')",194302.91
"(('mk', 't'), 'kt')",135124.23
"('mi_idx', (('mk', 't'), 'kt'))",173945.87
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"(('t', 'mi_idx'), 'kt')",92479.56
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('mk', 't')",194302.91
"('mi_idx', ('mk', 't'))",288399.76
"('kt', ('mi_idx', ('mk', 't')))",315544.55
"('t', 'kt')",56588.73
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"('mk', 't')",194302.91
"('kt', ('mk', 't'))",203114.89
"('mi_idx', ('kt', ('mk', 't')))",265109.07
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"('kt', (('mk', 't'), 'mi_idx'))",210478.25
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"(('mk', ('mi_idx', 't')), 'kt')",193630.07
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"('mk', 't')",194302.91
"(('mk', 't'), 'kt')",135124.23
"('mi_idx', (('mk', 't'), 'kt'))",173945.87
"('mi_idx', 't')",105585.46
"('mk', ('mi_idx', 't'))",251382.66
"('kt', ('mk', ('mi_idx', 't')))",278527.46
"((('t', 'kt'), 'mi_idx'), 'mk')",94276.88
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('mi_idx', ('mk', ('t', 'kt')))",150718.64
"('mk', ('t', 'kt'))",111897.0
"('mi_idx', ('mk', ('t', 'kt')))",150718.64
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"('kt', ('mk', 't'))",203114.89
"('mi_idx', ('kt', ('mk', 't')))",265109.07
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"(('kt', ('t', 'mi_idx')), 'mk')",168523.75
"(('mi_idx', 't'), 'kt')",88030.92
"((('mi_idx', 't'), 'kt'), 'mk')",113669.33
"(('mk', 'mi_idx'), ('t', 'kt'))",230660.21
"('t', 'mk')",239962.25
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('kt', ('t', 'mk'))",248774.23
"(('kt', ('t', 'mk')), 'mi_idx')",302594.87
"(('mk', 't'), 'kt')",135124.23
"('mi_idx', (('mk', 't'), 'kt'))",173945.87
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"('mi_idx', 'mk')",368233.43
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('mi_idx', 'mk')",368233.43
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('mi_idx', 'mk')",368233.43
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('mi_idx', 'mk')",368233.43
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"(('mi_idx', 'mk'), 't')",533745.96
"('kt', (('mi_idx', 'mk'), 't'))",560890.76
"(('kt', 't'), 'mk')",158542.73
"((('kt', 't'), 'mk'), 'mi_idx')",212363.38
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('t', 'mi_idx')",110034.09
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('kt', ('mk', 't'))",203114.89
"('mi_idx', ('kt', ('mk', 't')))",265109.07
"('kt', ('mi_idx', 't'))",108200.28
"('mk', ('kt', ('mi_idx', 't')))",195792.19
"(('t', 'kt'), 'mi_idx')",68638.47
"('mk', (('t', 'kt'), 'mi_idx'))",121642.98
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('mi_idx', 'mk')",368233.43
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('mk', ('t', 'mi_idx'))",200657.47
"('kt', ('mk', ('t', 'mi_idx')))",205335.34
"('mk', (('t', 'mi_idx'), 'kt'))",145484.07
"('mi_idx', (('t', 'mk'), 'kt'))",242313.95
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"('mi_idx', 'mk')",368233.43
"(('mi_idx', 'mk'), ('t', 'kt'))",338856.43
"(('kt', 't'), 'mk')",158542.73
"((('kt', 't'), 'mk'), 'mi_idx')",212363.38
"('mk', 't')",194302.91
"('kt', ('mk', 't'))",203114.89
"(('kt', ('mk', 't')), 'mi_idx')",256935.53
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"(('kt', 't'), ('mi_idx', 'mk'))",496697.4
"('mk', 't')",194302.91
"(('mk', 't'), 'mi_idx')",205800.38
"((('mk', 't'), 'mi_idx'), 'kt')",174389.05
"(('mi_idx', 'mk'), ('t', 'kt'))",338856.43
"(('kt', 't'), ('mk', 'mi_idx'))",1104943.62
"(('mk', ('t', 'mi_idx')), 'kt')",169246.14
"(('mi_idx', 't'), 'mk')",259749.82
"('kt', (('mi_idx', 't'), 'mk'))",264427.7
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"(('mi_idx', 't'), 'mk')",259749.82
"('kt', (('mi_idx', 't'), 'mk'))",264427.7
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"(('t', 'mk'), 'kt')",229168.82
"((('t', 'mk'), 'kt'), 'mi_idx')",246869.79
"('mk', 't')",194302.91
"('kt', ('mk', 't'))",203114.89
"(('kt', ('mk', 't')), 'mi_idx')",256935.53
"(('t', 'kt'), ('mi_idx', 'mk'))",497335.37
"('mk', ('t', 'kt'))",111897.0
"(('mk', ('t', 'kt')), 'mi_idx')",129597.97
"('mi_idx', ('t', 'kt'))",71545.77
"('mk', ('mi_idx', ('t', 'kt')))",150226.79
"(('kt', 't'), 'mi_idx')",82940.72
"('mk', (('kt', 't'), 'mi_idx'))",140280.06
"('kt', ('t', 'mk'))",248774.23
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('mi_idx', (('t', 'kt'), 'mk'))",120366.38
"('kt', ('t', 'mk'))",248774.23
"('mi_idx', ('kt', ('t', 'mk')))",288513.0
"(('mi_idx', 'mk'), ('kt', 't'))",338280.33
"(('mk', 'mi_idx'), 't')",541703.38
"((('mk', 'mi_idx'), 't'), 'kt')",358040.73
"((('mk', 't'), 'kt'), 'mi_idx')",152825.2
"(('t', 'kt'), 'mi_idx')",68638.47
"((('t', 'kt'), 'mi_idx'), 'mk')",94276.88
"(('kt', 't'), 'mk')",158542.73
"((('kt', 't'), 'mk'), 'mi_idx')",212363.38
"('kt', ('t', 'mi_idx'))",112648.92
"('mk', ('kt', ('t', 'mi_idx')))",200240.82
"('mi_idx', ('mk', 't'))",288399.76
"(('mi_idx', ('mk', 't')), 'kt')",200898.69
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"(('t', 'kt'), ('mk', 'mi_idx'))",420817.8
"('mi_idx', ('mk', 't'))",288399.76
"(('mi_idx', ('mk', 't')), 'kt')",200898.69
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('t', 'mi_idx')",110034.09
"(('t', 'mi_idx'), 'kt')",92479.56
"((('t', 'mi_idx'), 'kt'), 'mk')",118117.97
"('mk', ('t', 'kt'))",111897.0
