order,costs
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"(('mc', 'cn'), 'mk')",675620.59
"('k', (('mc', 'cn'), 'mk'))",977099.27
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('k', ('mc', 'mk'))",903057.26
"('cn', ('k', ('mc', 'mk')))",915590.14
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('cn', ('mc', 'mk'))",4952663.14
"('k', ('cn', ('mc', 'mk')))",5254141.82
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('mk', 'mc'), 'k'))",213253.89
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('mc', ('k', 'mk'))",38593.67
"('cn', ('mc', ('k', 'mk')))",49065.11
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1145487.79
"('k', (('mc', 'mk'), 'cn'))",1446966.48
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mc', 'cn'), 'mk')",675620.59
"('k', (('mc', 'cn'), 'mk'))",977099.27
"('cn', ('k', ('mc', 'mk')))",915590.14
"('k', ('cn', ('mk', 'mc')))",6623633.41
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('k', ('cn', ('mk', 'mc')))",6623633.41
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('k', ('cn', ('mk', 'mc')))",6623633.41
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'cn')",202815.27
"('mk', ('mc', 'cn'))",623688.46
"(('mk', ('mc', 'cn')), 'k')",253516.5
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mk', ('mc', 'cn'))",623688.46
"('k', ('mk', ('mc', 'cn')))",925167.15
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('cn', ('k', ('mk', 'mc')))",824827.51
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"('cn', (('mc', 'mk'), 'k'))",413717.81
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('mc', ('k', 'mk'))",38593.67
"('cn', ('mc', ('k', 'mk')))",49065.11
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"('k', (('mk', 'mc'), 'cn'))",1356203.84
"(('mc', 'mk'), 'k')",403246.37
"('cn', (('mc', 'mk'), 'k'))",413717.81
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"('k', (('mk', 'mc'), 'cn'))",1356203.84
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('cn', ('mc', ('k', 'mk')))",49065.11
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('cn', ('mc', ('k', 'mk')))",49065.11
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mk', ('mc', 'cn'))",623688.46
"('k', ('mk', ('mc', 'cn')))",925167.15
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"('cn', (('mk', 'mc'), 'k'))",213253.89
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"('cn', ('mc', ('k', 'mk')))",49065.11
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4952663.14
"(('cn', ('mc', 'mk')), 'k')",4893642.03
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('k', ('mc', 'mk'))",903057.26
"('cn', ('k', ('mc', 'mk')))",915590.14
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('mk', 'k'), 'mc')",51986.47
"((('mk', 'k'), 'mc'), 'cn')",52022.56
"(('mc', 'mk'), 'k')",403246.37
"('cn', (('mc', 'mk'), 'k'))",413717.81
"('k', (('cn', 'mc'), 'mk'))",2159280.18
"('k', (('cn', 'mc'), 'mk'))",2159280.18
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('k', (('mk', 'mc'), 'cn'))",1356203.84
"('k', ('cn', ('mk', 'mc')))",6623633.41
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('mc', 'mk'), 'cn')",1145487.79
"('k', (('mc', 'mk'), 'cn'))",1446966.48
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('mk', ('mc', 'cn'))",623688.46
"('k', ('mk', ('mc', 'cn')))",925167.15
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('k', ('mk', 'mc'))",812294.63
"(('k', ('mk', 'mc')), 'cn')",812374.46
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"('k', (('cn', 'mc'), 'mk'))",2159280.18
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"('cn', ('k', ('mk', 'mc')))",824827.51
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"('cn', ('k', ('mc', 'mk')))",915590.14
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('cn', 'mc'), 'mk')",1857801.49
"('k', (('cn', 'mc'), 'mk'))",2159280.18
"('k', ('cn', ('mk', 'mc')))",6623633.41
"('k', (('mk', 'mc'), 'cn'))",1356203.84
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"('mc', ('k', 'mk'))",38593.67
"(('mc', ('k', 'mk')), 'cn')",38626.49
"(('cn', 'mc'), 'mk')",1857801.49
"((('cn', 'mc'), 'mk'), 'k')",1225804.55
"(('mc', 'cn'), ('k', 'mk'))",68095.72
"('cn', ('k', ('mk', 'mc')))",824827.51
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"('cn', ('k', ('mk', 'mc')))",824827.51
"(('mc', ('mk', 'k')), 'cn')",85786.29
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'k')",403246.37
"((('mc', 'mk'), 'k'), 'cn')",403279.19
"(('mk', 'mc'), 'cn')",1054725.16
"('k', (('mk', 'mc'), 'cn'))",1356203.84
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"('k', ('mk', 'mc'))",812294.63
"('cn', ('k', ('mk', 'mc')))",824827.51
"(('mk', 'mc'), 'cn')",1054725.16
"((('mk', 'mc'), 'cn'), 'k')",433115.62
"(('mc', 'cn'), 'mk')",675620.59
"('k', (('mc', 'cn'), 'mk'))",977099.27
"(('mc', 'mk'), 'cn')",1145487.79
"((('mc', 'mk'), 'cn'), 'k')",633579.54
"(('k', 'mk'), ('mc', 'cn'))",234976.58
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('mc', ('k', 'mk'))",38593.67
"('cn', ('mc', ('k', 'mk')))",49065.11
"('mc', ('mk', 'k'))",85753.47
"('cn', ('mc', ('mk', 'k')))",96224.91
"('mk', ('mc', 'cn'))",623688.46
"('k', ('mk', ('mc', 'cn')))",925167.15
"('cn', (('mk', 'mc'), 'k'))",213253.89
"('cn', (('k', 'mk'), 'mc'))",16163.15
"('cn', (('k', 'mk'), 'mc'))",16163.15
"(('mc', ('mk', 'k')), 'cn')",85786.29
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('mc', ('mk', 'k'))",85753.47
"(('mc', ('mk', 'k')), 'cn')",85786.29
"('mc', ('mk', 'k'))",85753.47
"('cn', ('mc', ('mk', 'k')))",96224.91
"(('cn', 'mc'), ('k', 'mk'))",149956.04
"(('mc', 'cn'), 'mk')",675620.59
"((('mc', 'cn'), 'mk'), 'k')",439238.67
"('mc', ('k', 'mk'))",38593.67
"('cn', ('mc', ('k', 'mk')))",49065.11
"('cn', ('mc', 'mk'))",4952663.14
"('k', ('cn', ('mc', 'mk')))",5254141.82
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
"('cn', ('k', ('mc', 'mk')))",915590.14
"('k', (('mc', 'cn'), 'mk'))",977099.27
"(('k', 'mk'), ('cn', 'mc'))",279480.32
"(('mc', 'mk'), 'cn')",1145487.79
"('k', (('mc', 'mk'), 'cn'))",1446966.48
"('cn', (('mk', 'k'), 'mc'))",62460.54
"('k', ('mc', 'mk'))",903057.26
"(('k', ('mc', 'mk')), 'cn')",903137.1
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",903057.26
