order,costs
"('mc', 'mi_idx')",240881.25
"(('t', 'ci'), ('mc', 'mi_idx'))",937489.26
"('ci', 'mc')",798253.17
"('t', ('ci', 'mc'))",877843.48
"('mi_idx', ('t', ('ci', 'mc')))",882585.48
"('t', 'mi_idx')",164975.98
"('ci', 'mc')",798253.17
"(('ci', 'mc'), ('t', 'mi_idx'))",921202.13
"(('mc', 't'), 'ci')",844900.31
"('mi_idx', (('mc', 't'), 'ci'))",983730.08
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mc')",920362.6
"((('mi_idx', 'ci'), 'mc'), 't')",1341163.41
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mc', 'mi_idx')",240881.25
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'mi_idx'))",922583.41
"('mc', 'mi_idx')",240881.25
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'mi_idx'))",922583.41
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('ci', 't')",720254.05
"(('ci', 't'), 'mi_idx')",721482.99
"((('ci', 't'), 'mi_idx'), 'mc')",800736.78
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mc', 'mi_idx')",240881.25
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'mi_idx'))",922583.41
"('mc', 'mi_idx')",240881.25
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'mi_idx'))",922583.41
"('mi_idx', 'ci')",706889.95
"(('mc', 't'), ('mi_idx', 'ci'))",837469.34
"('mc', 't')",259591.28
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"(('mc', 't'), 'ci')",844900.31
"('mi_idx', (('mc', 't'), 'ci'))",983730.08
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'mi_idx')",850169.21
"('mc', 't')",259591.28
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",844900.31
"('mi_idx', (('mc', 't'), 'ci'))",983730.08
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'mi_idx')",829629.83
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'mi_idx')",814723.99
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"((('ci', 't'), 'mc'), 'mi_idx')",814723.99
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 't')",817908.27
"('mc', (('mi_idx', 'ci'), 't'))",1032234.61
"('mi_idx', ('t', 'ci'))",735722.5
"('mc', ('mi_idx', ('t', 'ci')))",880566.89
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), ('mc', 't'))",1180011.78
"('mi_idx', ('mc', 't'))",334657.17
"('ci', ('mi_idx', ('mc', 't')))",1225293.52
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ci')",1236051.12
"((('mc', 'mi_idx'), 'ci'), 't')",1445068.87
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), ('mc', 't'))",1180011.78
"('mc', 'mi_idx')",240881.25
"('t', 'ci')",735159.89
"(('mc', 'mi_idx'), ('t', 'ci'))",1189388.91
"('mc', 'ci')",877494.39
"('mi_idx', 't')",164975.98
"(('mc', 'ci'), ('mi_idx', 't'))",1145993.36
"('ci', 't')",720254.05
"('mi_idx', ('ci', 't'))",808462.76
"('ci', 't')",720254.05
"('mi_idx', ('ci', 't'))",808462.76
"('mc', 'ci')",877494.39
"('mi_idx', ('mc', 'ci'))",1089447.1
"(('mi_idx', ('mc', 'ci')), 't')",1298464.85
"('mc', 'ci')",877494.39
"('mi_idx', ('mc', 'ci'))",1089447.1
"(('mi_idx', ('mc', 'ci')), 't')",1298464.85
"('mi_idx', ('ci', 't'))",808462.76
"('mc', 'mi_idx')",240881.25
"('t', ('mc', 'mi_idx'))",467971.84
"('ci', ('t', ('mc', 'mi_idx')))",941140.45
"('t', 'ci')",735159.89
"(('t', 'ci'), ('mc', 'mi_idx'))",937489.26
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mi_idx', 't'))",1145993.36
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'ci')",732340.92
"((('t', 'mi_idx'), 'ci'), 'mc')",811594.72
"('mi_idx', 'ci')",706889.95
"(('mc', 't'), ('mi_idx', 'ci'))",837469.34
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 't')",478642.95
"((('mc', 'mi_idx'), 't'), 'ci')",1364346.62
"(('mc', 't'), 'mi_idx')",329522.6
"('ci', (('mc', 't'), 'mi_idx'))",928390.12
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mi_idx', 't'))",1145993.36
"(('mc', 'mi_idx'), 't')",478642.95
"((('mc', 'mi_idx'), 't'), 'ci')",1364346.62
"('mi_idx', ('mc', 't'))",334657.17
"(('mi_idx', ('mc', 't')), 'ci')",1221354.53
"('t', ('mi_idx', 'mc'))",473171.67
"(('t', ('mi_idx', 'mc')), 'ci')",955155.8
"(('mi_idx', 'ci'), 't')",817908.27
"((('mi_idx', 'ci'), 't'), 'mc')",922617.9
"('mi_idx', 'ci')",706889.95
"('t', 'mc')",264463.78
"(('t', 'mc'), ('mi_idx', 'ci'))",844833.58
"('t', ('mi_idx', 'ci'))",729995.77
"('mc', ('t', ('mi_idx', 'ci')))",801779.43
"('t', ('mi_idx', 'mc'))",473171.67
"('ci', ('t', ('mi_idx', 'mc')))",946340.19
"('t', ('mi_idx', 'mc'))",473171.67
"('ci', ('t', ('mi_idx', 'mc')))",946340.19
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"('mi_idx', 'ci')",706889.95
"('t', 'mc')",264463.78
"(('mi_idx', 'ci'), ('t', 'mc'))",939215.61
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'mi_idx')",829629.83
"('mi_idx', ('ci', 't'))",808462.76
"(('mi_idx', ('ci', 't')), 'mc')",913172.38
"('mi_idx', 't')",164975.98
"('mc', ('mi_idx', 't'))",316558.49
"('ci', ('mc', ('mi_idx', 't')))",1207213.37
"('t', ('mc', 'mi_idx'))",467971.84
"('ci', ('t', ('mc', 'mi_idx')))",941140.45
"('mi_idx', 'mc')",252013.18
"('t', ('mi_idx', 'mc'))",473171.67
"(('t', ('mi_idx', 'mc')), 'ci')",955155.8
"('mi_idx', ('mc', 't'))",334657.17
"('ci', ('mi_idx', ('mc', 't')))",1225293.52
"('mi_idx', 'mc')",252013.18
"('t', 'ci')",735159.89
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 't')",475569.76
"('ci', (('mi_idx', 'mc'), 't'))",1366061.7
"('t', 'ci')",735159.89
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('t', 'mc')",264463.78
"(('mi_idx', 'ci'), ('t', 'mc'))",939215.61
"('mc', 'mi_idx')",240881.25
"('t', 'ci')",735159.89
"(('mc', 'mi_idx'), ('t', 'ci'))",1189388.91
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('mi_idx', 'mc')",252013.18
"('t', 'ci')",735159.89
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('mi_idx', 'mc')",252013.18
"('t', ('mi_idx', 'mc'))",473171.67
"(('t', ('mi_idx', 'mc')), 'ci')",955155.8
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",729995.77
"('mc', ('t', ('mi_idx', 'ci')))",801779.43
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mi_idx')",329522.6
"('ci', (('t', 'mc'), 'mi_idx'))",845306.76
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"(('mi_idx', 't'), 'ci')",733484.55
"('mc', (('mi_idx', 't'), 'ci'))",878328.94
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'ci')",733484.55
"((('mi_idx', 't'), 'ci'), 'mc')",812738.34
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'mi_idx')",829629.83
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('mi_idx', (('t', 'ci'), 'mc'))",829102.94
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('ci', 't')",720254.05
"('mc', ('ci', 't'))",892150.9
"('mi_idx', ('mc', ('ci', 't')))",1148334.76
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"('mi_idx', (('ci', 't'), 'mc'))",904644.79
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"(('ci', 'mi_idx'), 't')",809230.61
"((('ci', 'mi_idx'), 't'), 'mc')",913940.23
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('mi_idx', (('mc', 'ci'), 't'))",1208050.6
"(('ci', 't'), 'mi_idx')",721482.99
"((('ci', 't'), 'mi_idx'), 'mc')",800736.78
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"(('mc', 'ci'), 't')",1004283.1
"('mi_idx', (('mc', 'ci'), 't'))",1208050.6
"(('mi_idx', 't'), 'ci')",733484.55
"((('mi_idx', 't'), 'ci'), 'mc')",812738.34
"(('mi_idx', 'mc'), 't')",475569.76
"((('mi_idx', 'mc'), 't'), 'ci')",1369546.46
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"((('t', 'ci'), 'mc'), 'mi_idx')",829629.83
"(('mi_idx', 'mc'), 't')",475569.76
"('ci', (('mi_idx', 'mc'), 't'))",1366061.7
"(('mi_idx', 't'), 'ci')",733484.55
"((('mi_idx', 't'), 'ci'), 'mc')",812738.34
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"('mi_idx', (('mc', 'ci'), 't'))",1208050.6
"(('ci', 'mi_idx'), 'mc')",911684.94
"((('ci', 'mi_idx'), 'mc'), 't')",1459625.01
"(('mc', 'mi_idx'), ('ci', 't'))",1300711.58
"('ci', 't')",720254.05
"(('mc', 'mi_idx'), ('ci', 't'))",1300711.58
"(('ci', 'mi_idx'), 't')",809230.61
"((('ci', 'mi_idx'), 't'), 'mc')",913940.23
"(('mc', 'ci'), 'mi_idx')",1033907.29
"('t', (('mc', 'ci'), 'mi_idx'))",902940.15
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mc')",312891.47
"((('mi_idx', 't'), 'mc'), 'ci')",831731.55
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"(('t', 'ci'), 'mi_idx')",736388.83
"((('t', 'ci'), 'mi_idx'), 'mc')",815642.63
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mi_idx')",329522.6
"((('t', 'mc'), 'mi_idx'), 'ci')",854122.28
"('ci', 't')",720254.05
"(('ci', 't'), 'mc')",809455.09
"('mi_idx', (('ci', 't'), 'mc'))",904644.79
"(('mi_idx', 'mc'), 't')",475569.76
"('ci', (('mi_idx', 'mc'), 't'))",1366061.7
"('t', 'ci')",735159.89
"(('t', 'ci'), ('mi_idx', 'mc'))",942688.99
"('ci', 't')",720254.05
"(('ci', 't'), 'mi_idx')",721482.99
"((('ci', 't'), 'mi_idx'), 'mc')",800736.78
"(('ci', 'mi_idx'), 't')",809230.61
"('mc', (('ci', 'mi_idx'), 't'))",1023556.94
"(('mi_idx', 't'), 'ci')",733484.55
"('mc', (('mi_idx', 't'), 'ci'))",878328.94
"('mc', 'mi_idx')",240881.25
"('ci', 't')",720254.05
"(('mc', 'mi_idx'), ('ci', 't'))",1300711.58
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'mi_idx')",1033907.29
"('t', (('mc', 'ci'), 'mi_idx'))",902940.15
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",852264.55
"((('t', 'mc'), 'ci'), 'mi_idx')",857533.45
"(('ci', 't'), 'mc')",809455.09
"('mi_idx', (('ci', 't'), 'mc'))",904644.79
"(('mi_idx', 'ci'), 't')",817908.27
"('mc', (('mi_idx', 'ci'), 't'))",1032234.61
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ci')",1236051.12
"((('mc', 'mi_idx'), 'ci'), 't')",1445068.87
"(('mc', 't'), 'mi_idx')",329522.6
"('ci', (('mc', 't'), 'mi_idx'))",928390.12
"(('mc', 't'), 'mi_idx')",329522.6
"('ci', (('mc', 't'), 'mi_idx'))",928390.12
"('ci', 't')",720254.05
"(('ci', 't'), ('mc', 'mi_idx'))",922583.41
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mc', 't')",259591.28
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"(('mi_idx', 'ci'), 't')",817908.27
"((('mi_idx', 'ci'), 't'), 'mc')",922617.9
"('mc', 'ci')",877494.39
"('t', 'mi_idx')",164975.98
"(('mc', 'ci'), ('t', 'mi_idx'))",933097.13
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",852264.55
"((('t', 'mc'), 'ci'), 'mi_idx')",857533.45
"(('mi_idx', 't'), 'ci')",733484.55
"((('mi_idx', 't'), 'ci'), 'mc')",812738.34
"('t', 'ci')",735159.89
"(('t', 'ci'), 'mc')",824360.93
"('mi_idx', (('t', 'ci'), 'mc'))",829102.94
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'mc')",911684.94
"((('ci', 'mi_idx'), 'mc'), 't')",1459625.01
"('ci', 't')",720254.05
"(('ci', 't'), 'mi_idx')",721482.99
"((('ci', 't'), 'mi_idx'), 'mc')",800736.78
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 't')",478642.95
"('ci', (('mc', 'mi_idx'), 't'))",1362781.21
"('mi_idx', (('ci', 't'), 'mc'))",904644.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'mc')",920362.6
"((('mi_idx', 'ci'), 'mc'), 't')",1341163.41
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"(('ci', 'mi_idx'), 't')",809230.61
"('mc', (('ci', 'mi_idx'), 't'))",1023556.94
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 'mi_idx')",1033907.29
"('t', (('mc', 'ci'), 'mi_idx'))",902940.15
"(('mc', 't'), 'ci')",844900.31
"((('mc', 't'), 'ci'), 'mi_idx')",850169.21
"(('ci', 'mi_idx'), 'mc')",911684.94
"((('ci', 'mi_idx'), 'mc'), 't')",1459625.01
"('ci', 'mi_idx')",698212.28
"('mc', ('ci', 'mi_idx'))",1021781.14
"('t', ('mc', ('ci', 'mi_idx')))",875329.78
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('ci', ('mi_idx', 't'))",812452.99
"(('ci', ('mi_idx', 't')), 'mc')",917162.61
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 't')",475569.76
"('ci', (('mi_idx', 'mc'), 't'))",1366061.7
"(('ci', 't'), ('mi_idx', 'mc'))",927783.15
"('t', 'ci')",735159.89
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"(('mc', 'mi_idx'), 't')",478642.95
"('ci', (('mc', 'mi_idx'), 't'))",1362781.21
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 't')",817908.27
"('mc', (('mi_idx', 'ci'), 't'))",1032234.61
"('mc', 'ci')",877494.39
"(('mc', 'ci'), 't')",1004283.1
"((('mc', 'ci'), 't'), 'mi_idx')",973515.13
"('mc', 'mi_idx')",240881.25
"(('mc', 'mi_idx'), 'ci')",1236051.12
"((('mc', 'mi_idx'), 'ci'), 't')",1445068.87
"(('mc', 'mi_idx'), 'ci')",1236051.12
"((('mc', 'mi_idx'), 'ci'), 't')",1445068.87
"(('ci', 'mi_idx'), ('mc', 't'))",1162512.76
"('mc', ('t', 'ci'))",818589.96
"(('mc', ('t', 'ci')), 'mi_idx')",823858.86
"((('mi_idx', 't'), 'ci'), 'mc')",812738.34
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"(('ci', 't'), 'mi_idx')",721482.99
"((('ci', 't'), 'mi_idx'), 'mc')",800736.78
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'ci')",732340.92
"((('t', 'mi_idx'), 'ci'), 'mc')",811594.72
"(('mi_idx', 'mc'), ('t', 'ci'))",1194588.74
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 't')",475569.76
"('ci', (('mi_idx', 'mc'), 't'))",1366061.7
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"('mc', 'ci')",877494.39
"(('mc', 'ci'), ('mi_idx', 't'))",1145993.36
"('mi_idx', ('t', 'ci'))",735722.5
"('mc', ('mi_idx', ('t', 'ci')))",880566.89
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"('ci', (('t', 'mi_idx'), 'mc'))",821772.31
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 't')",817908.27
"('mc', (('mi_idx', 'ci'), 't'))",1032234.61
"('ci', (('t', 'mi_idx'), 'mc'))",821772.31
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mc')",312891.47
"((('t', 'mi_idx'), 'mc'), 'ci')",830587.92
"(('mi_idx', 'mc'), 't')",475569.76
"((('mi_idx', 'mc'), 't'), 'ci')",1369546.46
"(('mi_idx', 'ci'), 'mc')",920362.6
"((('mi_idx', 'ci'), 'mc'), 't')",1341163.41
"('mi_idx', 'mc')",252013.18
"(('mi_idx', 'mc'), 'ci')",1232977.94
"((('mi_idx', 'mc'), 'ci'), 't')",1441995.69
"('mi_idx', 't')",164975.98
"('mc', ('mi_idx', 't'))",316558.49
"('ci', ('mc', ('mi_idx', 't')))",1207213.37
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 't')",817908.27
