order,costs
"((('mc', 't'), 'kt'), 'cn')",139195.67
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"(('mc', ('t', 'kt')), 'cn')",120498.4
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"('cn', ('mc', 't'))",584988.34
"('kt', ('cn', ('mc', 't')))",591420.09
"(('mc', ('t', 'kt')), 'cn')",120498.4
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"(('mc', ('t', 'kt')), 'cn')",120498.4
"((('mc', 't'), 'cn'), 'kt')",138938.38
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"(('mc', ('t', 'kt')), 'cn')",120498.4
"('t', 'mc')",252469.06
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"('t', 'mc')",252469.06
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"('t', 'mc')",252469.06
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"(('mc', ('t', 'kt')), 'cn')",120498.4
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"('t', 'mc')",252469.06
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('mc', 't'), 'cn'), 'kt')",138938.38
"(('mc', ('t', 'kt')), 'cn')",120498.4
"(('mc', ('t', 'kt')), 'cn')",120498.4
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('cn', 'mc')",134918.42
"('kt', 't')",49358.29
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('kt', 't')",49358.29
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('cn', (('kt', 't'), 'mc'))",222544.34
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('mc', 'cn'), ('kt', 't'))",120276.58
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('kt', 't')",49358.29
"(('cn', 'mc'), ('kt', 't'))",218499.48
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"(('t', 'kt'), ('mc', 'cn'))",119921.69
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"('cn', 'mc')",134918.42
"('kt', 't')",49358.29
"(('kt', 't'), ('cn', 'mc'))",237620.52
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('cn', ('kt', ('mc', 't')))",283486.66
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('kt', 't')",49358.29
"(('kt', 't'), ('cn', 'mc'))",237620.52
"((('cn', 'mc'), 't'), 'kt')",233586.64
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"('cn', ('t', 'mc'))",619781.57
"('kt', ('cn', ('t', 'mc')))",626213.32
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"('cn', ('kt', ('t', 'mc')))",318279.89
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('kt', 't')",49358.29
"(('cn', 'mc'), ('kt', 't'))",218499.48
"(('mc', 'cn'), ('kt', 't'))",120276.58
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('kt', 't')",49358.29
"(('kt', 't'), ('cn', 'mc'))",237620.52
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('mc', ('t', 'kt')), 'cn')",120498.4
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",178269.57
"('kt', ('t', ('mc', 'cn')))",184701.32
"('t', ('mc', 'cn'))",178269.57
"('kt', ('t', ('mc', 'cn')))",184701.32
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('t', ('mc', 'cn'))",178269.57
"('kt', ('t', ('mc', 'cn')))",184701.32
"('t', 'mc')",252469.06
"('cn', ('t', 'mc'))",619781.57
"('kt', ('cn', ('t', 'mc')))",626213.32
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"('t', 'mc')",252469.06
"('cn', ('t', 'mc'))",619781.57
"('kt', ('cn', ('t', 'mc')))",626213.32
"('t', 'mc')",252469.06
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"('cn', ('mc', 't'))",584988.34
"(('cn', ('mc', 't')), 'kt')",587157.49
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"(('mc', 'cn'), ('kt', 't'))",120276.58
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('mc', 'cn'), ('kt', 't'))",120276.58
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('kt', 't')",49358.29
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('t', ('mc', 'cn'))",178269.57
"('kt', ('t', ('mc', 'cn')))",184701.32
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('t', ('mc', 'cn'))",178269.57
"(('t', ('mc', 'cn')), 'kt')",135078.02
"((('mc', 't'), 'kt'), 'cn')",139195.67
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"('t', ('mc', 'cn'))",178269.57
"('kt', ('t', ('mc', 'cn')))",184701.32
"((('t', 'kt'), 'mc'), 'cn')",117774.12
"(('kt', 't'), ('mc', 'cn'))",204443.55
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', 'mc')",252469.06
"('cn', ('t', 'mc'))",619781.57
"('kt', ('cn', ('t', 'mc')))",626213.32
"('t', 'mc')",252469.06
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"(('kt', 't'), ('cn', 'mc'))",237620.52
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"(('cn', 'mc'), 't')",276406.22
"('kt', (('cn', 'mc'), 't'))",282837.97
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('cn', (('kt', 't'), 'mc'))",222544.34
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('mc', 'cn')",101741.45
"(('kt', 't'), ('mc', 'cn'))",204443.55
"(('kt', 't'), ('mc', 'cn'))",204443.55
"('cn', (('kt', 't'), 'mc'))",222544.34
"('mc', ('kt', 't'))",131195.6
"(('mc', ('kt', 't')), 'cn')",123902.13
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"(('mc', 'cn'), ('kt', 't'))",120276.58
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('kt', 't')",49358.29
"(('mc', 'cn'), ('kt', 't'))",120276.58
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"(('mc', ('kt', 't')), 'cn')",123902.13
"(('mc', 'cn'), ('kt', 't'))",120276.58
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"((('mc', 't'), 'kt'), 'cn')",139195.67
"(('mc', 'cn'), ('kt', 't'))",120276.58
"(('cn', 'mc'), ('kt', 't'))",218499.48
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('kt', (('mc', 'cn'), 't'))",184923.85
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"((('kt', 't'), 'mc'), 'cn')",188389.67
"((('mc', 't'), 'kt'), 'cn')",139195.67
"((('cn', 'mc'), 't'), 'kt')",233586.64
"((('mc', 't'), 'kt'), 'cn')",139195.67
"((('mc', 't'), 'kt'), 'cn')",139195.67
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"(('mc', 'cn'), 't')",178492.1
"((('mc', 'cn'), 't'), 'kt')",135300.55
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('kt', 't'), ('cn', 'mc'))",237620.52
"(('mc', 'cn'), 't')",178492.1
"((('mc', 'cn'), 't'), 'kt')",135300.55
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('mc', ('t', 'kt')), 'cn')",120498.4
"((('cn', 'mc'), 't'), 'kt')",233586.64
"((('cn', 'mc'), 't'), 'kt')",233586.64
"(('cn', 'mc'), ('kt', 't'))",218499.48
"(('cn', 'mc'), 't')",276406.22
"((('cn', 'mc'), 't'), 'kt')",233586.64
"((('cn', 'mc'), 't'), 'kt')",233586.64
"(('kt', 't'), 'mc')",174461.32
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('kt', 't'), ('mc', 'cn'))",204443.55
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('cn', ('mc', 't'))",584988.34
"(('cn', ('mc', 't')), 'kt')",587157.49
"('kt', 't')",49358.29
"(('kt', 't'), 'mc')",174461.32
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"('cn', (('kt', 't'), 'mc'))",222544.34
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('kt', 't'), ('cn', 'mc'))",237620.52
"(('mc', ('t', 'kt')), 'cn')",120498.4
"(('mc', 'cn'), ('kt', 't'))",120276.58
"('cn', (('kt', 't'), 'mc'))",222544.34
"((('kt', 't'), 'mc'), 'cn')",188389.67
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('cn', 'mc'), 't')",276406.22
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('cn', (('kt', 't'), 'mc'))",222544.34
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('kt', ('mc', 't'))",235403.65
"('cn', ('kt', ('mc', 't')))",283486.66
"((('kt', 't'), 'mc'), 'cn')",188389.67
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('kt', ('mc', 't'))",235403.65
"('cn', ('kt', ('mc', 't')))",283486.66
"((('cn', 'mc'), 't'), 'kt')",233586.64
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"('kt', ('t', 'mc'))",270196.88
"('cn', ('kt', ('t', 'mc')))",318279.89
"(('cn', 'mc'), ('kt', 't'))",218499.48
"((('cn', 'mc'), 't'), 'kt')",233586.64
"(('cn', 'mc'), ('kt', 't'))",218499.48
"(('cn', 'mc'), 't')",276406.22
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"((('kt', 't'), 'mc'), 'cn')",188389.67
"('cn', (('kt', 't'), 'mc'))",222544.34
"('kt', (('cn', 'mc'), 't'))",282837.97
"(('mc', ('t', 'kt')), 'cn')",120498.4
"(('mc', 'cn'), 't')",178492.1
"('kt', (('mc', 'cn'), 't'))",184923.85
"('cn', (('kt', 't'), 'mc'))",222544.34
"('cn', (('kt', 't'), 'mc'))",222544.34
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('cn', (('t', 'mc'), 'kt'))",203475.27
"(('t', 'mc'), 'cn')",191033.04
"('kt', (('t', 'mc'), 'cn'))",197464.79
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"('kt', (('t', 'mc'), 'cn'))",197464.79
"(('t', 'mc'), 'cn')",191033.04
"((('t', 'mc'), 'cn'), 'kt')",147841.49
"((('cn', 'mc'), 't'), 'kt')",233586.64
"('kt', ('mc', 't'))",235403.65
"(('kt', ('mc', 't')), 'cn')",249332.0
"(('kt', 't'), ('mc', 'cn'))",204443.55
"(('cn', 'mc'), ('kt', 't'))",218499.48
"('mc', ('kt', 't'))",131195.6
"('cn', ('mc', ('kt', 't')))",179278.62
"('cn', (('kt', 't'), 'mc'))",222544.34
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"('kt', (('cn', 'mc'), 't'))",282837.97
"(('kt', 't'), ('mc', 'cn'))",204443.55
"('kt', ('t', 'mc'))",270196.88
"('cn', ('kt', ('t', 'mc')))",318279.89
"(('t', 'mc'), 'kt')",155392.25
"((('t', 'mc'), 'kt'), 'cn')",148098.78
"(('mc', ('kt', 't')), 'cn')",123902.13
"(('kt', 't'), ('mc', 'cn'))",204443.55
"(('kt', 't'), ('mc', 'cn'))",204443.55
"('kt', (('mc', 'cn'), 't'))",184923.85
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"(('t', 'mc'), 'cn')",191033.04
"('kt', (('t', 'mc'), 'cn'))",197464.79
"(('mc', ('t', 'kt')), 'cn')",120498.4
"(('kt', 't'), ('mc', 'cn'))",204443.55
"((('mc', 't'), 'kt'), 'cn')",139195.67
"(('t', 'kt'), ('cn', 'mc'))",219491.95
"('kt', ('t', 'mc'))",270196.88
"(('kt', ('t', 'mc')), 'cn')",284125.23
"('t', ('mc', 'cn'))",178269.57
"(('t', ('mc', 'cn')), 'kt')",135078.02
"(('t', 'kt'), ('mc', 'cn'))",119921.69
"(('mc', ('kt', 't')), 'cn')",123902.13
"(('kt', 't'), ('cn', 'mc'))",237620.52
"(('kt', 't'), ('cn', 'mc'))",237620.52
"('t', ('cn', 'mc'))",278155.06
"(('t', ('cn', 'mc')), 'kt')",234963.51
"((('mc', 't'), 'cn'), 'kt')",138938.38
"(('cn', 'mc'), ('t', 'kt'))",215335.97
"(('t', 'kt'), ('cn', 'mc'))",219491.95
