order,costs
"(('ci', 't'), ('n', 'pi'))",649500.77
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"(('t', 'ci'), ('n', 'pi'))",735073.71
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"(('t', 'ci'), ('pi', 'n'))",652695.61
"(('t', 'ci'), ('n', 'pi'))",735073.71
"('pi', 'n')",68925.28
"(('pi', 'n'), ('t', 'ci'))",677014.68
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"(('t', 'ci'), 'n')",669185.32
"('pi', (('t', 'ci'), 'n'))",734465.61
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('pi', 'n')",68925.28
"(('t', 'ci'), ('pi', 'n'))",652695.61
"('pi', ('t', 'ci'))",676945.86
"('n', ('pi', ('t', 'ci')))",764910.94
"('t', 'ci')",700206.57
"('pi', ('t', 'ci'))",676945.86
"(('pi', ('t', 'ci')), 'n')",676975.17
"('pi', ('t', 'ci'))",676945.86
"('n', ('pi', ('t', 'ci')))",764910.94
"('t', 'ci')",700206.57
"(('t', 'ci'), ('n', 'pi'))",735073.71
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"('t', 'ci')",700206.57
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"('t', 'ci')",700206.57
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"('pi', 'n')",68925.28
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"('pi', 'n')",68925.28
"(('pi', 'n'), ('t', 'ci'))",677014.68
"('pi', ('t', 'ci'))",676945.86
"(('pi', ('t', 'ci')), 'n')",676975.17
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"(('ci', 't'), 'n')",583612.38
"('pi', (('ci', 't'), 'n'))",648892.67
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"('ci', ('pi', 'n'))",529971.92
"('t', ('ci', ('pi', 'n')))",581982.69
"(('ci', 'pi'), 'n')",737884.53
"('t', (('ci', 'pi'), 'n'))",789895.3
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"(('ci', 't'), 'n')",583612.38
"('pi', (('ci', 't'), 'n'))",648892.67
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"('pi', 'n')",68925.28
"('ci', ('pi', 'n'))",529971.92
"('t', ('ci', ('pi', 'n')))",581982.69
"(('n', 'pi'), ('ci', 't'))",673820.45
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('t', 'ci'), 'pi')",659342.17
"((('t', 'ci'), 'pi'), 'n')",659371.47
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('pi', 'n'), 'ci')",68951.48
"(('pi', 'n'), ('t', 'ci'))",677014.68
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"('ci', 't')",614633.63
"(('ci', 't'), 'n')",583612.38
"('pi', (('ci', 't'), 'n'))",648892.67
"(('n', 'ci'), 'pi')",1197620.23
"('t', (('n', 'ci'), 'pi'))",1249649.54
"('pi', 'n')",68925.28
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('pi', 'n'), ('t', 'ci'))",677014.68
"('pi', 'n')",68925.28
"(('t', 'ci'), ('pi', 'n'))",652695.61
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('t', 'ci'), ('pi', 'n'))",652695.61
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"(('ci', 't'), ('n', 'pi'))",649500.77
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"('n', ('ci', 't'))",618823.71
"(('n', ('ci', 't')), 'pi')",626973.09
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"('t', ('pi', 'ci'))",133483.75
"(('t', ('pi', 'ci')), 'n')",133513.06
"('ci', 't')",614633.63
"(('ci', 't'), 'pi')",573769.23
"((('ci', 't'), 'pi'), 'n')",573798.53
"(('ci', 't'), ('n', 'pi'))",649500.77
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"(('n', 'pi'), ('t', 'ci'))",759393.39
"('pi', 'n')",68925.28
"(('pi', 'n'), ('t', 'ci'))",677014.68
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"('t', ('pi', 'ci'))",133483.75
"('n', ('t', ('pi', 'ci')))",221448.83
"('pi', 'n')",68925.28
"(('pi', 'n'), ('t', 'ci'))",677014.68
"('ci', 't')",614633.63
"('n', ('ci', 't'))",618823.71
"(('n', ('ci', 't')), 'pi')",626973.09
"('pi', 'ci')",82287.05
"('t', ('pi', 'ci'))",133483.75
"('n', ('t', ('pi', 'ci')))",221448.83
"(('n', 'pi'), ('t', 'ci'))",759393.39
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"('n', ('ci', 'pi'))",843994.95
"(('n', ('ci', 'pi')), 't')",843997.7
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('n', 'pi'), ('ci', 't'))",673820.45
"('pi', 'ci')",82287.05
"('n', ('pi', 'ci'))",187856.13
"('t', ('n', ('pi', 'ci')))",249245.37
"((('n', 'pi'), 'ci'), 't')",151332.02
"((('n', 'pi'), 'ci'), 't')",151332.02
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('ci', 't'), ('n', 'pi'))",649500.77
"(('ci', 't'), 'pi')",573769.23
"((('ci', 't'), 'pi'), 'n')",573798.53
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"(('t', ('n', 'ci')), 'pi')",1204129.27
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"(('pi', 'n'), 'ci')",68951.48
"(('ci', 't'), ('n', 'pi'))",649500.77
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"(('n', 'pi'), ('ci', 't'))",673820.45
"(('pi', 'n'), 'ci')",68951.48
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"('t', (('pi', 'n'), 'ci'))",120981.91
"('pi', ('t', 'ci'))",676945.86
"(('pi', ('t', 'ci')), 'n')",676975.17
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"('ci', 't')",614633.63
"(('n', 'pi'), ('ci', 't'))",673820.45
"('ci', 't')",614633.63
"(('ci', 't'), ('n', 'pi'))",649500.77
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"('ci', 't')",614633.63
"(('n', 'pi'), ('ci', 't'))",673820.45
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"('t', (('pi', 'ci'), 'n'))",133756.47
"('pi', (('n', 'ci'), 't'))",1244946.03
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"(('ci', 't'), ('n', 'pi'))",649500.77
"('ci', 't')",614633.63
"(('ci', 't'), ('n', 'pi'))",649500.77
"(('ci', 't'), ('n', 'pi'))",649500.77
"(('t', 'ci'), 'pi')",659342.17
"((('t', 'ci'), 'pi'), 'n')",659371.47
"('ci', 'n')",610271.21
"('t', ('ci', 'n'))",599550.58
"(('t', ('ci', 'n')), 'pi')",607699.96
"('ci', ('n', 'pi'))",612330.43
"('t', ('ci', ('n', 'pi')))",664359.73
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 't')",83140.85
"((('pi', 'ci'), 't'), 'n')",83170.16
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"(('n', 'pi'), ('ci', 't'))",673820.45
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('ci', 't'), 'pi')",573769.23
"('n', (('ci', 't'), 'pi'))",661734.3
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('pi', 'n')",68925.28
"('ci', 't')",614633.63
"(('pi', 'n'), ('ci', 't'))",591441.74
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('ci', 't'), ('n', 'pi'))",649500.77
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"('pi', ('n', 'ci'))",1208046.27
"(('pi', ('n', 'ci')), 't')",1208047.3
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"(('pi', 'n'), 'ci')",68951.48
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('n', ('ci', 'pi'))",843994.95
"(('n', ('ci', 'pi')), 't')",843997.7
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"('t', (('ci', 'n'), 'pi'))",653220.22
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"(('pi', 'n'), 'ci')",68951.48
"(('pi', 'n'), ('ci', 't'))",591441.74
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('t', (('ci', 'n'), 'pi'))",653220.22
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"('pi', (('ci', 'n'), 't'))",648517.32
"(('pi', 'n'), ('ci', 't'))",591441.74
"('t', (('pi', 'n'), 'ci'))",120981.91
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"('pi', (('ci', 'n'), 't'))",648517.32
"(('ci', 't'), ('n', 'pi'))",649500.77
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('ci', 'n')",610271.21
"('pi', ('ci', 'n'))",611636.86
"(('pi', ('ci', 'n')), 't')",611656.54
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"('pi', (('ci', 'n'), 't'))",648517.32
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"(('n', 'ci'), 't')",1179666.34
"('pi', (('n', 'ci'), 't'))",1244946.03
"('t', (('pi', 'n'), 'ci'))",120981.91
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"(('ci', 'n'), 't')",583237.03
"('pi', (('ci', 'n'), 't'))",648517.32
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('ci', 't'), 'pi')",573769.23
"('n', (('ci', 't'), 'pi'))",661734.3
"(('n', 'pi'), ('ci', 't'))",673820.45
"(('ci', 't'), 'pi')",573769.23
"('n', (('ci', 't'), 'pi'))",661734.3
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"(('pi', 'n'), 'ci')",68951.48
"(('pi', 'n'), ('ci', 't'))",591441.74
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 't')",83140.85
"((('pi', 'ci'), 't'), 'n')",83170.16
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('n', 'ci'), 't')",1179666.34
"('pi', (('n', 'ci'), 't'))",1244946.03
"(('t', 'ci'), 'n')",669185.32
"((('t', 'ci'), 'n'), 'pi')",677334.7
"('t', (('pi', 'ci'), 'n'))",133756.47
"(('pi', 'n'), ('ci', 't'))",591441.74
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"((('ci', 'n'), 'pi'), 't')",601191.33
"(('n', 'ci'), 't')",1179666.34
"('pi', (('n', 'ci'), 't'))",1244946.03
"('t', (('pi', 'n'), 'ci'))",120981.91
"('ci', 'n')",610271.21
"(('ci', 'n'), 'pi')",601190.92
"((('ci', 'n'), 'pi'), 't')",601191.33
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"(('n', 'ci'), 't')",1179666.34
"((('n', 'ci'), 't'), 'pi')",1187815.72
"('ci', 'n')",610271.21
"(('ci', 'n'), 't')",583237.03
"((('ci', 'n'), 't'), 'pi')",591386.41
"('t', ('pi', ('n', 'ci')))",1260075.9
"('pi', (('n', 'ci'), 't'))",1244946.03
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('n', 'pi'), ('ci', 't'))",673820.45
"(('pi', 'n'), ('ci', 't'))",591441.74
"((('ci', 't'), 'pi'), 'n')",573798.53
"('pi', 'n')",68925.28
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('pi', 'ci'), 't')",83140.85
"((('pi', 'ci'), 't'), 'n')",83170.16
"(('t', 'ci'), ('pi', 'n'))",652695.61
"(('ci', 'pi'), 'n')",737884.53
"('t', (('ci', 'pi'), 'n'))",789895.3
"(('ci', 'pi'), 't')",739279.68
"('n', (('ci', 'pi'), 't'))",827244.76
"(('n', ('pi', 'ci')), 't')",187860.24
"(('ci', 'pi'), 't')",739279.68
"((('ci', 'pi'), 't'), 'n')",739308.99
"(('ci', 'pi'), 't')",739279.68
"('n', (('ci', 'pi'), 't'))",827244.76
"(('ci', 'pi'), 't')",739279.68
"('n', (('ci', 'pi'), 't'))",827244.76
"(('ci', 't'), ('n', 'pi'))",649500.77
"((('n', 'pi'), 'ci'), 't')",151332.02
"('n', (('pi', 'ci'), 't'))",171105.93
"('n', ('pi', 'ci'))",187856.13
"(('n', ('pi', 'ci')), 't')",187860.24
"((('pi', 'ci'), 'n'), 't')",81765.38
"('t', ('ci', ('pi', 'n')))",581982.69
"('pi', 'ci')",82287.05
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('pi', 'n'), ('ci', 't'))",591441.74
"(('ci', 'pi'), 't')",739279.68
"('n', (('ci', 'pi'), 't'))",827244.76
"(('n', 'ci'), 't')",1179666.34
"('pi', (('n', 'ci'), 't'))",1244946.03
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"(('t', 'ci'), ('n', 'pi'))",735073.71
"('ci', ('pi', 'n'))",529971.92
"(('ci', ('pi', 'n')), 't')",529991.6
"(('t', 'ci'), ('pi', 'n'))",652695.61
"('pi', ('n', 'ci'))",1208046.27
"('t', ('pi', ('n', 'ci')))",1260075.9
"('ci', ('n', 'pi'))",612330.43
"(('ci', ('n', 'pi')), 't')",612330.84
"('ci', ('n', 'pi'))",612330.43
"(('ci', ('n', 'pi')), 't')",612330.84
"(('pi', 'n'), ('ci', 't'))",591441.74
"(('ci', ('n', 'pi')), 't')",612330.84
"(('ci', ('n', 'pi')), 't')",612330.84
"(('t', 'ci'), ('n', 'pi'))",735073.71
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"(('t', 'ci'), ('n', 'pi'))",735073.71
"(('ci', 't'), ('pi', 'n'))",567122.67
"('pi', ('n', ('t', 'ci')))",769676.34
"(('pi', 'n'), 'ci')",68951.48
"((('n', 'pi'), 'ci'), 't')",151332.02
"(('n', 'pi'), ('t', 'ci'))",759393.39
"('pi', ('t', 'ci'))",676945.86
"('n', ('pi', ('t', 'ci')))",764910.94
"(('pi', 'ci'), 't')",83140.85
"('n', (('pi', 'ci'), 't'))",171105.93
"((('n', 'pi'), 'ci'), 't')",151332.02
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('pi', 'n'), ('ci', 't'))",591441.74
"(('pi', 'ci'), 't')",83140.85
"('n', (('pi', 'ci'), 't'))",171105.93
"(('ci', 't'), ('n', 'pi'))",649500.77
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('pi', 'ci'), 'n')",81745.7
"((('pi', 'ci'), 'n'), 't')",81765.38
"(('pi', 'ci'), 't')",83140.85
"('n', (('pi', 'ci'), 't'))",171105.93
"('n', ('ci', 't'))",618823.71
"(('n', ('ci', 't')), 'pi')",626973.09
"(('ci', 'pi'), 'n')",737884.53
"('t', (('ci', 'pi'), 'n'))",789895.3
"(('ci', 't'), 'n')",583612.38
"('pi', (('ci', 't'), 'n'))",648892.67
"(('ci', 'pi'), 'n')",737884.53
"('t', (('ci', 'pi'), 'n'))",789895.3
"(('ci', ('n', 'pi')), 't')",612330.84
"(('ci', 't'), 'n')",583612.38
"((('ci', 't'), 'n'), 'pi')",591761.76
"('ci', 't')",614633.63
"(('ci', 't'), 'n')",583612.38
"((('ci', 't'), 'n'), 'pi')",591761.76
"(('ci', 't'), 'n')",583612.38
"((('ci', 't'), 'n'), 'pi')",591761.76
"(('pi', 'n'), 'ci')",68951.48
"('t', (('pi', 'n'), 'ci'))",120981.91
"(('pi', 'n'), ('ci', 't'))",591441.74
"(('n', 'pi'), ('ci', 't'))",673820.45
"('pi', (('ci', 't'), 'n'))",648892.67
"('pi', ('ci', 't'))",591372.92
"('n', ('pi', ('ci', 't')))",679338.0
"('n', ('t', 'ci'))",704396.65
"(('n', ('t', 'ci')), 'pi')",712546.03
"('ci', ('n', 'pi'))",612330.43
"(('ci', ('n', 'pi')), 't')",612330.84
"(('n', 'ci'), 'pi')",1197620.23
"((('n', 'ci'), 'pi'), 't')",1197620.65
